SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
58,DC:A6:32:33:B0:C2,2020-07-22 17:29:16.903979,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-07-22 17:29:17.032035,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-07-22 17:29:18.348584,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-07-22 17:29:19.335465,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-07-22 17:29:21.340581,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-75
63,DC:A6:32:33:B0:C2,2020-07-22 17:29:22.683000,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
64,DC:A6:32:33:B0:C2,2020-07-22 17:29:23.037918,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-75
65,DC:A6:32:33:B0:C2,2020-07-22 17:29:25.043282,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-81
66,DC:A6:32:33:B0:C2,2020-07-22 17:29:27.048231,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-76
67,DC:A6:32:33:B0:C2,2020-07-22 17:29:29.053384,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-80
68,DC:A6:32:33:B0:C2,2020-07-22 17:29:31.058488,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-74
69,DC:A6:32:33:B0:C2,2020-07-22 17:29:32.077156,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
70,DC:A6:32:33:B0:C2,2020-07-22 17:29:34.082277,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-68
71,DC:A6:32:33:B0:C2,2020-07-22 17:29:36.087302,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-77
72,DC:A6:32:33:B0:C2,2020-07-22 17:29:38.092500,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-80
73,DC:A6:32:33:B0:C2,2020-07-22 17:29:39.360530,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-76
74,DC:A6:32:33:B0:C2,2020-07-22 17:29:40.150634,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
75,DC:A6:32:33:B0:C2,2020-07-22 17:29:41.103730,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-68
76,DC:A6:32:33:B0:C2,2020-07-22 17:29:42.055087,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-81
77,DC:A6:32:33:B0:C2,2020-07-22 17:29:44.060238,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-83
78,DC:A6:32:33:B0:C2,2020-07-22 17:29:46.065370,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-83
79,DC:A6:32:33:B0:C2,2020-07-22 17:29:47.244045,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-68
80,DC:A6:32:33:B0:C2,2020-07-22 17:29:48.335512,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-76
81,DC:A6:32:33:B0:C2,2020-07-22 17:29:49.419789,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
82,DC:A6:32:33:B0:C2,2020-07-22 17:29:50.309659,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
83,DC:A6:32:33:B0:C2,2020-07-22 17:29:52.314353,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-68
84,DC:A6:32:33:B0:C2,2020-07-22 17:29:53.684246,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-07-22 17:29:54.748175,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-22 17:29:55.106747,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-07-22 17:29:57.111893,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
88,DC:A6:32:33:B0:C2,2020-07-22 17:29:58.093316,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
89,DC:A6:32:33:B0:C2,2020-07-22 17:29:59.707058,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
90,DC:A6:32:33:B0:C2,2020-07-22 17:30:00.010002,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-68
91,DC:A6:32:33:B0:C2,2020-07-22 17:30:01.437212,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-76
92,DC:A6:32:33:B0:C2,2020-07-22 17:30:02.189561,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-07-22 17:30:04.194814,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-81
94,DC:A6:32:33:B0:C2,2020-07-22 17:30:06.199810,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-68
95,DC:A6:32:33:B0:C2,2020-07-22 17:30:08.205015,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
96,DC:A6:32:33:B0:C2,2020-07-22 17:30:10.210070,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-07-22 17:30:12.215125,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-84
98,DC:A6:32:33:B0:C2,2020-07-22 17:30:13.058904,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-76
99,DC:A6:32:33:B0:C2,2020-07-22 17:30:15.063859,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-83
100,DC:A6:32:33:B0:C2,2020-07-22 17:30:16.129037,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-76
101,DC:A6:32:33:B0:C2,2020-07-22 17:30:18.134046,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-76
102,DC:A6:32:33:B0:C2,2020-07-22 17:30:20.139219,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-76
103,DC:A6:32:33:B0:C2,2020-07-22 17:30:22.144281,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-76
104,DC:A6:32:33:B0:C2,2020-07-22 17:30:24.149292,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-84
105,DC:A6:32:33:B0:C2,2020-07-22 17:30:26.154483,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-85
106,DC:A6:32:33:B0:C2,2020-07-22 17:30:27.769592,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
107,DC:A6:32:33:B0:C2,2020-07-22 17:30:28.009470,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-76
108,DC:A6:32:33:B0:C2,2020-07-22 17:30:29.418199,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-76
109,DC:A6:32:33:B0:C2,2020-07-22 17:30:31.423407,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
110,DC:A6:32:33:B0:C2,2020-07-22 17:30:32.097019,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-76
111,DC:A6:32:33:B0:C2,2020-07-22 17:30:33.448346,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-83
112,DC:A6:32:33:B0:C2,2020-07-22 17:30:35.264793,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-76
113,DC:A6:32:33:B0:C2,2020-07-22 17:30:36.151522,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-83
114,DC:A6:32:33:B0:C2,2020-07-22 17:30:37.821058,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-83
115,DC:A6:32:33:B0:C2,2020-07-22 17:30:38.027201,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-84
116,DC:A6:32:33:B0:C2,2020-07-22 17:30:40.032476,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-83
117,DC:A6:32:33:B0:C2,2020-07-22 17:30:41.076147,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-81
118,DC:A6:32:33:B0:C2,2020-07-22 17:30:43.081258,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
119,DC:A6:32:33:B0:C2,2020-07-22 17:30:44.067554,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-69
120,DC:A6:32:33:B0:C2,2020-07-22 17:30:45.410037,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-75
121,DC:A6:32:33:B0:C2,2020-07-22 17:30:46.809012,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-22 17:30:47.031356,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-75
123,DC:A6:32:33:B0:C2,2020-07-22 17:30:48.126449,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-75
124,DC:A6:32:33:B0:C2,2020-07-22 17:30:50.126657,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
125,DC:A6:32:33:B0:C2,2020-07-22 17:30:52.131631,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-68
126,DC:A6:32:33:B0:C2,2020-07-22 17:30:53.091018,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
127,DC:A6:32:33:B0:C2,2020-07-22 17:30:54.362949,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-75
128,DC:A6:32:33:B0:C2,2020-07-22 17:30:56.011603,34714f22-cc62-11ea-a289-dca63233b0c1,1,1,1,-82
