SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
15,DC:A6:32:33:B0:C2,2020-07-03 12:16:31.207965,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
16,DC:A6:32:33:B0:C2,2020-07-03 12:16:32.090688,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
17,DC:A6:32:33:B0:C2,2020-07-03 12:16:34.038594,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-82
18,DC:A6:32:33:B0:C2,2020-07-03 12:16:36.043319,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-63
19,DC:A6:32:33:B0:C2,2020-07-03 12:16:37.260646,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
20,DC:A6:32:33:B0:C2,2020-07-03 12:16:38.115801,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-82
21,DC:A6:32:33:B0:C2,2020-07-03 12:16:39.170694,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
22,DC:A6:32:33:B0:C2,2020-07-03 12:16:41.122103,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-82
23,DC:A6:32:33:B0:C2,2020-07-03 12:16:42.412079,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
24,DC:A6:32:33:B0:C2,2020-07-03 12:16:43.699636,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-81
25,DC:A6:32:33:B0:C2,2020-07-03 12:16:45.145824,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
26,DC:A6:32:33:B0:C2,2020-07-03 12:16:46.059553,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-82
27,DC:A6:32:33:B0:C2,2020-07-03 12:16:47.572228,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
28,DC:A6:32:33:B0:C2,2020-07-03 12:16:48.411528,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
29,DC:A6:32:33:B0:C2,2020-07-03 12:16:50.079753,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-63
30,DC:A6:32:33:B0:C2,2020-07-03 12:16:51.857155,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
31,DC:A6:32:33:B0:C2,2020-07-03 12:16:52.088371,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-83
32,DC:A6:32:33:B0:C2,2020-07-03 12:16:54.093668,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
33,DC:A6:32:33:B0:C2,2020-07-03 12:16:55.322220,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-63
34,DC:A6:32:33:B0:C2,2020-07-03 12:16:56.612366,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-81
35,DC:A6:32:33:B0:C2,2020-07-03 12:16:57.659760,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-85
36,DC:A6:32:33:B0:C2,2020-07-03 12:16:58.092243,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
37,DC:A6:32:33:B0:C2,2020-07-03 12:16:59.222899,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-65
38,DC:A6:32:33:B0:C2,2020-07-03 12:17:01.227411,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
39,DC:A6:32:33:B0:C2,2020-07-03 12:17:02.161224,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-85
40,DC:A6:32:33:B0:C2,2020-07-03 12:17:03.047352,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
41,DC:A6:32:33:B0:C2,2020-07-03 12:17:05.052383,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
42,DC:A6:32:33:B0:C2,2020-07-03 12:17:07.057423,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
43,DC:A6:32:33:B0:C2,2020-07-03 12:17:09.062606,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
44,DC:A6:32:33:B0:C2,2020-07-03 12:17:11.067633,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-82
45,DC:A6:32:33:B0:C2,2020-07-03 12:17:13.072551,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-63
46,DC:A6:32:33:B0:C2,2020-07-03 12:17:15.077715,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
47,DC:A6:32:33:B0:C2,2020-07-03 12:17:17.082609,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-82
48,DC:A6:32:33:B0:C2,2020-07-03 12:17:18.912677,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
49,DC:A6:32:33:B0:C2,2020-07-03 12:17:19.007571,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-82
50,DC:A6:32:33:B0:C2,2020-07-03 12:17:21.012863,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-82
51,DC:A6:32:33:B0:C2,2020-07-03 12:17:23.017713,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
52,DC:A6:32:33:B0:C2,2020-07-03 12:17:25.007614,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
53,DC:A6:32:33:B0:C2,2020-07-03 12:17:27.012935,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
54,DC:A6:32:33:B0:C2,2020-07-03 12:17:29.017862,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-79
55,DC:A6:32:33:B0:C2,2020-07-03 12:17:30.140460,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
56,DC:A6:32:33:B0:C2,2020-07-03 12:17:31.437845,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
57,DC:A6:32:33:B0:C2,2020-07-03 12:17:32.167924,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
58,DC:A6:32:33:B0:C2,2020-07-03 12:17:34.178284,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-81
59,DC:A6:32:33:B0:C2,2020-07-03 12:17:36.184348,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
60,DC:A6:32:33:B0:C2,2020-07-03 12:17:37.882952,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-84
61,DC:A6:32:33:B0:C2,2020-07-03 12:17:38.033520,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
62,DC:A6:32:33:B0:C2,2020-07-03 12:17:39.173134,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
63,DC:A6:32:33:B0:C2,2020-07-03 12:17:40.463101,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-90
64,DC:A6:32:33:B0:C2,2020-07-03 12:17:41.260697,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
65,DC:A6:32:33:B0:C2,2020-07-03 12:17:42.233792,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-85
66,DC:A6:32:33:B0:C2,2020-07-03 12:17:43.039237,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
67,DC:A6:32:33:B0:C2,2020-07-03 12:17:45.044544,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
68,DC:A6:32:33:B0:C2,2020-07-03 12:17:47.049439,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
69,DC:A6:32:33:B0:C2,2020-07-03 12:17:48.202038,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-88
70,DC:A6:32:33:B0:C2,2020-07-03 12:17:49.493199,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-89
71,DC:A6:32:33:B0:C2,2020-07-03 12:17:50.104354,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
72,DC:A6:32:33:B0:C2,2020-07-03 12:17:51.019571,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
73,DC:A6:32:33:B0:C2,2020-07-03 12:17:52.079527,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-88
74,DC:A6:32:33:B0:C2,2020-07-03 12:17:53.565895,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
75,DC:A6:32:33:B0:C2,2020-07-03 12:17:54.208258,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-88
76,DC:A6:32:33:B0:C2,2020-07-03 12:17:56.213353,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-65
77,DC:A6:32:33:B0:C2,2020-07-03 12:17:57.235309,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
78,DC:A6:32:33:B0:C2,2020-07-03 12:17:58.509592,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
79,DC:A6:32:33:B0:C2,2020-07-03 12:17:59.242116,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-88
80,DC:A6:32:33:B0:C2,2020-07-03 12:18:00.163534,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-88
81,DC:A6:32:33:B0:C2,2020-07-03 12:18:01.259641,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
82,DC:A6:32:33:B0:C2,2020-07-03 12:18:02.389817,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
83,DC:A6:32:33:B0:C2,2020-07-03 12:18:03.015394,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
84,DC:A6:32:33:B0:C2,2020-07-03 12:18:05.019759,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-63
85,DC:A6:32:33:B0:C2,2020-07-03 12:18:06.259848,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-03 12:18:07.549726,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
87,DC:A6:32:33:B0:C2,2020-07-03 12:18:08.188405,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-91
88,DC:A6:32:33:B0:C2,2020-07-03 12:18:10.193742,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-92
89,DC:A6:32:33:B0:C2,2020-07-03 12:18:11.427333,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
90,DC:A6:32:33:B0:C2,2020-07-03 12:18:12.719755,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
91,DC:A6:32:33:B0:C2,2020-07-03 12:18:14.009752,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
92,DC:A6:32:33:B0:C2,2020-07-03 12:18:16.014911,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
93,DC:A6:32:33:B0:C2,2020-07-03 12:18:18.054814,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-94
94,DC:A6:32:33:B0:C2,2020-07-03 12:18:19.163732,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-93
95,DC:A6:32:33:B0:C2,2020-07-03 12:18:20.319980,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
96,DC:A6:32:33:B0:C2,2020-07-03 12:18:21.328863,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-83
97,DC:A6:32:33:B0:C2,2020-07-03 12:18:22.148731,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-65
98,DC:A6:32:33:B0:C2,2020-07-03 12:18:23.034718,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
99,DC:A6:32:33:B0:C2,2020-07-03 12:18:24.038901,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
100,DC:A6:32:33:B0:C2,2020-07-03 12:18:25.266336,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
101,DC:A6:32:33:B0:C2,2020-07-03 12:18:27.271491,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
102,DC:A6:32:33:B0:C2,2020-07-03 12:18:28.193917,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
103,DC:A6:32:33:B0:C2,2020-07-03 12:18:30.195900,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-07-03 12:18:31.108901,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-65
105,DC:A6:32:33:B0:C2,2020-07-03 12:18:33.114157,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-90
106,DC:A6:32:33:B0:C2,2020-07-03 12:18:35.118998,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
107,DC:A6:32:33:B0:C2,2020-07-03 12:18:37.124174,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-07-03 12:18:38.510271,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-92
109,DC:A6:32:33:B0:C2,2020-07-03 12:18:39.331493,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-03 12:18:40.060231,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
111,DC:A6:32:33:B0:C2,2020-07-03 12:18:41.087770,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
112,DC:A6:32:33:B0:C2,2020-07-03 12:18:42.214236,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-79
113,DC:A6:32:33:B0:C2,2020-07-03 12:18:44.219220,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-80
114,DC:A6:32:33:B0:C2,2020-07-03 12:18:45.240515,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-86
115,DC:A6:32:33:B0:C2,2020-07-03 12:18:46.657278,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
116,DC:A6:32:33:B0:C2,2020-07-03 12:18:47.541639,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
117,DC:A6:32:33:B0:C2,2020-07-03 12:18:49.546870,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
118,DC:A6:32:33:B0:C2,2020-07-03 12:18:51.423067,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-65
119,DC:A6:32:33:B0:C2,2020-07-03 12:18:52.519242,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
120,DC:A6:32:33:B0:C2,2020-07-03 12:18:53.121753,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
121,DC:A6:32:33:B0:C2,2020-07-03 12:18:55.087946,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-90
122,DC:A6:32:33:B0:C2,2020-07-03 12:18:56.003041,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-83
123,DC:A6:32:33:B0:C2,2020-07-03 12:18:57.285101,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-87
124,DC:A6:32:33:B0:C2,2020-07-03 12:18:58.199449,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-87
125,DC:A6:32:33:B0:C2,2020-07-03 12:18:59.114359,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-86
126,DC:A6:32:33:B0:C2,2020-07-03 12:19:00.584582,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
127,DC:A6:32:33:B0:C2,2020-07-03 12:19:01.729483,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-91
128,DC:A6:32:33:B0:C2,2020-07-03 12:19:02.094396,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
129,DC:A6:32:33:B0:C2,2020-07-03 12:19:03.023897,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
130,DC:A6:32:33:B0:C2,2020-07-03 12:19:04.313373,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-91
131,DC:A6:32:33:B0:C2,2020-07-03 12:19:05.064479,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
132,DC:A6:32:33:B0:C2,2020-07-03 12:19:07.069693,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-68
133,DC:A6:32:33:B0:C2,2020-07-03 12:19:08.184586,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-89
134,DC:A6:32:33:B0:C2,2020-07-03 12:19:09.478444,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-88
135,DC:A6:32:33:B0:C2,2020-07-03 12:19:10.089614,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-87
136,DC:A6:32:33:B0:C2,2020-07-03 12:19:11.184584,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-67
137,DC:A6:32:33:B0:C2,2020-07-03 12:19:12.060771,82e4dfee-bd48-11ea-9e83-dca63233b0c1,1,1,1,-64
