SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
18,DC:A6:32:33:B0:C2,2020-07-05 08:34:50.159844,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-70
19,DC:A6:32:33:B0:C2,2020-07-05 08:34:52.164989,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
20,DC:A6:32:33:B0:C2,2020-07-05 08:34:53.017992,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
21,DC:A6:32:33:B0:C2,2020-07-05 08:34:54.307506,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-70
22,DC:A6:32:33:B0:C2,2020-07-05 08:34:55.118700,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-76
23,DC:A6:32:33:B0:C2,2020-07-05 08:34:56.616148,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
24,DC:A6:32:33:B0:C2,2020-07-05 08:34:57.419928,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-70
25,DC:A6:32:33:B0:C2,2020-07-05 08:34:58.009890,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-76
26,DC:A6:32:33:B0:C2,2020-07-05 08:34:59.097405,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
27,DC:A6:32:33:B0:C2,2020-07-05 08:35:00.496281,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
28,DC:A6:32:33:B0:C2,2020-07-05 08:35:02.078656,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
29,DC:A6:32:33:B0:C2,2020-07-05 08:35:03.333018,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
30,DC:A6:32:33:B0:C2,2020-07-05 08:35:04.621818,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-89
31,DC:A6:32:33:B0:C2,2020-07-05 08:35:05.181142,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
32,DC:A6:32:33:B0:C2,2020-07-05 08:35:06.621327,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
33,DC:A6:32:33:B0:C2,2020-07-05 08:35:07.482480,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
34,DC:A6:32:33:B0:C2,2020-07-05 08:35:08.347400,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
35,DC:A6:32:33:B0:C2,2020-07-05 08:35:09.509953,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
36,DC:A6:32:33:B0:C2,2020-07-05 08:35:10.317473,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
37,DC:A6:32:33:B0:C2,2020-07-05 08:35:11.059423,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-76
38,DC:A6:32:33:B0:C2,2020-07-05 08:35:13.063875,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
39,DC:A6:32:33:B0:C2,2020-07-05 08:35:14.643114,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
40,DC:A6:32:33:B0:C2,2020-07-05 08:35:15.685708,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
41,DC:A6:32:33:B0:C2,2020-07-05 08:35:16.244316,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-76
42,DC:A6:32:33:B0:C2,2020-07-05 08:35:17.532502,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
43,DC:A6:32:33:B0:C2,2020-07-05 08:35:18.515132,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
44,DC:A6:32:33:B0:C2,2020-07-05 08:35:19.058736,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
45,DC:A6:32:33:B0:C2,2020-07-05 08:35:21.063791,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-76
46,DC:A6:32:33:B0:C2,2020-07-05 08:35:22.683032,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-79
47,DC:A6:32:33:B0:C2,2020-07-05 08:35:23.031145,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-77
48,DC:A6:32:33:B0:C2,2020-07-05 08:35:24.438896,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-05 08:35:25.108816,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-94
50,DC:A6:32:33:B0:C2,2020-07-05 08:35:26.018708,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
51,DC:A6:32:33:B0:C2,2020-07-05 08:35:27.025028,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-77
52,DC:A6:32:33:B0:C2,2020-07-05 08:35:28.218899,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-92
53,DC:A6:32:33:B0:C2,2020-07-05 08:35:29.012535,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-71
54,DC:A6:32:33:B0:C2,2020-07-05 08:35:30.109612,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-70
55,DC:A6:32:33:B0:C2,2020-07-05 08:35:31.422689,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-92
56,DC:A6:32:33:B0:C2,2020-07-05 08:35:32.018726,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
57,DC:A6:32:33:B0:C2,2020-07-05 08:35:34.011197,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-81
58,DC:A6:32:33:B0:C2,2020-07-05 08:35:35.002552,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-86
59,DC:A6:32:33:B0:C2,2020-07-05 08:35:36.029335,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-05 08:35:37.445826,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-05 08:35:39.451398,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-87
62,DC:A6:32:33:B0:C2,2020-07-05 08:35:41.048728,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-87
63,DC:A6:32:33:B0:C2,2020-07-05 08:35:42.033259,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
64,DC:A6:32:33:B0:C2,2020-07-05 08:35:43.322088,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
65,DC:A6:32:33:B0:C2,2020-07-05 08:35:44.638869,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
66,DC:A6:32:33:B0:C2,2020-07-05 08:35:45.107519,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
67,DC:A6:32:33:B0:C2,2020-07-05 08:35:46.681494,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-87
68,DC:A6:32:33:B0:C2,2020-07-05 08:35:47.194410,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
69,DC:A6:32:33:B0:C2,2020-07-05 08:35:48.172683,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
70,DC:A6:32:33:B0:C2,2020-07-05 08:35:49.087768,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
71,DC:A6:32:33:B0:C2,2020-07-05 08:35:50.543878,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
72,DC:A6:32:33:B0:C2,2020-07-05 08:35:51.052532,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
73,DC:A6:32:33:B0:C2,2020-07-05 08:35:52.362128,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
74,DC:A6:32:33:B0:C2,2020-07-05 08:35:53.200152,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-87
75,DC:A6:32:33:B0:C2,2020-07-05 08:35:55.205307,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-05 08:35:56.390170,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
77,DC:A6:32:33:B0:C2,2020-07-05 08:35:57.518478,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-05 08:35:58.130310,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-76
79,DC:A6:32:33:B0:C2,2020-07-05 08:35:59.208996,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-76
80,DC:A6:32:33:B0:C2,2020-07-05 08:36:00.094534,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-76
81,DC:A6:32:33:B0:C2,2020-07-05 08:36:01.230343,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-07-05 08:36:02.059000,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
83,DC:A6:32:33:B0:C2,2020-07-05 08:36:03.673353,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-68
84,DC:A6:32:33:B0:C2,2020-07-05 08:36:04.179062,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
85,DC:A6:32:33:B0:C2,2020-07-05 08:36:05.759025,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
86,DC:A6:32:33:B0:C2,2020-07-05 08:36:06.283366,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
87,DC:A6:32:33:B0:C2,2020-07-05 08:36:07.121624,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
88,DC:A6:32:33:B0:C2,2020-07-05 08:36:08.459622,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
89,DC:A6:32:33:B0:C2,2020-07-05 08:36:09.112700,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-07-05 08:36:10.096627,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
91,DC:A6:32:33:B0:C2,2020-07-05 08:36:11.938396,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
92,DC:A6:32:33:B0:C2,2020-07-05 08:36:12.002713,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
93,DC:A6:32:33:B0:C2,2020-07-05 08:36:13.110403,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-68
94,DC:A6:32:33:B0:C2,2020-07-05 08:36:14.220291,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
95,DC:A6:32:33:B0:C2,2020-07-05 08:36:15.193351,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-68
96,DC:A6:32:33:B0:C2,2020-07-05 08:36:17.197948,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-07-05 08:36:18.450355,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
98,DC:A6:32:33:B0:C2,2020-07-05 08:36:19.047926,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-68
99,DC:A6:32:33:B0:C2,2020-07-05 08:36:20.365300,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
100,DC:A6:32:33:B0:C2,2020-07-05 08:36:22.370472,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
101,DC:A6:32:33:B0:C2,2020-07-05 08:36:23.080304,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-07-05 08:36:24.409749,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
103,DC:A6:32:33:B0:C2,2020-07-05 08:36:25.182783,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
104,DC:A6:32:33:B0:C2,2020-07-05 08:36:27.187843,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
105,DC:A6:32:33:B0:C2,2020-07-05 08:36:28.319294,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
106,DC:A6:32:33:B0:C2,2020-07-05 08:36:29.387884,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
107,DC:A6:32:33:B0:C2,2020-07-05 08:36:31.393032,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
108,DC:A6:32:33:B0:C2,2020-07-05 08:36:32.457861,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-07-05 08:36:33.583517,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
110,DC:A6:32:33:B0:C2,2020-07-05 08:36:34.933018,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-07-05 08:36:35.047818,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
112,DC:A6:32:33:B0:C2,2020-07-05 08:36:36.951852,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-05 08:36:37.053063,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
114,DC:A6:32:33:B0:C2,2020-07-05 08:36:38.582928,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
115,DC:A6:32:33:B0:C2,2020-07-05 08:36:39.429227,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
116,DC:A6:32:33:B0:C2,2020-07-05 08:36:40.022906,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
117,DC:A6:32:33:B0:C2,2020-07-05 08:36:41.056677,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
118,DC:A6:32:33:B0:C2,2020-07-05 08:36:42.186685,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
119,DC:A6:32:33:B0:C2,2020-07-05 08:36:44.100577,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
120,DC:A6:32:33:B0:C2,2020-07-05 08:36:45.824219,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-07-05 08:36:46.111729,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
122,DC:A6:32:33:B0:C2,2020-07-05 08:36:47.097955,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-07-05 08:36:48.727941,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-87
124,DC:A6:32:33:B0:C2,2020-07-05 08:36:49.011895,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
125,DC:A6:32:33:B0:C2,2020-07-05 08:36:50.267464,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
126,DC:A6:32:33:B0:C2,2020-07-05 08:36:51.125466,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
127,DC:A6:32:33:B0:C2,2020-07-05 08:36:53.130660,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
128,DC:A6:32:33:B0:C2,2020-07-05 08:36:54.280553,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-73
129,DC:A6:32:33:B0:C2,2020-07-05 08:36:55.258151,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
130,DC:A6:32:33:B0:C2,2020-07-05 08:36:56.509377,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
131,DC:A6:32:33:B0:C2,2020-07-05 08:36:57.327977,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
132,DC:A6:32:33:B0:C2,2020-07-05 08:36:58.344332,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-88
133,DC:A6:32:33:B0:C2,2020-07-05 08:36:59.063029,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-05 08:37:00.593628,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-05 08:37:01.030491,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
136,DC:A6:32:33:B0:C2,2020-07-05 08:37:03.035653,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-68
137,DC:A6:32:33:B0:C2,2020-07-05 08:37:04.128021,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
138,DC:A6:32:33:B0:C2,2020-07-05 08:37:05.830668,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
139,DC:A6:32:33:B0:C2,2020-07-05 08:37:06.006707,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-74
140,DC:A6:32:33:B0:C2,2020-07-05 08:37:08.011847,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
141,DC:A6:32:33:B0:C2,2020-07-05 08:37:09.429322,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-68
142,DC:A6:32:33:B0:C2,2020-07-05 08:37:10.578203,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
143,DC:A6:32:33:B0:C2,2020-07-05 08:37:11.128000,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
144,DC:A6:32:33:B0:C2,2020-07-05 08:37:12.007414,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
145,DC:A6:32:33:B0:C2,2020-07-05 08:37:13.370599,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-76
146,DC:A6:32:33:B0:C2,2020-07-05 08:37:14.073191,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
147,DC:A6:32:33:B0:C2,2020-07-05 08:37:15.513112,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-76
148,DC:A6:32:33:B0:C2,2020-07-05 08:37:16.100501,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
149,DC:A6:32:33:B0:C2,2020-07-05 08:37:17.763846,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
150,DC:A6:32:33:B0:C2,2020-07-05 08:37:18.033002,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
151,DC:A6:32:33:B0:C2,2020-07-05 08:37:20.038295,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
152,DC:A6:32:33:B0:C2,2020-07-05 08:37:21.881885,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
153,DC:A6:32:33:B0:C2,2020-07-05 08:37:22.063016,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-69
154,DC:A6:32:33:B0:C2,2020-07-05 08:37:23.222018,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-76
155,DC:A6:32:33:B0:C2,2020-07-05 08:37:24.280700,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
156,DC:A6:32:33:B0:C2,2020-07-05 08:37:25.712074,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-76
157,DC:A6:32:33:B0:C2,2020-07-05 08:37:26.063766,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-76
158,DC:A6:32:33:B0:C2,2020-07-05 08:37:27.283159,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
159,DC:A6:32:33:B0:C2,2020-07-05 08:37:28.170633,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
160,DC:A6:32:33:B0:C2,2020-07-05 08:37:29.112070,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-75
161,DC:A6:32:33:B0:C2,2020-07-05 08:37:30.069489,ddbfdfe4-bebb-11ea-afc6-dca63233b0c1,1,1,1,-76
