SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
37,DC:A6:32:33:B0:C2,2020-07-02 15:21:17.124552,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-74
38,DC:A6:32:33:B0:C2,2020-07-02 15:21:18.413378,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
39,DC:A6:32:33:B0:C2,2020-07-02 15:21:19.089538,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
40,DC:A6:32:33:B0:C2,2020-07-02 15:21:20.599709,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
41,DC:A6:32:33:B0:C2,2020-07-02 15:21:21.383330,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
42,DC:A6:32:33:B0:C2,2020-07-02 15:21:22.204543,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-73
43,DC:A6:32:33:B0:C2,2020-07-02 15:21:23.289737,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
44,DC:A6:32:33:B0:C2,2020-07-02 15:21:24.139653,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-74
45,DC:A6:32:33:B0:C2,2020-07-02 15:21:25.773394,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-74
46,DC:A6:32:33:B0:C2,2020-07-02 15:21:26.005155,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-74
47,DC:A6:32:33:B0:C2,2020-07-02 15:21:27.652256,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-74
48,DC:A6:32:33:B0:C2,2020-07-02 15:21:28.744710,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-73
49,DC:A6:32:33:B0:C2,2020-07-02 15:21:29.418400,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-77
50,DC:A6:32:33:B0:C2,2020-07-02 15:21:30.035277,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-77
51,DC:A6:32:33:B0:C2,2020-07-02 15:21:31.323419,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-74
52,DC:A6:32:33:B0:C2,2020-07-02 15:21:32.209202,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-78
53,DC:A6:32:33:B0:C2,2020-07-02 15:21:33.124149,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-77
54,DC:A6:32:33:B0:C2,2020-07-02 15:21:34.219143,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
55,DC:A6:32:33:B0:C2,2020-07-02 15:21:36.224862,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-73
56,DC:A6:32:33:B0:C2,2020-07-02 15:21:38.229983,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-73
57,DC:A6:32:33:B0:C2,2020-07-02 15:21:39.054826,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-74
58,DC:A6:32:33:B0:C2,2020-07-02 15:21:41.059804,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-07-02 15:21:42.059863,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-78
60,DC:A6:32:33:B0:C2,2020-07-02 15:21:43.409741,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-73
61,DC:A6:32:33:B0:C2,2020-07-02 15:21:44.982391,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
62,DC:A6:32:33:B0:C2,2020-07-02 15:21:45.016561,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
63,DC:A6:32:33:B0:C2,2020-07-02 15:21:47.021099,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-77
64,DC:A6:32:33:B0:C2,2020-07-02 15:21:48.284710,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-77
65,DC:A6:32:33:B0:C2,2020-07-02 15:21:49.912224,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-73
66,DC:A6:32:33:B0:C2,2020-07-02 15:21:50.188159,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-73
67,DC:A6:32:33:B0:C2,2020-07-02 15:21:52.193696,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-74
68,DC:A6:32:33:B0:C2,2020-07-02 15:21:53.191042,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-73
69,DC:A6:32:33:B0:C2,2020-07-02 15:21:54.009941,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-74
70,DC:A6:32:33:B0:C2,2020-07-02 15:21:55.095478,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-76
71,DC:A6:32:33:B0:C2,2020-07-02 15:21:56.156913,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-73
72,DC:A6:32:33:B0:C2,2020-07-02 15:21:57.113714,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-07-02 15:21:58.082393,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-07-02 15:22:00.087523,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-76
75,DC:A6:32:33:B0:C2,2020-07-02 15:22:01.204922,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-73
76,DC:A6:32:33:B0:C2,2020-07-02 15:22:02.274867,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-73
77,DC:A6:32:33:B0:C2,2020-07-02 15:22:03.566288,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
78,DC:A6:32:33:B0:C2,2020-07-02 15:22:04.049842,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
79,DC:A6:32:33:B0:C2,2020-07-02 15:22:05.283615,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
80,DC:A6:32:33:B0:C2,2020-07-02 15:22:06.155042,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-73
81,DC:A6:32:33:B0:C2,2020-07-02 15:22:08.112510,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
82,DC:A6:32:33:B0:C2,2020-07-02 15:22:09.275754,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-07-02 15:22:10.023723,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-73
84,DC:A6:32:33:B0:C2,2020-07-02 15:22:11.309939,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-73
85,DC:A6:32:33:B0:C2,2020-07-02 15:22:12.221349,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-02 15:22:13.312568,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-64
87,DC:A6:32:33:B0:C2,2020-07-02 15:22:14.402535,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-72
88,DC:A6:32:33:B0:C2,2020-07-02 15:22:15.174896,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-07-02 15:22:16.312390,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-72
90,DC:A6:32:33:B0:C2,2020-07-02 15:22:18.317675,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-02 15:22:20.322613,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-07-02 15:22:21.010153,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-76
93,DC:A6:32:33:B0:C2,2020-07-02 15:22:22.915066,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-77
94,DC:A6:32:33:B0:C2,2020-07-02 15:22:23.023675,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
95,DC:A6:32:33:B0:C2,2020-07-02 15:22:24.210179,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
96,DC:A6:32:33:B0:C2,2020-07-02 15:22:25.501410,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-76
97,DC:A6:32:33:B0:C2,2020-07-02 15:22:26.351356,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
98,DC:A6:32:33:B0:C2,2020-07-02 15:22:28.356311,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-07-02 15:22:29.373765,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-07-02 15:22:30.660230,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-77
101,DC:A6:32:33:B0:C2,2020-07-02 15:22:31.947021,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-77
102,DC:A6:32:33:B0:C2,2020-07-02 15:22:32.020143,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-77
103,DC:A6:32:33:B0:C2,2020-07-02 15:22:33.235893,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-02 15:22:34.027629,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-02 15:22:35.691466,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-76
106,DC:A6:32:33:B0:C2,2020-07-02 15:22:36.725919,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-77
107,DC:A6:32:33:B0:C2,2020-07-02 15:22:37.043882,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-77
108,DC:A6:32:33:B0:C2,2020-07-02 15:22:39.048966,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-77
109,DC:A6:32:33:B0:C2,2020-07-02 15:22:40.035085,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-74
110,DC:A6:32:33:B0:C2,2020-07-02 15:22:41.742663,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
111,DC:A6:32:33:B0:C2,2020-07-02 15:22:42.222617,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-78
112,DC:A6:32:33:B0:C2,2020-07-02 15:22:43.562623,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-78
113,DC:A6:32:33:B0:C2,2020-07-02 15:22:44.032624,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
114,DC:A6:32:33:B0:C2,2020-07-02 15:22:46.037855,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-78
115,DC:A6:32:33:B0:C2,2020-07-02 15:22:47.546520,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-74
116,DC:A6:32:33:B0:C2,2020-07-02 15:22:48.369116,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-07-02 15:22:49.522755,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
118,DC:A6:32:33:B0:C2,2020-07-02 15:22:50.105248,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-02 15:22:51.781509,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
120,DC:A6:32:33:B0:C2,2020-07-02 15:22:52.272677,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-07-02 15:22:54.035902,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-02 15:22:56.041582,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-07-02 15:22:58.046705,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-78
124,DC:A6:32:33:B0:C2,2020-07-02 15:22:59.035356,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-74
125,DC:A6:32:33:B0:C2,2020-07-02 15:23:00.070484,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-02 15:23:01.694154,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-79
127,DC:A6:32:33:B0:C2,2020-07-02 15:23:02.040283,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-78
128,DC:A6:32:33:B0:C2,2020-07-02 15:23:04.045538,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
129,DC:A6:32:33:B0:C2,2020-07-02 15:23:06.050430,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-74
130,DC:A6:32:33:B0:C2,2020-07-02 15:23:07.665546,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-74
131,DC:A6:32:33:B0:C2,2020-07-02 15:23:08.071532,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-78
132,DC:A6:32:33:B0:C2,2020-07-02 15:23:09.559270,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-78
133,DC:A6:32:33:B0:C2,2020-07-02 15:23:10.644153,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-76
134,DC:A6:32:33:B0:C2,2020-07-02 15:23:11.140396,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
135,DC:A6:32:33:B0:C2,2020-07-02 15:23:12.010352,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-78
136,DC:A6:32:33:B0:C2,2020-07-02 15:23:13.223036,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
137,DC:A6:32:33:B0:C2,2020-07-02 15:23:14.055993,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-07-02 15:23:15.798070,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-79
139,DC:A6:32:33:B0:C2,2020-07-02 15:23:16.021635,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-79
140,DC:A6:32:33:B0:C2,2020-07-02 15:23:17.005525,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
141,DC:A6:32:33:B0:C2,2020-07-02 15:23:18.297945,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-78
142,DC:A6:32:33:B0:C2,2020-07-02 15:23:19.076733,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
143,DC:A6:32:33:B0:C2,2020-07-02 15:23:21.012928,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-77
144,DC:A6:32:33:B0:C2,2020-07-02 15:23:22.263122,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
145,DC:A6:32:33:B0:C2,2020-07-02 15:23:24.145586,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-81
146,DC:A6:32:33:B0:C2,2020-07-02 15:23:25.363141,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
147,DC:A6:32:33:B0:C2,2020-07-02 15:23:26.145535,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
148,DC:A6:32:33:B0:C2,2020-07-02 15:23:27.500741,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-80
149,DC:A6:32:33:B0:C2,2020-07-02 15:23:28.040652,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-70
150,DC:A6:32:33:B0:C2,2020-07-02 15:23:30.045685,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-76
151,DC:A6:32:33:B0:C2,2020-07-02 15:23:31.481727,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-71
152,DC:A6:32:33:B0:C2,2020-07-02 15:23:32.573071,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-81
153,DC:A6:32:33:B0:C2,2020-07-02 15:23:33.749224,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-76
154,DC:A6:32:33:B0:C2,2020-07-02 15:23:34.291719,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-75
155,DC:A6:32:33:B0:C2,2020-07-02 15:23:35.110461,198fd896-bc99-11ea-bfc8-dca63233b0c1,1,1,1,-80
