SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
53,DC:A6:32:33:B0:C2,2020-06-26 16:15:36.163414,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-63
54,DC:A6:32:33:B0:C2,2020-06-26 16:15:38.168375,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-66
55,DC:A6:32:33:B0:C2,2020-06-26 16:15:40.172785,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-64
56,DC:A6:32:33:B0:C2,2020-06-26 16:15:42.178443,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-83
57,DC:A6:32:33:B0:C2,2020-06-26 16:15:44.182752,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-78
58,DC:A6:32:33:B0:C2,2020-06-26 16:15:46.188486,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-63
59,DC:A6:32:33:B0:C2,2020-06-26 16:15:48.193511,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-66
60,DC:A6:32:33:B0:C2,2020-06-26 16:15:50.199685,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-64
61,DC:A6:32:33:B0:C2,2020-06-26 16:15:52.204752,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-67
62,DC:A6:32:33:B0:C2,2020-06-26 16:15:54.209776,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-66
63,DC:A6:32:33:B0:C2,2020-06-26 16:15:56.214681,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-68
64,DC:A6:32:33:B0:C2,2020-06-26 16:15:57.817284,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-78
65,DC:A6:32:33:B0:C2,2020-06-26 16:15:58.317144,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-66
66,DC:A6:32:33:B0:C2,2020-06-26 16:15:59.130985,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-06-26 16:16:01.136058,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-79
68,DC:A6:32:33:B0:C2,2020-06-26 16:16:02.165982,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-63
69,DC:A6:32:33:B0:C2,2020-06-26 16:16:04.171083,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-78
70,DC:A6:32:33:B0:C2,2020-06-26 16:16:06.175972,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-78
71,DC:A6:32:33:B0:C2,2020-06-26 16:16:08.180987,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-67
72,DC:A6:32:33:B0:C2,2020-06-26 16:16:10.186142,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-67
73,DC:A6:32:33:B0:C2,2020-06-26 16:16:12.191129,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-68
74,DC:A6:32:33:B0:C2,2020-06-26 16:16:14.196007,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-78
75,DC:A6:32:33:B0:C2,2020-06-26 16:16:16.201144,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-63
76,DC:A6:32:33:B0:C2,2020-06-26 16:16:18.206182,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-63
77,DC:A6:32:33:B0:C2,2020-06-26 16:16:20.211084,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-77
78,DC:A6:32:33:B0:C2,2020-06-26 16:16:22.216033,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-63
79,DC:A6:32:33:B0:C2,2020-06-26 16:16:24.125975,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-63
80,DC:A6:32:33:B0:C2,2020-06-26 16:16:26.131200,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-62
81,DC:A6:32:33:B0:C2,2020-06-26 16:16:28.136245,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-67
82,DC:A6:32:33:B0:C2,2020-06-26 16:16:29.203631,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-77
83,DC:A6:32:33:B0:C2,2020-06-26 16:16:30.720004,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-67
84,DC:A6:32:33:B0:C2,2020-06-26 16:16:32.724902,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-64
85,DC:A6:32:33:B0:C2,2020-06-26 16:16:34.730037,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-64
86,DC:A6:32:33:B0:C2,2020-06-26 16:16:36.736303,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-79
87,DC:A6:32:33:B0:C2,2020-06-26 16:16:37.028597,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-66
88,DC:A6:32:33:B0:C2,2020-06-26 16:16:39.033673,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-63
89,DC:A6:32:33:B0:C2,2020-06-26 16:16:41.038857,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-79
90,DC:A6:32:33:B0:C2,2020-06-26 16:16:42.008711,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-64
91,DC:A6:32:33:B0:C2,2020-06-26 16:16:44.013685,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-78
92,DC:A6:32:33:B0:C2,2020-06-26 16:16:46.018887,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-63
93,DC:A6:32:33:B0:C2,2020-06-26 16:16:48.023086,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-66
94,DC:A6:32:33:B0:C2,2020-06-26 16:16:50.027653,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-84
95,DC:A6:32:33:B0:C2,2020-06-26 16:16:51.942623,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-64
96,DC:A6:32:33:B0:C2,2020-06-26 16:16:52.054898,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-66
97,DC:A6:32:33:B0:C2,2020-06-26 16:16:54.059994,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-64
98,DC:A6:32:33:B0:C2,2020-06-26 16:16:56.068471,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-67
99,DC:A6:32:33:B0:C2,2020-06-26 16:16:58.073917,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-63
100,DC:A6:32:33:B0:C2,2020-06-26 16:17:00.078897,8fbb2688-b7e9-11ea-b986-dca63233b0c1,1,1,1,-65
