SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
47,DC:A6:32:33:B0:C2,2020-07-04 09:13:36.067153,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-07-04 09:13:38.071087,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-04 09:13:39.546604,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
50,DC:A6:32:33:B0:C2,2020-07-04 09:13:40.545337,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-69
51,DC:A6:32:33:B0:C2,2020-07-04 09:13:41.492316,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-04 09:13:42.856614,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
53,DC:A6:32:33:B0:C2,2020-07-04 09:13:43.113334,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
54,DC:A6:32:33:B0:C2,2020-07-04 09:13:44.510845,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-69
55,DC:A6:32:33:B0:C2,2020-07-04 09:13:45.605401,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
56,DC:A6:32:33:B0:C2,2020-07-04 09:13:46.100821,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
57,DC:A6:32:33:B0:C2,2020-07-04 09:13:48.106630,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
58,DC:A6:32:33:B0:C2,2020-07-04 09:13:49.229593,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
59,DC:A6:32:33:B0:C2,2020-07-04 09:13:51.234199,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-04 09:13:52.439034,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
61,DC:A6:32:33:B0:C2,2020-07-04 09:13:53.872953,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
62,DC:A6:32:33:B0:C2,2020-07-04 09:13:54.076572,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
63,DC:A6:32:33:B0:C2,2020-07-04 09:13:56.081713,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
64,DC:A6:32:33:B0:C2,2020-07-04 09:13:58.086702,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
65,DC:A6:32:33:B0:C2,2020-07-04 09:14:00.091617,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
66,DC:A6:32:33:B0:C2,2020-07-04 09:14:01.825946,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
67,DC:A6:32:33:B0:C2,2020-07-04 09:14:02.155315,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
68,DC:A6:32:33:B0:C2,2020-07-04 09:14:04.160413,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
69,DC:A6:32:33:B0:C2,2020-07-04 09:14:05.337975,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-04 09:14:06.629175,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
71,DC:A6:32:33:B0:C2,2020-07-04 09:14:08.634245,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-07-04 09:14:09.247900,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-69
73,DC:A6:32:33:B0:C2,2020-07-04 09:14:10.500945,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-73
74,DC:A6:32:33:B0:C2,2020-07-04 09:14:11.454243,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
75,DC:A6:32:33:B0:C2,2020-07-04 09:14:12.606681,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
76,DC:A6:32:33:B0:C2,2020-07-04 09:14:13.036687,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-07-04 09:14:15.041148,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
78,DC:A6:32:33:B0:C2,2020-07-04 09:14:17.046697,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
79,DC:A6:32:33:B0:C2,2020-07-04 09:14:18.246843,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-69
80,DC:A6:32:33:B0:C2,2020-07-04 09:14:19.539194,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
81,DC:A6:32:33:B0:C2,2020-07-04 09:14:20.832286,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
82,DC:A6:32:33:B0:C2,2020-07-04 09:14:21.182176,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-07-04 09:14:22.114079,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-07-04 09:14:23.626862,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-04 09:14:24.027858,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-04 09:14:25.808060,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-69
87,DC:A6:32:33:B0:C2,2020-07-04 09:14:26.011046,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
88,DC:A6:32:33:B0:C2,2020-07-04 09:14:27.269326,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
89,DC:A6:32:33:B0:C2,2020-07-04 09:14:29.274504,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
90,DC:A6:32:33:B0:C2,2020-07-04 09:14:31.279391,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-04 09:14:32.081042,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-07-04 09:14:33.180618,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-07-04 09:14:35.158006,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-04 09:14:36.275515,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-04 09:14:37.304289,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-07-04 09:14:38.130536,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
97,DC:A6:32:33:B0:C2,2020-07-04 09:14:40.135535,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-07-04 09:14:41.928191,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-69
99,DC:A6:32:33:B0:C2,2020-07-04 09:14:42.010438,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
100,DC:A6:32:33:B0:C2,2020-07-04 09:14:44.015647,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-69
101,DC:A6:32:33:B0:C2,2020-07-04 09:14:45.332556,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
102,DC:A6:32:33:B0:C2,2020-07-04 09:14:46.618698,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-69
103,DC:A6:32:33:B0:C2,2020-07-04 09:14:47.026836,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
104,DC:A6:32:33:B0:C2,2020-07-04 09:14:48.330720,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
105,DC:A6:32:33:B0:C2,2020-07-04 09:14:49.156904,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
106,DC:A6:32:33:B0:C2,2020-07-04 09:14:51.162019,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-04 09:14:52.190700,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-07-04 09:14:53.069390,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-74
109,DC:A6:32:33:B0:C2,2020-07-04 09:14:54.361858,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-04 09:14:56.366898,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
111,DC:A6:32:33:B0:C2,2020-07-04 09:14:57.249458,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-07-04 09:14:58.242556,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-07-04 09:14:59.532511,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-04 09:15:00.818341,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
115,DC:A6:32:33:B0:C2,2020-07-04 09:15:01.003128,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
116,DC:A6:32:33:B0:C2,2020-07-04 09:15:02.102586,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-07-04 09:15:03.200887,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-07-04 09:15:04.820760,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-04 09:15:05.090643,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-04 09:15:06.177146,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
121,DC:A6:32:33:B0:C2,2020-07-04 09:15:07.254520,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-07-04 09:15:08.135872,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-04 09:15:10.037079,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-07-04 09:15:11.129508,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-69
125,DC:A6:32:33:B0:C2,2020-07-04 09:15:12.422642,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-04 09:15:13.099541,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-73
127,DC:A6:32:33:B0:C2,2020-07-04 09:15:14.110852,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
128,DC:A6:32:33:B0:C2,2020-07-04 09:15:15.007239,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-73
129,DC:A6:32:33:B0:C2,2020-07-04 09:15:17.012182,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-68
130,DC:A6:32:33:B0:C2,2020-07-04 09:15:19.017277,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
131,DC:A6:32:33:B0:C2,2020-07-04 09:15:20.167220,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
132,DC:A6:32:33:B0:C2,2020-07-04 09:15:21.165853,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
133,DC:A6:32:33:B0:C2,2020-07-04 09:15:23.170356,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
134,DC:A6:32:33:B0:C2,2020-07-04 09:15:24.030907,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-04 09:15:25.319702,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-04 09:15:26.033450,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
137,DC:A6:32:33:B0:C2,2020-07-04 09:15:27.157342,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-07-04 09:15:29.162300,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
139,DC:A6:32:33:B0:C2,2020-07-04 09:15:31.167414,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
140,DC:A6:32:33:B0:C2,2020-07-04 09:15:32.547311,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
141,DC:A6:32:33:B0:C2,2020-07-04 09:15:33.124137,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-69
142,DC:A6:32:33:B0:C2,2020-07-04 09:15:34.319838,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
143,DC:A6:32:33:B0:C2,2020-07-04 09:15:35.302389,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
144,DC:A6:32:33:B0:C2,2020-07-04 09:15:37.206272,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-72
145,DC:A6:32:33:B0:C2,2020-07-04 09:15:38.229825,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
146,DC:A6:32:33:B0:C2,2020-07-04 09:15:39.517908,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
147,DC:A6:32:33:B0:C2,2020-07-04 09:15:41.522381,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-70
148,DC:A6:32:33:B0:C2,2020-07-04 09:15:42.001715,0ab65da8-bdf8-11ea-8a1f-dca63233b0c1,1,1,1,-71
