SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
15,DC:A6:32:33:B0:C2,2020-07-04 09:09:03.491229,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
16,DC:A6:32:33:B0:C2,2020-07-04 09:09:04.141481,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
17,DC:A6:32:33:B0:C2,2020-07-04 09:09:05.776465,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
18,DC:A6:32:33:B0:C2,2020-07-04 09:09:06.071812,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
19,DC:A6:32:33:B0:C2,2020-07-04 09:09:07.020693,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
20,DC:A6:32:33:B0:C2,2020-07-04 09:09:08.385841,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
21,DC:A6:32:33:B0:C2,2020-07-04 09:09:09.656470,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
22,DC:A6:32:33:B0:C2,2020-07-04 09:09:11.243566,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
23,DC:A6:32:33:B0:C2,2020-07-04 09:09:12.487894,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
24,DC:A6:32:33:B0:C2,2020-07-04 09:09:13.042099,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
25,DC:A6:32:33:B0:C2,2020-07-04 09:09:15.046806,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
26,DC:A6:32:33:B0:C2,2020-07-04 09:09:16.053519,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-65
27,DC:A6:32:33:B0:C2,2020-07-04 09:09:17.476741,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
28,DC:A6:32:33:B0:C2,2020-07-04 09:09:19.481845,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
29,DC:A6:32:33:B0:C2,2020-07-04 09:09:20.262341,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
30,DC:A6:32:33:B0:C2,2020-07-04 09:09:21.284424,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
31,DC:A6:32:33:B0:C2,2020-07-04 09:09:22.841066,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
32,DC:A6:32:33:B0:C2,2020-07-04 09:09:23.030238,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
33,DC:A6:32:33:B0:C2,2020-07-04 09:09:24.004528,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
34,DC:A6:32:33:B0:C2,2020-07-04 09:09:26.008728,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
35,DC:A6:32:33:B0:C2,2020-07-04 09:09:28.013597,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
36,DC:A6:32:33:B0:C2,2020-07-04 09:09:29.302643,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
37,DC:A6:32:33:B0:C2,2020-07-04 09:09:30.592629,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
38,DC:A6:32:33:B0:C2,2020-07-04 09:09:31.510522,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
39,DC:A6:32:33:B0:C2,2020-07-04 09:09:32.256731,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
40,DC:A6:32:33:B0:C2,2020-07-04 09:09:33.347954,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
41,DC:A6:32:33:B0:C2,2020-07-04 09:09:34.446496,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
42,DC:A6:32:33:B0:C2,2020-07-04 09:09:35.270116,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
43,DC:A6:32:33:B0:C2,2020-07-04 09:09:37.027520,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
44,DC:A6:32:33:B0:C2,2020-07-04 09:09:38.090396,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
45,DC:A6:32:33:B0:C2,2020-07-04 09:09:39.965844,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
46,DC:A6:32:33:B0:C2,2020-07-04 09:09:40.031354,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-07-04 09:09:41.043139,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
48,DC:A6:32:33:B0:C2,2020-07-04 09:09:42.185694,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
49,DC:A6:32:33:B0:C2,2020-07-04 09:09:43.244207,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
50,DC:A6:32:33:B0:C2,2020-07-04 09:09:44.041630,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-65
51,DC:A6:32:33:B0:C2,2020-07-04 09:09:46.046606,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-04 09:09:47.350633,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
53,DC:A6:32:33:B0:C2,2020-07-04 09:09:48.445037,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-07-04 09:09:50.449786,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
55,DC:A6:32:33:B0:C2,2020-07-04 09:09:51.124795,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
56,DC:A6:32:33:B0:C2,2020-07-04 09:09:52.508303,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-73
57,DC:A6:32:33:B0:C2,2020-07-04 09:09:53.696875,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
58,DC:A6:32:33:B0:C2,2020-07-04 09:09:54.254267,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
59,DC:A6:32:33:B0:C2,2020-07-04 09:09:55.090433,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
60,DC:A6:32:33:B0:C2,2020-07-04 09:09:56.376617,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
61,DC:A6:32:33:B0:C2,2020-07-04 09:09:57.664768,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
62,DC:A6:32:33:B0:C2,2020-07-04 09:09:59.668987,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-07-04 09:10:00.246468,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
64,DC:A6:32:33:B0:C2,2020-07-04 09:10:01.537426,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
65,DC:A6:32:33:B0:C2,2020-07-04 09:10:02.829849,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
66,DC:A6:32:33:B0:C2,2020-07-04 09:10:03.117262,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
67,DC:A6:32:33:B0:C2,2020-07-04 09:10:04.114682,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
68,DC:A6:32:33:B0:C2,2020-07-04 09:10:05.025870,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
69,DC:A6:32:33:B0:C2,2020-07-04 09:10:06.343257,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
70,DC:A6:32:33:B0:C2,2020-07-04 09:10:08.347450,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
71,DC:A6:32:33:B0:C2,2020-07-04 09:10:09.285672,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-07-04 09:10:10.574144,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
73,DC:A6:32:33:B0:C2,2020-07-04 09:10:11.032817,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-07-04 09:10:12.630384,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
75,DC:A6:32:33:B0:C2,2020-07-04 09:10:13.132727,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-04 09:10:14.222582,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
77,DC:A6:32:33:B0:C2,2020-07-04 09:10:15.313896,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
78,DC:A6:32:33:B0:C2,2020-07-04 09:10:16.493676,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-07-04 09:10:17.012373,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-04 09:10:18.303689,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-04 09:10:19.242257,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
82,DC:A6:32:33:B0:C2,2020-07-04 09:10:20.062118,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
83,DC:A6:32:33:B0:C2,2020-07-04 09:10:21.331553,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
84,DC:A6:32:33:B0:C2,2020-07-04 09:10:22.174503,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
85,DC:A6:32:33:B0:C2,2020-07-04 09:10:23.360654,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-04 09:10:25.365482,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
87,DC:A6:32:33:B0:C2,2020-07-04 09:10:26.055460,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
88,DC:A6:32:33:B0:C2,2020-07-04 09:10:27.347373,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
89,DC:A6:32:33:B0:C2,2020-07-04 09:10:28.325308,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
90,DC:A6:32:33:B0:C2,2020-07-04 09:10:29.423956,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-07-04 09:10:30.804026,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
92,DC:A6:32:33:B0:C2,2020-07-04 09:10:31.017616,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-07-04 09:10:33.022582,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
94,DC:A6:32:33:B0:C2,2020-07-04 09:10:34.653763,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-07-04 09:10:35.073567,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
96,DC:A6:32:33:B0:C2,2020-07-04 09:10:36.361641,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-04 09:10:37.652247,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-04 09:10:38.943391,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
99,DC:A6:32:33:B0:C2,2020-07-04 09:10:39.043307,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
100,DC:A6:32:33:B0:C2,2020-07-04 09:10:40.233412,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
101,DC:A6:32:33:B0:C2,2020-07-04 09:10:41.526321,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
102,DC:A6:32:33:B0:C2,2020-07-04 09:10:42.051814,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
103,DC:A6:32:33:B0:C2,2020-07-04 09:10:44.056847,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-04 09:10:46.061859,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-04 09:10:48.066640,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
106,DC:A6:32:33:B0:C2,2020-07-04 09:10:49.267881,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
107,DC:A6:32:33:B0:C2,2020-07-04 09:10:50.131399,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
108,DC:A6:32:33:B0:C2,2020-07-04 09:10:51.491543,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
109,DC:A6:32:33:B0:C2,2020-07-04 09:10:52.500775,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
110,DC:A6:32:33:B0:C2,2020-07-04 09:10:53.049969,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
111,DC:A6:32:33:B0:C2,2020-07-04 09:10:54.423842,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
112,DC:A6:32:33:B0:C2,2020-07-04 09:10:55.711203,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
113,DC:A6:32:33:B0:C2,2020-07-04 09:10:56.061045,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
114,DC:A6:32:33:B0:C2,2020-07-04 09:10:58.066241,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
115,DC:A6:32:33:B0:C2,2020-07-04 09:11:00.070975,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
116,DC:A6:32:33:B0:C2,2020-07-04 09:11:01.071017,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
117,DC:A6:32:33:B0:C2,2020-07-04 09:11:02.097083,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
118,DC:A6:32:33:B0:C2,2020-07-04 09:11:04.102137,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-04 09:11:05.076946,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-73
120,DC:A6:32:33:B0:C2,2020-07-04 09:11:06.041926,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
121,DC:A6:32:33:B0:C2,2020-07-04 09:11:07.113234,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
122,DC:A6:32:33:B0:C2,2020-07-04 09:11:08.213108,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
123,DC:A6:32:33:B0:C2,2020-07-04 09:11:09.040483,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
124,DC:A6:32:33:B0:C2,2020-07-04 09:11:11.045625,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
125,DC:A6:32:33:B0:C2,2020-07-04 09:11:12.141677,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
126,DC:A6:32:33:B0:C2,2020-07-04 09:11:14.146730,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
127,DC:A6:32:33:B0:C2,2020-07-04 09:11:16.151531,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
128,DC:A6:32:33:B0:C2,2020-07-04 09:11:18.156497,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-07-04 09:11:20.161322,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
130,DC:A6:32:33:B0:C2,2020-07-04 09:11:22.166307,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
131,DC:A6:32:33:B0:C2,2020-07-04 09:11:24.099306,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
132,DC:A6:32:33:B0:C2,2020-07-04 09:11:25.727495,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
133,DC:A6:32:33:B0:C2,2020-07-04 09:11:26.127273,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
134,DC:A6:32:33:B0:C2,2020-07-04 09:11:28.132466,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
135,DC:A6:32:33:B0:C2,2020-07-04 09:11:29.437233,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-04 09:11:30.348392,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
137,DC:A6:32:33:B0:C2,2020-07-04 09:11:31.078549,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
138,DC:A6:32:33:B0:C2,2020-07-04 09:11:33.083412,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-73
139,DC:A6:32:33:B0:C2,2020-07-04 09:11:35.088234,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
140,DC:A6:32:33:B0:C2,2020-07-04 09:11:37.093335,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
141,DC:A6:32:33:B0:C2,2020-07-04 09:11:39.098211,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
142,DC:A6:32:33:B0:C2,2020-07-04 09:11:41.103216,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-66
143,DC:A6:32:33:B0:C2,2020-07-04 09:11:43.108161,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-67
144,DC:A6:32:33:B0:C2,2020-07-04 09:11:44.741793,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-71
145,DC:A6:32:33:B0:C2,2020-07-04 09:11:45.009198,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-72
146,DC:A6:32:33:B0:C2,2020-07-04 09:11:46.030470,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-68
147,DC:A6:32:33:B0:C2,2020-07-04 09:11:47.047885,7e77942e-bdf7-11ea-8544-dca63233b0c1,1,1,1,-69
