SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
72,DC:A6:32:33:B0:C2,2020-07-04 13:22:25.041985,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-07-04 13:22:26.148419,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-72
74,DC:A6:32:33:B0:C2,2020-07-04 13:22:28.153410,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-07-04 13:22:29.463602,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
76,DC:A6:32:33:B0:C2,2020-07-04 13:22:30.202151,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
77,DC:A6:32:33:B0:C2,2020-07-04 13:22:31.367200,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
78,DC:A6:32:33:B0:C2,2020-07-04 13:22:32.038420,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-73
79,DC:A6:32:33:B0:C2,2020-07-04 13:22:34.043518,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-07-04 13:22:36.048739,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-07-04 13:22:37.188656,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-72
82,DC:A6:32:33:B0:C2,2020-07-04 13:22:38.131281,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-07-04 13:22:39.052428,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
84,DC:A6:32:33:B0:C2,2020-07-04 13:22:40.443690,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-07-04 13:22:41.063873,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-04 13:22:42.352596,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-72
87,DC:A6:32:33:B0:C2,2020-07-04 13:22:43.041273,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
88,DC:A6:32:33:B0:C2,2020-07-04 13:22:44.250262,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-07-04 13:22:45.246969,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-72
90,DC:A6:32:33:B0:C2,2020-07-04 13:22:46.253889,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-07-04 13:22:47.519069,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
92,DC:A6:32:33:B0:C2,2020-07-04 13:22:48.088950,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-07-04 13:22:49.870291,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-73
94,DC:A6:32:33:B0:C2,2020-07-04 13:22:50.070296,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-04 13:22:51.437893,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-07-04 13:22:52.234671,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
97,DC:A6:32:33:B0:C2,2020-07-04 13:22:53.304274,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-04 13:22:54.404792,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-04 13:22:55.251645,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-07-04 13:22:56.040599,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
101,DC:A6:32:33:B0:C2,2020-07-04 13:22:57.281731,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
102,DC:A6:32:33:B0:C2,2020-07-04 13:22:58.047380,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-72
103,DC:A6:32:33:B0:C2,2020-07-04 13:22:59.124289,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-72
104,DC:A6:32:33:B0:C2,2020-07-04 13:23:00.414332,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-73
105,DC:A6:32:33:B0:C2,2020-07-04 13:23:01.341172,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
106,DC:A6:32:33:B0:C2,2020-07-04 13:23:02.370746,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
107,DC:A6:32:33:B0:C2,2020-07-04 13:23:03.473151,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-07-04 13:23:04.751545,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-07-04 13:23:05.479579,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-68
110,DC:A6:32:33:B0:C2,2020-07-04 13:23:06.011356,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-75
111,DC:A6:32:33:B0:C2,2020-07-04 13:23:07.115094,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-72
112,DC:A6:32:33:B0:C2,2020-07-04 13:23:09.119706,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
113,DC:A6:32:33:B0:C2,2020-07-04 13:23:10.425276,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-04 13:23:11.342265,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-72
115,DC:A6:32:33:B0:C2,2020-07-04 13:23:12.045281,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-73
116,DC:A6:32:33:B0:C2,2020-07-04 13:23:13.312216,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-67
117,DC:A6:32:33:B0:C2,2020-07-04 13:23:14.489900,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-74
118,DC:A6:32:33:B0:C2,2020-07-04 13:23:15.829777,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
119,DC:A6:32:33:B0:C2,2020-07-04 13:23:16.014791,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-04 13:23:17.181054,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-74
121,DC:A6:32:33:B0:C2,2020-07-04 13:23:18.101091,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-04 13:23:19.201204,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-77
123,DC:A6:32:33:B0:C2,2020-07-04 13:23:20.512469,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
124,DC:A6:32:33:B0:C2,2020-07-04 13:23:21.051022,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-07-04 13:23:22.019724,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-76
126,DC:A6:32:33:B0:C2,2020-07-04 13:23:23.306661,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-77
127,DC:A6:32:33:B0:C2,2020-07-04 13:23:24.412134,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-67
128,DC:A6:32:33:B0:C2,2020-07-04 13:23:25.182050,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-68
129,DC:A6:32:33:B0:C2,2020-07-04 13:23:26.223213,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
130,DC:A6:32:33:B0:C2,2020-07-04 13:23:27.514419,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-68
131,DC:A6:32:33:B0:C2,2020-07-04 13:23:28.804395,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-76
132,DC:A6:32:33:B0:C2,2020-07-04 13:23:29.051734,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
133,DC:A6:32:33:B0:C2,2020-07-04 13:23:30.090542,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-67
134,DC:A6:32:33:B0:C2,2020-07-04 13:23:31.344869,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-04 13:23:32.664142,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-76
136,DC:A6:32:33:B0:C2,2020-07-04 13:23:34.002808,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-75
137,DC:A6:32:33:B0:C2,2020-07-04 13:23:35.237818,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-76
138,DC:A6:32:33:B0:C2,2020-07-04 13:23:36.224091,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-75
139,DC:A6:32:33:B0:C2,2020-07-04 13:23:37.820246,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
140,DC:A6:32:33:B0:C2,2020-07-04 13:23:38.260448,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-72
141,DC:A6:32:33:B0:C2,2020-07-04 13:23:39.112655,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
142,DC:A6:32:33:B0:C2,2020-07-04 13:23:40.402660,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
143,DC:A6:32:33:B0:C2,2020-07-04 13:23:41.450080,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
144,DC:A6:32:33:B0:C2,2020-07-04 13:23:42.481278,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
145,DC:A6:32:33:B0:C2,2020-07-04 13:23:43.213669,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
146,DC:A6:32:33:B0:C2,2020-07-04 13:23:44.274534,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
147,DC:A6:32:33:B0:C2,2020-07-04 13:23:45.561256,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
148,DC:A6:32:33:B0:C2,2020-07-04 13:23:46.659912,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-76
149,DC:A6:32:33:B0:C2,2020-07-04 13:23:47.472292,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
150,DC:A6:32:33:B0:C2,2020-07-04 13:23:49.438538,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-76
151,DC:A6:32:33:B0:C2,2020-07-04 13:23:50.378437,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
152,DC:A6:32:33:B0:C2,2020-07-04 13:23:51.028425,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
153,DC:A6:32:33:B0:C2,2020-07-04 13:23:52.004041,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-68
154,DC:A6:32:33:B0:C2,2020-07-04 13:23:53.307145,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-77
155,DC:A6:32:33:B0:C2,2020-07-04 13:23:54.080969,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-68
156,DC:A6:32:33:B0:C2,2020-07-04 13:23:55.139526,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
157,DC:A6:32:33:B0:C2,2020-07-04 13:23:56.203211,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-69
158,DC:A6:32:33:B0:C2,2020-07-04 13:23:57.169604,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-70
159,DC:A6:32:33:B0:C2,2020-07-04 13:23:58.209469,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-68
160,DC:A6:32:33:B0:C2,2020-07-04 13:23:59.581874,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-76
161,DC:A6:32:33:B0:C2,2020-07-04 13:24:00.769336,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-75
162,DC:A6:32:33:B0:C2,2020-07-04 13:24:01.040468,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-71
163,DC:A6:32:33:B0:C2,2020-07-04 13:24:02.051758,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-75
164,DC:A6:32:33:B0:C2,2020-07-04 13:24:03.429443,be36ab54-be1a-11ea-b18e-dca63233b0c1,1,1,1,-67
