SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
56,DC:A6:32:33:B0:C2,2020-07-04 08:42:39.046759,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
57,DC:A6:32:33:B0:C2,2020-07-04 08:42:40.514050,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
58,DC:A6:32:33:B0:C2,2020-07-04 08:42:41.342024,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-69
59,DC:A6:32:33:B0:C2,2020-07-04 08:42:42.118218,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-07-04 08:42:43.405004,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-04 08:42:44.688894,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-07-04 08:42:46.044884,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
63,DC:A6:32:33:B0:C2,2020-07-04 08:42:47.091869,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
64,DC:A6:32:33:B0:C2,2020-07-04 08:42:48.556054,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-07-04 08:42:49.844883,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
66,DC:A6:32:33:B0:C2,2020-07-04 08:42:50.111542,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
67,DC:A6:32:33:B0:C2,2020-07-04 08:42:51.133384,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
68,DC:A6:32:33:B0:C2,2020-07-04 08:42:52.424605,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
69,DC:A6:32:33:B0:C2,2020-07-04 08:42:53.142170,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
70,DC:A6:32:33:B0:C2,2020-07-04 08:42:54.011977,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-07-04 08:42:55.004412,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
72,DC:A6:32:33:B0:C2,2020-07-04 08:42:56.298231,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-07-04 08:42:57.004318,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
74,DC:A6:32:33:B0:C2,2020-07-04 08:42:58.368025,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-07-04 08:42:59.182901,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
76,DC:A6:32:33:B0:C2,2020-07-04 08:43:00.174049,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
77,DC:A6:32:33:B0:C2,2020-07-04 08:43:01.135851,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-07-04 08:43:02.754021,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-04 08:43:03.071387,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
80,DC:A6:32:33:B0:C2,2020-07-04 08:43:04.035847,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
81,DC:A6:32:33:B0:C2,2020-07-04 08:43:05.327760,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-07-04 08:43:06.372646,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-07-04 08:43:07.198825,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
84,DC:A6:32:33:B0:C2,2020-07-04 08:43:08.292433,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
85,DC:A6:32:33:B0:C2,2020-07-04 08:43:09.126205,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-04 08:43:10.482386,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-04 08:43:11.773697,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
88,DC:A6:32:33:B0:C2,2020-07-04 08:43:12.053549,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
89,DC:A6:32:33:B0:C2,2020-07-04 08:43:13.051109,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-07-04 08:43:15.055392,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-74
91,DC:A6:32:33:B0:C2,2020-07-04 08:43:17.060863,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-07-04 08:43:18.230976,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
93,DC:A6:32:33:B0:C2,2020-07-04 08:43:19.064762,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
94,DC:A6:32:33:B0:C2,2020-07-04 08:43:21.069403,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-75
95,DC:A6:32:33:B0:C2,2020-07-04 08:43:22.100599,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-07-04 08:43:23.234857,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
97,DC:A6:32:33:B0:C2,2020-07-04 08:43:24.331772,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-07-04 08:43:25.706119,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-07-04 08:43:26.397846,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-07-04 08:43:27.251632,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-04 08:43:28.538738,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-07-04 08:43:29.394708,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-74
103,DC:A6:32:33:B0:C2,2020-07-04 08:43:31.300212,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-04 08:43:32.113961,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-04 08:43:33.201377,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
106,DC:A6:32:33:B0:C2,2020-07-04 08:43:35.102590,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
107,DC:A6:32:33:B0:C2,2020-07-04 08:43:36.286290,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-74
108,DC:A6:32:33:B0:C2,2020-07-04 08:43:37.272432,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-74
109,DC:A6:32:33:B0:C2,2020-07-04 08:43:38.051163,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-04 08:43:39.598640,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-74
111,DC:A6:32:33:B0:C2,2020-07-04 08:43:40.166037,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-74
112,DC:A6:32:33:B0:C2,2020-07-04 08:43:41.452313,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-07-04 08:43:42.709091,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-04 08:43:43.252091,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-74
115,DC:A6:32:33:B0:C2,2020-07-04 08:43:44.023229,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
116,DC:A6:32:33:B0:C2,2020-07-04 08:43:45.315910,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
117,DC:A6:32:33:B0:C2,2020-07-04 08:43:46.021921,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-74
118,DC:A6:32:33:B0:C2,2020-07-04 08:43:47.121956,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-74
119,DC:A6:32:33:B0:C2,2020-07-04 08:43:49.126913,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
120,DC:A6:32:33:B0:C2,2020-07-04 08:43:51.131941,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-04 08:43:52.206793,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
122,DC:A6:32:33:B0:C2,2020-07-04 08:43:53.051716,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-04 08:43:54.273092,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-07-04 08:43:55.200417,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
125,DC:A6:32:33:B0:C2,2020-07-04 08:43:57.100462,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
126,DC:A6:32:33:B0:C2,2020-07-04 08:43:58.223442,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
127,DC:A6:32:33:B0:C2,2020-07-04 08:43:59.515267,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
128,DC:A6:32:33:B0:C2,2020-07-04 08:44:00.042702,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
129,DC:A6:32:33:B0:C2,2020-07-04 08:44:02.047727,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
130,DC:A6:32:33:B0:C2,2020-07-04 08:44:03.087750,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
131,DC:A6:32:33:B0:C2,2020-07-04 08:44:04.663152,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
132,DC:A6:32:33:B0:C2,2020-07-04 08:44:05.007428,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
133,DC:A6:32:33:B0:C2,2020-07-04 08:44:06.650111,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-73
134,DC:A6:32:33:B0:C2,2020-07-04 08:44:07.167517,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
135,DC:A6:32:33:B0:C2,2020-07-04 08:44:08.022467,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
136,DC:A6:32:33:B0:C2,2020-07-04 08:44:09.067301,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-74
137,DC:A6:32:33:B0:C2,2020-07-04 08:44:10.419785,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
138,DC:A6:32:33:B0:C2,2020-07-04 08:44:12.401198,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
139,DC:A6:32:33:B0:C2,2020-07-04 08:44:13.676640,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-74
140,DC:A6:32:33:B0:C2,2020-07-04 08:44:14.349101,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
141,DC:A6:32:33:B0:C2,2020-07-04 08:44:16.352947,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
142,DC:A6:32:33:B0:C2,2020-07-04 08:44:17.213981,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
143,DC:A6:32:33:B0:C2,2020-07-04 08:44:19.219698,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
144,DC:A6:32:33:B0:C2,2020-07-04 08:44:20.147050,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
145,DC:A6:32:33:B0:C2,2020-07-04 08:44:21.252141,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
146,DC:A6:32:33:B0:C2,2020-07-04 08:44:22.360693,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
147,DC:A6:32:33:B0:C2,2020-07-04 08:44:23.186299,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
148,DC:A6:32:33:B0:C2,2020-07-04 08:44:24.012659,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
149,DC:A6:32:33:B0:C2,2020-07-04 08:44:25.116863,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-74
150,DC:A6:32:33:B0:C2,2020-07-04 08:44:26.219313,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-71
151,DC:A6:32:33:B0:C2,2020-07-04 08:44:27.259446,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-70
152,DC:A6:32:33:B0:C2,2020-07-04 08:44:28.146784,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-72
153,DC:A6:32:33:B0:C2,2020-07-04 08:44:29.170454,ae288704-bdf3-11ea-afe4-dca63233b0c1,1,1,1,-74
