SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
34,DC:A6:32:33:B0:C2,2020-07-05 08:49:31.511684,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
35,DC:A6:32:33:B0:C2,2020-07-05 08:49:33.414260,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
36,DC:A6:32:33:B0:C2,2020-07-05 08:49:34.088553,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-78
37,DC:A6:32:33:B0:C2,2020-07-05 08:49:35.378600,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-78
38,DC:A6:32:33:B0:C2,2020-07-05 08:49:36.672442,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
39,DC:A6:32:33:B0:C2,2020-07-05 08:49:37.726141,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
40,DC:A6:32:33:B0:C2,2020-07-05 08:49:38.303517,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
41,DC:A6:32:33:B0:C2,2020-07-05 08:49:39.249973,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
42,DC:A6:32:33:B0:C2,2020-07-05 08:49:40.169851,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-79
43,DC:A6:32:33:B0:C2,2020-07-05 08:49:41.904998,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
44,DC:A6:32:33:B0:C2,2020-07-05 08:49:42.034784,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
45,DC:A6:32:33:B0:C2,2020-07-05 08:49:43.124919,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-78
46,DC:A6:32:33:B0:C2,2020-07-05 08:49:45.129902,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
47,DC:A6:32:33:B0:C2,2020-07-05 08:49:46.164954,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
48,DC:A6:32:33:B0:C2,2020-07-05 08:49:47.253623,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-78
49,DC:A6:32:33:B0:C2,2020-07-05 08:49:48.287555,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
50,DC:A6:32:33:B0:C2,2020-07-05 08:49:49.052458,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-78
51,DC:A6:32:33:B0:C2,2020-07-05 08:49:51.020065,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
52,DC:A6:32:33:B0:C2,2020-07-05 08:49:52.119947,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
53,DC:A6:32:33:B0:C2,2020-07-05 08:49:53.229920,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
54,DC:A6:32:33:B0:C2,2020-07-05 08:49:55.235086,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-74
55,DC:A6:32:33:B0:C2,2020-07-05 08:49:56.190020,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
56,DC:A6:32:33:B0:C2,2020-07-05 08:49:57.076368,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
57,DC:A6:32:33:B0:C2,2020-07-05 08:49:59.028658,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-79
58,DC:A6:32:33:B0:C2,2020-07-05 08:50:00.255156,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-74
59,DC:A6:32:33:B0:C2,2020-07-05 08:50:01.181944,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
60,DC:A6:32:33:B0:C2,2020-07-05 08:50:02.434389,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-78
61,DC:A6:32:33:B0:C2,2020-07-05 08:50:03.040156,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-74
62,DC:A6:32:33:B0:C2,2020-07-05 08:50:04.073810,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
63,DC:A6:32:33:B0:C2,2020-07-05 08:50:05.508179,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-79
64,DC:A6:32:33:B0:C2,2020-07-05 08:50:06.064480,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
65,DC:A6:32:33:B0:C2,2020-07-05 08:50:07.127613,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-79
66,DC:A6:32:33:B0:C2,2020-07-05 08:50:09.132636,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-74
67,DC:A6:32:33:B0:C2,2020-07-05 08:50:10.211985,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-80
68,DC:A6:32:33:B0:C2,2020-07-05 08:50:11.125110,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
69,DC:A6:32:33:B0:C2,2020-07-05 08:50:12.495289,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-73
70,DC:A6:32:33:B0:C2,2020-07-05 08:50:13.018872,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-74
71,DC:A6:32:33:B0:C2,2020-07-05 08:50:14.145137,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-80
72,DC:A6:32:33:B0:C2,2020-07-05 08:50:15.372795,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-79
73,DC:A6:32:33:B0:C2,2020-07-05 08:50:16.079030,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
74,DC:A6:32:33:B0:C2,2020-07-05 08:50:17.356415,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
75,DC:A6:32:33:B0:C2,2020-07-05 08:50:18.460326,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
76,DC:A6:32:33:B0:C2,2020-07-05 08:50:19.377741,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
77,DC:A6:32:33:B0:C2,2020-07-05 08:50:20.016524,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
78,DC:A6:32:33:B0:C2,2020-07-05 08:50:21.582847,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
79,DC:A6:32:33:B0:C2,2020-07-05 08:50:22.825300,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
80,DC:A6:32:33:B0:C2,2020-07-05 08:50:23.040794,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-74
81,DC:A6:32:33:B0:C2,2020-07-05 08:50:25.045384,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
82,DC:A6:32:33:B0:C2,2020-07-05 08:50:27.003343,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
83,DC:A6:32:33:B0:C2,2020-07-05 08:50:28.006671,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
84,DC:A6:32:33:B0:C2,2020-07-05 08:50:29.467833,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
85,DC:A6:32:33:B0:C2,2020-07-05 08:50:30.112923,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
86,DC:A6:32:33:B0:C2,2020-07-05 08:50:31.239180,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
87,DC:A6:32:33:B0:C2,2020-07-05 08:50:32.015536,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
88,DC:A6:32:33:B0:C2,2020-07-05 08:50:33.149294,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
89,DC:A6:32:33:B0:C2,2020-07-05 08:50:35.154205,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
90,DC:A6:32:33:B0:C2,2020-07-05 08:50:36.006517,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
91,DC:A6:32:33:B0:C2,2020-07-05 08:50:37.282359,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
92,DC:A6:32:33:B0:C2,2020-07-05 08:50:39.071013,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
93,DC:A6:32:33:B0:C2,2020-07-05 08:50:40.030516,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
94,DC:A6:32:33:B0:C2,2020-07-05 08:50:41.311682,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
95,DC:A6:32:33:B0:C2,2020-07-05 08:50:42.225568,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
96,DC:A6:32:33:B0:C2,2020-07-05 08:50:44.230555,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
97,DC:A6:32:33:B0:C2,2020-07-05 08:50:46.235583,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
98,DC:A6:32:33:B0:C2,2020-07-05 08:50:47.275426,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
99,DC:A6:32:33:B0:C2,2020-07-05 08:50:48.375458,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
100,DC:A6:32:33:B0:C2,2020-07-05 08:50:50.225497,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
101,DC:A6:32:33:B0:C2,2020-07-05 08:50:51.090450,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
102,DC:A6:32:33:B0:C2,2020-07-05 08:50:53.095654,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
103,DC:A6:32:33:B0:C2,2020-07-05 08:50:54.131124,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
104,DC:A6:32:33:B0:C2,2020-07-05 08:50:55.918151,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
105,DC:A6:32:33:B0:C2,2020-07-05 08:50:56.086735,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
106,DC:A6:32:33:B0:C2,2020-07-05 08:50:57.180507,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
107,DC:A6:32:33:B0:C2,2020-07-05 08:50:58.885825,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-74
108,DC:A6:32:33:B0:C2,2020-07-05 08:50:59.038601,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
109,DC:A6:32:33:B0:C2,2020-07-05 08:51:00.528230,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
110,DC:A6:32:33:B0:C2,2020-07-05 08:51:01.349364,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
111,DC:A6:32:33:B0:C2,2020-07-05 08:51:03.354342,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
112,DC:A6:32:33:B0:C2,2020-07-05 08:51:05.105730,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
113,DC:A6:32:33:B0:C2,2020-07-05 08:51:06.019475,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
114,DC:A6:32:33:B0:C2,2020-07-05 08:51:07.128262,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
115,DC:A6:32:33:B0:C2,2020-07-05 08:51:08.262544,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
116,DC:A6:32:33:B0:C2,2020-07-05 08:51:09.016867,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
117,DC:A6:32:33:B0:C2,2020-07-05 08:51:10.123298,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
118,DC:A6:32:33:B0:C2,2020-07-05 08:51:11.496963,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
119,DC:A6:32:33:B0:C2,2020-07-05 08:51:13.127071,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
120,DC:A6:32:33:B0:C2,2020-07-05 08:51:14.065719,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
121,DC:A6:32:33:B0:C2,2020-07-05 08:51:15.215700,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
122,DC:A6:32:33:B0:C2,2020-07-05 08:51:16.109615,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
123,DC:A6:32:33:B0:C2,2020-07-05 08:51:17.118249,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
124,DC:A6:32:33:B0:C2,2020-07-05 08:51:18.204467,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
125,DC:A6:32:33:B0:C2,2020-07-05 08:51:19.024682,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
126,DC:A6:32:33:B0:C2,2020-07-05 08:51:20.114511,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
127,DC:A6:32:33:B0:C2,2020-07-05 08:51:21.747022,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
128,DC:A6:32:33:B0:C2,2020-07-05 08:51:22.180738,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
129,DC:A6:32:33:B0:C2,2020-07-05 08:51:24.185820,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
130,DC:A6:32:33:B0:C2,2020-07-05 08:51:25.036968,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
131,DC:A6:32:33:B0:C2,2020-07-05 08:51:26.515813,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
132,DC:A6:32:33:B0:C2,2020-07-05 08:51:27.610764,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
133,DC:A6:32:33:B0:C2,2020-07-05 08:51:28.017705,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
134,DC:A6:32:33:B0:C2,2020-07-05 08:51:29.075183,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
135,DC:A6:32:33:B0:C2,2020-07-05 08:51:31.079748,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-74
136,DC:A6:32:33:B0:C2,2020-07-05 08:51:33.084616,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
137,DC:A6:32:33:B0:C2,2020-07-05 08:51:34.061607,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
138,DC:A6:32:33:B0:C2,2020-07-05 08:51:35.007118,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
139,DC:A6:32:33:B0:C2,2020-07-05 08:51:36.699780,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
140,DC:A6:32:33:B0:C2,2020-07-05 08:51:37.031022,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
141,DC:A6:32:33:B0:C2,2020-07-05 08:51:38.041508,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
142,DC:A6:32:33:B0:C2,2020-07-05 08:51:39.225905,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
143,DC:A6:32:33:B0:C2,2020-07-05 08:51:40.026041,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-75
144,DC:A6:32:33:B0:C2,2020-07-05 08:51:41.867186,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
145,DC:A6:32:33:B0:C2,2020-07-05 08:51:42.471866,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
146,DC:A6:32:33:B0:C2,2020-07-05 08:51:43.776090,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-76
147,DC:A6:32:33:B0:C2,2020-07-05 08:51:44.098399,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
148,DC:A6:32:33:B0:C2,2020-07-05 08:51:46.103628,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-74
149,DC:A6:32:33:B0:C2,2020-07-05 08:51:47.084759,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-74
150,DC:A6:32:33:B0:C2,2020-07-05 08:51:49.019763,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-74
151,DC:A6:32:33:B0:C2,2020-07-05 08:51:50.027270,df0d5eec-bebd-11ea-abd3-dca63233b0c1,1,1,1,-77
