SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
73,DC:A6:32:33:B0:C2,2020-07-05 08:25:02.061337,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-07-05 08:25:03.006442,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-71
75,DC:A6:32:33:B0:C2,2020-07-05 08:25:04.040283,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-05 08:25:05.885097,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-78
77,DC:A6:32:33:B0:C2,2020-07-05 08:25:06.016248,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-05 08:25:07.918827,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-07-05 08:25:08.011207,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-79
80,DC:A6:32:33:B0:C2,2020-07-05 08:25:09.066828,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-66
81,DC:A6:32:33:B0:C2,2020-07-05 08:25:10.309012,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-66
82,DC:A6:32:33:B0:C2,2020-07-05 08:25:11.228752,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-05 08:25:12.049983,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-66
84,DC:A6:32:33:B0:C2,2020-07-05 08:25:13.140738,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-78
85,DC:A6:32:33:B0:C2,2020-07-05 08:25:14.644355,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-05 08:25:15.543896,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-79
87,DC:A6:32:33:B0:C2,2020-07-05 08:25:16.268733,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-66
88,DC:A6:32:33:B0:C2,2020-07-05 08:25:17.461161,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-69
89,DC:A6:32:33:B0:C2,2020-07-05 08:25:18.585032,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-66
90,DC:A6:32:33:B0:C2,2020-07-05 08:25:19.411143,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-78
91,DC:A6:32:33:B0:C2,2020-07-05 08:25:20.589261,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-79
92,DC:A6:32:33:B0:C2,2020-07-05 08:25:21.027268,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-66
93,DC:A6:32:33:B0:C2,2020-07-05 08:25:22.781826,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-79
94,DC:A6:32:33:B0:C2,2020-07-05 08:25:23.048475,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-80
95,DC:A6:32:33:B0:C2,2020-07-05 08:25:24.124141,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-07-05 08:25:25.932403,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-66
97,DC:A6:32:33:B0:C2,2020-07-05 08:25:26.019675,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-79
98,DC:A6:32:33:B0:C2,2020-07-05 08:25:27.154135,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-07-05 08:25:28.441739,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-80
100,DC:A6:32:33:B0:C2,2020-07-05 08:25:29.312145,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-80
101,DC:A6:32:33:B0:C2,2020-07-05 08:25:30.504069,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-05 08:25:31.330302,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-79
103,DC:A6:32:33:B0:C2,2020-07-05 08:25:33.015780,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-70
104,DC:A6:32:33:B0:C2,2020-07-05 08:25:34.433546,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-70
105,DC:A6:32:33:B0:C2,2020-07-05 08:25:35.860875,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-80
106,DC:A6:32:33:B0:C2,2020-07-05 08:25:36.003861,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-80
107,DC:A6:32:33:B0:C2,2020-07-05 08:25:37.472245,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-66
108,DC:A6:32:33:B0:C2,2020-07-05 08:25:38.013291,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-80
109,DC:A6:32:33:B0:C2,2020-07-05 08:25:39.350836,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-80
110,DC:A6:32:33:B0:C2,2020-07-05 08:25:40.264702,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-07-05 08:25:41.190839,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-05 08:25:42.265191,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-05 08:25:44.270888,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-07-05 08:25:45.186949,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-07-05 08:25:46.609632,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-07-05 08:25:47.343795,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-07-05 08:25:48.381910,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-85
118,DC:A6:32:33:B0:C2,2020-07-05 08:25:49.057065,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-65
119,DC:A6:32:33:B0:C2,2020-07-05 08:25:50.300651,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-85
120,DC:A6:32:33:B0:C2,2020-07-05 08:25:51.221854,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-66
121,DC:A6:32:33:B0:C2,2020-07-05 08:25:52.332076,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-65
122,DC:A6:32:33:B0:C2,2020-07-05 08:25:53.614428,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-65
123,DC:A6:32:33:B0:C2,2020-07-05 08:25:54.039359,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-86
124,DC:A6:32:33:B0:C2,2020-07-05 08:25:55.803225,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-87
125,DC:A6:32:33:B0:C2,2020-07-05 08:25:56.191746,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-71
126,DC:A6:32:33:B0:C2,2020-07-05 08:25:57.166780,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-71
127,DC:A6:32:33:B0:C2,2020-07-05 08:25:59.071946,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-65
128,DC:A6:32:33:B0:C2,2020-07-05 08:26:00.750520,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-05 08:26:01.003032,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-65
130,DC:A6:32:33:B0:C2,2020-07-05 08:26:02.316190,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-65
131,DC:A6:32:33:B0:C2,2020-07-05 08:26:04.327196,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-05 08:26:05.312315,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-71
133,DC:A6:32:33:B0:C2,2020-07-05 08:26:06.139757,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-87
134,DC:A6:32:33:B0:C2,2020-07-05 08:26:07.054333,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-05 08:26:08.119288,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-65
136,DC:A6:32:33:B0:C2,2020-07-05 08:26:09.274753,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-70
137,DC:A6:32:33:B0:C2,2020-07-05 08:26:10.023038,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-87
138,DC:A6:32:33:B0:C2,2020-07-05 08:26:11.451635,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-82
139,DC:A6:32:33:B0:C2,2020-07-05 08:26:12.230362,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-72
140,DC:A6:32:33:B0:C2,2020-07-05 08:26:13.019298,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-72
141,DC:A6:32:33:B0:C2,2020-07-05 08:26:14.018492,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-71
142,DC:A6:32:33:B0:C2,2020-07-05 08:26:15.091590,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-72
143,DC:A6:32:33:B0:C2,2020-07-05 08:26:16.216724,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-66
144,DC:A6:32:33:B0:C2,2020-07-05 08:26:17.020306,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-72
145,DC:A6:32:33:B0:C2,2020-07-05 08:26:19.008837,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-73
146,DC:A6:32:33:B0:C2,2020-07-05 08:26:20.613382,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-66
147,DC:A6:32:33:B0:C2,2020-07-05 08:26:21.142728,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-71
148,DC:A6:32:33:B0:C2,2020-07-05 08:26:23.147798,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-65
149,DC:A6:32:33:B0:C2,2020-07-05 08:26:24.821508,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-83
150,DC:A6:32:33:B0:C2,2020-07-05 08:26:25.022869,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-71
151,DC:A6:32:33:B0:C2,2020-07-05 08:26:26.003985,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-83
152,DC:A6:32:33:B0:C2,2020-07-05 08:26:27.637686,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-70
153,DC:A6:32:33:B0:C2,2020-07-05 08:26:28.397630,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-70
154,DC:A6:32:33:B0:C2,2020-07-05 08:26:29.345178,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-84
155,DC:A6:32:33:B0:C2,2020-07-05 08:26:30.142572,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-69
156,DC:A6:32:33:B0:C2,2020-07-05 08:26:31.872535,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-65
157,DC:A6:32:33:B0:C2,2020-07-05 08:26:32.017510,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-82
158,DC:A6:32:33:B0:C2,2020-07-05 08:26:34.021659,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-69
159,DC:A6:32:33:B0:C2,2020-07-05 08:26:35.460309,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-69
160,DC:A6:32:33:B0:C2,2020-07-05 08:26:36.341339,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-66
161,DC:A6:32:33:B0:C2,2020-07-05 08:26:38.280216,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-69
162,DC:A6:32:33:B0:C2,2020-07-05 08:26:39.112602,5af4a80c-beba-11ea-a064-dca63233b0c1,1,1,1,-67
