SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
77,DC:A6:32:33:B0:C2,2020-07-05 08:32:33.414297,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-84
78,DC:A6:32:33:B0:C2,2020-07-05 08:32:34.236786,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-84
79,DC:A6:32:33:B0:C2,2020-07-05 08:32:35.866941,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-07-05 08:32:36.070518,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-83
81,DC:A6:32:33:B0:C2,2020-07-05 08:32:37.326772,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
82,DC:A6:32:33:B0:C2,2020-07-05 08:32:39.331979,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-07-05 08:32:40.152415,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
84,DC:A6:32:33:B0:C2,2020-07-05 08:32:42.158272,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
85,DC:A6:32:33:B0:C2,2020-07-05 08:32:43.348096,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
86,DC:A6:32:33:B0:C2,2020-07-05 08:32:44.016833,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
87,DC:A6:32:33:B0:C2,2020-07-05 08:32:46.016915,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-85
88,DC:A6:32:33:B0:C2,2020-07-05 08:32:48.022024,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
89,DC:A6:32:33:B0:C2,2020-07-05 08:32:49.168128,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
90,DC:A6:32:33:B0:C2,2020-07-05 08:32:51.173268,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-84
91,DC:A6:32:33:B0:C2,2020-07-05 08:32:52.661413,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-83
92,DC:A6:32:33:B0:C2,2020-07-05 08:32:53.006351,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-07-05 08:32:54.616892,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
94,DC:A6:32:33:B0:C2,2020-07-05 08:32:55.202540,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-84
95,DC:A6:32:33:B0:C2,2020-07-05 08:32:56.872014,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
96,DC:A6:32:33:B0:C2,2020-07-05 08:32:57.016791,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
97,DC:A6:32:33:B0:C2,2020-07-05 08:32:58.214432,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-07-05 08:32:59.039380,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
99,DC:A6:32:33:B0:C2,2020-07-05 08:33:00.069425,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
100,DC:A6:32:33:B0:C2,2020-07-05 08:33:02.074552,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-74
101,DC:A6:32:33:B0:C2,2020-07-05 08:33:03.326920,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-82
102,DC:A6:32:33:B0:C2,2020-07-05 08:33:04.686968,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-07-05 08:33:05.092036,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-83
104,DC:A6:32:33:B0:C2,2020-07-05 08:33:06.106902,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-85
105,DC:A6:32:33:B0:C2,2020-07-05 08:33:07.511937,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
106,DC:A6:32:33:B0:C2,2020-07-05 08:33:08.582057,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
107,DC:A6:32:33:B0:C2,2020-07-05 08:33:09.081907,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-83
108,DC:A6:32:33:B0:C2,2020-07-05 08:33:10.126903,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-07-05 08:33:11.107069,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
110,DC:A6:32:33:B0:C2,2020-07-05 08:33:12.030795,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-82
111,DC:A6:32:33:B0:C2,2020-07-05 08:33:13.673832,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-83
112,DC:A6:32:33:B0:C2,2020-07-05 08:33:14.477063,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
113,DC:A6:32:33:B0:C2,2020-07-05 08:33:15.040030,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-05 08:33:16.109484,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-82
115,DC:A6:32:33:B0:C2,2020-07-05 08:33:17.709635,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
116,DC:A6:32:33:B0:C2,2020-07-05 08:33:18.275682,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
117,DC:A6:32:33:B0:C2,2020-07-05 08:33:19.892602,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
118,DC:A6:32:33:B0:C2,2020-07-05 08:33:20.043362,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
119,DC:A6:32:33:B0:C2,2020-07-05 08:33:21.182047,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
120,DC:A6:32:33:B0:C2,2020-07-05 08:33:22.137008,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-82
121,DC:A6:32:33:B0:C2,2020-07-05 08:33:23.742669,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-82
122,DC:A6:32:33:B0:C2,2020-07-05 08:33:24.003823,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-74
123,DC:A6:32:33:B0:C2,2020-07-05 08:33:25.408217,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-07-05 08:33:26.146973,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
125,DC:A6:32:33:B0:C2,2020-07-05 08:33:27.698282,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-81
126,DC:A6:32:33:B0:C2,2020-07-05 08:33:28.079490,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-83
127,DC:A6:32:33:B0:C2,2020-07-05 08:33:29.162022,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
128,DC:A6:32:33:B0:C2,2020-07-05 08:33:30.279595,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
129,DC:A6:32:33:B0:C2,2020-07-05 08:33:31.078266,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
130,DC:A6:32:33:B0:C2,2020-07-05 08:33:33.083414,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-80
131,DC:A6:32:33:B0:C2,2020-07-05 08:33:34.322065,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-81
132,DC:A6:32:33:B0:C2,2020-07-05 08:33:35.125705,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-83
133,DC:A6:32:33:B0:C2,2020-07-05 08:33:36.217181,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
134,DC:A6:32:33:B0:C2,2020-07-05 08:33:37.248250,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
135,DC:A6:32:33:B0:C2,2020-07-05 08:33:38.367159,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
136,DC:A6:32:33:B0:C2,2020-07-05 08:33:39.494540,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-83
137,DC:A6:32:33:B0:C2,2020-07-05 08:33:40.625746,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-70
138,DC:A6:32:33:B0:C2,2020-07-05 08:33:41.026284,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
139,DC:A6:32:33:B0:C2,2020-07-05 08:33:42.057786,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-71
140,DC:A6:32:33:B0:C2,2020-07-05 08:33:43.897728,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
141,DC:A6:32:33:B0:C2,2020-07-05 08:33:44.016920,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
142,DC:A6:32:33:B0:C2,2020-07-05 08:33:45.079709,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
143,DC:A6:32:33:B0:C2,2020-07-05 08:33:46.080121,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
144,DC:A6:32:33:B0:C2,2020-07-05 08:33:47.218313,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
145,DC:A6:32:33:B0:C2,2020-07-05 08:33:48.027183,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-73
146,DC:A6:32:33:B0:C2,2020-07-05 08:33:49.307085,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
147,DC:A6:32:33:B0:C2,2020-07-05 08:33:50.847268,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
148,DC:A6:32:33:B0:C2,2020-07-05 08:33:51.090749,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-83
149,DC:A6:32:33:B0:C2,2020-07-05 08:33:52.245836,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-71
150,DC:A6:32:33:B0:C2,2020-07-05 08:33:53.502220,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-83
151,DC:A6:32:33:B0:C2,2020-07-05 08:33:54.185822,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
152,DC:A6:32:33:B0:C2,2020-07-05 08:33:55.028439,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-83
153,DC:A6:32:33:B0:C2,2020-07-05 08:33:56.488358,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-83
154,DC:A6:32:33:B0:C2,2020-07-05 08:33:57.408427,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-83
155,DC:A6:32:33:B0:C2,2020-07-05 08:33:59.412729,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
156,DC:A6:32:33:B0:C2,2020-07-05 08:34:00.132146,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-83
157,DC:A6:32:33:B0:C2,2020-07-05 08:34:02.137242,61bb55ea-bebb-11ea-aaf1-dca63233b0c1,1,1,1,-72
