SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
56,DC:A6:32:33:B0:C2,2020-07-03 12:39:03.290445,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-63
57,DC:A6:32:33:B0:C2,2020-07-03 12:39:05.295413,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
58,DC:A6:32:33:B0:C2,2020-07-03 12:39:06.239205,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
59,DC:A6:32:33:B0:C2,2020-07-03 12:39:07.301577,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
60,DC:A6:32:33:B0:C2,2020-07-03 12:39:08.224662,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
61,DC:A6:32:33:B0:C2,2020-07-03 12:39:09.425466,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
62,DC:A6:32:33:B0:C2,2020-07-03 12:39:10.460344,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
63,DC:A6:32:33:B0:C2,2020-07-03 12:39:11.549127,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-79
64,DC:A6:32:33:B0:C2,2020-07-03 12:39:12.564697,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-07-03 12:39:13.035974,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
66,DC:A6:32:33:B0:C2,2020-07-03 12:39:14.324076,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
67,DC:A6:32:33:B0:C2,2020-07-03 12:39:15.180478,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
68,DC:A6:32:33:B0:C2,2020-07-03 12:39:17.142912,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
69,DC:A6:32:33:B0:C2,2020-07-03 12:39:18.189113,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
70,DC:A6:32:33:B0:C2,2020-07-03 12:39:19.491642,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-79
71,DC:A6:32:33:B0:C2,2020-07-03 12:39:20.771611,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
72,DC:A6:32:33:B0:C2,2020-07-03 12:39:21.242994,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
73,DC:A6:32:33:B0:C2,2020-07-03 12:39:22.059119,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
74,DC:A6:32:33:B0:C2,2020-07-03 12:39:23.059104,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
75,DC:A6:32:33:B0:C2,2020-07-03 12:39:24.571765,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
76,DC:A6:32:33:B0:C2,2020-07-03 12:39:25.629163,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
77,DC:A6:32:33:B0:C2,2020-07-03 12:39:26.695360,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
78,DC:A6:32:33:B0:C2,2020-07-03 12:39:27.084140,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-81
79,DC:A6:32:33:B0:C2,2020-07-03 12:39:28.519157,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-65
80,DC:A6:32:33:B0:C2,2020-07-03 12:39:29.041590,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-81
81,DC:A6:32:33:B0:C2,2020-07-03 12:39:31.046821,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
82,DC:A6:32:33:B0:C2,2020-07-03 12:39:33.051714,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
83,DC:A6:32:33:B0:C2,2020-07-03 12:39:34.717225,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
84,DC:A6:32:33:B0:C2,2020-07-03 12:39:35.094107,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-79
85,DC:A6:32:33:B0:C2,2020-07-03 12:39:37.014303,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-63
86,DC:A6:32:33:B0:C2,2020-07-03 12:39:38.529192,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-81
87,DC:A6:32:33:B0:C2,2020-07-03 12:39:39.329166,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-03 12:39:40.119165,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
89,DC:A6:32:33:B0:C2,2020-07-03 12:39:41.409226,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
90,DC:A6:32:33:B0:C2,2020-07-03 12:39:42.170434,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
91,DC:A6:32:33:B0:C2,2020-07-03 12:39:44.034757,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
92,DC:A6:32:33:B0:C2,2020-07-03 12:39:45.080419,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
93,DC:A6:32:33:B0:C2,2020-07-03 12:39:46.934321,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
94,DC:A6:32:33:B0:C2,2020-07-03 12:39:47.029086,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
95,DC:A6:32:33:B0:C2,2020-07-03 12:39:49.034374,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
96,DC:A6:32:33:B0:C2,2020-07-03 12:39:50.741775,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
97,DC:A6:32:33:B0:C2,2020-07-03 12:39:51.734331,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
98,DC:A6:32:33:B0:C2,2020-07-03 12:39:53.024214,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-79
99,DC:A6:32:33:B0:C2,2020-07-03 12:39:54.311891,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
100,DC:A6:32:33:B0:C2,2020-07-03 12:39:55.599334,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
101,DC:A6:32:33:B0:C2,2020-07-03 12:39:56.703006,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-03 12:39:57.048553,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-81
103,DC:A6:32:33:B0:C2,2020-07-03 12:39:58.176211,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
104,DC:A6:32:33:B0:C2,2020-07-03 12:39:59.504233,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-63
105,DC:A6:32:33:B0:C2,2020-07-03 12:40:00.101630,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
106,DC:A6:32:33:B0:C2,2020-07-03 12:40:02.059152,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
107,DC:A6:32:33:B0:C2,2020-07-03 12:40:03.343064,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
108,DC:A6:32:33:B0:C2,2020-07-03 12:40:04.631707,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
109,DC:A6:32:33:B0:C2,2020-07-03 12:40:05.579235,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
110,DC:A6:32:33:B0:C2,2020-07-03 12:40:06.310464,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
111,DC:A6:32:33:B0:C2,2020-07-03 12:40:07.216269,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
112,DC:A6:32:33:B0:C2,2020-07-03 12:40:08.429270,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
113,DC:A6:32:33:B0:C2,2020-07-03 12:40:09.132991,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
114,DC:A6:32:33:B0:C2,2020-07-03 12:40:11.105020,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
115,DC:A6:32:33:B0:C2,2020-07-03 12:40:12.370529,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-65
116,DC:A6:32:33:B0:C2,2020-07-03 12:40:13.657984,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
117,DC:A6:32:33:B0:C2,2020-07-03 12:40:14.477981,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
118,DC:A6:32:33:B0:C2,2020-07-03 12:40:15.371798,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
119,DC:A6:32:33:B0:C2,2020-07-03 12:40:17.376944,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-03 12:40:18.480692,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
121,DC:A6:32:33:B0:C2,2020-07-03 12:40:19.573169,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
122,DC:A6:32:33:B0:C2,2020-07-03 12:40:20.006117,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
123,DC:A6:32:33:B0:C2,2020-07-03 12:40:21.163821,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
124,DC:A6:32:33:B0:C2,2020-07-03 12:40:23.169459,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
125,DC:A6:32:33:B0:C2,2020-07-03 12:40:24.050551,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
126,DC:A6:32:33:B0:C2,2020-07-03 12:40:25.276955,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
127,DC:A6:32:33:B0:C2,2020-07-03 12:40:27.281896,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-63
128,DC:A6:32:33:B0:C2,2020-07-03 12:40:28.264512,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
129,DC:A6:32:33:B0:C2,2020-07-03 12:40:29.075587,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-63
130,DC:A6:32:33:B0:C2,2020-07-03 12:40:30.390597,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-63
131,DC:A6:32:33:B0:C2,2020-07-03 12:40:31.759541,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
132,DC:A6:32:33:B0:C2,2020-07-03 12:40:32.049266,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-79
133,DC:A6:32:33:B0:C2,2020-07-03 12:40:33.008137,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-63
134,DC:A6:32:33:B0:C2,2020-07-03 12:40:34.299483,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
135,DC:A6:32:33:B0:C2,2020-07-03 12:40:35.429368,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
136,DC:A6:32:33:B0:C2,2020-07-03 12:40:36.670644,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
137,DC:A6:32:33:B0:C2,2020-07-03 12:40:37.285743,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
138,DC:A6:32:33:B0:C2,2020-07-03 12:40:38.169423,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
139,DC:A6:32:33:B0:C2,2020-07-03 12:40:39.459410,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-80
140,DC:A6:32:33:B0:C2,2020-07-03 12:40:41.399511,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
141,DC:A6:32:33:B0:C2,2020-07-03 12:40:42.415709,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-66
142,DC:A6:32:33:B0:C2,2020-07-03 12:40:43.330778,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
143,DC:A6:32:33:B0:C2,2020-07-03 12:40:44.623168,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
144,DC:A6:32:33:B0:C2,2020-07-03 12:40:45.219422,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
145,DC:A6:32:33:B0:C2,2020-07-03 12:40:47.224547,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
146,DC:A6:32:33:B0:C2,2020-07-03 12:40:48.500651,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
147,DC:A6:32:33:B0:C2,2020-07-03 12:40:49.587052,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-65
148,DC:A6:32:33:B0:C2,2020-07-03 12:40:50.170667,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
149,DC:A6:32:33:B0:C2,2020-07-03 12:40:51.070747,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-63
150,DC:A6:32:33:B0:C2,2020-07-03 12:40:52.680816,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-64
151,DC:A6:32:33:B0:C2,2020-07-03 12:40:54.131932,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-67
152,DC:A6:32:33:B0:C2,2020-07-03 12:40:56.137103,8c0b1a54-bd4b-11ea-8613-dca63233b0c1,1,1,1,-79
