SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
124,DC:A6:32:33:B0:C2,2020-07-02 16:25:48.043848,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-64
125,DC:A6:32:33:B0:C2,2020-07-02 16:25:49.274037,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-02 16:25:50.859565,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-69
127,DC:A6:32:33:B0:C2,2020-07-02 16:25:51.035074,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-72
128,DC:A6:32:33:B0:C2,2020-07-02 16:25:53.039773,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-64
129,DC:A6:32:33:B0:C2,2020-07-02 16:25:54.264659,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-72
130,DC:A6:32:33:B0:C2,2020-07-02 16:25:56.269763,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-69
131,DC:A6:32:33:B0:C2,2020-07-02 16:25:57.142116,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-02 16:25:58.343401,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-73
133,DC:A6:32:33:B0:C2,2020-07-02 16:26:00.348485,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-73
134,DC:A6:32:33:B0:C2,2020-07-02 16:26:02.353583,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-64
135,DC:A6:32:33:B0:C2,2020-07-02 16:26:03.038381,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-67
136,DC:A6:32:33:B0:C2,2020-07-02 16:26:04.734121,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-66
137,DC:A6:32:33:B0:C2,2020-07-02 16:26:05.098411,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-79
138,DC:A6:32:33:B0:C2,2020-07-02 16:26:07.103525,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-66
139,DC:A6:32:33:B0:C2,2020-07-02 16:26:08.772393,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-79
140,DC:A6:32:33:B0:C2,2020-07-02 16:26:09.019025,d770d31c-bca1-11ea-97a5-dca63233b0c1,1,1,1,-66
