SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
15,DC:A6:32:33:B0:C2,2020-07-20 15:55:00.021901,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
16,DC:A6:32:33:B0:C2,2020-07-20 15:55:02.026876,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-57
17,DC:A6:32:33:B0:C2,2020-07-20 15:55:04.031334,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
18,DC:A6:32:33:B0:C2,2020-07-20 15:55:05.179401,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
19,DC:A6:32:33:B0:C2,2020-07-20 15:55:07.185721,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
20,DC:A6:32:33:B0:C2,2020-07-20 15:55:09.190735,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
21,DC:A6:32:33:B0:C2,2020-07-20 15:55:10.609398,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
22,DC:A6:32:33:B0:C2,2020-07-20 15:55:11.960722,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
23,DC:A6:32:33:B0:C2,2020-07-20 15:55:12.029237,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
24,DC:A6:32:33:B0:C2,2020-07-20 15:55:14.034421,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
25,DC:A6:32:33:B0:C2,2020-07-20 15:55:15.189485,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
26,DC:A6:32:33:B0:C2,2020-07-20 15:55:17.194364,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
27,DC:A6:32:33:B0:C2,2020-07-20 15:55:19.199538,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
28,DC:A6:32:33:B0:C2,2020-07-20 15:55:21.204546,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-57
29,DC:A6:32:33:B0:C2,2020-07-20 15:55:23.209398,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
30,DC:A6:32:33:B0:C2,2020-07-20 15:55:25.214524,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
31,DC:A6:32:33:B0:C2,2020-07-20 15:55:26.639589,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
32,DC:A6:32:33:B0:C2,2020-07-20 15:55:28.644463,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
33,DC:A6:32:33:B0:C2,2020-07-20 15:55:29.089329,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
34,DC:A6:32:33:B0:C2,2020-07-20 15:55:31.094544,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
35,DC:A6:32:33:B0:C2,2020-07-20 15:55:32.887085,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
36,DC:A6:32:33:B0:C2,2020-07-20 15:55:33.020614,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-57
37,DC:A6:32:33:B0:C2,2020-07-20 15:55:35.025721,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
38,DC:A6:32:33:B0:C2,2020-07-20 15:55:36.964387,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
39,DC:A6:32:33:B0:C2,2020-07-20 15:55:37.003033,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
40,DC:A6:32:33:B0:C2,2020-07-20 15:55:39.008320,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
41,DC:A6:32:33:B0:C2,2020-07-20 15:55:41.013231,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
42,DC:A6:32:33:B0:C2,2020-07-20 15:55:43.018167,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
43,DC:A6:32:33:B0:C2,2020-07-20 15:55:44.295008,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
44,DC:A6:32:33:B0:C2,2020-07-20 15:55:46.300839,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
45,DC:A6:32:33:B0:C2,2020-07-20 15:55:48.305072,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-57
46,DC:A6:32:33:B0:C2,2020-07-20 15:55:50.003205,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-57
47,DC:A6:32:33:B0:C2,2020-07-20 15:55:51.310627,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
48,DC:A6:32:33:B0:C2,2020-07-20 15:55:53.315609,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-58
49,DC:A6:32:33:B0:C2,2020-07-20 15:55:54.130826,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-57
50,DC:A6:32:33:B0:C2,2020-07-20 15:55:56.135741,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
51,DC:A6:32:33:B0:C2,2020-07-20 15:55:58.140871,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
52,DC:A6:32:33:B0:C2,2020-07-20 15:56:00.145102,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
53,DC:A6:32:33:B0:C2,2020-07-20 15:56:02.150761,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
54,DC:A6:32:33:B0:C2,2020-07-20 15:56:04.155899,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
55,DC:A6:32:33:B0:C2,2020-07-20 15:56:05.259515,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
56,DC:A6:32:33:B0:C2,2020-07-20 15:56:07.264635,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
57,DC:A6:32:33:B0:C2,2020-07-20 15:56:09.269642,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-57
58,DC:A6:32:33:B0:C2,2020-07-20 15:56:11.274569,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
59,DC:A6:32:33:B0:C2,2020-07-20 15:56:13.279659,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
60,DC:A6:32:33:B0:C2,2020-07-20 15:56:15.268388,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
61,DC:A6:32:33:B0:C2,2020-07-20 15:56:17.273329,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
62,DC:A6:32:33:B0:C2,2020-07-20 15:56:19.278276,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
63,DC:A6:32:33:B0:C2,2020-07-20 15:56:21.283289,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
64,DC:A6:32:33:B0:C2,2020-07-20 15:56:22.349521,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
65,DC:A6:32:33:B0:C2,2020-07-20 15:56:23.981027,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
66,DC:A6:32:33:B0:C2,2020-07-20 15:56:24.059620,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
67,DC:A6:32:33:B0:C2,2020-07-20 15:56:25.061404,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
68,DC:A6:32:33:B0:C2,2020-07-20 15:56:27.067288,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
69,DC:A6:32:33:B0:C2,2020-07-20 15:56:29.073411,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
70,DC:A6:32:33:B0:C2,2020-07-20 15:56:31.078435,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
71,DC:A6:32:33:B0:C2,2020-07-20 15:56:33.083315,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
72,DC:A6:32:33:B0:C2,2020-07-20 15:56:35.088431,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
73,DC:A6:32:33:B0:C2,2020-07-20 15:56:37.093450,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-57
74,DC:A6:32:33:B0:C2,2020-07-20 15:56:39.098396,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
75,DC:A6:32:33:B0:C2,2020-07-20 15:56:40.556586,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
76,DC:A6:32:33:B0:C2,2020-07-20 15:56:41.109566,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
77,DC:A6:32:33:B0:C2,2020-07-20 15:56:43.114715,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
78,DC:A6:32:33:B0:C2,2020-07-20 15:56:45.119634,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
79,DC:A6:32:33:B0:C2,2020-07-20 15:56:47.124744,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
80,DC:A6:32:33:B0:C2,2020-07-20 15:56:49.129744,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
81,DC:A6:32:33:B0:C2,2020-07-20 15:56:51.134664,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
82,DC:A6:32:33:B0:C2,2020-07-20 15:56:53.139758,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-57
83,DC:A6:32:33:B0:C2,2020-07-20 15:56:54.147167,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
84,DC:A6:32:33:B0:C2,2020-07-20 15:56:56.152261,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
85,DC:A6:32:33:B0:C2,2020-07-20 15:56:58.157314,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
86,DC:A6:32:33:B0:C2,2020-07-20 15:57:00.162206,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
87,DC:A6:32:33:B0:C2,2020-07-20 15:57:01.497329,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
88,DC:A6:32:33:B0:C2,2020-07-20 15:57:03.503540,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
89,DC:A6:32:33:B0:C2,2020-07-20 15:57:05.015143,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
90,DC:A6:32:33:B0:C2,2020-07-20 15:57:06.113391,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
91,DC:A6:32:33:B0:C2,2020-07-20 15:57:08.018384,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-57
92,DC:A6:32:33:B0:C2,2020-07-20 15:57:09.108322,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-57
93,DC:A6:32:33:B0:C2,2020-07-20 15:57:11.007913,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
94,DC:A6:32:33:B0:C2,2020-07-20 15:57:12.640292,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
95,DC:A6:32:33:B0:C2,2020-07-20 15:57:14.546650,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
96,DC:A6:32:33:B0:C2,2020-07-20 15:57:15.243350,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
97,DC:A6:32:33:B0:C2,2020-07-20 15:57:16.599806,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
98,DC:A6:32:33:B0:C2,2020-07-20 15:57:18.604898,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
99,DC:A6:32:33:B0:C2,2020-07-20 15:57:20.609826,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
100,DC:A6:32:33:B0:C2,2020-07-20 15:57:21.042217,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
101,DC:A6:32:33:B0:C2,2020-07-20 15:57:22.135429,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
102,DC:A6:32:33:B0:C2,2020-07-20 15:57:23.489759,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
103,DC:A6:32:33:B0:C2,2020-07-20 15:57:25.344725,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
104,DC:A6:32:33:B0:C2,2020-07-20 15:57:26.362190,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
105,DC:A6:32:33:B0:C2,2020-07-20 15:57:28.367562,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-56
106,DC:A6:32:33:B0:C2,2020-07-20 15:57:30.372253,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-57
107,DC:A6:32:33:B0:C2,2020-07-20 15:57:31.672382,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-57
108,DC:A6:32:33:B0:C2,2020-07-20 15:57:32.050972,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-57
109,DC:A6:32:33:B0:C2,2020-07-20 15:57:34.055983,d52decdc-cac2-11ea-a3f3-dca63233b0c1,1,1,1,-55
