SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
38,DC:A6:32:33:B0:C2,2020-07-05 17:35:25.041495,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
39,DC:A6:32:33:B0:C2,2020-07-05 17:35:26.333946,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-71
40,DC:A6:32:33:B0:C2,2020-07-05 17:35:27.202627,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-68
41,DC:A6:32:33:B0:C2,2020-07-05 17:35:28.922746,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
42,DC:A6:32:33:B0:C2,2020-07-05 17:35:29.101320,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
43,DC:A6:32:33:B0:C2,2020-07-05 17:35:30.210101,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
44,DC:A6:32:33:B0:C2,2020-07-05 17:35:31.127769,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
45,DC:A6:32:33:B0:C2,2020-07-05 17:35:32.718902,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-72
46,DC:A6:32:33:B0:C2,2020-07-05 17:35:34.724036,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-07-05 17:35:35.362625,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-07-05 17:35:36.307356,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-05 17:35:37.052792,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
50,DC:A6:32:33:B0:C2,2020-07-05 17:35:39.056444,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
51,DC:A6:32:33:B0:C2,2020-07-05 17:35:40.932146,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
52,DC:A6:32:33:B0:C2,2020-07-05 17:35:41.011324,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-73
53,DC:A6:32:33:B0:C2,2020-07-05 17:35:42.828342,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-72
54,DC:A6:32:33:B0:C2,2020-07-05 17:35:43.046535,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-72
55,DC:A6:32:33:B0:C2,2020-07-05 17:35:44.832726,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
56,DC:A6:32:33:B0:C2,2020-07-05 17:35:45.265153,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
57,DC:A6:32:33:B0:C2,2020-07-05 17:35:46.905325,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-71
58,DC:A6:32:33:B0:C2,2020-07-05 17:35:47.061430,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-68
59,DC:A6:32:33:B0:C2,2020-07-05 17:35:48.042755,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-05 17:35:50.048298,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-07-05 17:35:52.052864,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-07-05 17:35:53.007186,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
63,DC:A6:32:33:B0:C2,2020-07-05 17:35:54.255271,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-68
64,DC:A6:32:33:B0:C2,2020-07-05 17:35:56.260411,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-07-05 17:35:57.066476,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
66,DC:A6:32:33:B0:C2,2020-07-05 17:35:58.578545,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-05 17:35:59.262759,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
68,DC:A6:32:33:B0:C2,2020-07-05 17:36:00.484044,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-05 17:36:01.013915,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
70,DC:A6:32:33:B0:C2,2020-07-05 17:36:02.450398,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-07-05 17:36:03.510294,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
72,DC:A6:32:33:B0:C2,2020-07-05 17:36:05.327383,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-68
73,DC:A6:32:33:B0:C2,2020-07-05 17:36:06.056489,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
74,DC:A6:32:33:B0:C2,2020-07-05 17:36:07.116593,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-71
75,DC:A6:32:33:B0:C2,2020-07-05 17:36:09.121698,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-68
76,DC:A6:32:33:B0:C2,2020-07-05 17:36:11.126706,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
77,DC:A6:32:33:B0:C2,2020-07-05 17:36:13.131647,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-07-05 17:36:14.411715,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-05 17:36:15.346561,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-07-05 17:36:17.292983,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-72
81,DC:A6:32:33:B0:C2,2020-07-05 17:36:18.357356,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
82,DC:A6:32:33:B0:C2,2020-07-05 17:36:20.331766,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-07-05 17:36:21.544117,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
84,DC:A6:32:33:B0:C2,2020-07-05 17:36:22.042790,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
85,DC:A6:32:33:B0:C2,2020-07-05 17:36:24.048021,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-05 17:36:25.677428,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
87,DC:A6:32:33:B0:C2,2020-07-05 17:36:26.041714,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-05 17:36:27.121645,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
89,DC:A6:32:33:B0:C2,2020-07-05 17:36:29.126815,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-73
90,DC:A6:32:33:B0:C2,2020-07-05 17:36:30.836667,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-07-05 17:36:31.069675,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-68
92,DC:A6:32:33:B0:C2,2020-07-05 17:36:32.115576,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
93,DC:A6:32:33:B0:C2,2020-07-05 17:36:33.092946,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-73
94,DC:A6:32:33:B0:C2,2020-07-05 17:36:34.305421,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-05 17:36:36.310625,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-73
96,DC:A6:32:33:B0:C2,2020-07-05 17:36:37.124219,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
97,DC:A6:32:33:B0:C2,2020-07-05 17:36:38.401223,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-07-05 17:36:39.311693,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-68
99,DC:A6:32:33:B0:C2,2020-07-05 17:36:40.221675,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-73
100,DC:A6:32:33:B0:C2,2020-07-05 17:36:41.185595,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
101,DC:A6:32:33:B0:C2,2020-07-05 17:36:42.444221,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-05 17:36:44.449387,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
103,DC:A6:32:33:B0:C2,2020-07-05 17:36:45.027380,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
104,DC:A6:32:33:B0:C2,2020-07-05 17:36:47.031893,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
105,DC:A6:32:33:B0:C2,2020-07-05 17:36:49.036791,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-07-05 17:36:50.183155,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
107,DC:A6:32:33:B0:C2,2020-07-05 17:36:52.188036,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-07-05 17:36:54.193186,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-07-05 17:36:55.260551,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
110,DC:A6:32:33:B0:C2,2020-07-05 17:36:56.633249,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
111,DC:A6:32:33:B0:C2,2020-07-05 17:36:57.153044,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-73
112,DC:A6:32:33:B0:C2,2020-07-05 17:36:58.228677,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-73
113,DC:A6:32:33:B0:C2,2020-07-05 17:36:59.207009,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-73
114,DC:A6:32:33:B0:C2,2020-07-05 17:37:01.211842,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-73
115,DC:A6:32:33:B0:C2,2020-07-05 17:37:03.089040,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-07-05 17:37:05.094487,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-73
117,DC:A6:32:33:B0:C2,2020-07-05 17:37:06.933115,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
118,DC:A6:32:33:B0:C2,2020-07-05 17:37:07.033030,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-05 17:37:08.247647,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-05 17:37:09.101949,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-07-05 17:37:11.107082,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
122,DC:A6:32:33:B0:C2,2020-07-05 17:37:12.111936,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-73
123,DC:A6:32:33:B0:C2,2020-07-05 17:37:14.117136,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-72
124,DC:A6:32:33:B0:C2,2020-07-05 17:37:16.122033,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
125,DC:A6:32:33:B0:C2,2020-07-05 17:37:17.194569,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
126,DC:A6:32:33:B0:C2,2020-07-05 17:37:19.199484,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
127,DC:A6:32:33:B0:C2,2020-07-05 17:37:21.144579,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
128,DC:A6:32:33:B0:C2,2020-07-05 17:37:22.053267,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-07-05 17:37:23.155844,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
130,DC:A6:32:33:B0:C2,2020-07-05 17:37:25.160779,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
131,DC:A6:32:33:B0:C2,2020-07-05 17:37:26.044627,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-05 17:37:27.712109,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
133,DC:A6:32:33:B0:C2,2020-07-05 17:37:29.682149,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-70
134,DC:A6:32:33:B0:C2,2020-07-05 17:37:30.140793,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-05 17:37:31.664510,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
136,DC:A6:32:33:B0:C2,2020-07-05 17:37:32.575920,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
137,DC:A6:32:33:B0:C2,2020-07-05 17:37:34.373360,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-73
138,DC:A6:32:33:B0:C2,2020-07-05 17:37:35.077787,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
139,DC:A6:32:33:B0:C2,2020-07-05 17:37:37.083355,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-69
140,DC:A6:32:33:B0:C2,2020-07-05 17:37:39.088461,535f97a8-bf07-11ea-8061-dca63233b0c1,1,1,1,-67
