SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
24,DC:A6:32:33:B0:C2,2020-07-03 13:14:47.221272,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-73
25,DC:A6:32:33:B0:C2,2020-07-03 13:14:49.227049,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-64
26,DC:A6:32:33:B0:C2,2020-07-03 13:14:50.419445,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
27,DC:A6:32:33:B0:C2,2020-07-03 13:14:51.095785,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-64
28,DC:A6:32:33:B0:C2,2020-07-03 13:14:52.140672,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-63
29,DC:A6:32:33:B0:C2,2020-07-03 13:14:53.100675,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-73
30,DC:A6:32:33:B0:C2,2020-07-03 13:14:55.105860,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-68
31,DC:A6:32:33:B0:C2,2020-07-03 13:14:57.110907,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
32,DC:A6:32:33:B0:C2,2020-07-03 13:14:58.085736,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-64
33,DC:A6:32:33:B0:C2,2020-07-03 13:14:59.388259,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-72
34,DC:A6:32:33:B0:C2,2020-07-03 13:15:01.393438,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-72
35,DC:A6:32:33:B0:C2,2020-07-03 13:15:02.035739,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-69
36,DC:A6:32:33:B0:C2,2020-07-03 13:15:03.325785,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-74
37,DC:A6:32:33:B0:C2,2020-07-03 13:15:04.258218,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-69
38,DC:A6:32:33:B0:C2,2020-07-03 13:15:05.903322,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-73
39,DC:A6:32:33:B0:C2,2020-07-03 13:15:06.431538,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-73
40,DC:A6:32:33:B0:C2,2020-07-03 13:15:07.188842,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
41,DC:A6:32:33:B0:C2,2020-07-03 13:15:08.198213,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-64
42,DC:A6:32:33:B0:C2,2020-07-03 13:15:10.203303,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-72
43,DC:A6:32:33:B0:C2,2020-07-03 13:15:11.060785,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-07-03 13:15:12.039454,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-65
45,DC:A6:32:33:B0:C2,2020-07-03 13:15:14.044735,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-64
46,DC:A6:32:33:B0:C2,2020-07-03 13:15:15.528490,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-07-03 13:15:16.735996,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-68
48,DC:A6:32:33:B0:C2,2020-07-03 13:15:17.327606,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-03 13:15:19.331638,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-72
50,DC:A6:32:33:B0:C2,2020-07-03 13:15:20.100863,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-69
51,DC:A6:32:33:B0:C2,2020-07-03 13:15:21.392909,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-64
52,DC:A6:32:33:B0:C2,2020-07-03 13:15:22.191037,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-65
53,DC:A6:32:33:B0:C2,2020-07-03 13:15:23.299735,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-63
54,DC:A6:32:33:B0:C2,2020-07-03 13:15:24.200938,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-78
55,DC:A6:32:33:B0:C2,2020-07-03 13:15:25.253517,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-75
56,DC:A6:32:33:B0:C2,2020-07-03 13:15:26.475954,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-68
57,DC:A6:32:33:B0:C2,2020-07-03 13:15:27.186304,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
58,DC:A6:32:33:B0:C2,2020-07-03 13:15:29.116730,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-07-03 13:15:30.407850,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-67
60,DC:A6:32:33:B0:C2,2020-07-03 13:15:31.269778,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-76
61,DC:A6:32:33:B0:C2,2020-07-03 13:15:32.095962,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-64
62,DC:A6:32:33:B0:C2,2020-07-03 13:15:33.587259,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-64
63,DC:A6:32:33:B0:C2,2020-07-03 13:15:34.279113,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-72
64,DC:A6:32:33:B0:C2,2020-07-03 13:15:35.106027,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-69
65,DC:A6:32:33:B0:C2,2020-07-03 13:15:36.196033,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
66,DC:A6:32:33:B0:C2,2020-07-03 13:15:38.201243,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-71
67,DC:A6:32:33:B0:C2,2020-07-03 13:15:39.451097,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-74
68,DC:A6:32:33:B0:C2,2020-07-03 13:15:40.196172,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-03 13:15:42.201202,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-75
70,DC:A6:32:33:B0:C2,2020-07-03 13:15:43.763110,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-07-03 13:15:44.603699,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-77
72,DC:A6:32:33:B0:C2,2020-07-03 13:15:46.608786,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-07-03 13:15:47.177304,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-77
74,DC:A6:32:33:B0:C2,2020-07-03 13:15:48.168705,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-07-03 13:15:49.836305,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
76,DC:A6:32:33:B0:C2,2020-07-03 13:15:50.144869,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-70
77,DC:A6:32:33:B0:C2,2020-07-03 13:15:51.049944,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-79
78,DC:A6:32:33:B0:C2,2020-07-03 13:15:52.341323,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
79,DC:A6:32:33:B0:C2,2020-07-03 13:15:53.633160,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-79
80,DC:A6:32:33:B0:C2,2020-07-03 13:15:54.683283,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-78
81,DC:A6:32:33:B0:C2,2020-07-03 13:15:55.487525,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-70
82,DC:A6:32:33:B0:C2,2020-07-03 13:15:56.076150,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-63
83,DC:A6:32:33:B0:C2,2020-07-03 13:15:57.034997,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-77
84,DC:A6:32:33:B0:C2,2020-07-03 13:15:58.199922,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-74
85,DC:A6:32:33:B0:C2,2020-07-03 13:16:00.204964,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-78
86,DC:A6:32:33:B0:C2,2020-07-03 13:16:01.376317,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-80
87,DC:A6:32:33:B0:C2,2020-07-03 13:16:02.153744,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-63
88,DC:A6:32:33:B0:C2,2020-07-03 13:16:03.665054,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-07-03 13:16:04.575058,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-80
90,DC:A6:32:33:B0:C2,2020-07-03 13:16:05.239961,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-79
91,DC:A6:32:33:B0:C2,2020-07-03 13:16:06.397608,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-07-03 13:16:07.607735,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-07-03 13:16:08.088779,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-03 13:16:09.108801,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-07-03 13:16:10.400075,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-07-03 13:16:11.209453,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-71
97,DC:A6:32:33:B0:C2,2020-07-03 13:16:12.260147,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
98,DC:A6:32:33:B0:C2,2020-07-03 13:16:14.002009,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
99,DC:A6:32:33:B0:C2,2020-07-03 13:16:16.006305,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-64
100,DC:A6:32:33:B0:C2,2020-07-03 13:16:17.186300,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-80
101,DC:A6:32:33:B0:C2,2020-07-03 13:16:18.247617,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-63
102,DC:A6:32:33:B0:C2,2020-07-03 13:16:19.171424,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-63
103,DC:A6:32:33:B0:C2,2020-07-03 13:16:20.221328,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-63
104,DC:A6:32:33:B0:C2,2020-07-03 13:16:22.226579,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-79
105,DC:A6:32:33:B0:C2,2020-07-03 13:16:23.304038,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-71
106,DC:A6:32:33:B0:C2,2020-07-03 13:16:24.286499,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-70
107,DC:A6:32:33:B0:C2,2020-07-03 13:16:25.167839,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-79
108,DC:A6:32:33:B0:C2,2020-07-03 13:16:27.052741,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-71
109,DC:A6:32:33:B0:C2,2020-07-03 13:16:28.462234,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-82
110,DC:A6:32:33:B0:C2,2020-07-03 13:16:29.047742,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-03 13:16:31.052942,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
112,DC:A6:32:33:B0:C2,2020-07-03 13:16:32.089110,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
113,DC:A6:32:33:B0:C2,2020-07-03 13:16:34.094070,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-83
114,DC:A6:32:33:B0:C2,2020-07-03 13:16:36.099189,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-81
115,DC:A6:32:33:B0:C2,2020-07-03 13:16:37.061590,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
116,DC:A6:32:33:B0:C2,2020-07-03 13:16:38.791645,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-72
117,DC:A6:32:33:B0:C2,2020-07-03 13:16:39.029044,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-63
118,DC:A6:32:33:B0:C2,2020-07-03 13:16:40.060357,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
119,DC:A6:32:33:B0:C2,2020-07-03 13:16:41.143508,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-63
120,DC:A6:32:33:B0:C2,2020-07-03 13:16:42.119089,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-07-03 13:16:43.026636,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
122,DC:A6:32:33:B0:C2,2020-07-03 13:16:45.031702,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-83
123,DC:A6:32:33:B0:C2,2020-07-03 13:16:47.036818,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-83
124,DC:A6:32:33:B0:C2,2020-07-03 13:16:49.041795,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
125,DC:A6:32:33:B0:C2,2020-07-03 13:16:50.057916,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-61
126,DC:A6:32:33:B0:C2,2020-07-03 13:16:52.062994,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-82
127,DC:A6:32:33:B0:C2,2020-07-03 13:16:54.068086,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-83
128,DC:A6:32:33:B0:C2,2020-07-03 13:16:55.465646,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-03 13:16:56.825509,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
130,DC:A6:32:33:B0:C2,2020-07-03 13:16:57.439226,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-72
131,DC:A6:32:33:B0:C2,2020-07-03 13:16:58.141719,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-03 13:16:59.281765,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-83
133,DC:A6:32:33:B0:C2,2020-07-03 13:17:01.010473,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-61
134,DC:A6:32:33:B0:C2,2020-07-03 13:17:02.004448,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
135,DC:A6:32:33:B0:C2,2020-07-03 13:17:03.293740,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-03 13:17:04.248593,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-63
137,DC:A6:32:33:B0:C2,2020-07-03 13:17:05.983757,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-77
138,DC:A6:32:33:B0:C2,2020-07-03 13:17:06.058034,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-76
139,DC:A6:32:33:B0:C2,2020-07-03 13:17:08.063099,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-82
140,DC:A6:32:33:B0:C2,2020-07-03 13:17:10.068043,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-63
141,DC:A6:32:33:B0:C2,2020-07-03 13:17:11.030641,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
142,DC:A6:32:33:B0:C2,2020-07-03 13:17:12.324300,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-70
143,DC:A6:32:33:B0:C2,2020-07-03 13:17:13.236915,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-61
144,DC:A6:32:33:B0:C2,2020-07-03 13:17:14.338289,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-62
145,DC:A6:32:33:B0:C2,2020-07-03 13:17:15.138102,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-63
146,DC:A6:32:33:B0:C2,2020-07-03 13:17:16.112005,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-75
147,DC:A6:32:33:B0:C2,2020-07-03 13:17:18.117094,a02035d8-bd50-11ea-adc8-dca63233b0c1,1,1,1,-79
