SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
30,DC:A6:32:33:B0:C2,2020-07-04 12:10:22.165566,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
31,DC:A6:32:33:B0:C2,2020-07-04 12:10:23.105636,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
32,DC:A6:32:33:B0:C2,2020-07-04 12:10:24.396866,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
33,DC:A6:32:33:B0:C2,2020-07-04 12:10:25.043683,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
34,DC:A6:32:33:B0:C2,2020-07-04 12:10:27.048133,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
35,DC:A6:32:33:B0:C2,2020-07-04 12:10:29.053234,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
36,DC:A6:32:33:B0:C2,2020-07-04 12:10:31.058163,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
37,DC:A6:32:33:B0:C2,2020-07-04 12:10:32.143242,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
38,DC:A6:32:33:B0:C2,2020-07-04 12:10:33.433106,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
39,DC:A6:32:33:B0:C2,2020-07-04 12:10:34.149458,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
40,DC:A6:32:33:B0:C2,2020-07-04 12:10:36.006924,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
41,DC:A6:32:33:B0:C2,2020-07-04 12:10:38.012069,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
42,DC:A6:32:33:B0:C2,2020-07-04 12:10:40.016929,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
43,DC:A6:32:33:B0:C2,2020-07-04 12:10:41.169599,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
44,DC:A6:32:33:B0:C2,2020-07-04 12:10:42.485703,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
45,DC:A6:32:33:B0:C2,2020-07-04 12:10:43.111345,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
46,DC:A6:32:33:B0:C2,2020-07-04 12:10:45.053307,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
47,DC:A6:32:33:B0:C2,2020-07-04 12:10:46.333290,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
48,DC:A6:32:33:B0:C2,2020-07-04 12:10:48.338325,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
49,DC:A6:32:33:B0:C2,2020-07-04 12:10:50.343357,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
50,DC:A6:32:33:B0:C2,2020-07-04 12:10:51.493202,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
51,DC:A6:32:33:B0:C2,2020-07-04 12:10:52.343413,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
52,DC:A6:32:33:B0:C2,2020-07-04 12:10:54.069613,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
53,DC:A6:32:33:B0:C2,2020-07-04 12:10:55.111961,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
54,DC:A6:32:33:B0:C2,2020-07-04 12:10:57.117107,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
55,DC:A6:32:33:B0:C2,2020-07-04 12:10:59.122110,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
56,DC:A6:32:33:B0:C2,2020-07-04 12:11:00.519562,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
57,DC:A6:32:33:B0:C2,2020-07-04 12:11:01.180731,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
58,DC:A6:32:33:B0:C2,2020-07-04 12:11:03.097131,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
59,DC:A6:32:33:B0:C2,2020-07-04 12:11:05.102158,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
60,DC:A6:32:33:B0:C2,2020-07-04 12:11:07.107099,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
61,DC:A6:32:33:B0:C2,2020-07-04 12:11:08.112127,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
62,DC:A6:32:33:B0:C2,2020-07-04 12:11:09.189549,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
63,DC:A6:32:33:B0:C2,2020-07-04 12:11:10.408393,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
64,DC:A6:32:33:B0:C2,2020-07-04 12:11:11.629661,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
65,DC:A6:32:33:B0:C2,2020-07-04 12:11:12.133213,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
66,DC:A6:32:33:B0:C2,2020-07-04 12:11:13.103826,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
67,DC:A6:32:33:B0:C2,2020-07-04 12:11:15.109670,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
68,DC:A6:32:33:B0:C2,2020-07-04 12:11:17.114665,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
69,DC:A6:32:33:B0:C2,2020-07-04 12:11:18.563261,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
70,DC:A6:32:33:B0:C2,2020-07-04 12:11:19.821981,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-55
71,DC:A6:32:33:B0:C2,2020-07-04 12:11:20.071898,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
72,DC:A6:32:33:B0:C2,2020-07-04 12:11:22.077105,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
73,DC:A6:32:33:B0:C2,2020-07-04 12:11:24.082138,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
74,DC:A6:32:33:B0:C2,2020-07-04 12:11:25.118271,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
75,DC:A6:32:33:B0:C2,2020-07-04 12:11:27.123340,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
76,DC:A6:32:33:B0:C2,2020-07-04 12:11:29.128335,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-54
77,DC:A6:32:33:B0:C2,2020-07-04 12:11:30.194478,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
78,DC:A6:32:33:B0:C2,2020-07-04 12:11:32.199476,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
79,DC:A6:32:33:B0:C2,2020-07-04 12:11:34.056927,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
80,DC:A6:32:33:B0:C2,2020-07-04 12:11:35.119590,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
81,DC:A6:32:33:B0:C2,2020-07-04 12:11:36.635666,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
82,DC:A6:32:33:B0:C2,2020-07-04 12:11:38.640740,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
83,DC:A6:32:33:B0:C2,2020-07-04 12:11:39.094303,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
84,DC:A6:32:33:B0:C2,2020-07-04 12:11:40.099500,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-52
85,DC:A6:32:33:B0:C2,2020-07-04 12:11:42.104518,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
86,DC:A6:32:33:B0:C2,2020-07-04 12:11:43.090615,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
87,DC:A6:32:33:B0:C2,2020-07-04 12:11:44.380763,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
88,DC:A6:32:33:B0:C2,2020-07-04 12:11:45.123781,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
89,DC:A6:32:33:B0:C2,2020-07-04 12:11:46.969398,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
90,DC:A6:32:33:B0:C2,2020-07-04 12:11:47.051718,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
91,DC:A6:32:33:B0:C2,2020-07-04 12:11:48.256856,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
92,DC:A6:32:33:B0:C2,2020-07-04 12:11:50.262004,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
93,DC:A6:32:33:B0:C2,2020-07-04 12:11:52.266862,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
94,DC:A6:32:33:B0:C2,2020-07-04 12:11:54.271984,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
95,DC:A6:32:33:B0:C2,2020-07-04 12:11:56.277015,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-55
96,DC:A6:32:33:B0:C2,2020-07-04 12:11:57.278133,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-55
97,DC:A6:32:33:B0:C2,2020-07-04 12:11:59.283281,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-55
98,DC:A6:32:33:B0:C2,2020-07-04 12:12:00.819388,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
99,DC:A6:32:33:B0:C2,2020-07-04 12:12:01.360537,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
100,DC:A6:32:33:B0:C2,2020-07-04 12:12:03.365712,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
101,DC:A6:32:33:B0:C2,2020-07-04 12:12:05.183159,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-55
102,DC:A6:32:33:B0:C2,2020-07-04 12:12:06.320604,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
103,DC:A6:32:33:B0:C2,2020-07-04 12:12:07.606815,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
104,DC:A6:32:33:B0:C2,2020-07-04 12:12:09.611931,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-55
105,DC:A6:32:33:B0:C2,2020-07-04 12:12:10.183033,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
106,DC:A6:32:33:B0:C2,2020-07-04 12:12:12.188124,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
107,DC:A6:32:33:B0:C2,2020-07-04 12:12:14.193075,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
108,DC:A6:32:33:B0:C2,2020-07-04 12:12:16.198144,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
109,DC:A6:32:33:B0:C2,2020-07-04 12:12:18.203184,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
110,DC:A6:32:33:B0:C2,2020-07-04 12:12:19.206851,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
111,DC:A6:32:33:B0:C2,2020-07-04 12:12:20.496821,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
112,DC:A6:32:33:B0:C2,2020-07-04 12:12:21.528035,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
113,DC:A6:32:33:B0:C2,2020-07-04 12:12:23.533143,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
114,DC:A6:32:33:B0:C2,2020-07-04 12:12:24.508030,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
115,DC:A6:32:33:B0:C2,2020-07-04 12:12:25.100541,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-58
116,DC:A6:32:33:B0:C2,2020-07-04 12:12:27.105639,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
117,DC:A6:32:33:B0:C2,2020-07-04 12:12:29.029200,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
118,DC:A6:32:33:B0:C2,2020-07-04 12:12:30.820633,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
119,DC:A6:32:33:B0:C2,2020-07-04 12:12:31.031732,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-56
120,DC:A6:32:33:B0:C2,2020-07-04 12:12:32.109848,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
121,DC:A6:32:33:B0:C2,2020-07-04 12:12:34.113748,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-55
122,DC:A6:32:33:B0:C2,2020-07-04 12:12:35.193008,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
123,DC:A6:32:33:B0:C2,2020-07-04 12:12:36.466222,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
124,DC:A6:32:33:B0:C2,2020-07-04 12:12:37.269778,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-57
125,DC:A6:32:33:B0:C2,2020-07-04 12:12:39.266767,c31f781c-be10-11ea-a529-dca63233b0c1,1,1,1,-59
