SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
26,DC:A6:32:33:B0:C2,2020-07-20 10:53:00.190472,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-78
27,DC:A6:32:33:B0:C2,2020-07-20 10:53:02.196276,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-80
28,DC:A6:32:33:B0:C2,2020-07-20 10:53:03.496174,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-79
29,DC:A6:32:33:B0:C2,2020-07-20 10:53:04.277467,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
30,DC:A6:32:33:B0:C2,2020-07-20 10:53:05.118733,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
31,DC:A6:32:33:B0:C2,2020-07-20 10:53:06.347642,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-80
32,DC:A6:32:33:B0:C2,2020-07-20 10:53:07.416449,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
33,DC:A6:32:33:B0:C2,2020-07-20 10:53:09.420802,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-80
34,DC:A6:32:33:B0:C2,2020-07-20 10:53:10.645320,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
35,DC:A6:32:33:B0:C2,2020-07-20 10:53:11.100769,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
36,DC:A6:32:33:B0:C2,2020-07-20 10:53:12.557812,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
37,DC:A6:32:33:B0:C2,2020-07-20 10:53:14.562979,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-81
38,DC:A6:32:33:B0:C2,2020-07-20 10:53:15.251552,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-80
39,DC:A6:32:33:B0:C2,2020-07-20 10:53:16.137811,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
40,DC:A6:32:33:B0:C2,2020-07-20 10:53:17.227875,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
41,DC:A6:32:33:B0:C2,2020-07-20 10:53:19.129277,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
42,DC:A6:32:33:B0:C2,2020-07-20 10:53:21.134402,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-79
43,DC:A6:32:33:B0:C2,2020-07-20 10:53:22.764318,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-07-20 10:53:23.019218,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
45,DC:A6:32:33:B0:C2,2020-07-20 10:53:25.024404,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-80
46,DC:A6:32:33:B0:C2,2020-07-20 10:53:26.294600,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-07-20 10:53:28.299529,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-07-20 10:53:29.005920,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-73
49,DC:A6:32:33:B0:C2,2020-07-20 10:53:31.010944,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-79
50,DC:A6:32:33:B0:C2,2020-07-20 10:53:33.016067,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-07-20 10:53:35.021044,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-80
52,DC:A6:32:33:B0:C2,2020-07-20 10:53:37.026128,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
53,DC:A6:32:33:B0:C2,2020-07-20 10:53:39.031284,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
54,DC:A6:32:33:B0:C2,2020-07-20 10:53:41.037599,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
55,DC:A6:32:33:B0:C2,2020-07-20 10:53:42.618783,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-20 10:53:44.187665,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-79
57,DC:A6:32:33:B0:C2,2020-07-20 10:53:46.031370,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-77
58,DC:A6:32:33:B0:C2,2020-07-20 10:53:48.036610,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
59,DC:A6:32:33:B0:C2,2020-07-20 10:53:50.041619,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-07-20 10:53:51.196585,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-76
61,DC:A6:32:33:B0:C2,2020-07-20 10:53:52.117770,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-78
62,DC:A6:32:33:B0:C2,2020-07-20 10:53:53.846791,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-07-20 10:53:54.017830,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
64,DC:A6:32:33:B0:C2,2020-07-20 10:53:56.022944,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
65,DC:A6:32:33:B0:C2,2020-07-20 10:53:57.355471,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-78
66,DC:A6:32:33:B0:C2,2020-07-20 10:53:58.715740,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
67,DC:A6:32:33:B0:C2,2020-07-20 10:53:59.198152,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-76
68,DC:A6:32:33:B0:C2,2020-07-20 10:54:01.189372,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
69,DC:A6:32:33:B0:C2,2020-07-20 10:54:03.194521,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-20 10:54:04.434994,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
71,DC:A6:32:33:B0:C2,2020-07-20 10:54:05.289577,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
72,DC:A6:32:33:B0:C2,2020-07-20 10:54:06.351990,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-07-20 10:54:08.357139,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
74,DC:A6:32:33:B0:C2,2020-07-20 10:54:09.055087,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
75,DC:A6:32:33:B0:C2,2020-07-20 10:54:10.417113,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-77
76,DC:A6:32:33:B0:C2,2020-07-20 10:54:11.178506,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-07-20 10:54:12.639735,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-77
78,DC:A6:32:33:B0:C2,2020-07-20 10:54:13.276655,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
79,DC:A6:32:33:B0:C2,2020-07-20 10:54:14.365478,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-20 10:54:15.578533,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-20 10:54:16.673542,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-78
82,DC:A6:32:33:B0:C2,2020-07-20 10:54:17.083710,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-80
83,DC:A6:32:33:B0:C2,2020-07-20 10:54:19.088688,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-74
84,DC:A6:32:33:B0:C2,2020-07-20 10:54:20.486334,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-20 10:54:22.180066,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-20 10:54:23.268900,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
87,DC:A6:32:33:B0:C2,2020-07-20 10:54:24.088798,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-20 10:54:25.508189,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-07-20 10:54:26.545265,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-74
90,DC:A6:32:33:B0:C2,2020-07-20 10:54:27.907750,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-07-20 10:54:28.011368,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-75
92,DC:A6:32:33:B0:C2,2020-07-20 10:54:29.395336,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-73
93,DC:A6:32:33:B0:C2,2020-07-20 10:54:30.726558,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-20 10:54:31.091562,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-75
95,DC:A6:32:33:B0:C2,2020-07-20 10:54:32.681698,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-75
96,DC:A6:32:33:B0:C2,2020-07-20 10:54:33.208422,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-70
97,DC:A6:32:33:B0:C2,2020-07-20 10:54:35.019104,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-07-20 10:54:36.976863,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-20 10:54:37.004682,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-75
100,DC:A6:32:33:B0:C2,2020-07-20 10:54:38.398019,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
101,DC:A6:32:33:B0:C2,2020-07-20 10:54:39.135532,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-78
102,DC:A6:32:33:B0:C2,2020-07-20 10:54:41.140832,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
103,DC:A6:32:33:B0:C2,2020-07-20 10:54:42.398216,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-73
104,DC:A6:32:33:B0:C2,2020-07-20 10:54:43.456287,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-70
105,DC:A6:32:33:B0:C2,2020-07-20 10:54:44.268297,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-78
106,DC:A6:32:33:B0:C2,2020-07-20 10:54:45.538265,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-77
107,DC:A6:32:33:B0:C2,2020-07-20 10:54:46.168163,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-07-20 10:54:48.173472,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-78
109,DC:A6:32:33:B0:C2,2020-07-20 10:54:49.708344,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-77
110,DC:A6:32:33:B0:C2,2020-07-20 10:54:50.414590,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-20 10:54:51.480940,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-78
112,DC:A6:32:33:B0:C2,2020-07-20 10:54:52.392171,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
113,DC:A6:32:33:B0:C2,2020-07-20 10:54:53.767215,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-77
114,DC:A6:32:33:B0:C2,2020-07-20 10:54:54.339749,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-70
115,DC:A6:32:33:B0:C2,2020-07-20 10:54:55.149709,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
116,DC:A6:32:33:B0:C2,2020-07-20 10:54:56.239103,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-78
117,DC:A6:32:33:B0:C2,2020-07-20 10:54:57.219931,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-77
118,DC:A6:32:33:B0:C2,2020-07-20 10:54:58.321086,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
119,DC:A6:32:33:B0:C2,2020-07-20 10:54:59.502380,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-78
120,DC:A6:32:33:B0:C2,2020-07-20 10:55:00.452403,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-77
121,DC:A6:32:33:B0:C2,2020-07-20 10:55:01.069871,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-07-20 10:55:02.282123,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-20 10:55:03.271217,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-07-20 10:55:04.673712,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-78
125,DC:A6:32:33:B0:C2,2020-07-20 10:55:05.033663,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
126,DC:A6:32:33:B0:C2,2020-07-20 10:55:06.346447,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
127,DC:A6:32:33:B0:C2,2020-07-20 10:55:07.118841,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
128,DC:A6:32:33:B0:C2,2020-07-20 10:55:08.666587,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-80
129,DC:A6:32:33:B0:C2,2020-07-20 10:55:09.014490,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-73
130,DC:A6:32:33:B0:C2,2020-07-20 10:55:11.018955,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
131,DC:A6:32:33:B0:C2,2020-07-20 10:55:12.080377,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
132,DC:A6:32:33:B0:C2,2020-07-20 10:55:13.120322,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
133,DC:A6:32:33:B0:C2,2020-07-20 10:55:14.449764,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
134,DC:A6:32:33:B0:C2,2020-07-20 10:55:15.056787,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-20 10:55:16.010357,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
136,DC:A6:32:33:B0:C2,2020-07-20 10:55:17.162859,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
137,DC:A6:32:33:B0:C2,2020-07-20 10:55:18.691849,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-78
138,DC:A6:32:33:B0:C2,2020-07-20 10:55:19.009149,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
139,DC:A6:32:33:B0:C2,2020-07-20 10:55:20.099269,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
140,DC:A6:32:33:B0:C2,2020-07-20 10:55:21.180639,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-72
141,DC:A6:32:33:B0:C2,2020-07-20 10:55:22.329912,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-79
142,DC:A6:32:33:B0:C2,2020-07-20 10:55:23.688108,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
143,DC:A6:32:33:B0:C2,2020-07-20 10:55:24.071855,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-71
144,DC:A6:32:33:B0:C2,2020-07-20 10:55:25.371887,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-73
145,DC:A6:32:33:B0:C2,2020-07-20 10:55:26.080689,9f7e4692-ca98-11ea-a6c3-dca63233b0c1,1,1,1,-79
