SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
43,DC:A6:32:33:B0:C2,2020-07-04 12:28:06.007984,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
44,DC:A6:32:33:B0:C2,2020-07-04 12:28:08.013037,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
45,DC:A6:32:33:B0:C2,2020-07-04 12:28:10.018145,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
46,DC:A6:32:33:B0:C2,2020-07-04 12:28:11.206154,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
47,DC:A6:32:33:B0:C2,2020-07-04 12:28:13.211904,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
48,DC:A6:32:33:B0:C2,2020-07-04 12:28:14.020523,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
49,DC:A6:32:33:B0:C2,2020-07-04 12:28:15.109293,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
50,DC:A6:32:33:B0:C2,2020-07-04 12:28:16.389353,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
51,DC:A6:32:33:B0:C2,2020-07-04 12:28:17.187986,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
52,DC:A6:32:33:B0:C2,2020-07-04 12:28:18.920680,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
53,DC:A6:32:33:B0:C2,2020-07-04 12:28:19.019282,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
54,DC:A6:32:33:B0:C2,2020-07-04 12:28:20.259371,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
55,DC:A6:32:33:B0:C2,2020-07-04 12:28:22.082975,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
56,DC:A6:32:33:B0:C2,2020-07-04 12:28:24.088185,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
57,DC:A6:32:33:B0:C2,2020-07-04 12:28:25.610583,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
58,DC:A6:32:33:B0:C2,2020-07-04 12:28:26.309330,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
59,DC:A6:32:33:B0:C2,2020-07-04 12:28:28.314398,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
60,DC:A6:32:33:B0:C2,2020-07-04 12:28:29.289405,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
61,DC:A6:32:33:B0:C2,2020-07-04 12:28:30.508167,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
62,DC:A6:32:33:B0:C2,2020-07-04 12:28:31.878026,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
63,DC:A6:32:33:B0:C2,2020-07-04 12:28:32.085471,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
64,DC:A6:32:33:B0:C2,2020-07-04 12:28:33.168167,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
65,DC:A6:32:33:B0:C2,2020-07-04 12:28:34.046797,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
66,DC:A6:32:33:B0:C2,2020-07-04 12:28:36.051941,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
67,DC:A6:32:33:B0:C2,2020-07-04 12:28:37.031820,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
68,DC:A6:32:33:B0:C2,2020-07-04 12:28:38.320546,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
69,DC:A6:32:33:B0:C2,2020-07-04 12:28:39.143160,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
70,DC:A6:32:33:B0:C2,2020-07-04 12:28:41.040567,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
71,DC:A6:32:33:B0:C2,2020-07-04 12:28:42.471921,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
72,DC:A6:32:33:B0:C2,2020-07-04 12:28:44.476796,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
73,DC:A6:32:33:B0:C2,2020-07-04 12:28:46.409476,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
74,DC:A6:32:33:B0:C2,2020-07-04 12:28:47.020539,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
75,DC:A6:32:33:B0:C2,2020-07-04 12:28:49.025707,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
76,DC:A6:32:33:B0:C2,2020-07-04 12:28:51.030591,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
77,DC:A6:32:33:B0:C2,2020-07-04 12:28:53.035575,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
78,DC:A6:32:33:B0:C2,2020-07-04 12:28:55.040716,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
79,DC:A6:32:33:B0:C2,2020-07-04 12:28:56.046187,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
80,DC:A6:32:33:B0:C2,2020-07-04 12:28:58.051965,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
81,DC:A6:32:33:B0:C2,2020-07-04 12:29:00.056984,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
82,DC:A6:32:33:B0:C2,2020-07-04 12:29:01.533140,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
83,DC:A6:32:33:B0:C2,2020-07-04 12:29:02.481821,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
84,DC:A6:32:33:B0:C2,2020-07-04 12:29:04.301771,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-37
85,DC:A6:32:33:B0:C2,2020-07-04 12:29:05.408029,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
86,DC:A6:32:33:B0:C2,2020-07-04 12:29:06.188205,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
87,DC:A6:32:33:B0:C2,2020-07-04 12:29:08.030521,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
88,DC:A6:32:33:B0:C2,2020-07-04 12:29:09.284939,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
89,DC:A6:32:33:B0:C2,2020-07-04 12:29:11.258100,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
90,DC:A6:32:33:B0:C2,2020-07-04 12:29:13.160756,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-34
91,DC:A6:32:33:B0:C2,2020-07-04 12:29:15.165822,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
92,DC:A6:32:33:B0:C2,2020-07-04 12:29:17.021938,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
93,DC:A6:32:33:B0:C2,2020-07-04 12:29:18.311961,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
94,DC:A6:32:33:B0:C2,2020-07-04 12:29:19.599382,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-34
95,DC:A6:32:33:B0:C2,2020-07-04 12:29:20.020502,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
96,DC:A6:32:33:B0:C2,2020-07-04 12:29:22.025751,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
97,DC:A6:32:33:B0:C2,2020-07-04 12:29:24.030608,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
98,DC:A6:32:33:B0:C2,2020-07-04 12:29:25.396979,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
99,DC:A6:32:33:B0:C2,2020-07-04 12:29:26.051808,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
100,DC:A6:32:33:B0:C2,2020-07-04 12:29:27.351874,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
101,DC:A6:32:33:B0:C2,2020-07-04 12:29:28.633168,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
102,DC:A6:32:33:B0:C2,2020-07-04 12:29:29.611997,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-34
103,DC:A6:32:33:B0:C2,2020-07-04 12:29:31.617038,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
104,DC:A6:32:33:B0:C2,2020-07-04 12:29:32.181793,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
105,DC:A6:32:33:B0:C2,2020-07-04 12:29:34.187044,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
106,DC:A6:32:33:B0:C2,2020-07-04 12:29:35.083167,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-34
107,DC:A6:32:33:B0:C2,2020-07-04 12:29:36.372032,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-34
108,DC:A6:32:33:B0:C2,2020-07-04 12:29:38.376939,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-34
109,DC:A6:32:33:B0:C2,2020-07-04 12:29:39.186821,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-34
110,DC:A6:32:33:B0:C2,2020-07-04 12:29:40.325995,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-34
111,DC:A6:32:33:B0:C2,2020-07-04 12:29:42.330704,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
112,DC:A6:32:33:B0:C2,2020-07-04 12:29:43.429570,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
113,DC:A6:32:33:B0:C2,2020-07-04 12:29:44.110568,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-34
114,DC:A6:32:33:B0:C2,2020-07-04 12:29:46.115809,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
115,DC:A6:32:33:B0:C2,2020-07-04 12:29:47.628213,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
116,DC:A6:32:33:B0:C2,2020-07-04 12:29:48.148043,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
117,DC:A6:32:33:B0:C2,2020-07-04 12:29:49.279550,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
118,DC:A6:32:33:B0:C2,2020-07-04 12:29:51.283822,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
119,DC:A6:32:33:B0:C2,2020-07-04 12:29:52.808304,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
120,DC:A6:32:33:B0:C2,2020-07-04 12:29:53.041298,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
121,DC:A6:32:33:B0:C2,2020-07-04 12:29:55.045840,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
122,DC:A6:32:33:B0:C2,2020-07-04 12:29:56.018188,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
123,DC:A6:32:33:B0:C2,2020-07-04 12:29:58.023304,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
124,DC:A6:32:33:B0:C2,2020-07-04 12:29:59.881993,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
125,DC:A6:32:33:B0:C2,2020-07-04 12:30:00.102420,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
126,DC:A6:32:33:B0:C2,2020-07-04 12:30:01.509582,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
127,DC:A6:32:33:B0:C2,2020-07-04 12:30:03.514483,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
128,DC:A6:32:33:B0:C2,2020-07-04 12:30:05.038319,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
129,DC:A6:32:33:B0:C2,2020-07-04 12:30:06.039571,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
130,DC:A6:32:33:B0:C2,2020-07-04 12:30:07.028307,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-35
131,DC:A6:32:33:B0:C2,2020-07-04 12:30:08.628186,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-40
132,DC:A6:32:33:B0:C2,2020-07-04 12:30:09.348113,34ed3e78-be13-11ea-8a52-dca63233b0c1,1,1,1,-39
