SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
29,DC:A6:32:33:B0:C2,2020-07-05 08:57:22.100168,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-80
30,DC:A6:32:33:B0:C2,2020-07-05 08:57:23.283921,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-65
31,DC:A6:32:33:B0:C2,2020-07-05 08:57:24.152607,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
32,DC:A6:32:33:B0:C2,2020-07-05 08:57:26.157706,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
33,DC:A6:32:33:B0:C2,2020-07-05 08:57:28.143990,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-83
34,DC:A6:32:33:B0:C2,2020-07-05 08:57:29.213963,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
35,DC:A6:32:33:B0:C2,2020-07-05 08:57:30.011355,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
36,DC:A6:32:33:B0:C2,2020-07-05 08:57:31.220354,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-81
37,DC:A6:32:33:B0:C2,2020-07-05 08:57:32.410238,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
38,DC:A6:32:33:B0:C2,2020-07-05 08:57:33.130072,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
39,DC:A6:32:33:B0:C2,2020-07-05 08:57:34.071341,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
40,DC:A6:32:33:B0:C2,2020-07-05 08:57:36.076532,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
41,DC:A6:32:33:B0:C2,2020-07-05 08:57:37.664024,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
42,DC:A6:32:33:B0:C2,2020-07-05 08:57:38.104482,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
43,DC:A6:32:33:B0:C2,2020-07-05 08:57:40.110181,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-61
44,DC:A6:32:33:B0:C2,2020-07-05 08:57:42.115329,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
45,DC:A6:32:33:B0:C2,2020-07-05 08:57:44.120369,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
46,DC:A6:32:33:B0:C2,2020-07-05 08:57:45.156448,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-61
47,DC:A6:32:33:B0:C2,2020-07-05 08:57:46.069039,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
48,DC:A6:32:33:B0:C2,2020-07-05 08:57:48.074133,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-67
49,DC:A6:32:33:B0:C2,2020-07-05 08:57:50.079212,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-79
50,DC:A6:32:33:B0:C2,2020-07-05 08:57:51.065898,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-78
51,DC:A6:32:33:B0:C2,2020-07-05 08:57:52.881680,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
52,DC:A6:32:33:B0:C2,2020-07-05 08:57:53.068991,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
53,DC:A6:32:33:B0:C2,2020-07-05 08:57:54.441550,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-80
54,DC:A6:32:33:B0:C2,2020-07-05 08:57:55.959254,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-67
55,DC:A6:32:33:B0:C2,2020-07-05 08:57:56.011556,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-78
56,DC:A6:32:33:B0:C2,2020-07-05 08:57:57.012811,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
57,DC:A6:32:33:B0:C2,2020-07-05 08:57:58.304647,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-61
58,DC:A6:32:33:B0:C2,2020-07-05 08:58:00.309279,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-67
59,DC:A6:32:33:B0:C2,2020-07-05 08:58:01.012842,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-79
60,DC:A6:32:33:B0:C2,2020-07-05 08:58:02.171746,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-81
61,DC:A6:32:33:B0:C2,2020-07-05 08:58:03.471616,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-81
62,DC:A6:32:33:B0:C2,2020-07-05 08:58:04.531792,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-67
63,DC:A6:32:33:B0:C2,2020-07-05 08:58:06.042995,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-82
64,DC:A6:32:33:B0:C2,2020-07-05 08:58:07.052893,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
65,DC:A6:32:33:B0:C2,2020-07-05 08:58:08.345558,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-82
66,DC:A6:32:33:B0:C2,2020-07-05 08:58:09.920464,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
67,DC:A6:32:33:B0:C2,2020-07-05 08:58:10.009104,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-82
68,DC:A6:32:33:B0:C2,2020-07-05 08:58:11.639359,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
69,DC:A6:32:33:B0:C2,2020-07-05 08:58:12.005379,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-82
70,DC:A6:32:33:B0:C2,2020-07-05 08:58:13.104191,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
71,DC:A6:32:33:B0:C2,2020-07-05 08:58:14.934965,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
72,DC:A6:32:33:B0:C2,2020-07-05 08:58:15.016653,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-67
73,DC:A6:32:33:B0:C2,2020-07-05 08:58:17.021940,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-81
74,DC:A6:32:33:B0:C2,2020-07-05 08:58:18.239351,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-82
75,DC:A6:32:33:B0:C2,2020-07-05 08:58:20.244414,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
76,DC:A6:32:33:B0:C2,2020-07-05 08:58:21.444013,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
77,DC:A6:32:33:B0:C2,2020-07-05 08:58:23.011696,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
78,DC:A6:32:33:B0:C2,2020-07-05 08:58:24.101796,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
79,DC:A6:32:33:B0:C2,2020-07-05 08:58:26.107006,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
80,DC:A6:32:33:B0:C2,2020-07-05 08:58:28.113185,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-64
81,DC:A6:32:33:B0:C2,2020-07-05 08:58:29.031977,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
82,DC:A6:32:33:B0:C2,2020-07-05 08:58:30.094335,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-77
83,DC:A6:32:33:B0:C2,2020-07-05 08:58:32.033255,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-78
84,DC:A6:32:33:B0:C2,2020-07-05 08:58:33.140653,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-65
85,DC:A6:32:33:B0:C2,2020-07-05 08:58:34.426927,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-64
86,DC:A6:32:33:B0:C2,2020-07-05 08:58:35.714531,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-74
87,DC:A6:32:33:B0:C2,2020-07-05 08:58:36.183123,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-75
88,DC:A6:32:33:B0:C2,2020-07-05 08:58:37.245642,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
89,DC:A6:32:33:B0:C2,2020-07-05 08:58:38.079570,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
90,DC:A6:32:33:B0:C2,2020-07-05 08:58:39.111914,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
91,DC:A6:32:33:B0:C2,2020-07-05 08:58:41.117081,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-64
92,DC:A6:32:33:B0:C2,2020-07-05 08:58:42.165073,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-65
93,DC:A6:32:33:B0:C2,2020-07-05 08:58:43.453189,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
94,DC:A6:32:33:B0:C2,2020-07-05 08:58:44.011876,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
95,DC:A6:32:33:B0:C2,2020-07-05 08:58:45.896960,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
96,DC:A6:32:33:B0:C2,2020-07-05 08:58:46.033133,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
97,DC:A6:32:33:B0:C2,2020-07-05 08:58:48.038384,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-75
98,DC:A6:32:33:B0:C2,2020-07-05 08:58:49.671980,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-74
99,DC:A6:32:33:B0:C2,2020-07-05 08:58:50.202014,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
100,DC:A6:32:33:B0:C2,2020-07-05 08:58:51.138278,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
101,DC:A6:32:33:B0:C2,2020-07-05 08:58:52.394623,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-65
102,DC:A6:32:33:B0:C2,2020-07-05 08:58:53.777207,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
103,DC:A6:32:33:B0:C2,2020-07-05 08:58:54.063313,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
104,DC:A6:32:33:B0:C2,2020-07-05 08:58:55.735888,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-73
105,DC:A6:32:33:B0:C2,2020-07-05 08:58:56.265953,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-65
106,DC:A6:32:33:B0:C2,2020-07-05 08:58:57.178352,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
107,DC:A6:32:33:B0:C2,2020-07-05 08:58:58.420806,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
108,DC:A6:32:33:B0:C2,2020-07-05 08:58:59.254603,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
109,DC:A6:32:33:B0:C2,2020-07-05 08:59:00.004638,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-74
110,DC:A6:32:33:B0:C2,2020-07-05 08:59:02.009659,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-74
111,DC:A6:32:33:B0:C2,2020-07-05 08:59:03.221646,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-76
112,DC:A6:32:33:B0:C2,2020-07-05 08:59:04.132106,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
113,DC:A6:32:33:B0:C2,2020-07-05 08:59:05.219657,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
114,DC:A6:32:33:B0:C2,2020-07-05 08:59:06.104710,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-65
115,DC:A6:32:33:B0:C2,2020-07-05 08:59:07.234035,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
116,DC:A6:32:33:B0:C2,2020-07-05 08:59:08.149180,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-65
117,DC:A6:32:33:B0:C2,2020-07-05 08:59:09.637238,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-74
118,DC:A6:32:33:B0:C2,2020-07-05 08:59:10.161502,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
119,DC:A6:32:33:B0:C2,2020-07-05 08:59:11.817934,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
120,DC:A6:32:33:B0:C2,2020-07-05 08:59:12.014671,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-74
121,DC:A6:32:33:B0:C2,2020-07-05 08:59:13.647854,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
122,DC:A6:32:33:B0:C2,2020-07-05 08:59:14.110855,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-74
123,DC:A6:32:33:B0:C2,2020-07-05 08:59:15.033620,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
124,DC:A6:32:33:B0:C2,2020-07-05 08:59:16.097851,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
125,DC:A6:32:33:B0:C2,2020-07-05 08:59:17.494866,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-62
126,DC:A6:32:33:B0:C2,2020-07-05 08:59:19.501046,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-82
127,DC:A6:32:33:B0:C2,2020-07-05 08:59:21.506145,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-67
128,DC:A6:32:33:B0:C2,2020-07-05 08:59:22.033431,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-74
129,DC:A6:32:33:B0:C2,2020-07-05 08:59:23.445505,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-67
130,DC:A6:32:33:B0:C2,2020-07-05 08:59:24.331033,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
131,DC:A6:32:33:B0:C2,2020-07-05 08:59:25.179708,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-74
132,DC:A6:32:33:B0:C2,2020-07-05 08:59:26.434809,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-67
133,DC:A6:32:33:B0:C2,2020-07-05 08:59:27.053563,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-66
134,DC:A6:32:33:B0:C2,2020-07-05 08:59:28.473564,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
135,DC:A6:32:33:B0:C2,2020-07-05 08:59:29.753724,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-73
136,DC:A6:32:33:B0:C2,2020-07-05 08:59:30.032261,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
137,DC:A6:32:33:B0:C2,2020-07-05 08:59:31.120463,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-67
138,DC:A6:32:33:B0:C2,2020-07-05 08:59:33.126289,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-86
139,DC:A6:32:33:B0:C2,2020-07-05 08:59:34.651127,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-67
140,DC:A6:32:33:B0:C2,2020-07-05 08:59:35.053577,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-68
141,DC:A6:32:33:B0:C2,2020-07-05 08:59:37.058794,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-82
142,DC:A6:32:33:B0:C2,2020-07-05 08:59:38.273690,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-64
143,DC:A6:32:33:B0:C2,2020-07-05 08:59:39.280075,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-69
144,DC:A6:32:33:B0:C2,2020-07-05 08:59:40.644932,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-69
145,DC:A6:32:33:B0:C2,2020-07-05 08:59:41.502570,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-64
146,DC:A6:32:33:B0:C2,2020-07-05 08:59:42.173786,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-81
147,DC:A6:32:33:B0:C2,2020-07-05 08:59:43.089965,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-68
148,DC:A6:32:33:B0:C2,2020-07-05 08:59:45.095155,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-68
149,DC:A6:32:33:B0:C2,2020-07-05 08:59:46.671332,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-63
150,DC:A6:32:33:B0:C2,2020-07-05 08:59:48.493880,fbd2f414-bebe-11ea-b477-dca63233b0c1,1,1,1,-80
