SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
34,DC:A6:32:33:B0:C2,2020-06-27 16:28:10.005860,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
35,DC:A6:32:33:B0:C2,2020-06-27 16:28:11.294844,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
36,DC:A6:32:33:B0:C2,2020-06-27 16:28:12.182486,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
37,DC:A6:32:33:B0:C2,2020-06-27 16:28:13.266373,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
38,DC:A6:32:33:B0:C2,2020-06-27 16:28:15.271885,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
39,DC:A6:32:33:B0:C2,2020-06-27 16:28:17.214805,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-73
40,DC:A6:32:33:B0:C2,2020-06-27 16:28:18.424863,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
41,DC:A6:32:33:B0:C2,2020-06-27 16:28:19.171394,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-73
42,DC:A6:32:33:B0:C2,2020-06-27 16:28:20.355269,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
43,DC:A6:32:33:B0:C2,2020-06-27 16:28:21.302938,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-73
44,DC:A6:32:33:B0:C2,2020-06-27 16:28:22.066949,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-06-27 16:28:23.614572,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
46,DC:A6:32:33:B0:C2,2020-06-27 16:28:24.163380,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
47,DC:A6:32:33:B0:C2,2020-06-27 16:28:25.466149,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
48,DC:A6:32:33:B0:C2,2020-06-27 16:28:26.283652,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
49,DC:A6:32:33:B0:C2,2020-06-27 16:28:27.493840,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
50,DC:A6:32:33:B0:C2,2020-06-27 16:28:28.734114,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-73
51,DC:A6:32:33:B0:C2,2020-06-27 16:28:29.239036,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
52,DC:A6:32:33:B0:C2,2020-06-27 16:28:30.089140,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-72
53,DC:A6:32:33:B0:C2,2020-06-27 16:28:31.193710,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-06-27 16:28:33.198423,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
55,DC:A6:32:33:B0:C2,2020-06-27 16:28:35.203815,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-06-27 16:28:36.054954,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-06-27 16:28:37.326446,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-76
58,DC:A6:32:33:B0:C2,2020-06-27 16:28:38.425339,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-06-27 16:28:40.415737,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
60,DC:A6:32:33:B0:C2,2020-06-27 16:28:42.145824,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-06-27 16:28:44.151055,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-06-27 16:28:46.156251,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-06-27 16:28:48.161656,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
64,DC:A6:32:33:B0:C2,2020-06-27 16:28:49.074680,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-74
65,DC:A6:32:33:B0:C2,2020-06-27 16:28:50.180663,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-75
66,DC:A6:32:33:B0:C2,2020-06-27 16:28:52.185783,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
67,DC:A6:32:33:B0:C2,2020-06-27 16:28:53.822903,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
68,DC:A6:32:33:B0:C2,2020-06-27 16:28:54.127026,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
69,DC:A6:32:33:B0:C2,2020-06-27 16:28:55.497268,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-74
70,DC:A6:32:33:B0:C2,2020-06-27 16:28:56.141100,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
71,DC:A6:32:33:B0:C2,2020-06-27 16:28:57.299934,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-75
72,DC:A6:32:33:B0:C2,2020-06-27 16:28:58.833375,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-06-27 16:28:59.132656,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-06-27 16:29:01.137846,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-06-27 16:29:03.143146,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-06-27 16:29:04.160641,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
77,DC:A6:32:33:B0:C2,2020-06-27 16:29:05.112079,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-06-27 16:29:06.278294,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-06-27 16:29:07.948557,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
80,DC:A6:32:33:B0:C2,2020-06-27 16:29:08.095220,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-06-27 16:29:09.457937,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-74
82,DC:A6:32:33:B0:C2,2020-06-27 16:29:10.512506,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
83,DC:A6:32:33:B0:C2,2020-06-27 16:29:11.906898,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
84,DC:A6:32:33:B0:C2,2020-06-27 16:29:12.003624,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-06-27 16:29:14.009022,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-06-27 16:29:16.014070,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-74
87,DC:A6:32:33:B0:C2,2020-06-27 16:29:17.617388,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
88,DC:A6:32:33:B0:C2,2020-06-27 16:29:19.315526,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
89,DC:A6:32:33:B0:C2,2020-06-27 16:29:21.320831,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
90,DC:A6:32:33:B0:C2,2020-06-27 16:29:23.325910,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-06-27 16:29:24.435845,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
92,DC:A6:32:33:B0:C2,2020-06-27 16:29:25.159655,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-06-27 16:29:26.582416,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
94,DC:A6:32:33:B0:C2,2020-06-27 16:29:27.121006,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-06-27 16:29:28.459153,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-06-27 16:29:30.128143,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-06-27 16:29:32.132666,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-76
98,DC:A6:32:33:B0:C2,2020-06-27 16:29:33.100038,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
99,DC:A6:32:33:B0:C2,2020-06-27 16:29:34.680250,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-06-27 16:29:35.800233,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-76
101,DC:A6:32:33:B0:C2,2020-06-27 16:29:37.413642,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-06-27 16:29:38.262950,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
103,DC:A6:32:33:B0:C2,2020-06-27 16:29:40.012878,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-06-27 16:29:41.051669,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
105,DC:A6:32:33:B0:C2,2020-06-27 16:29:42.889254,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-06-27 16:29:43.155493,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-76
107,DC:A6:32:33:B0:C2,2020-06-27 16:29:44.253173,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-06-27 16:29:45.060626,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-06-27 16:29:46.815797,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-06-27 16:29:48.086430,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-06-27 16:29:49.253236,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-77
112,DC:A6:32:33:B0:C2,2020-06-27 16:29:50.219617,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-76
113,DC:A6:32:33:B0:C2,2020-06-27 16:29:51.849656,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
114,DC:A6:32:33:B0:C2,2020-06-27 16:29:52.894735,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
115,DC:A6:32:33:B0:C2,2020-06-27 16:29:53.020842,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-06-27 16:29:55.025977,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-76
117,DC:A6:32:33:B0:C2,2020-06-27 16:29:56.211084,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-77
118,DC:A6:32:33:B0:C2,2020-06-27 16:29:57.102187,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
119,DC:A6:32:33:B0:C2,2020-06-27 16:29:58.801031,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-06-27 16:29:59.007124,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-06-27 16:30:00.598469,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
122,DC:A6:32:33:B0:C2,2020-06-27 16:30:01.484787,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-76
123,DC:A6:32:33:B0:C2,2020-06-27 16:30:02.017614,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
124,DC:A6:32:33:B0:C2,2020-06-27 16:30:04.022420,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
125,DC:A6:32:33:B0:C2,2020-06-27 16:30:05.561070,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-76
126,DC:A6:32:33:B0:C2,2020-06-27 16:30:06.647910,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
127,DC:A6:32:33:B0:C2,2020-06-27 16:30:07.643604,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-06-27 16:30:08.082523,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-06-27 16:30:09.801201,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
130,DC:A6:32:33:B0:C2,2020-06-27 16:30:10.603646,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-75
131,DC:A6:32:33:B0:C2,2020-06-27 16:30:11.101498,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-06-27 16:30:13.107589,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
133,DC:A6:32:33:B0:C2,2020-06-27 16:30:14.013746,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-76
134,DC:A6:32:33:B0:C2,2020-06-27 16:30:16.018869,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-70
135,DC:A6:32:33:B0:C2,2020-06-27 16:30:17.683864,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-06-27 16:30:18.493731,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-76
137,DC:A6:32:33:B0:C2,2020-06-27 16:30:19.294974,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-77
138,DC:A6:32:33:B0:C2,2020-06-27 16:30:20.123975,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-71
139,DC:A6:32:33:B0:C2,2020-06-27 16:30:21.871359,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
140,DC:A6:32:33:B0:C2,2020-06-27 16:30:22.033662,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
141,DC:A6:32:33:B0:C2,2020-06-27 16:30:24.038974,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
142,DC:A6:32:33:B0:C2,2020-06-27 16:30:25.662567,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-75
143,DC:A6:32:33:B0:C2,2020-06-27 16:30:27.038037,9bfd4162-b8b4-11ea-a39b-dca63233b0c1,1,1,1,-69
