SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
40,DC:A6:32:33:B0:C2,2020-07-22 17:48:39.118718,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
41,DC:A6:32:33:B0:C2,2020-07-22 17:48:41.124586,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
42,DC:A6:32:33:B0:C2,2020-07-22 17:48:42.227052,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-77
43,DC:A6:32:33:B0:C2,2020-07-22 17:48:44.231701,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-74
44,DC:A6:32:33:B0:C2,2020-07-22 17:48:45.148963,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-75
45,DC:A6:32:33:B0:C2,2020-07-22 17:48:46.355209,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-77
46,DC:A6:32:33:B0:C2,2020-07-22 17:48:47.168778,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-71
47,DC:A6:32:33:B0:C2,2020-07-22 17:48:49.119242,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-76
48,DC:A6:32:33:B0:C2,2020-07-22 17:48:51.124648,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-77
49,DC:A6:32:33:B0:C2,2020-07-22 17:48:52.075622,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-79
50,DC:A6:32:33:B0:C2,2020-07-22 17:48:53.658033,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-78
51,DC:A6:32:33:B0:C2,2020-07-22 17:48:54.237850,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-74
52,DC:A6:32:33:B0:C2,2020-07-22 17:48:55.842716,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
53,DC:A6:32:33:B0:C2,2020-07-22 17:48:56.017509,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
54,DC:A6:32:33:B0:C2,2020-07-22 17:48:58.022517,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-71
55,DC:A6:32:33:B0:C2,2020-07-22 17:48:59.119723,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-22 17:49:01.124610,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-71
57,DC:A6:32:33:B0:C2,2020-07-22 17:49:02.118683,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-78
58,DC:A6:32:33:B0:C2,2020-07-22 17:49:03.201864,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
59,DC:A6:32:33:B0:C2,2020-07-22 17:49:04.397194,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-77
60,DC:A6:32:33:B0:C2,2020-07-22 17:49:05.611384,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-77
61,DC:A6:32:33:B0:C2,2020-07-22 17:49:06.191451,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
62,DC:A6:32:33:B0:C2,2020-07-22 17:49:07.284988,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-75
63,DC:A6:32:33:B0:C2,2020-07-22 17:49:08.603499,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-75
64,DC:A6:32:33:B0:C2,2020-07-22 17:49:10.608436,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-74
65,DC:A6:32:33:B0:C2,2020-07-22 17:49:12.180765,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-74
66,DC:A6:32:33:B0:C2,2020-07-22 17:49:14.185425,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
67,DC:A6:32:33:B0:C2,2020-07-22 17:49:16.190309,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
68,DC:A6:32:33:B0:C2,2020-07-22 17:49:17.071227,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-75
69,DC:A6:32:33:B0:C2,2020-07-22 17:49:18.112520,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
70,DC:A6:32:33:B0:C2,2020-07-22 17:49:20.118412,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
71,DC:A6:32:33:B0:C2,2020-07-22 17:49:22.031778,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-71
72,DC:A6:32:33:B0:C2,2020-07-22 17:49:23.792967,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-74
73,DC:A6:32:33:B0:C2,2020-07-22 17:49:25.797849,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-07-22 17:49:26.042651,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-75
75,DC:A6:32:33:B0:C2,2020-07-22 17:49:28.047588,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
76,DC:A6:32:33:B0:C2,2020-07-22 17:49:30.053480,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-77
77,DC:A6:32:33:B0:C2,2020-07-22 17:49:32.058259,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-76
78,DC:A6:32:33:B0:C2,2020-07-22 17:49:33.013110,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
79,DC:A6:32:33:B0:C2,2020-07-22 17:49:34.602997,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-07-22 17:49:36.609118,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
81,DC:A6:32:33:B0:C2,2020-07-22 17:49:37.742615,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
82,DC:A6:32:33:B0:C2,2020-07-22 17:49:38.019999,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
83,DC:A6:32:33:B0:C2,2020-07-22 17:49:39.177525,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
84,DC:A6:32:33:B0:C2,2020-07-22 17:49:40.788533,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-78
85,DC:A6:32:33:B0:C2,2020-07-22 17:49:41.007177,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-07-22 17:49:43.012188,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
87,DC:A6:32:33:B0:C2,2020-07-22 17:49:45.016789,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
88,DC:A6:32:33:B0:C2,2020-07-22 17:49:47.021677,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-77
89,DC:A6:32:33:B0:C2,2020-07-22 17:49:49.026501,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-71
90,DC:A6:32:33:B0:C2,2020-07-22 17:49:50.365024,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-76
91,DC:A6:32:33:B0:C2,2020-07-22 17:49:52.308609,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-76
92,DC:A6:32:33:B0:C2,2020-07-22 17:49:53.453987,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-74
93,DC:A6:32:33:B0:C2,2020-07-22 17:49:55.361375,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-76
94,DC:A6:32:33:B0:C2,2020-07-22 17:49:56.285499,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
95,DC:A6:32:33:B0:C2,2020-07-22 17:49:57.225404,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-07-22 17:49:58.346519,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-77
97,DC:A6:32:33:B0:C2,2020-07-22 17:50:00.350734,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
98,DC:A6:32:33:B0:C2,2020-07-22 17:50:01.327539,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-76
99,DC:A6:32:33:B0:C2,2020-07-22 17:50:03.059857,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-77
100,DC:A6:32:33:B0:C2,2020-07-22 17:50:04.944805,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
101,DC:A6:32:33:B0:C2,2020-07-22 17:50:05.195788,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
102,DC:A6:32:33:B0:C2,2020-07-22 17:50:07.044558,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-07-22 17:50:08.076844,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-77
104,DC:A6:32:33:B0:C2,2020-07-22 17:50:09.200471,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
105,DC:A6:32:33:B0:C2,2020-07-22 17:50:11.205443,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
106,DC:A6:32:33:B0:C2,2020-07-22 17:50:12.275180,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
107,DC:A6:32:33:B0:C2,2020-07-22 17:50:14.278837,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-07-22 17:50:15.243614,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-76
109,DC:A6:32:33:B0:C2,2020-07-22 17:50:16.061141,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
110,DC:A6:32:33:B0:C2,2020-07-22 17:50:17.909630,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
111,DC:A6:32:33:B0:C2,2020-07-22 17:50:18.018210,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
112,DC:A6:32:33:B0:C2,2020-07-22 17:50:19.314564,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-07-22 17:50:21.285591,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-22 17:50:23.290438,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-76
115,DC:A6:32:33:B0:C2,2020-07-22 17:50:24.217755,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
116,DC:A6:32:33:B0:C2,2020-07-22 17:50:25.742691,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-77
117,DC:A6:32:33:B0:C2,2020-07-22 17:50:26.392482,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
118,DC:A6:32:33:B0:C2,2020-07-22 17:50:28.397448,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-76
119,DC:A6:32:33:B0:C2,2020-07-22 17:50:29.208474,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
120,DC:A6:32:33:B0:C2,2020-07-22 17:50:30.398361,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-60
121,DC:A6:32:33:B0:C2,2020-07-22 17:50:31.023460,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
122,DC:A6:32:33:B0:C2,2020-07-22 17:50:32.274489,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-77
123,DC:A6:32:33:B0:C2,2020-07-22 17:50:33.643068,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-73
124,DC:A6:32:33:B0:C2,2020-07-22 17:50:34.501726,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
125,DC:A6:32:33:B0:C2,2020-07-22 17:50:36.506592,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
126,DC:A6:32:33:B0:C2,2020-07-22 17:50:37.004122,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
127,DC:A6:32:33:B0:C2,2020-07-22 17:50:38.793878,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-71
128,DC:A6:32:33:B0:C2,2020-07-22 17:50:39.213776,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-72
129,DC:A6:32:33:B0:C2,2020-07-22 17:50:41.218745,f5e885ce-cc64-11ea-8ad2-dca63233b0c1,1,1,1,-77
