SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
20,DC:A6:32:33:B0:C2,2020-07-03 14:16:59.243292,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
21,DC:A6:32:33:B0:C2,2020-07-03 14:17:00.058206,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
22,DC:A6:32:33:B0:C2,2020-07-03 14:17:02.063487,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
23,DC:A6:32:33:B0:C2,2020-07-03 14:17:03.348298,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
24,DC:A6:32:33:B0:C2,2020-07-03 14:17:04.094700,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-71
25,DC:A6:32:33:B0:C2,2020-07-03 14:17:05.497095,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
26,DC:A6:32:33:B0:C2,2020-07-03 14:17:06.783375,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
27,DC:A6:32:33:B0:C2,2020-07-03 14:17:07.208923,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
28,DC:A6:32:33:B0:C2,2020-07-03 14:17:08.155808,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
29,DC:A6:32:33:B0:C2,2020-07-03 14:17:09.787241,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
30,DC:A6:32:33:B0:C2,2020-07-03 14:17:10.118357,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
31,DC:A6:32:33:B0:C2,2020-07-03 14:17:12.123482,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
32,DC:A6:32:33:B0:C2,2020-07-03 14:17:13.657261,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
33,DC:A6:32:33:B0:C2,2020-07-03 14:17:14.543468,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
34,DC:A6:32:33:B0:C2,2020-07-03 14:17:15.028928,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
35,DC:A6:32:33:B0:C2,2020-07-03 14:17:16.238532,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
36,DC:A6:32:33:B0:C2,2020-07-03 14:17:17.478427,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
37,DC:A6:32:33:B0:C2,2020-07-03 14:17:18.229621,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
38,DC:A6:32:33:B0:C2,2020-07-03 14:17:20.234827,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
39,DC:A6:32:33:B0:C2,2020-07-03 14:17:21.409039,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
40,DC:A6:32:33:B0:C2,2020-07-03 14:17:22.698571,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
41,DC:A6:32:33:B0:C2,2020-07-03 14:17:23.023428,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
42,DC:A6:32:33:B0:C2,2020-07-03 14:17:24.395929,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
43,DC:A6:32:33:B0:C2,2020-07-03 14:17:25.154215,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
44,DC:A6:32:33:B0:C2,2020-07-03 14:17:26.522847,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-07-03 14:17:27.132270,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
46,DC:A6:32:33:B0:C2,2020-07-03 14:17:29.008447,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-07-03 14:17:30.428507,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-07-03 14:17:32.433596,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-03 14:17:33.007220,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
50,DC:A6:32:33:B0:C2,2020-07-03 14:17:34.328702,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
51,DC:A6:32:33:B0:C2,2020-07-03 14:17:35.483695,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
52,DC:A6:32:33:B0:C2,2020-07-03 14:17:36.137300,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
53,DC:A6:32:33:B0:C2,2020-07-03 14:17:38.142473,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
54,DC:A6:32:33:B0:C2,2020-07-03 14:17:39.663620,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
55,DC:A6:32:33:B0:C2,2020-07-03 14:17:40.052471,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-07-03 14:17:41.654930,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-07-03 14:17:42.044922,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
58,DC:A6:32:33:B0:C2,2020-07-03 14:17:43.203793,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
59,DC:A6:32:33:B0:C2,2020-07-03 14:17:44.761137,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-07-03 14:17:45.736124,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-03 14:17:46.280640,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-07-03 14:17:47.074964,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
63,DC:A6:32:33:B0:C2,2020-07-03 14:17:48.553739,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
64,DC:A6:32:33:B0:C2,2020-07-03 14:17:49.175090,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-07-03 14:17:50.476215,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
66,DC:A6:32:33:B0:C2,2020-07-03 14:17:52.481387,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
67,DC:A6:32:33:B0:C2,2020-07-03 14:17:53.067500,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-07-03 14:17:55.072501,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
69,DC:A6:32:33:B0:C2,2020-07-03 14:17:56.237498,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-07-03 14:17:57.531248,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
71,DC:A6:32:33:B0:C2,2020-07-03 14:17:58.715180,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-07-03 14:18:00.527559,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
73,DC:A6:32:33:B0:C2,2020-07-03 14:18:01.038702,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-07-03 14:18:02.235199,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-07-03 14:18:03.135644,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-03 14:18:05.139580,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
77,DC:A6:32:33:B0:C2,2020-07-03 14:18:06.513895,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-03 14:18:07.043882,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
79,DC:A6:32:33:B0:C2,2020-07-03 14:18:09.048994,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
80,DC:A6:32:33:B0:C2,2020-07-03 14:18:10.211365,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-07-03 14:18:11.710780,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-07-03 14:18:12.386404,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-03 14:18:13.196904,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-07-03 14:18:14.006924,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
85,DC:A6:32:33:B0:C2,2020-07-03 14:18:15.587585,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-03 14:18:16.881565,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-07-03 14:18:18.437730,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-03 14:18:20.243541,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-07-03 14:18:21.878967,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-07-03 14:18:22.077597,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-03 14:18:23.296595,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
92,DC:A6:32:33:B0:C2,2020-07-03 14:18:24.207084,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
93,DC:A6:32:33:B0:C2,2020-07-03 14:18:26.212909,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
94,DC:A6:32:33:B0:C2,2020-07-03 14:18:27.187765,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-03 14:18:29.192940,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-07-03 14:18:30.016568,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-03 14:18:31.060878,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-03 14:18:32.705364,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
99,DC:A6:32:33:B0:C2,2020-07-03 14:18:33.612719,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
100,DC:A6:32:33:B0:C2,2020-07-03 14:18:34.375629,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-03 14:18:35.134193,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-03 14:18:36.228491,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
103,DC:A6:32:33:B0:C2,2020-07-03 14:18:37.074089,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-07-03 14:18:38.296742,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
105,DC:A6:32:33:B0:C2,2020-07-03 14:18:40.301639,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-07-03 14:18:41.408030,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
107,DC:A6:32:33:B0:C2,2020-07-03 14:18:43.023652,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-07-03 14:18:45.028057,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-07-03 14:18:46.282956,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-03 14:18:47.115569,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
111,DC:A6:32:33:B0:C2,2020-07-03 14:18:48.175493,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
112,DC:A6:32:33:B0:C2,2020-07-03 14:18:49.121143,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
113,DC:A6:32:33:B0:C2,2020-07-03 14:18:50.411009,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
114,DC:A6:32:33:B0:C2,2020-07-03 14:18:51.059108,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
115,DC:A6:32:33:B0:C2,2020-07-03 14:18:52.297968,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
116,DC:A6:32:33:B0:C2,2020-07-03 14:18:53.386864,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
117,DC:A6:32:33:B0:C2,2020-07-03 14:18:54.179851,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
118,DC:A6:32:33:B0:C2,2020-07-03 14:18:55.619384,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
119,DC:A6:32:33:B0:C2,2020-07-03 14:18:56.118044,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-03 14:18:57.739288,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
121,DC:A6:32:33:B0:C2,2020-07-03 14:18:58.654472,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-03 14:18:59.715637,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-03 14:19:00.465498,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
124,DC:A6:32:33:B0:C2,2020-07-03 14:19:01.006857,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-71
125,DC:A6:32:33:B0:C2,2020-07-03 14:19:03.011958,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-71
126,DC:A6:32:33:B0:C2,2020-07-03 14:19:04.134309,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
127,DC:A6:32:33:B0:C2,2020-07-03 14:19:05.194455,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
128,DC:A6:32:33:B0:C2,2020-07-03 14:19:06.866867,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-07-03 14:19:07.179929,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-71
130,DC:A6:32:33:B0:C2,2020-07-03 14:19:08.526983,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
131,DC:A6:32:33:B0:C2,2020-07-03 14:19:09.757463,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
132,DC:A6:32:33:B0:C2,2020-07-03 14:19:10.109253,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
133,DC:A6:32:33:B0:C2,2020-07-03 14:19:11.049310,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
134,DC:A6:32:33:B0:C2,2020-07-03 14:19:13.054420,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-67
135,DC:A6:32:33:B0:C2,2020-07-03 14:19:14.179529,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-03 14:19:15.614398,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-71
137,DC:A6:32:33:B0:C2,2020-07-03 14:19:16.219374,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
138,DC:A6:32:33:B0:C2,2020-07-03 14:19:18.224611,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
139,DC:A6:32:33:B0:C2,2020-07-03 14:19:19.045735,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
140,DC:A6:32:33:B0:C2,2020-07-03 14:19:20.085200,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-71
141,DC:A6:32:33:B0:C2,2020-07-03 14:19:22.090749,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
142,DC:A6:32:33:B0:C2,2020-07-03 14:19:24.041858,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
143,DC:A6:32:33:B0:C2,2020-07-03 14:19:25.219535,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
144,DC:A6:32:33:B0:C2,2020-07-03 14:19:26.415728,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
145,DC:A6:32:33:B0:C2,2020-07-03 14:19:27.234526,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-70
146,DC:A6:32:33:B0:C2,2020-07-03 14:19:28.450082,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-68
147,DC:A6:32:33:B0:C2,2020-07-03 14:19:29.111442,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-71
148,DC:A6:32:33:B0:C2,2020-07-03 14:19:31.115859,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
149,DC:A6:32:33:B0:C2,2020-07-03 14:19:32.094690,54393d0a-bd59-11ea-abd4-dca63233b0c1,1,1,1,-69
