SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
55,DC:A6:32:33:B0:C2,2020-06-27 15:02:55.031083,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
56,DC:A6:32:33:B0:C2,2020-06-27 15:02:57.036224,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
57,DC:A6:32:33:B0:C2,2020-06-27 15:02:59.040628,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
58,DC:A6:32:33:B0:C2,2020-06-27 15:03:00.257311,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
59,DC:A6:32:33:B0:C2,2020-06-27 15:03:02.262365,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-77
60,DC:A6:32:33:B0:C2,2020-06-27 15:03:03.227306,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
61,DC:A6:32:33:B0:C2,2020-06-27 15:03:04.107246,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-77
62,DC:A6:32:33:B0:C2,2020-06-27 15:03:05.530399,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
63,DC:A6:32:33:B0:C2,2020-06-27 15:03:06.068531,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
64,DC:A6:32:33:B0:C2,2020-06-27 15:03:08.073714,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-77
65,DC:A6:32:33:B0:C2,2020-06-27 15:03:09.082962,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
66,DC:A6:32:33:B0:C2,2020-06-27 15:03:10.188554,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
67,DC:A6:32:33:B0:C2,2020-06-27 15:03:11.296198,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-78
68,DC:A6:32:33:B0:C2,2020-06-27 15:03:12.342332,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
69,DC:A6:32:33:B0:C2,2020-06-27 15:03:13.067291,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
70,DC:A6:32:33:B0:C2,2020-06-27 15:03:14.586221,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
71,DC:A6:32:33:B0:C2,2020-06-27 15:03:16.439920,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
72,DC:A6:32:33:B0:C2,2020-06-27 15:03:17.906823,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
73,DC:A6:32:33:B0:C2,2020-06-27 15:03:18.031595,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
74,DC:A6:32:33:B0:C2,2020-06-27 15:03:19.156052,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
75,DC:A6:32:33:B0:C2,2020-06-27 15:03:20.224745,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-77
76,DC:A6:32:33:B0:C2,2020-06-27 15:03:21.261052,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
77,DC:A6:32:33:B0:C2,2020-06-27 15:03:22.873161,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-77
78,DC:A6:32:33:B0:C2,2020-06-27 15:03:23.105567,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
79,DC:A6:32:33:B0:C2,2020-06-27 15:03:24.013600,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-77
80,DC:A6:32:33:B0:C2,2020-06-27 15:03:26.018613,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
81,DC:A6:32:33:B0:C2,2020-06-27 15:03:27.837401,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
82,DC:A6:32:33:B0:C2,2020-06-27 15:03:28.086068,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
83,DC:A6:32:33:B0:C2,2020-06-27 15:03:30.065004,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
84,DC:A6:32:33:B0:C2,2020-06-27 15:03:31.184861,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-77
85,DC:A6:32:33:B0:C2,2020-06-27 15:03:32.276249,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-78
86,DC:A6:32:33:B0:C2,2020-06-27 15:03:33.367355,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-79
87,DC:A6:32:33:B0:C2,2020-06-27 15:03:34.179819,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-78
88,DC:A6:32:33:B0:C2,2020-06-27 15:03:36.093119,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-78
89,DC:A6:32:33:B0:C2,2020-06-27 15:03:37.454944,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-78
90,DC:A6:32:33:B0:C2,2020-06-27 15:03:38.017504,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-74
91,DC:A6:32:33:B0:C2,2020-06-27 15:03:39.069996,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-78
92,DC:A6:32:33:B0:C2,2020-06-27 15:03:41.075105,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
93,DC:A6:32:33:B0:C2,2020-06-27 15:03:43.048618,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-78
94,DC:A6:32:33:B0:C2,2020-06-27 15:03:44.179896,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-74
95,DC:A6:32:33:B0:C2,2020-06-27 15:03:45.469909,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
96,DC:A6:32:33:B0:C2,2020-06-27 15:03:47.475034,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-78
97,DC:A6:32:33:B0:C2,2020-06-27 15:03:48.388725,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-77
98,DC:A6:32:33:B0:C2,2020-06-27 15:03:50.356298,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-78
99,DC:A6:32:33:B0:C2,2020-06-27 15:03:51.443678,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
100,DC:A6:32:33:B0:C2,2020-06-27 15:03:52.263075,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
101,DC:A6:32:33:B0:C2,2020-06-27 15:03:53.098576,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
102,DC:A6:32:33:B0:C2,2020-06-27 15:03:55.103814,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-79
103,DC:A6:32:33:B0:C2,2020-06-27 15:03:56.370534,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-78
104,DC:A6:32:33:B0:C2,2020-06-27 15:03:57.098736,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-74
105,DC:A6:32:33:B0:C2,2020-06-27 15:03:59.103690,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-79
106,DC:A6:32:33:B0:C2,2020-06-27 15:04:01.108810,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-77
107,DC:A6:32:33:B0:C2,2020-06-27 15:04:02.310092,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-74
108,DC:A6:32:33:B0:C2,2020-06-27 15:04:03.570029,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
109,DC:A6:32:33:B0:C2,2020-06-27 15:04:05.027298,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
110,DC:A6:32:33:B0:C2,2020-06-27 15:04:06.302592,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-77
111,DC:A6:32:33:B0:C2,2020-06-27 15:04:08.308893,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
112,DC:A6:32:33:B0:C2,2020-06-27 15:04:10.313830,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
113,DC:A6:32:33:B0:C2,2020-06-27 15:04:11.239902,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-77
114,DC:A6:32:33:B0:C2,2020-06-27 15:04:13.245077,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
115,DC:A6:32:33:B0:C2,2020-06-27 15:04:14.201244,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-74
116,DC:A6:32:33:B0:C2,2020-06-27 15:04:16.206357,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
117,DC:A6:32:33:B0:C2,2020-06-27 15:04:18.146262,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-74
118,DC:A6:32:33:B0:C2,2020-06-27 15:04:19.519922,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
119,DC:A6:32:33:B0:C2,2020-06-27 15:04:20.800580,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
120,DC:A6:32:33:B0:C2,2020-06-27 15:04:21.022958,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
121,DC:A6:32:33:B0:C2,2020-06-27 15:04:22.551849,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
122,DC:A6:32:33:B0:C2,2020-06-27 15:04:23.204868,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
123,DC:A6:32:33:B0:C2,2020-06-27 15:04:24.206355,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
124,DC:A6:32:33:B0:C2,2020-06-27 15:04:25.908097,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
125,DC:A6:32:33:B0:C2,2020-06-27 15:04:26.015492,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
126,DC:A6:32:33:B0:C2,2020-06-27 15:04:27.090110,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
127,DC:A6:32:33:B0:C2,2020-06-27 15:04:28.888814,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
128,DC:A6:32:33:B0:C2,2020-06-27 15:04:29.160540,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
129,DC:A6:32:33:B0:C2,2020-06-27 15:04:30.537620,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
130,DC:A6:32:33:B0:C2,2020-06-27 15:04:31.136232,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
131,DC:A6:32:33:B0:C2,2020-06-27 15:04:32.181823,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
132,DC:A6:32:33:B0:C2,2020-06-27 15:04:33.259942,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-77
133,DC:A6:32:33:B0:C2,2020-06-27 15:04:34.247457,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-75
134,DC:A6:32:33:B0:C2,2020-06-27 15:04:36.252652,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-74
135,DC:A6:32:33:B0:C2,2020-06-27 15:04:37.538775,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
136,DC:A6:32:33:B0:C2,2020-06-27 15:04:39.225139,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-77
137,DC:A6:32:33:B0:C2,2020-06-27 15:04:40.921346,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-74
138,DC:A6:32:33:B0:C2,2020-06-27 15:04:41.006182,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
139,DC:A6:32:33:B0:C2,2020-06-27 15:04:43.002655,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
140,DC:A6:32:33:B0:C2,2020-06-27 15:04:44.250633,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-79
141,DC:A6:32:33:B0:C2,2020-06-27 15:04:46.201445,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
142,DC:A6:32:33:B0:C2,2020-06-27 15:04:47.087523,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-77
143,DC:A6:32:33:B0:C2,2020-06-27 15:04:49.056247,a6b2af36-b8a8-11ea-9fb6-dca63233b0c1,1,1,1,-76
