SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
33,DC:A6:32:33:B0:C2,2020-07-22 17:32:56.120950,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-67
34,DC:A6:32:33:B0:C2,2020-07-22 17:32:57.010320,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-69
35,DC:A6:32:33:B0:C2,2020-07-22 17:32:58.104079,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-79
36,DC:A6:32:33:B0:C2,2020-07-22 17:32:59.195369,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-68
37,DC:A6:32:33:B0:C2,2020-07-22 17:33:01.005370,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-70
38,DC:A6:32:33:B0:C2,2020-07-22 17:33:02.623197,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
39,DC:A6:32:33:B0:C2,2020-07-22 17:33:03.181780,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-67
40,DC:A6:32:33:B0:C2,2020-07-22 17:33:04.191826,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-67
41,DC:A6:32:33:B0:C2,2020-07-22 17:33:06.044598,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-68
42,DC:A6:32:33:B0:C2,2020-07-22 17:33:07.200714,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-67
43,DC:A6:32:33:B0:C2,2020-07-22 17:33:08.007831,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-79
44,DC:A6:32:33:B0:C2,2020-07-22 17:33:09.029683,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-79
45,DC:A6:32:33:B0:C2,2020-07-22 17:33:10.185835,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-68
46,DC:A6:32:33:B0:C2,2020-07-22 17:33:11.144598,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-07-22 17:33:12.933592,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-80
48,DC:A6:32:33:B0:C2,2020-07-22 17:33:13.033385,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-79
49,DC:A6:32:33:B0:C2,2020-07-22 17:33:14.037278,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-67
50,DC:A6:32:33:B0:C2,2020-07-22 17:33:15.211181,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-79
51,DC:A6:32:33:B0:C2,2020-07-22 17:33:17.042367,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-70
52,DC:A6:32:33:B0:C2,2020-07-22 17:33:19.047611,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-69
53,DC:A6:32:33:B0:C2,2020-07-22 17:33:21.052698,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-80
54,DC:A6:32:33:B0:C2,2020-07-22 17:33:23.057642,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-75
55,DC:A6:32:33:B0:C2,2020-07-22 17:33:24.181549,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-81
56,DC:A6:32:33:B0:C2,2020-07-22 17:33:25.192682,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-81
57,DC:A6:32:33:B0:C2,2020-07-22 17:33:26.236461,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-81
58,DC:A6:32:33:B0:C2,2020-07-22 17:33:27.074177,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-68
59,DC:A6:32:33:B0:C2,2020-07-22 17:33:28.185420,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-22 17:33:29.646645,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-22 17:33:30.080378,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-79
62,DC:A6:32:33:B0:C2,2020-07-22 17:33:31.006678,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
63,DC:A6:32:33:B0:C2,2020-07-22 17:33:32.024193,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-79
64,DC:A6:32:33:B0:C2,2020-07-22 17:33:33.846959,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-83
65,DC:A6:32:33:B0:C2,2020-07-22 17:33:34.025506,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-70
66,DC:A6:32:33:B0:C2,2020-07-22 17:33:35.666873,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-22 17:33:36.210531,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-74
68,DC:A6:32:33:B0:C2,2020-07-22 17:33:37.045571,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
69,DC:A6:32:33:B0:C2,2020-07-22 17:33:38.048152,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-22 17:33:39.783435,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-69
71,DC:A6:32:33:B0:C2,2020-07-22 17:33:40.025725,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-76
72,DC:A6:32:33:B0:C2,2020-07-22 17:33:41.425847,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-67
73,DC:A6:32:33:B0:C2,2020-07-22 17:33:42.794789,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-07-22 17:33:43.064583,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
75,DC:A6:32:33:B0:C2,2020-07-22 17:33:44.475968,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-68
76,DC:A6:32:33:B0:C2,2020-07-22 17:33:45.017416,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
77,DC:A6:32:33:B0:C2,2020-07-22 17:33:46.874916,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-68
78,DC:A6:32:33:B0:C2,2020-07-22 17:33:47.105996,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-07-22 17:33:48.013638,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-68
80,DC:A6:32:33:B0:C2,2020-07-22 17:33:49.028691,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-69
81,DC:A6:32:33:B0:C2,2020-07-22 17:33:50.172449,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
82,DC:A6:32:33:B0:C2,2020-07-22 17:33:51.303887,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-22 17:33:52.578886,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-67
84,DC:A6:32:33:B0:C2,2020-07-22 17:33:53.343800,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-69
85,DC:A6:32:33:B0:C2,2020-07-22 17:33:54.596497,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-74
86,DC:A6:32:33:B0:C2,2020-07-22 17:33:55.082626,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-67
87,DC:A6:32:33:B0:C2,2020-07-22 17:33:56.175209,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-68
88,DC:A6:32:33:B0:C2,2020-07-22 17:33:57.424111,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
89,DC:A6:32:33:B0:C2,2020-07-22 17:33:58.065320,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-74
90,DC:A6:32:33:B0:C2,2020-07-22 17:33:59.252847,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-07-22 17:34:00.090475,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-67
92,DC:A6:32:33:B0:C2,2020-07-22 17:34:02.095474,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-07-22 17:34:04.004408,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
94,DC:A6:32:33:B0:C2,2020-07-22 17:34:05.190649,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-22 17:34:06.255617,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
96,DC:A6:32:33:B0:C2,2020-07-22 17:34:07.058142,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-07-22 17:34:08.258141,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-68
98,DC:A6:32:33:B0:C2,2020-07-22 17:34:09.279473,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-22 17:34:10.057003,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-74
100,DC:A6:32:33:B0:C2,2020-07-22 17:34:11.333312,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
101,DC:A6:32:33:B0:C2,2020-07-22 17:34:12.004485,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-22 17:34:13.286477,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-07-22 17:34:14.388353,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-07-22 17:34:15.307224,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-70
105,DC:A6:32:33:B0:C2,2020-07-22 17:34:16.473036,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
106,DC:A6:32:33:B0:C2,2020-07-22 17:34:17.144788,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-22 17:34:18.303689,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-07-22 17:34:19.047353,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-74
109,DC:A6:32:33:B0:C2,2020-07-22 17:34:20.026080,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-22 17:34:22.088789,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-75
111,DC:A6:32:33:B0:C2,2020-07-22 17:34:23.125031,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-07-22 17:34:24.216300,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-77
113,DC:A6:32:33:B0:C2,2020-07-22 17:34:26.221390,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
114,DC:A6:32:33:B0:C2,2020-07-22 17:34:27.415412,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-70
115,DC:A6:32:33:B0:C2,2020-07-22 17:34:28.267774,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-07-22 17:34:29.130859,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-07-22 17:34:30.028968,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-07-22 17:34:31.670491,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
119,DC:A6:32:33:B0:C2,2020-07-22 17:34:32.227908,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
120,DC:A6:32:33:B0:C2,2020-07-22 17:34:33.876718,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-07-22 17:34:34.050967,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-07-22 17:34:36.055488,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-74
123,DC:A6:32:33:B0:C2,2020-07-22 17:34:37.125757,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
124,DC:A6:32:33:B0:C2,2020-07-22 17:34:38.045646,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
125,DC:A6:32:33:B0:C2,2020-07-22 17:34:39.329427,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-22 17:34:41.334476,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-77
127,DC:A6:32:33:B0:C2,2020-07-22 17:34:42.423192,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-71
128,DC:A6:32:33:B0:C2,2020-07-22 17:34:43.135696,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-22 17:34:44.628306,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-74
130,DC:A6:32:33:B0:C2,2020-07-22 17:34:45.135221,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
131,DC:A6:32:33:B0:C2,2020-07-22 17:34:46.662357,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
132,DC:A6:32:33:B0:C2,2020-07-22 17:34:47.035925,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
133,DC:A6:32:33:B0:C2,2020-07-22 17:34:48.125989,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-71
134,DC:A6:32:33:B0:C2,2020-07-22 17:34:49.218683,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-22 17:34:50.577332,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-22 17:34:51.039740,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-74
137,DC:A6:32:33:B0:C2,2020-07-22 17:34:53.045137,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-07-22 17:34:54.002473,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
139,DC:A6:32:33:B0:C2,2020-07-22 17:34:55.078777,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
140,DC:A6:32:33:B0:C2,2020-07-22 17:34:56.108716,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-75
141,DC:A6:32:33:B0:C2,2020-07-22 17:34:57.208748,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
142,DC:A6:32:33:B0:C2,2020-07-22 17:34:58.106534,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-75
143,DC:A6:32:33:B0:C2,2020-07-22 17:34:59.137724,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-71
144,DC:A6:32:33:B0:C2,2020-07-22 17:35:00.032030,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
145,DC:A6:32:33:B0:C2,2020-07-22 17:35:01.052891,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-74
146,DC:A6:32:33:B0:C2,2020-07-22 17:35:02.066549,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-74
147,DC:A6:32:33:B0:C2,2020-07-22 17:35:03.857863,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-74
148,DC:A6:32:33:B0:C2,2020-07-22 17:35:04.079025,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
149,DC:A6:32:33:B0:C2,2020-07-22 17:35:06.084235,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
150,DC:A6:32:33:B0:C2,2020-07-22 17:35:07.078122,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-73
151,DC:A6:32:33:B0:C2,2020-07-22 17:35:08.538068,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-72
152,DC:A6:32:33:B0:C2,2020-07-22 17:35:09.156757,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-71
153,DC:A6:32:33:B0:C2,2020-07-22 17:35:10.167014,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-74
154,DC:A6:32:33:B0:C2,2020-07-22 17:35:11.031901,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-68
155,DC:A6:32:33:B0:C2,2020-07-22 17:35:13.037140,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-74
156,DC:A6:32:33:B0:C2,2020-07-22 17:35:14.467097,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-68
157,DC:A6:32:33:B0:C2,2020-07-22 17:35:15.025788,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-74
158,DC:A6:32:33:B0:C2,2020-07-22 17:35:16.491004,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-69
159,DC:A6:32:33:B0:C2,2020-07-22 17:35:17.032141,cf93782c-cc62-11ea-a896-dca63233b0c1,1,1,1,-67
