SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
57,DC:A6:32:33:B0:C2,2020-07-02 16:40:52.383160,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
58,DC:A6:32:33:B0:C2,2020-07-02 16:40:53.099482,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
59,DC:A6:32:33:B0:C2,2020-07-02 16:40:55.104601,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-68
60,DC:A6:32:33:B0:C2,2020-07-02 16:40:57.109703,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
61,DC:A6:32:33:B0:C2,2020-07-02 16:40:59.114774,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
62,DC:A6:32:33:B0:C2,2020-07-02 16:41:01.119791,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
63,DC:A6:32:33:B0:C2,2020-07-02 16:41:03.124115,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-68
64,DC:A6:32:33:B0:C2,2020-07-02 16:41:05.129835,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-69
65,DC:A6:32:33:B0:C2,2020-07-02 16:41:06.415951,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
66,DC:A6:32:33:B0:C2,2020-07-02 16:41:08.421170,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-69
67,DC:A6:32:33:B0:C2,2020-07-02 16:41:09.014010,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
68,DC:A6:32:33:B0:C2,2020-07-02 16:41:11.018647,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
69,DC:A6:32:33:B0:C2,2020-07-02 16:41:12.961071,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-69
70,DC:A6:32:33:B0:C2,2020-07-02 16:41:13.052160,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-69
71,DC:A6:32:33:B0:C2,2020-07-02 16:41:15.013677,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
72,DC:A6:32:33:B0:C2,2020-07-02 16:41:17.018708,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
73,DC:A6:32:33:B0:C2,2020-07-02 16:41:18.053584,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
74,DC:A6:32:33:B0:C2,2020-07-02 16:41:19.337935,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-68
75,DC:A6:32:33:B0:C2,2020-07-02 16:41:20.625566,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
76,DC:A6:32:33:B0:C2,2020-07-02 16:41:21.078521,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-68
77,DC:A6:32:33:B0:C2,2020-07-02 16:41:23.083778,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-68
78,DC:A6:32:33:B0:C2,2020-07-02 16:41:24.639933,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
79,DC:A6:32:33:B0:C2,2020-07-02 16:41:25.153569,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
80,DC:A6:32:33:B0:C2,2020-07-02 16:41:27.158837,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
81,DC:A6:32:33:B0:C2,2020-07-02 16:41:29.163835,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-65
82,DC:A6:32:33:B0:C2,2020-07-02 16:41:31.029842,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-65
83,DC:A6:32:33:B0:C2,2020-07-02 16:41:32.765178,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-64
84,DC:A6:32:33:B0:C2,2020-07-02 16:41:33.042482,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-65
85,DC:A6:32:33:B0:C2,2020-07-02 16:41:35.047681,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
86,DC:A6:32:33:B0:C2,2020-07-02 16:41:37.052583,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-65
87,DC:A6:32:33:B0:C2,2020-07-02 16:41:39.057707,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-65
88,DC:A6:32:33:B0:C2,2020-07-02 16:41:41.062721,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-65
89,DC:A6:32:33:B0:C2,2020-07-02 16:41:42.565081,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-64
90,DC:A6:32:33:B0:C2,2020-07-02 16:41:44.322743,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-65
91,DC:A6:32:33:B0:C2,2020-07-02 16:41:45.135253,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
92,DC:A6:32:33:B0:C2,2020-07-02 16:41:47.013779,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
93,DC:A6:32:33:B0:C2,2020-07-02 16:41:49.018917,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-65
94,DC:A6:32:33:B0:C2,2020-07-02 16:41:50.959117,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-90
95,DC:A6:32:33:B0:C2,2020-07-02 16:41:51.036340,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-65
96,DC:A6:32:33:B0:C2,2020-07-02 16:41:52.111416,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
97,DC:A6:32:33:B0:C2,2020-07-02 16:41:53.444085,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-68
98,DC:A6:32:33:B0:C2,2020-07-02 16:41:55.077736,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
99,DC:A6:32:33:B0:C2,2020-07-02 16:41:56.440335,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-64
100,DC:A6:32:33:B0:C2,2020-07-02 16:41:57.248954,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
101,DC:A6:32:33:B0:C2,2020-07-02 16:41:58.067677,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-02 16:41:59.325811,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-65
103,DC:A6:32:33:B0:C2,2020-07-02 16:42:00.278974,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
104,DC:A6:32:33:B0:C2,2020-07-02 16:42:02.139586,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-65
105,DC:A6:32:33:B0:C2,2020-07-02 16:42:04.144036,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-65
106,DC:A6:32:33:B0:C2,2020-07-02 16:42:06.012971,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-68
107,DC:A6:32:33:B0:C2,2020-07-02 16:42:07.064720,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-69
108,DC:A6:32:33:B0:C2,2020-07-02 16:42:09.021563,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-07-02 16:42:11.026786,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-64
110,DC:A6:32:33:B0:C2,2020-07-02 16:42:13.031678,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
111,DC:A6:32:33:B0:C2,2020-07-02 16:42:15.036844,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
112,DC:A6:32:33:B0:C2,2020-07-02 16:42:17.041696,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
113,DC:A6:32:33:B0:C2,2020-07-02 16:42:18.200462,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-65
114,DC:A6:32:33:B0:C2,2020-07-02 16:42:19.975521,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
115,DC:A6:32:33:B0:C2,2020-07-02 16:42:20.044782,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
116,DC:A6:32:33:B0:C2,2020-07-02 16:42:22.050548,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
117,DC:A6:32:33:B0:C2,2020-07-02 16:42:23.214385,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
118,DC:A6:32:33:B0:C2,2020-07-02 16:42:25.219303,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-68
119,DC:A6:32:33:B0:C2,2020-07-02 16:42:26.415018,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
120,DC:A6:32:33:B0:C2,2020-07-02 16:42:27.105597,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
121,DC:A6:32:33:B0:C2,2020-07-02 16:42:29.012870,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
122,DC:A6:32:33:B0:C2,2020-07-02 16:42:31.018181,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
123,DC:A6:32:33:B0:C2,2020-07-02 16:42:32.120606,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-67
124,DC:A6:32:33:B0:C2,2020-07-02 16:42:34.125760,22b37a94-bca4-11ea-a5c8-dca63233b0c1,1,1,1,-66
