SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
68,DC:A6:32:33:B0:C2,2020-07-03 13:55:56.092679,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-03 13:55:57.307809,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-72
70,DC:A6:32:33:B0:C2,2020-07-03 13:55:58.676490,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-73
71,DC:A6:32:33:B0:C2,2020-07-03 13:56:00.174146,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-73
72,DC:A6:32:33:B0:C2,2020-07-03 13:56:01.715255,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-65
73,DC:A6:32:33:B0:C2,2020-07-03 13:56:02.022621,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-70
74,DC:A6:32:33:B0:C2,2020-07-03 13:56:03.237714,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-66
75,DC:A6:32:33:B0:C2,2020-07-03 13:56:04.154011,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-65
76,DC:A6:32:33:B0:C2,2020-07-03 13:56:05.017743,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
77,DC:A6:32:33:B0:C2,2020-07-03 13:56:06.876635,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-71
78,DC:A6:32:33:B0:C2,2020-07-03 13:56:07.003938,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-07-03 13:56:08.163995,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-73
80,DC:A6:32:33:B0:C2,2020-07-03 13:56:10.171966,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-64
81,DC:A6:32:33:B0:C2,2020-07-03 13:56:12.030355,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-72
82,DC:A6:32:33:B0:C2,2020-07-03 13:56:14.035273,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-03 13:56:15.256698,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-72
84,DC:A6:32:33:B0:C2,2020-07-03 13:56:16.248551,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-72
85,DC:A6:32:33:B0:C2,2020-07-03 13:56:17.062771,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-65
86,DC:A6:32:33:B0:C2,2020-07-03 13:56:18.221705,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-72
87,DC:A6:32:33:B0:C2,2020-07-03 13:56:19.772967,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-72
88,DC:A6:32:33:B0:C2,2020-07-03 13:56:20.057735,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-72
89,DC:A6:32:33:B0:C2,2020-07-03 13:56:21.068456,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-72
90,DC:A6:32:33:B0:C2,2020-07-03 13:56:22.359867,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-07-03 13:56:23.055297,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-03 13:56:24.935379,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-66
93,DC:A6:32:33:B0:C2,2020-07-03 13:56:25.035269,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-66
94,DC:A6:32:33:B0:C2,2020-07-03 13:56:26.226620,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-65
95,DC:A6:32:33:B0:C2,2020-07-03 13:56:27.514193,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-07-03 13:56:28.224208,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-66
97,DC:A6:32:33:B0:C2,2020-07-03 13:56:29.112907,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-66
98,DC:A6:32:33:B0:C2,2020-07-03 13:56:30.088563,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-03 13:56:31.134312,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
100,DC:A6:32:33:B0:C2,2020-07-03 13:56:32.371034,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-65
101,DC:A6:32:33:B0:C2,2020-07-03 13:56:34.166842,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
102,DC:A6:32:33:B0:C2,2020-07-03 13:56:35.226715,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-65
103,DC:A6:32:33:B0:C2,2020-07-03 13:56:37.007903,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-65
104,DC:A6:32:33:B0:C2,2020-07-03 13:56:38.801740,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-65
105,DC:A6:32:33:B0:C2,2020-07-03 13:56:39.127873,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-07-03 13:56:41.133156,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
107,DC:A6:32:33:B0:C2,2020-07-03 13:56:43.138169,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
108,DC:A6:32:33:B0:C2,2020-07-03 13:56:44.286843,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-65
109,DC:A6:32:33:B0:C2,2020-07-03 13:56:45.005510,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-70
110,DC:A6:32:33:B0:C2,2020-07-03 13:56:46.385534,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-07-03 13:56:47.723096,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-72
112,DC:A6:32:33:B0:C2,2020-07-03 13:56:48.149837,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-66
113,DC:A6:32:33:B0:C2,2020-07-03 13:56:49.184476,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
114,DC:A6:32:33:B0:C2,2020-07-03 13:56:50.313097,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-66
115,DC:A6:32:33:B0:C2,2020-07-03 13:56:52.318247,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-66
116,DC:A6:32:33:B0:C2,2020-07-03 13:56:53.422547,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-66
117,DC:A6:32:33:B0:C2,2020-07-03 13:56:54.598319,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-74
118,DC:A6:32:33:B0:C2,2020-07-03 13:56:56.603337,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-03 13:56:57.180610,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-65
120,DC:A6:32:33:B0:C2,2020-07-03 13:56:58.474572,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-07-03 13:56:59.768260,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
122,DC:A6:32:33:B0:C2,2020-07-03 13:57:00.225644,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-07-03 13:57:02.230869,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-74
124,DC:A6:32:33:B0:C2,2020-07-03 13:57:04.235857,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-72
125,DC:A6:32:33:B0:C2,2020-07-03 13:57:06.240801,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-03 13:57:08.245264,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-65
127,DC:A6:32:33:B0:C2,2020-07-03 13:57:09.203286,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-72
128,DC:A6:32:33:B0:C2,2020-07-03 13:57:10.077198,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-66
129,DC:A6:32:33:B0:C2,2020-07-03 13:57:12.082088,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-65
130,DC:A6:32:33:B0:C2,2020-07-03 13:57:13.353466,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-66
131,DC:A6:32:33:B0:C2,2020-07-03 13:57:14.877049,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-66
132,DC:A6:32:33:B0:C2,2020-07-03 13:57:15.184446,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-74
133,DC:A6:32:33:B0:C2,2020-07-03 13:57:16.697195,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-75
134,DC:A6:32:33:B0:C2,2020-07-03 13:57:17.353396,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-65
135,DC:A6:32:33:B0:C2,2020-07-03 13:57:18.063424,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-66
136,DC:A6:32:33:B0:C2,2020-07-03 13:57:19.118458,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-74
137,DC:A6:32:33:B0:C2,2020-07-03 13:57:20.162102,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-65
138,DC:A6:32:33:B0:C2,2020-07-03 13:57:22.167146,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-74
139,DC:A6:32:33:B0:C2,2020-07-03 13:57:23.303364,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-66
140,DC:A6:32:33:B0:C2,2020-07-03 13:57:24.274622,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-70
141,DC:A6:32:33:B0:C2,2020-07-03 13:57:25.336019,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-74
142,DC:A6:32:33:B0:C2,2020-07-03 13:57:26.105900,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-69
143,DC:A6:32:33:B0:C2,2020-07-03 13:57:28.110926,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-74
144,DC:A6:32:33:B0:C2,2020-07-03 13:57:29.150289,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-71
145,DC:A6:32:33:B0:C2,2020-07-03 13:57:30.213526,3e21d110-bd56-11ea-87da-dca63233b0c1,1,1,1,-74
