SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
40,DC:A6:32:33:B0:C2,2020-07-05 08:39:00.486266,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-74
41,DC:A6:32:33:B0:C2,2020-07-05 08:39:01.192481,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
42,DC:A6:32:33:B0:C2,2020-07-05 08:39:03.197662,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
43,DC:A6:32:33:B0:C2,2020-07-05 08:39:04.645073,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-65
44,DC:A6:32:33:B0:C2,2020-07-05 08:39:05.460032,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-74
45,DC:A6:32:33:B0:C2,2020-07-05 08:39:06.002541,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-74
46,DC:A6:32:33:B0:C2,2020-07-05 08:39:08.007616,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
47,DC:A6:32:33:B0:C2,2020-07-05 08:39:10.012680,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-65
48,DC:A6:32:33:B0:C2,2020-07-05 08:39:11.017593,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
49,DC:A6:32:33:B0:C2,2020-07-05 08:39:13.022723,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
50,DC:A6:32:33:B0:C2,2020-07-05 08:39:14.884604,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-07-05 08:39:15.230034,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
52,DC:A6:32:33:B0:C2,2020-07-05 08:39:16.171370,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-75
53,DC:A6:32:33:B0:C2,2020-07-05 08:39:18.176499,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
54,DC:A6:32:33:B0:C2,2020-07-05 08:39:19.250105,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
55,DC:A6:32:33:B0:C2,2020-07-05 08:39:20.047152,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
56,DC:A6:32:33:B0:C2,2020-07-05 08:39:21.050321,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
57,DC:A6:32:33:B0:C2,2020-07-05 08:39:23.055144,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-73
58,DC:A6:32:33:B0:C2,2020-07-05 08:39:24.151515,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
59,DC:A6:32:33:B0:C2,2020-07-05 08:39:25.307666,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-73
60,DC:A6:32:33:B0:C2,2020-07-05 08:39:27.058861,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
61,DC:A6:32:33:B0:C2,2020-07-05 08:39:29.063904,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-73
62,DC:A6:32:33:B0:C2,2020-07-05 08:39:30.140315,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
63,DC:A6:32:33:B0:C2,2020-07-05 08:39:31.630196,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
64,DC:A6:32:33:B0:C2,2020-07-05 08:39:32.909176,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
65,DC:A6:32:33:B0:C2,2020-07-05 08:39:33.013933,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
66,DC:A6:32:33:B0:C2,2020-07-05 08:39:34.232698,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
67,DC:A6:32:33:B0:C2,2020-07-05 08:39:35.082702,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
68,DC:A6:32:33:B0:C2,2020-07-05 08:39:36.570355,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-73
69,DC:A6:32:33:B0:C2,2020-07-05 08:39:37.210209,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
70,DC:A6:32:33:B0:C2,2020-07-05 08:39:38.073839,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-05 08:39:39.105385,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
72,DC:A6:32:33:B0:C2,2020-07-05 08:39:41.010263,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-73
73,DC:A6:32:33:B0:C2,2020-07-05 08:39:42.364762,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-73
74,DC:A6:32:33:B0:C2,2020-07-05 08:39:44.019518,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
75,DC:A6:32:33:B0:C2,2020-07-05 08:39:46.024201,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-71
76,DC:A6:32:33:B0:C2,2020-07-05 08:39:47.302832,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
77,DC:A6:32:33:B0:C2,2020-07-05 08:39:48.014058,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
78,DC:A6:32:33:B0:C2,2020-07-05 08:39:49.150354,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-84
79,DC:A6:32:33:B0:C2,2020-07-05 08:39:50.237855,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-05 08:39:51.005456,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-73
81,DC:A6:32:33:B0:C2,2020-07-05 08:39:52.172850,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-73
82,DC:A6:32:33:B0:C2,2020-07-05 08:39:53.510347,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
83,DC:A6:32:33:B0:C2,2020-07-05 08:39:54.637962,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-91
84,DC:A6:32:33:B0:C2,2020-07-05 08:39:55.119191,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
85,DC:A6:32:33:B0:C2,2020-07-05 08:39:56.166627,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
86,DC:A6:32:33:B0:C2,2020-07-05 08:39:57.361601,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-90
87,DC:A6:32:33:B0:C2,2020-07-05 08:39:58.844062,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-05 08:39:59.019105,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-92
89,DC:A6:32:33:B0:C2,2020-07-05 08:40:00.619324,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
90,DC:A6:32:33:B0:C2,2020-07-05 08:40:01.082864,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-91
91,DC:A6:32:33:B0:C2,2020-07-05 08:40:02.249250,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-73
92,DC:A6:32:33:B0:C2,2020-07-05 08:40:03.223032,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-07-05 08:40:04.802912,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
94,DC:A6:32:33:B0:C2,2020-07-05 08:40:05.447867,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
95,DC:A6:32:33:B0:C2,2020-07-05 08:40:06.329339,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
96,DC:A6:32:33:B0:C2,2020-07-05 08:40:07.419284,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
97,DC:A6:32:33:B0:C2,2020-07-05 08:40:08.511716,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-90
98,DC:A6:32:33:B0:C2,2020-07-05 08:40:09.389391,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-75
99,DC:A6:32:33:B0:C2,2020-07-05 08:40:10.687975,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-74
100,DC:A6:32:33:B0:C2,2020-07-05 08:40:11.152917,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
101,DC:A6:32:33:B0:C2,2020-07-05 08:40:12.914995,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-91
102,DC:A6:32:33:B0:C2,2020-07-05 08:40:13.002981,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-75
103,DC:A6:32:33:B0:C2,2020-07-05 08:40:14.221751,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-88
104,DC:A6:32:33:B0:C2,2020-07-05 08:40:16.036685,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
105,DC:A6:32:33:B0:C2,2020-07-05 08:40:17.002927,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
106,DC:A6:32:33:B0:C2,2020-07-05 08:40:18.619431,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-70
107,DC:A6:32:33:B0:C2,2020-07-05 08:40:19.109311,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-91
108,DC:A6:32:33:B0:C2,2020-07-05 08:40:20.674353,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
109,DC:A6:32:33:B0:C2,2020-07-05 08:40:21.009210,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-87
110,DC:A6:32:33:B0:C2,2020-07-05 08:40:23.014418,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-65
111,DC:A6:32:33:B0:C2,2020-07-05 08:40:25.011690,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-64
112,DC:A6:32:33:B0:C2,2020-07-05 08:40:27.016851,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-07-05 08:40:28.445047,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-73
114,DC:A6:32:33:B0:C2,2020-07-05 08:40:29.049275,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-73
115,DC:A6:32:33:B0:C2,2020-07-05 08:40:30.215804,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-65
116,DC:A6:32:33:B0:C2,2020-07-05 08:40:31.054427,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-78
117,DC:A6:32:33:B0:C2,2020-07-05 08:40:32.285029,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-70
118,DC:A6:32:33:B0:C2,2020-07-05 08:40:33.175809,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-73
119,DC:A6:32:33:B0:C2,2020-07-05 08:40:34.270711,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
120,DC:A6:32:33:B0:C2,2020-07-05 08:40:35.069530,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
121,DC:A6:32:33:B0:C2,2020-07-05 08:40:37.030757,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-75
122,DC:A6:32:33:B0:C2,2020-07-05 08:40:38.109425,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
123,DC:A6:32:33:B0:C2,2020-07-05 08:40:40.011793,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
124,DC:A6:32:33:B0:C2,2020-07-05 08:40:41.038160,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
125,DC:A6:32:33:B0:C2,2020-07-05 08:40:42.128149,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-65
126,DC:A6:32:33:B0:C2,2020-07-05 08:40:43.218326,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-71
127,DC:A6:32:33:B0:C2,2020-07-05 08:40:44.404485,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
128,DC:A6:32:33:B0:C2,2020-07-05 08:40:45.053155,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-77
129,84:EE:03:E4:81:A9,2020-07-05 08:40:45.053155,74278bda-b644-4520-8f0c-720eaf059935,0,58602,197,-102
130,84:EE:03:E4:81:A9,2020-07-05 08:40:46.342120,74278bda-b644-4520-8f0c-720eaf059935,0,58602,197,-101
131,DC:A6:32:33:B0:C2,2020-07-05 08:40:46.342120,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-71
132,84:EE:03:E4:81:A9,2020-07-05 08:40:47.325113,74278bda-b644-4520-8f0c-720eaf059935,0,58602,197,-100
133,DC:A6:32:33:B0:C2,2020-07-05 08:40:47.325113,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-70
134,DC:A6:32:33:B0:C2,2020-07-05 08:40:48.364623,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-71
135,84:EE:03:E4:81:A9,2020-07-05 08:40:48.364623,74278bda-b644-4520-8f0c-720eaf059935,0,58602,197,-98
136,DC:A6:32:33:B0:C2,2020-07-05 08:40:49.199585,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-72
137,DC:A6:32:33:B0:C2,2020-07-05 08:40:50.309571,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-73
138,DC:A6:32:33:B0:C2,2020-07-05 08:40:51.170879,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-76
139,DC:A6:32:33:B0:C2,2020-07-05 08:40:52.923441,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
140,DC:A6:32:33:B0:C2,2020-07-05 08:40:53.024488,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
141,DC:A6:32:33:B0:C2,2020-07-05 08:40:54.215191,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-76
142,DC:A6:32:33:B0:C2,2020-07-05 08:40:56.027817,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-70
143,DC:A6:32:33:B0:C2,2020-07-05 08:40:57.052110,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-68
144,DC:A6:32:33:B0:C2,2020-07-05 08:40:58.087244,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-70
145,DC:A6:32:33:B0:C2,2020-07-05 08:40:59.577247,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
146,DC:A6:32:33:B0:C2,2020-07-05 08:41:00.080822,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
147,DC:A6:32:33:B0:C2,2020-07-05 08:41:01.511057,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
148,DC:A6:32:33:B0:C2,2020-07-05 08:41:02.038363,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-76
149,DC:A6:32:33:B0:C2,2020-07-05 08:41:03.257146,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
150,DC:A6:32:33:B0:C2,2020-07-05 08:41:04.079845,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
151,DC:A6:32:33:B0:C2,2020-07-05 08:41:05.198505,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-66
152,DC:A6:32:33:B0:C2,2020-07-05 08:41:06.024752,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-70
153,DC:A6:32:33:B0:C2,2020-07-05 08:41:07.061095,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-71
154,DC:A6:32:33:B0:C2,2020-07-05 08:41:08.583531,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-75
155,DC:A6:32:33:B0:C2,2020-07-05 08:41:09.049645,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-71
156,DC:A6:32:33:B0:C2,2020-07-05 08:41:10.157420,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
157,DC:A6:32:33:B0:C2,2020-07-05 08:41:11.014168,60c9da34-bebc-11ea-a9ed-dca63233b0c1,1,1,1,-67
