SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
29,DC:A6:32:33:B0:C2,2020-07-03 11:27:26.323874,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
30,DC:A6:32:33:B0:C2,2020-07-03 11:27:27.356561,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
31,DC:A6:32:33:B0:C2,2020-07-03 11:27:28.156481,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
32,DC:A6:32:33:B0:C2,2020-07-03 11:27:30.161697,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-46
33,DC:A6:32:33:B0:C2,2020-07-03 11:27:31.236643,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
34,DC:A6:32:33:B0:C2,2020-07-03 11:27:32.521762,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
35,DC:A6:32:33:B0:C2,2020-07-03 11:27:33.393076,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
36,DC:A6:32:33:B0:C2,2020-07-03 11:27:34.154234,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
37,DC:A6:32:33:B0:C2,2020-07-03 11:27:35.091732,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
38,DC:A6:32:33:B0:C2,2020-07-03 11:27:36.323202,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
39,DC:A6:32:33:B0:C2,2020-07-03 11:27:37.464416,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-47
40,DC:A6:32:33:B0:C2,2020-07-03 11:27:38.056954,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
41,DC:A6:32:33:B0:C2,2020-07-03 11:27:39.094399,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
42,DC:A6:32:33:B0:C2,2020-07-03 11:27:40.254439,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
43,DC:A6:32:33:B0:C2,2020-07-03 11:27:41.438234,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
44,DC:A6:32:33:B0:C2,2020-07-03 11:27:42.359666,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-47
45,DC:A6:32:33:B0:C2,2020-07-03 11:27:44.162220,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
46,DC:A6:32:33:B0:C2,2020-07-03 11:27:45.416106,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
47,DC:A6:32:33:B0:C2,2020-07-03 11:27:46.706048,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
48,DC:A6:32:33:B0:C2,2020-07-03 11:27:48.710468,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-43
49,DC:A6:32:33:B0:C2,2020-07-03 11:27:49.228008,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
50,DC:A6:32:33:B0:C2,2020-07-03 11:27:50.074957,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
51,DC:A6:32:33:B0:C2,2020-07-03 11:27:51.165108,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
52,DC:A6:32:33:B0:C2,2020-07-03 11:27:52.195044,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
53,DC:A6:32:33:B0:C2,2020-07-03 11:27:53.153815,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-47
54,DC:A6:32:33:B0:C2,2020-07-03 11:27:54.162723,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
55,DC:A6:32:33:B0:C2,2020-07-03 11:27:55.225190,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
56,DC:A6:32:33:B0:C2,2020-07-03 11:27:56.137688,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
57,DC:A6:32:33:B0:C2,2020-07-03 11:27:57.020834,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
58,DC:A6:32:33:B0:C2,2020-07-03 11:27:58.312821,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
59,DC:A6:32:33:B0:C2,2020-07-03 11:28:00.259240,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
60,DC:A6:32:33:B0:C2,2020-07-03 11:28:01.072925,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
61,DC:A6:32:33:B0:C2,2020-07-03 11:28:02.439204,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
62,DC:A6:32:33:B0:C2,2020-07-03 11:28:03.471740,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
63,DC:A6:32:33:B0:C2,2020-07-03 11:28:04.185529,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
64,DC:A6:32:33:B0:C2,2020-07-03 11:28:05.708036,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
65,DC:A6:32:33:B0:C2,2020-07-03 11:28:06.060589,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-43
66,DC:A6:32:33:B0:C2,2020-07-03 11:28:07.228246,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-47
67,DC:A6:32:33:B0:C2,2020-07-03 11:28:08.740690,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
68,DC:A6:32:33:B0:C2,2020-07-03 11:28:09.937135,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-43
69,DC:A6:32:33:B0:C2,2020-07-03 11:28:10.060737,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
70,DC:A6:32:33:B0:C2,2020-07-03 11:28:11.220798,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
71,DC:A6:32:33:B0:C2,2020-07-03 11:28:12.508505,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
72,DC:A6:32:33:B0:C2,2020-07-03 11:28:13.749779,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
73,DC:A6:32:33:B0:C2,2020-07-03 11:28:14.031508,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
74,DC:A6:32:33:B0:C2,2020-07-03 11:28:15.699863,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
75,DC:A6:32:33:B0:C2,2020-07-03 11:28:16.369759,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
76,DC:A6:32:33:B0:C2,2020-07-03 11:28:17.662317,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-47
77,DC:A6:32:33:B0:C2,2020-07-03 11:28:18.311238,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
78,DC:A6:32:33:B0:C2,2020-07-03 11:28:19.208649,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
79,DC:A6:32:33:B0:C2,2020-07-03 11:28:20.247457,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-47
80,DC:A6:32:33:B0:C2,2020-07-03 11:28:21.486355,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
81,DC:A6:32:33:B0:C2,2020-07-03 11:28:22.547517,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
82,DC:A6:32:33:B0:C2,2020-07-03 11:28:23.307510,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-47
83,DC:A6:32:33:B0:C2,2020-07-03 11:28:24.217740,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
84,DC:A6:32:33:B0:C2,2020-07-03 11:28:25.006466,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
85,DC:A6:32:33:B0:C2,2020-07-03 11:28:27.011549,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
86,DC:A6:32:33:B0:C2,2020-07-03 11:28:29.016506,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-43
87,DC:A6:32:33:B0:C2,2020-07-03 11:28:30.450451,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-47
88,DC:A6:32:33:B0:C2,2020-07-03 11:28:31.259134,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
89,DC:A6:32:33:B0:C2,2020-07-03 11:28:32.071515,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
90,DC:A6:32:33:B0:C2,2020-07-03 11:28:33.146735,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
91,DC:A6:32:33:B0:C2,2020-07-03 11:28:34.111865,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-43
92,DC:A6:32:33:B0:C2,2020-07-03 11:28:35.456788,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-43
93,DC:A6:32:33:B0:C2,2020-07-03 11:28:36.070530,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-46
94,DC:A6:32:33:B0:C2,2020-07-03 11:28:37.009478,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
95,DC:A6:32:33:B0:C2,2020-07-03 11:28:38.302574,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
96,DC:A6:32:33:B0:C2,2020-07-03 11:28:40.308369,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
97,DC:A6:32:33:B0:C2,2020-07-03 11:28:41.652657,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
98,DC:A6:32:33:B0:C2,2020-07-03 11:28:42.173075,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
99,DC:A6:32:33:B0:C2,2020-07-03 11:28:44.178547,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-51
100,DC:A6:32:33:B0:C2,2020-07-03 11:28:45.190973,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
101,DC:A6:32:33:B0:C2,2020-07-03 11:28:46.053649,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-46
102,DC:A6:32:33:B0:C2,2020-07-03 11:28:48.058578,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
103,DC:A6:32:33:B0:C2,2020-07-03 11:28:49.182467,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
104,DC:A6:32:33:B0:C2,2020-07-03 11:28:50.354887,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
105,DC:A6:32:33:B0:C2,2020-07-03 11:28:51.208661,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
106,DC:A6:32:33:B0:C2,2020-07-03 11:28:53.213928,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
107,DC:A6:32:33:B0:C2,2020-07-03 11:28:54.128768,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-43
108,DC:A6:32:33:B0:C2,2020-07-03 11:28:55.072522,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-47
109,DC:A6:32:33:B0:C2,2020-07-03 11:28:56.367173,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
110,DC:A6:32:33:B0:C2,2020-07-03 11:28:57.058895,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-46
111,DC:A6:32:33:B0:C2,2020-07-03 11:28:59.063932,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
112,DC:A6:32:33:B0:C2,2020-07-03 11:29:01.069231,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
113,DC:A6:32:33:B0:C2,2020-07-03 11:29:02.069732,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
114,DC:A6:32:33:B0:C2,2020-07-03 11:29:03.623569,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-43
115,DC:A6:32:33:B0:C2,2020-07-03 11:29:04.109188,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-47
116,DC:A6:32:33:B0:C2,2020-07-03 11:29:05.402971,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
117,DC:A6:32:33:B0:C2,2020-07-03 11:29:07.025658,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
118,DC:A6:32:33:B0:C2,2020-07-03 11:29:09.030710,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-47
119,DC:A6:32:33:B0:C2,2020-07-03 11:29:10.213329,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
120,DC:A6:32:33:B0:C2,2020-07-03 11:29:11.082006,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
121,DC:A6:32:33:B0:C2,2020-07-03 11:29:12.338227,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
122,DC:A6:32:33:B0:C2,2020-07-03 11:29:13.139631,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-51
123,DC:A6:32:33:B0:C2,2020-07-03 11:29:14.298338,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-46
124,DC:A6:32:33:B0:C2,2020-07-03 11:29:15.067116,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
125,DC:A6:32:33:B0:C2,2020-07-03 11:29:16.429804,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
126,DC:A6:32:33:B0:C2,2020-07-03 11:29:17.004049,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-43
127,DC:A6:32:33:B0:C2,2020-07-03 11:29:18.402205,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
128,DC:A6:32:33:B0:C2,2020-07-03 11:29:19.168624,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
129,DC:A6:32:33:B0:C2,2020-07-03 11:29:20.229814,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
130,DC:A6:32:33:B0:C2,2020-07-03 11:29:21.298598,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
131,DC:A6:32:33:B0:C2,2020-07-03 11:29:22.211237,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
132,DC:A6:32:33:B0:C2,2020-07-03 11:29:23.463725,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
133,DC:A6:32:33:B0:C2,2020-07-03 11:29:24.303706,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
134,DC:A6:32:33:B0:C2,2020-07-03 11:29:26.131385,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
135,DC:A6:32:33:B0:C2,2020-07-03 11:29:27.246356,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
136,DC:A6:32:33:B0:C2,2020-07-03 11:29:28.328978,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-47
137,DC:A6:32:33:B0:C2,2020-07-03 11:29:29.478888,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
138,DC:A6:32:33:B0:C2,2020-07-03 11:29:30.007624,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
139,DC:A6:32:33:B0:C2,2020-07-03 11:29:31.199083,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
140,DC:A6:32:33:B0:C2,2020-07-03 11:29:33.204126,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
141,DC:A6:32:33:B0:C2,2020-07-03 11:29:34.309201,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
142,DC:A6:32:33:B0:C2,2020-07-03 11:29:35.061592,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-46
143,DC:A6:32:33:B0:C2,2020-07-03 11:29:36.354785,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
144,DC:A6:32:33:B0:C2,2020-07-03 11:29:37.346754,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
145,DC:A6:32:33:B0:C2,2020-07-03 11:29:38.060479,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-44
146,DC:A6:32:33:B0:C2,2020-07-03 11:29:39.220558,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
147,DC:A6:32:33:B0:C2,2020-07-03 11:29:40.230550,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
148,DC:A6:32:33:B0:C2,2020-07-03 11:29:42.235748,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-50
149,DC:A6:32:33:B0:C2,2020-07-03 11:29:44.240886,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-49
150,DC:A6:32:33:B0:C2,2020-07-03 11:29:45.400817,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
151,DC:A6:32:33:B0:C2,2020-07-03 11:29:47.405320,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-46
152,DC:A6:32:33:B0:C2,2020-07-03 11:29:48.629648,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-47
153,DC:A6:32:33:B0:C2,2020-07-03 11:29:49.258521,9d21f182-bd41-11ea-b878-dca63233b0c1,1,1,1,-48
