SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
31,DC:A6:32:33:B0:C2,2020-07-01 11:31:30.167624,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-63
32,DC:A6:32:33:B0:C2,2020-07-01 11:31:31.023129,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-62
33,DC:A6:32:33:B0:C2,2020-07-01 11:31:33.028294,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-54
34,DC:A6:32:33:B0:C2,2020-07-01 11:31:34.249478,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
35,DC:A6:32:33:B0:C2,2020-07-01 11:31:36.254608,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
36,DC:A6:32:33:B0:C2,2020-07-01 11:31:37.812010,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-55
37,DC:A6:32:33:B0:C2,2020-07-01 11:31:38.078078,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-66
38,DC:A6:32:33:B0:C2,2020-07-01 11:31:39.042150,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-64
39,DC:A6:32:33:B0:C2,2020-07-01 11:31:41.047012,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-55
40,DC:A6:32:33:B0:C2,2020-07-01 11:31:43.051984,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
41,DC:A6:32:33:B0:C2,2020-07-01 11:31:45.057117,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-64
42,DC:A6:32:33:B0:C2,2020-07-01 11:31:46.509504,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-64
43,DC:A6:32:33:B0:C2,2020-07-01 11:31:47.197488,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-66
44,DC:A6:32:33:B0:C2,2020-07-01 11:31:48.602124,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
45,DC:A6:32:33:B0:C2,2020-07-01 11:31:49.051990,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
46,DC:A6:32:33:B0:C2,2020-07-01 11:31:50.273295,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-07-01 11:31:52.014566,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
48,DC:A6:32:33:B0:C2,2020-07-01 11:31:54.019684,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-68
49,DC:A6:32:33:B0:C2,2020-07-01 11:31:56.024636,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
50,DC:A6:32:33:B0:C2,2020-07-01 11:31:57.248461,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
51,DC:A6:32:33:B0:C2,2020-07-01 11:31:58.018366,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-01 11:31:59.088318,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
53,DC:A6:32:33:B0:C2,2020-07-01 11:32:00.230974,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-64
54,DC:A6:32:33:B0:C2,2020-07-01 11:32:01.215847,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-67
55,DC:A6:32:33:B0:C2,2020-07-01 11:32:02.920993,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-01 11:32:03.048898,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-68
57,DC:A6:32:33:B0:C2,2020-07-01 11:32:04.092800,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-68
58,DC:A6:32:33:B0:C2,2020-07-01 11:32:05.105870,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-68
59,DC:A6:32:33:B0:C2,2020-07-01 11:32:07.111056,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-58
60,DC:A6:32:33:B0:C2,2020-07-01 11:32:08.492246,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-07-01 11:32:10.282309,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-57
62,DC:A6:32:33:B0:C2,2020-07-01 11:32:11.382169,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
63,DC:A6:32:33:B0:C2,2020-07-01 11:32:13.010822,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
64,DC:A6:32:33:B0:C2,2020-07-01 11:32:14.087197,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-57
65,DC:A6:32:33:B0:C2,2020-07-01 11:32:15.156091,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-67
66,DC:A6:32:33:B0:C2,2020-07-01 11:32:16.677870,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
67,DC:A6:32:33:B0:C2,2020-07-01 11:32:17.152129,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
68,DC:A6:32:33:B0:C2,2020-07-01 11:32:18.168608,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-67
69,DC:A6:32:33:B0:C2,2020-07-01 11:32:19.128482,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
70,DC:A6:32:33:B0:C2,2020-07-01 11:32:20.347202,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-63
71,DC:A6:32:33:B0:C2,2020-07-01 11:32:21.359066,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
72,DC:A6:32:33:B0:C2,2020-07-01 11:32:23.048394,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
73,DC:A6:32:33:B0:C2,2020-07-01 11:32:24.299913,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-07-01 11:32:26.269799,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-64
75,DC:A6:32:33:B0:C2,2020-07-01 11:32:27.397241,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
76,DC:A6:32:33:B0:C2,2020-07-01 11:32:28.217313,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-57
77,DC:A6:32:33:B0:C2,2020-07-01 11:32:29.621008,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
78,DC:A6:32:33:B0:C2,2020-07-01 11:32:30.118692,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
79,DC:A6:32:33:B0:C2,2020-07-01 11:32:31.209827,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-70
80,DC:A6:32:33:B0:C2,2020-07-01 11:32:32.372928,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
81,DC:A6:32:33:B0:C2,2020-07-01 11:32:33.409995,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-55
82,DC:A6:32:33:B0:C2,2020-07-01 11:32:34.779899,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-66
83,DC:A6:32:33:B0:C2,2020-07-01 11:32:35.028543,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-66
84,DC:A6:32:33:B0:C2,2020-07-01 11:32:37.033831,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-07-01 11:32:38.438676,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-55
86,DC:A6:32:33:B0:C2,2020-07-01 11:32:39.178779,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-66
87,DC:A6:32:33:B0:C2,2020-07-01 11:32:41.183718,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
88,DC:A6:32:33:B0:C2,2020-07-01 11:32:42.527541,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
89,DC:A6:32:33:B0:C2,2020-07-01 11:32:43.148672,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-63
90,DC:A6:32:33:B0:C2,2020-07-01 11:32:44.521163,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-63
91,DC:A6:32:33:B0:C2,2020-07-01 11:32:45.063045,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
92,DC:A6:32:33:B0:C2,2020-07-01 11:32:46.002475,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
93,DC:A6:32:33:B0:C2,2020-07-01 11:32:47.107506,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-63
94,DC:A6:32:33:B0:C2,2020-07-01 11:32:48.046225,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-66
95,DC:A6:32:33:B0:C2,2020-07-01 11:32:49.088735,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-55
96,DC:A6:32:33:B0:C2,2020-07-01 11:32:50.617514,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-67
97,DC:A6:32:33:B0:C2,2020-07-01 11:32:51.061237,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
98,DC:A6:32:33:B0:C2,2020-07-01 11:32:52.647550,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-64
99,DC:A6:32:33:B0:C2,2020-07-01 11:32:53.247509,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
100,DC:A6:32:33:B0:C2,2020-07-01 11:32:54.093098,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-66
101,DC:A6:32:33:B0:C2,2020-07-01 11:32:55.202530,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
102,DC:A6:32:33:B0:C2,2020-07-01 11:32:56.068738,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
103,DC:A6:32:33:B0:C2,2020-07-01 11:32:57.137526,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-07-01 11:32:58.086921,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-01 11:32:59.183158,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-55
106,DC:A6:32:33:B0:C2,2020-07-01 11:33:00.650041,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-67
107,DC:A6:32:33:B0:C2,2020-07-01 11:33:01.688747,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
108,DC:A6:32:33:B0:C2,2020-07-01 11:33:02.141221,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
109,DC:A6:32:33:B0:C2,2020-07-01 11:33:04.146331,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-67
110,DC:A6:32:33:B0:C2,2020-07-01 11:33:05.428209,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
111,DC:A6:32:33:B0:C2,2020-07-01 11:33:07.434005,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-55
112,DC:A6:32:33:B0:C2,2020-07-01 11:33:08.147569,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-63
113,DC:A6:32:33:B0:C2,2020-07-01 11:33:09.047549,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-01 11:33:10.867779,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-55
115,DC:A6:32:33:B0:C2,2020-07-01 11:33:12.838941,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-67
116,DC:A6:32:33:B0:C2,2020-07-01 11:33:13.260151,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-07-01 11:33:14.601407,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-63
118,DC:A6:32:33:B0:C2,2020-07-01 11:33:15.287606,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-55
119,DC:A6:32:33:B0:C2,2020-07-01 11:33:16.032604,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-63
120,DC:A6:32:33:B0:C2,2020-07-01 11:33:18.037653,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-07-01 11:33:19.191598,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-55
122,DC:A6:32:33:B0:C2,2020-07-01 11:33:20.659050,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-69
123,DC:A6:32:33:B0:C2,2020-07-01 11:33:21.023848,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
124,DC:A6:32:33:B0:C2,2020-07-01 11:33:22.147231,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-64
125,DC:A6:32:33:B0:C2,2020-07-01 11:33:24.152751,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
126,DC:A6:32:33:B0:C2,2020-07-01 11:33:25.285991,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-55
127,DC:A6:32:33:B0:C2,2020-07-01 11:33:26.452797,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-64
128,DC:A6:32:33:B0:C2,2020-07-01 11:33:27.468993,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-72
129,DC:A6:32:33:B0:C2,2020-07-01 11:33:28.236470,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-66
130,DC:A6:32:33:B0:C2,2020-07-01 11:33:29.367072,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-70
131,DC:A6:32:33:B0:C2,2020-07-01 11:33:30.652922,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-01 11:33:31.040305,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-64
133,DC:A6:32:33:B0:C2,2020-07-01 11:33:33.045373,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
134,DC:A6:32:33:B0:C2,2020-07-01 11:33:35.050403,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-01 11:33:37.055486,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-57
136,DC:A6:32:33:B0:C2,2020-07-01 11:33:39.060413,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
137,DC:A6:32:33:B0:C2,2020-07-01 11:33:40.789089,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
138,DC:A6:32:33:B0:C2,2020-07-01 11:33:41.117112,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-74
139,DC:A6:32:33:B0:C2,2020-07-01 11:33:42.519101,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-69
140,DC:A6:32:33:B0:C2,2020-07-01 11:33:43.201534,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
141,DC:A6:32:33:B0:C2,2020-07-01 11:33:45.206663,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-68
142,DC:A6:32:33:B0:C2,2020-07-01 11:33:46.011802,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-56
143,DC:A6:32:33:B0:C2,2020-07-01 11:33:47.387934,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-66
144,DC:A6:32:33:B0:C2,2020-07-01 11:33:48.119141,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
145,DC:A6:32:33:B0:C2,2020-07-01 11:33:49.269322,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
146,DC:A6:32:33:B0:C2,2020-07-01 11:33:50.576725,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-57
147,DC:A6:32:33:B0:C2,2020-07-01 11:33:52.581803,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-67
148,DC:A6:32:33:B0:C2,2020-07-01 11:33:53.155474,d907afb8-bbaf-11ea-aee7-dca63233b0c1,1,1,1,-65
