SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
22,DC:A6:32:33:B0:C2,2020-07-05 08:13:21.345199,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-66
23,DC:A6:32:33:B0:C2,2020-07-05 08:13:22.247620,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-79
24,DC:A6:32:33:B0:C2,2020-07-05 08:13:23.317554,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-71
25,DC:A6:32:33:B0:C2,2020-07-05 08:13:24.063843,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-77
26,DC:A6:32:33:B0:C2,2020-07-05 08:13:25.031952,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
27,DC:A6:32:33:B0:C2,2020-07-05 08:13:26.665237,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
28,DC:A6:32:33:B0:C2,2020-07-05 08:13:27.436415,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-70
29,DC:A6:32:33:B0:C2,2020-07-05 08:13:28.413937,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
30,DC:A6:32:33:B0:C2,2020-07-05 08:13:29.631520,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-71
31,DC:A6:32:33:B0:C2,2020-07-05 08:13:30.008998,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-71
32,DC:A6:32:33:B0:C2,2020-07-05 08:13:31.381488,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-86
33,DC:A6:32:33:B0:C2,2020-07-05 08:13:32.213910,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
34,DC:A6:32:33:B0:C2,2020-07-05 08:13:33.364058,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-70
35,DC:A6:32:33:B0:C2,2020-07-05 08:13:34.239632,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
36,DC:A6:32:33:B0:C2,2020-07-05 08:13:35.455203,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
37,DC:A6:32:33:B0:C2,2020-07-05 08:13:36.091465,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-77
38,DC:A6:32:33:B0:C2,2020-07-05 08:13:37.754025,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-75
39,DC:A6:32:33:B0:C2,2020-07-05 08:13:38.010778,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
40,DC:A6:32:33:B0:C2,2020-07-05 08:13:40.015412,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
41,DC:A6:32:33:B0:C2,2020-07-05 08:13:41.166584,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-74
42,DC:A6:32:33:B0:C2,2020-07-05 08:13:43.171693,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
43,DC:A6:32:33:B0:C2,2020-07-05 08:13:44.255289,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
44,DC:A6:32:33:B0:C2,2020-07-05 08:13:45.049243,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
45,DC:A6:32:33:B0:C2,2020-07-05 08:13:47.054128,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-76
46,DC:A6:32:33:B0:C2,2020-07-05 08:13:48.596777,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-70
47,DC:A6:32:33:B0:C2,2020-07-05 08:13:49.055266,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
48,DC:A6:32:33:B0:C2,2020-07-05 08:13:50.145358,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
49,DC:A6:32:33:B0:C2,2020-07-05 08:13:51.559885,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
50,DC:A6:32:33:B0:C2,2020-07-05 08:13:52.414169,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
51,DC:A6:32:33:B0:C2,2020-07-05 08:13:53.475426,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-05 08:13:54.149802,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-78
53,DC:A6:32:33:B0:C2,2020-07-05 08:13:55.244302,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
54,DC:A6:32:33:B0:C2,2020-07-05 08:13:56.066692,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-78
55,DC:A6:32:33:B0:C2,2020-07-05 08:13:57.215593,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
56,DC:A6:32:33:B0:C2,2020-07-05 08:13:58.019827,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-78
57,DC:A6:32:33:B0:C2,2020-07-05 08:13:59.086705,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
58,DC:A6:32:33:B0:C2,2020-07-05 08:14:00.534407,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-78
59,DC:A6:32:33:B0:C2,2020-07-05 08:14:01.259923,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-78
60,DC:A6:32:33:B0:C2,2020-07-05 08:14:02.565676,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
61,DC:A6:32:33:B0:C2,2020-07-05 08:14:03.036909,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-07-05 08:14:05.041825,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
63,DC:A6:32:33:B0:C2,2020-07-05 08:14:06.169504,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
64,DC:A6:32:33:B0:C2,2020-07-05 08:14:07.030603,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
65,DC:A6:32:33:B0:C2,2020-07-05 08:14:08.248132,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
66,DC:A6:32:33:B0:C2,2020-07-05 08:14:09.348289,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-78
67,DC:A6:32:33:B0:C2,2020-07-05 08:14:10.094354,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
68,DC:A6:32:33:B0:C2,2020-07-05 08:14:11.396916,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
69,DC:A6:32:33:B0:C2,2020-07-05 08:14:12.095782,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-07-05 08:14:13.036294,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-77
71,DC:A6:32:33:B0:C2,2020-07-05 08:14:14.794563,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-71
72,DC:A6:32:33:B0:C2,2020-07-05 08:14:15.047636,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
73,DC:A6:32:33:B0:C2,2020-07-05 08:14:16.080692,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-07-05 08:14:17.038157,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-66
75,DC:A6:32:33:B0:C2,2020-07-05 08:14:18.350205,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-05 08:14:19.805736,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
77,DC:A6:32:33:B0:C2,2020-07-05 08:14:20.301312,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-05 08:14:21.977137,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
79,DC:A6:32:33:B0:C2,2020-07-05 08:14:22.005636,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
80,DC:A6:32:33:B0:C2,2020-07-05 08:14:23.554531,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-66
81,DC:A6:32:33:B0:C2,2020-07-05 08:14:24.184662,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
82,DC:A6:32:33:B0:C2,2020-07-05 08:14:25.101392,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
83,DC:A6:32:33:B0:C2,2020-07-05 08:14:27.107238,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
84,DC:A6:32:33:B0:C2,2020-07-05 08:14:28.018357,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-07-05 08:14:30.023377,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-05 08:14:31.544669,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-07-05 08:14:32.797148,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-05 08:14:34.003967,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
89,DC:A6:32:33:B0:C2,2020-07-05 08:14:35.522190,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
90,DC:A6:32:33:B0:C2,2020-07-05 08:14:36.109691,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
91,DC:A6:32:33:B0:C2,2020-07-05 08:14:38.114734,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
92,DC:A6:32:33:B0:C2,2020-07-05 08:14:39.290482,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
93,DC:A6:32:33:B0:C2,2020-07-05 08:14:40.209774,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
94,DC:A6:32:33:B0:C2,2020-07-05 08:14:41.788538,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
95,DC:A6:32:33:B0:C2,2020-07-05 08:14:42.046281,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
96,DC:A6:32:33:B0:C2,2020-07-05 08:14:43.157374,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
97,DC:A6:32:33:B0:C2,2020-07-05 08:14:44.337329,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-05 08:14:45.119809,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
99,DC:A6:32:33:B0:C2,2020-07-05 08:14:47.124947,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
100,DC:A6:32:33:B0:C2,2020-07-05 08:14:49.129985,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
101,DC:A6:32:33:B0:C2,2020-07-05 08:14:51.009732,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
102,DC:A6:32:33:B0:C2,2020-07-05 08:14:52.090008,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
103,DC:A6:32:33:B0:C2,2020-07-05 08:14:53.049896,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
104,DC:A6:32:33:B0:C2,2020-07-05 08:14:54.158783,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
105,DC:A6:32:33:B0:C2,2020-07-05 08:14:55.127492,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
106,DC:A6:32:33:B0:C2,2020-07-05 08:14:56.068592,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
107,DC:A6:32:33:B0:C2,2020-07-05 08:14:57.357548,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-07-05 08:14:58.150027,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-05 08:14:59.065009,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
110,DC:A6:32:33:B0:C2,2020-07-05 08:15:00.427617,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
111,DC:A6:32:33:B0:C2,2020-07-05 08:15:01.220000,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
112,DC:A6:32:33:B0:C2,2020-07-05 08:15:02.510597,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-07-05 08:15:03.217670,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-05 08:15:05.137662,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
115,DC:A6:32:33:B0:C2,2020-07-05 08:15:06.136324,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-05 08:15:07.175174,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
117,DC:A6:32:33:B0:C2,2020-07-05 08:15:08.447582,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
118,DC:A6:32:33:B0:C2,2020-07-05 08:15:09.356320,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
119,DC:A6:32:33:B0:C2,2020-07-05 08:15:10.255119,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
120,DC:A6:32:33:B0:C2,2020-07-05 08:15:11.548868,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
121,DC:A6:32:33:B0:C2,2020-07-05 08:15:12.610301,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
122,DC:A6:32:33:B0:C2,2020-07-05 08:15:13.645193,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
123,DC:A6:32:33:B0:C2,2020-07-05 08:15:14.131309,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
124,DC:A6:32:33:B0:C2,2020-07-05 08:15:15.141985,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
125,DC:A6:32:33:B0:C2,2020-07-05 08:15:17.146621,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-05 08:15:19.151614,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
127,DC:A6:32:33:B0:C2,2020-07-05 08:15:21.156497,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-05 08:15:22.124113,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
129,DC:A6:32:33:B0:C2,2020-07-05 08:15:23.150288,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-79
130,DC:A6:32:33:B0:C2,2020-07-05 08:15:24.030255,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
131,DC:A6:32:33:B0:C2,2020-07-05 08:15:25.184186,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-79
132,DC:A6:32:33:B0:C2,2020-07-05 08:15:26.640978,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
133,DC:A6:32:33:B0:C2,2020-07-05 08:15:27.025239,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
134,DC:A6:32:33:B0:C2,2020-07-05 08:15:28.252302,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-79
135,DC:A6:32:33:B0:C2,2020-07-05 08:15:29.016578,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
136,DC:A6:32:33:B0:C2,2020-07-05 08:15:30.467979,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
137,DC:A6:32:33:B0:C2,2020-07-05 08:15:32.472994,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
138,DC:A6:32:33:B0:C2,2020-07-05 08:15:33.419119,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
139,DC:A6:32:33:B0:C2,2020-07-05 08:15:34.066744,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
140,DC:A6:32:33:B0:C2,2020-07-05 08:15:35.192890,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
141,DC:A6:32:33:B0:C2,2020-07-05 08:15:36.057856,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
142,DC:A6:32:33:B0:C2,2020-07-05 08:15:37.061800,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
143,DC:A6:32:33:B0:C2,2020-07-05 08:15:38.632977,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
144,DC:A6:32:33:B0:C2,2020-07-05 08:15:39.176691,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
145,DC:A6:32:33:B0:C2,2020-07-05 08:15:41.181841,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
146,DC:A6:32:33:B0:C2,2020-07-05 08:15:42.724239,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
147,DC:A6:32:33:B0:C2,2020-07-05 08:15:43.059297,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
148,DC:A6:32:33:B0:C2,2020-07-05 08:15:44.106788,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
149,DC:A6:32:33:B0:C2,2020-07-05 08:15:45.081751,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
150,DC:A6:32:33:B0:C2,2020-07-05 08:15:47.086920,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
151,DC:A6:32:33:B0:C2,2020-07-05 08:15:48.391797,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
152,DC:A6:32:33:B0:C2,2020-07-05 08:15:49.190101,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
153,DC:A6:32:33:B0:C2,2020-07-05 08:15:50.249413,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-80
154,DC:A6:32:33:B0:C2,2020-07-05 08:15:51.388061,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
155,DC:A6:32:33:B0:C2,2020-07-05 08:15:52.238240,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-69
156,DC:A6:32:33:B0:C2,2020-07-05 08:15:53.008157,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-67
157,DC:A6:32:33:B0:C2,2020-07-05 08:15:54.188110,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
158,DC:A6:32:33:B0:C2,2020-07-05 08:15:55.198264,da7476ae-beb8-11ea-b687-dca63233b0c1,1,1,1,-68
