SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
20,DC:A6:32:33:B0:C2,2020-07-03 13:51:17.402233,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
21,DC:A6:32:33:B0:C2,2020-07-03 13:51:18.026608,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-73
22,DC:A6:32:33:B0:C2,2020-07-03 13:51:20.031792,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
23,DC:A6:32:33:B0:C2,2020-07-03 13:51:21.699919,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-73
24,DC:A6:32:33:B0:C2,2020-07-03 13:51:23.705508,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
25,DC:A6:32:33:B0:C2,2020-07-03 13:51:24.302855,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
26,DC:A6:32:33:B0:C2,2020-07-03 13:51:25.215422,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
27,DC:A6:32:33:B0:C2,2020-07-03 13:51:27.128621,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
28,DC:A6:32:33:B0:C2,2020-07-03 13:51:28.231859,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
29,DC:A6:32:33:B0:C2,2020-07-03 13:51:29.521750,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
30,DC:A6:32:33:B0:C2,2020-07-03 13:51:30.029222,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-73
31,DC:A6:32:33:B0:C2,2020-07-03 13:51:31.408168,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-73
32,DC:A6:32:33:B0:C2,2020-07-03 13:51:32.110511,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
33,DC:A6:32:33:B0:C2,2020-07-03 13:51:33.149247,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
34,DC:A6:32:33:B0:C2,2020-07-03 13:51:34.886093,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
35,DC:A6:32:33:B0:C2,2020-07-03 13:51:35.020419,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
36,DC:A6:32:33:B0:C2,2020-07-03 13:51:36.050526,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
37,DC:A6:32:33:B0:C2,2020-07-03 13:51:37.257531,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-73
38,DC:A6:32:33:B0:C2,2020-07-03 13:51:39.263070,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
39,DC:A6:32:33:B0:C2,2020-07-03 13:51:40.211942,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
40,DC:A6:32:33:B0:C2,2020-07-03 13:51:41.125571,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
41,DC:A6:32:33:B0:C2,2020-07-03 13:51:42.113160,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
42,DC:A6:32:33:B0:C2,2020-07-03 13:51:44.118244,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
43,DC:A6:32:33:B0:C2,2020-07-03 13:51:45.031924,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
44,DC:A6:32:33:B0:C2,2020-07-03 13:51:46.279498,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
45,DC:A6:32:33:B0:C2,2020-07-03 13:51:48.284441,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
46,DC:A6:32:33:B0:C2,2020-07-03 13:51:50.110796,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
47,DC:A6:32:33:B0:C2,2020-07-03 13:51:52.115684,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
48,DC:A6:32:33:B0:C2,2020-07-03 13:51:54.037587,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
49,DC:A6:32:33:B0:C2,2020-07-03 13:51:55.324567,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
50,DC:A6:32:33:B0:C2,2020-07-03 13:51:56.370704,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-07-03 13:51:58.375859,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
52,DC:A6:32:33:B0:C2,2020-07-03 13:52:00.380789,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-71
53,DC:A6:32:33:B0:C2,2020-07-03 13:52:02.385888,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
54,DC:A6:32:33:B0:C2,2020-07-03 13:52:04.272094,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
55,DC:A6:32:33:B0:C2,2020-07-03 13:52:05.045789,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-03 13:52:06.051420,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
57,DC:A6:32:33:B0:C2,2020-07-03 13:52:08.055929,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
58,DC:A6:32:33:B0:C2,2020-07-03 13:52:09.090156,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
59,DC:A6:32:33:B0:C2,2020-07-03 13:52:10.130938,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
60,DC:A6:32:33:B0:C2,2020-07-03 13:52:12.135890,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-03 13:52:13.385964,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-07-03 13:52:14.674604,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
63,DC:A6:32:33:B0:C2,2020-07-03 13:52:15.322082,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
64,DC:A6:32:33:B0:C2,2020-07-03 13:52:17.133548,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
65,DC:A6:32:33:B0:C2,2020-07-03 13:52:18.410909,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
66,DC:A6:32:33:B0:C2,2020-07-03 13:52:19.029798,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-73
67,DC:A6:32:33:B0:C2,2020-07-03 13:52:21.034688,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
68,DC:A6:32:33:B0:C2,2020-07-03 13:52:23.039810,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
69,DC:A6:32:33:B0:C2,2020-07-03 13:52:25.031054,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
70,DC:A6:32:33:B0:C2,2020-07-03 13:52:26.282227,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
71,DC:A6:32:33:B0:C2,2020-07-03 13:52:27.572164,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-07-03 13:52:28.059718,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
73,DC:A6:32:33:B0:C2,2020-07-03 13:52:29.424729,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-07-03 13:52:30.158456,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-07-03 13:52:32.163696,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
76,DC:A6:32:33:B0:C2,2020-07-03 13:52:33.203551,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
77,DC:A6:32:33:B0:C2,2020-07-03 13:52:34.022170,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-03 13:52:35.299269,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-07-03 13:52:36.126001,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-03 13:52:37.612477,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
81,DC:A6:32:33:B0:C2,2020-07-03 13:52:38.029807,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
82,DC:A6:32:33:B0:C2,2020-07-03 13:52:39.174792,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
83,DC:A6:32:33:B0:C2,2020-07-03 13:52:41.179966,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-07-03 13:52:42.106141,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
85,DC:A6:32:33:B0:C2,2020-07-03 13:52:43.046664,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-03 13:52:44.965000,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-73
87,DC:A6:32:33:B0:C2,2020-07-03 13:52:45.007252,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-73
88,DC:A6:32:33:B0:C2,2020-07-03 13:52:47.012501,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
89,DC:A6:32:33:B0:C2,2020-07-03 13:52:48.216096,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-07-03 13:52:49.470008,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-07-03 13:52:50.218208,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
92,DC:A6:32:33:B0:C2,2020-07-03 13:52:52.223875,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-07-03 13:52:53.372518,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-73
94,DC:A6:32:33:B0:C2,2020-07-03 13:52:54.966151,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-03 13:52:55.003641,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-07-03 13:52:56.676934,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-73
97,DC:A6:32:33:B0:C2,2020-07-03 13:52:57.237365,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-73
98,DC:A6:32:33:B0:C2,2020-07-03 13:52:58.122414,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-07-03 13:52:59.188197,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-73
100,DC:A6:32:33:B0:C2,2020-07-03 13:53:01.156225,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
101,DC:A6:32:33:B0:C2,2020-07-03 13:53:02.396846,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-03 13:53:04.334001,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-07-03 13:53:05.096974,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
104,DC:A6:32:33:B0:C2,2020-07-03 13:53:06.272517,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
105,DC:A6:32:33:B0:C2,2020-07-03 13:53:07.071240,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-03 13:53:08.132023,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
107,DC:A6:32:33:B0:C2,2020-07-03 13:53:10.136347,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-07-03 13:53:12.003737,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-07-03 13:53:13.916451,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
110,DC:A6:32:33:B0:C2,2020-07-03 13:53:14.035616,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
111,DC:A6:32:33:B0:C2,2020-07-03 13:53:15.713940,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-07-03 13:53:16.586348,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-07-03 13:53:17.878236,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-03 13:53:18.256872,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-07-03 13:53:19.167574,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
116,DC:A6:32:33:B0:C2,2020-07-03 13:53:20.031506,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-07-03 13:53:21.791422,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
118,DC:A6:32:33:B0:C2,2020-07-03 13:53:22.046955,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-03 13:53:23.030280,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-71
120,DC:A6:32:33:B0:C2,2020-07-03 13:53:25.030173,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-07-03 13:53:26.496591,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
122,DC:A6:32:33:B0:C2,2020-07-03 13:53:28.501530,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
123,DC:A6:32:33:B0:C2,2020-07-03 13:53:29.499082,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-07-03 13:53:30.600205,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-07-03 13:53:31.672844,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-03 13:53:32.072755,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
127,DC:A6:32:33:B0:C2,2020-07-03 13:53:33.185235,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-68
128,DC:A6:32:33:B0:C2,2020-07-03 13:53:34.530875,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
129,DC:A6:32:33:B0:C2,2020-07-03 13:53:35.031615,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-03 13:53:37.036548,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
131,DC:A6:32:33:B0:C2,2020-07-03 13:53:38.349151,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-07-03 13:53:39.570281,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
133,DC:A6:32:33:B0:C2,2020-07-03 13:53:41.575455,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-71
134,DC:A6:32:33:B0:C2,2020-07-03 13:53:43.580406,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-03 13:53:44.085450,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
136,DC:A6:32:33:B0:C2,2020-07-03 13:53:45.035331,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
137,DC:A6:32:33:B0:C2,2020-07-03 13:53:47.040517,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
138,DC:A6:32:33:B0:C2,2020-07-03 13:53:49.045445,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-72
139,DC:A6:32:33:B0:C2,2020-07-03 13:53:50.135295,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
140,DC:A6:32:33:B0:C2,2020-07-03 13:53:51.425275,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
141,DC:A6:32:33:B0:C2,2020-07-03 13:53:52.020276,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-69
142,DC:A6:32:33:B0:C2,2020-07-03 13:53:53.331767,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
143,DC:A6:32:33:B0:C2,2020-07-03 13:53:54.376642,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-70
144,DC:A6:32:33:B0:C2,2020-07-03 13:53:55.181639,bd5a593a-bd55-11ea-af06-dca63233b0c1,1,1,1,-71
