SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
20,DC:A6:32:33:B0:C2,2020-07-04 11:49:15.110105,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-70
21,DC:A6:32:33:B0:C2,2020-07-04 11:49:17.115344,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-80
22,DC:A6:32:33:B0:C2,2020-07-04 11:49:19.120349,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
23,DC:A6:32:33:B0:C2,2020-07-04 11:49:20.344534,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-80
24,DC:A6:32:33:B0:C2,2020-07-04 11:49:22.349070,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-80
25,DC:A6:32:33:B0:C2,2020-07-04 11:49:24.212740,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-65
26,DC:A6:32:33:B0:C2,2020-07-04 11:49:26.219052,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
27,DC:A6:32:33:B0:C2,2020-07-04 11:49:28.224039,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-80
28,DC:A6:32:33:B0:C2,2020-07-04 11:49:29.680209,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-77
29,DC:A6:32:33:B0:C2,2020-07-04 11:49:30.437572,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
30,DC:A6:32:33:B0:C2,2020-07-04 11:49:31.347759,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
31,DC:A6:32:33:B0:C2,2020-07-04 11:49:32.107676,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
32,DC:A6:32:33:B0:C2,2020-07-04 11:49:33.465103,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
33,DC:A6:32:33:B0:C2,2020-07-04 11:49:35.307719,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-80
34,DC:A6:32:33:B0:C2,2020-07-04 11:49:36.312558,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-80
35,DC:A6:32:33:B0:C2,2020-07-04 11:49:37.138975,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-78
36,DC:A6:32:33:B0:C2,2020-07-04 11:49:39.143238,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
37,DC:A6:32:33:B0:C2,2020-07-04 11:49:41.148952,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-70
38,DC:A6:32:33:B0:C2,2020-07-04 11:49:43.154017,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
39,DC:A6:32:33:B0:C2,2020-07-04 11:49:45.158819,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
40,DC:A6:32:33:B0:C2,2020-07-04 11:49:46.698894,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-70
41,DC:A6:32:33:B0:C2,2020-07-04 11:49:47.157492,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
42,DC:A6:32:33:B0:C2,2020-07-04 11:49:48.823729,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
43,DC:A6:32:33:B0:C2,2020-07-04 11:49:50.038887,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
44,DC:A6:32:33:B0:C2,2020-07-04 11:49:52.043741,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
45,DC:A6:32:33:B0:C2,2020-07-04 11:49:53.527535,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
46,DC:A6:32:33:B0:C2,2020-07-04 11:49:54.292436,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-78
47,DC:A6:32:33:B0:C2,2020-07-04 11:49:55.057462,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-71
48,DC:A6:32:33:B0:C2,2020-07-04 11:49:56.268706,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-80
49,DC:A6:32:33:B0:C2,2020-07-04 11:49:58.273832,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
50,DC:A6:32:33:B0:C2,2020-07-04 11:49:59.710045,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-70
51,DC:A6:32:33:B0:C2,2020-07-04 11:50:01.578803,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-04 11:50:03.088660,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
53,DC:A6:32:33:B0:C2,2020-07-04 11:50:04.147396,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-80
54,DC:A6:32:33:B0:C2,2020-07-04 11:50:06.152459,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-81
55,DC:A6:32:33:B0:C2,2020-07-04 11:50:07.187377,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-07-04 11:50:08.099907,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-65
57,DC:A6:32:33:B0:C2,2020-07-04 11:50:10.105036,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
58,DC:A6:32:33:B0:C2,2020-07-04 11:50:11.136233,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
59,DC:A6:32:33:B0:C2,2020-07-04 11:50:13.141263,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
60,DC:A6:32:33:B0:C2,2020-07-04 11:50:14.175571,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
61,DC:A6:32:33:B0:C2,2020-07-04 11:50:16.180052,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-78
62,DC:A6:32:33:B0:C2,2020-07-04 11:50:17.102371,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-70
63,DC:A6:32:33:B0:C2,2020-07-04 11:50:18.394206,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
64,DC:A6:32:33:B0:C2,2020-07-04 11:50:19.342957,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
65,DC:A6:32:33:B0:C2,2020-07-04 11:50:20.256706,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
66,DC:A6:32:33:B0:C2,2020-07-04 11:50:22.261046,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
67,DC:A6:32:33:B0:C2,2020-07-04 11:50:23.022272,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
68,DC:A6:32:33:B0:C2,2020-07-04 11:50:24.506038,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
69,DC:A6:32:33:B0:C2,2020-07-04 11:50:25.267289,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-78
70,DC:A6:32:33:B0:C2,2020-07-04 11:50:26.327380,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
71,DC:A6:32:33:B0:C2,2020-07-04 11:50:28.332426,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-70
72,DC:A6:32:33:B0:C2,2020-07-04 11:50:29.369877,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-07-04 11:50:31.374748,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-78
74,DC:A6:32:33:B0:C2,2020-07-04 11:50:32.106004,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-78
75,DC:A6:32:33:B0:C2,2020-07-04 11:50:33.540982,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-70
76,DC:A6:32:33:B0:C2,2020-07-04 11:50:34.699862,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-70
77,DC:A6:32:33:B0:C2,2020-07-04 11:50:35.305935,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
78,DC:A6:32:33:B0:C2,2020-07-04 11:50:37.311163,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-07-04 11:50:39.316072,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-81
80,DC:A6:32:33:B0:C2,2020-07-04 11:50:41.320900,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
81,DC:A6:32:33:B0:C2,2020-07-04 11:50:43.072098,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-07-04 11:50:45.077311,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-04 11:50:46.835890,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-65
84,DC:A6:32:33:B0:C2,2020-07-04 11:50:48.840894,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-80
85,DC:A6:32:33:B0:C2,2020-07-04 11:50:49.001997,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
86,DC:A6:32:33:B0:C2,2020-07-04 11:50:51.007237,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-78
87,DC:A6:32:33:B0:C2,2020-07-04 11:50:53.012306,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
88,DC:A6:32:33:B0:C2,2020-07-04 11:50:54.512097,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
89,DC:A6:32:33:B0:C2,2020-07-04 11:50:55.802189,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-77
90,DC:A6:32:33:B0:C2,2020-07-04 11:50:56.417021,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
91,DC:A6:32:33:B0:C2,2020-07-04 11:50:57.632036,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-04 11:50:59.147185,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
93,DC:A6:32:33:B0:C2,2020-07-04 11:51:00.208331,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-04 11:51:01.868421,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
95,DC:A6:32:33:B0:C2,2020-07-04 11:51:02.628287,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-07-04 11:51:03.548840,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
97,DC:A6:32:33:B0:C2,2020-07-04 11:51:04.376985,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-04 11:51:06.382157,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
99,DC:A6:32:33:B0:C2,2020-07-04 11:51:08.388391,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
100,DC:A6:32:33:B0:C2,2020-07-04 11:51:10.392568,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
101,DC:A6:32:33:B0:C2,2020-07-04 11:51:11.277100,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-78
102,DC:A6:32:33:B0:C2,2020-07-04 11:51:12.621962,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
103,DC:A6:32:33:B0:C2,2020-07-04 11:51:13.610709,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
104,DC:A6:32:33:B0:C2,2020-07-04 11:51:14.168368,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
105,DC:A6:32:33:B0:C2,2020-07-04 11:51:16.173220,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
106,DC:A6:32:33:B0:C2,2020-07-04 11:51:17.808331,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-78
107,DC:A6:32:33:B0:C2,2020-07-04 11:51:18.050595,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
108,DC:A6:32:33:B0:C2,2020-07-04 11:51:19.631925,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-04 11:51:20.318916,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-77
110,DC:A6:32:33:B0:C2,2020-07-04 11:51:22.324510,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-63
111,DC:A6:32:33:B0:C2,2020-07-04 11:51:23.190768,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-07-04 11:51:25.195660,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-79
113,DC:A6:32:33:B0:C2,2020-07-04 11:51:26.317683,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-04 11:51:27.525028,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-72
115,DC:A6:32:33:B0:C2,2020-07-04 11:51:28.061822,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-68
116,DC:A6:32:33:B0:C2,2020-07-04 11:51:29.348229,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-75
117,DC:A6:32:33:B0:C2,2020-07-04 11:51:31.353100,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-68
118,DC:A6:32:33:B0:C2,2020-07-04 11:51:32.415713,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-66
119,DC:A6:32:33:B0:C2,2020-07-04 11:51:33.209986,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-74
120,DC:A6:32:33:B0:C2,2020-07-04 11:51:34.806874,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-76
121,DC:A6:32:33:B0:C2,2020-07-04 11:51:35.115582,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
122,DC:A6:32:33:B0:C2,2020-07-04 11:51:36.291893,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
123,DC:A6:32:33:B0:C2,2020-07-04 11:51:37.085549,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
124,DC:A6:32:33:B0:C2,2020-07-04 11:51:39.090742,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-64
125,DC:A6:32:33:B0:C2,2020-07-04 11:51:41.095579,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-04 11:51:42.248056,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-74
127,DC:A6:32:33:B0:C2,2020-07-04 11:51:43.071743,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-75
128,DC:A6:32:33:B0:C2,2020-07-04 11:51:45.076919,d7baeff2-be0d-11ea-8771-dca63233b0c1,1,1,1,-77
