SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
53,DC:A6:32:33:B0:C2,2020-07-02 11:55:59.237661,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
54,DC:A6:32:33:B0:C2,2020-07-02 11:56:01.242706,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
55,DC:A6:32:33:B0:C2,2020-07-02 11:56:02.144109,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
56,DC:A6:32:33:B0:C2,2020-07-02 11:56:04.148422,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
57,DC:A6:32:33:B0:C2,2020-07-02 11:56:05.066645,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
58,DC:A6:32:33:B0:C2,2020-07-02 11:56:06.837889,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
59,DC:A6:32:33:B0:C2,2020-07-02 11:56:07.461547,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
60,DC:A6:32:33:B0:C2,2020-07-02 11:56:08.354100,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
61,DC:A6:32:33:B0:C2,2020-07-02 11:56:09.122787,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-84
62,DC:A6:32:33:B0:C2,2020-07-02 11:56:10.015339,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-92
63,DC:A6:32:33:B0:C2,2020-07-02 11:56:12.020477,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
64,DC:A6:32:33:B0:C2,2020-07-02 11:56:13.015384,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
65,DC:A6:32:33:B0:C2,2020-07-02 11:56:15.019261,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
66,DC:A6:32:33:B0:C2,2020-07-02 11:56:16.669911,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-86
67,DC:A6:32:33:B0:C2,2020-07-02 11:56:17.362883,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
68,DC:A6:32:33:B0:C2,2020-07-02 11:56:18.267897,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
69,DC:A6:32:33:B0:C2,2020-07-02 11:56:19.255425,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
70,DC:A6:32:33:B0:C2,2020-07-02 11:56:20.144726,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
71,DC:A6:32:33:B0:C2,2020-07-02 11:56:21.834087,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
72,DC:A6:32:33:B0:C2,2020-07-02 11:56:22.057829,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
73,DC:A6:32:33:B0:C2,2020-07-02 11:56:23.123071,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
74,DC:A6:32:33:B0:C2,2020-07-02 11:56:24.415480,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
75,DC:A6:32:33:B0:C2,2020-07-02 11:56:25.097986,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-88
76,DC:A6:32:33:B0:C2,2020-07-02 11:56:26.298148,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-63
77,DC:A6:32:33:B0:C2,2020-07-02 11:56:27.002317,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-83
78,DC:A6:32:33:B0:C2,2020-07-02 11:56:28.109826,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
79,DC:A6:32:33:B0:C2,2020-07-02 11:56:29.214386,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
80,DC:A6:32:33:B0:C2,2020-07-02 11:56:30.313037,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-91
81,DC:A6:32:33:B0:C2,2020-07-02 11:56:31.395602,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
82,DC:A6:32:33:B0:C2,2020-07-02 11:56:32.211918,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
83,DC:A6:32:33:B0:C2,2020-07-02 11:56:33.616895,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-86
84,DC:A6:32:33:B0:C2,2020-07-02 11:56:34.368069,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
85,DC:A6:32:33:B0:C2,2020-07-02 11:56:36.014453,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
86,DC:A6:32:33:B0:C2,2020-07-02 11:56:37.309437,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
87,DC:A6:32:33:B0:C2,2020-07-02 11:56:38.358228,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
88,DC:A6:32:33:B0:C2,2020-07-02 11:56:39.438210,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
89,DC:A6:32:33:B0:C2,2020-07-02 11:56:40.548757,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
90,DC:A6:32:33:B0:C2,2020-07-02 11:56:41.024499,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-91
91,DC:A6:32:33:B0:C2,2020-07-02 11:56:42.064474,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-89
92,DC:A6:32:33:B0:C2,2020-07-02 11:56:43.523218,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-93
93,DC:A6:32:33:B0:C2,2020-07-02 11:56:44.127070,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
94,DC:A6:32:33:B0:C2,2020-07-02 11:56:45.176947,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
95,DC:A6:32:33:B0:C2,2020-07-02 11:56:46.823305,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-66
96,DC:A6:32:33:B0:C2,2020-07-02 11:56:47.283198,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
97,DC:A6:32:33:B0:C2,2020-07-02 11:56:48.208171,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-92
98,DC:A6:32:33:B0:C2,2020-07-02 11:56:49.014464,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
99,DC:A6:32:33:B0:C2,2020-07-02 11:56:50.112068,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-82
100,DC:A6:32:33:B0:C2,2020-07-02 11:56:51.503211,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-93
101,DC:A6:32:33:B0:C2,2020-07-02 11:56:52.638188,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
102,DC:A6:32:33:B0:C2,2020-07-02 11:56:53.030844,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-95
103,DC:A6:32:33:B0:C2,2020-07-02 11:56:54.693882,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
104,DC:A6:32:33:B0:C2,2020-07-02 11:56:55.213264,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
105,DC:A6:32:33:B0:C2,2020-07-02 11:56:56.675882,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
106,DC:A6:32:33:B0:C2,2020-07-02 11:56:57.054510,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
107,DC:A6:32:33:B0:C2,2020-07-02 11:56:58.424506,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-84
108,DC:A6:32:33:B0:C2,2020-07-02 11:56:59.527207,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-90
109,DC:A6:32:33:B0:C2,2020-07-02 11:57:00.234553,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
110,DC:A6:32:33:B0:C2,2020-07-02 11:57:01.452091,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
111,DC:A6:32:33:B0:C2,2020-07-02 11:57:02.197063,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-103
112,DC:A6:32:33:B0:C2,2020-07-02 11:57:03.590836,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
113,DC:A6:32:33:B0:C2,2020-07-02 11:57:04.080776,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
114,DC:A6:32:33:B0:C2,2020-07-02 11:57:05.304724,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
115,DC:A6:32:33:B0:C2,2020-07-02 11:57:06.558366,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-99
116,DC:A6:32:33:B0:C2,2020-07-02 11:57:07.158402,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-99
117,DC:A6:32:33:B0:C2,2020-07-02 11:57:08.718408,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
118,DC:A6:32:33:B0:C2,2020-07-02 11:57:09.018916,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
119,DC:A6:32:33:B0:C2,2020-07-02 11:57:10.544578,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
120,DC:A6:32:33:B0:C2,2020-07-02 11:57:11.016017,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-66
121,DC:A6:32:33:B0:C2,2020-07-02 11:57:12.146060,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-91
122,DC:A6:32:33:B0:C2,2020-07-02 11:57:13.038445,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
123,DC:A6:32:33:B0:C2,2020-07-02 11:57:14.720469,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
124,DC:A6:32:33:B0:C2,2020-07-02 11:57:15.197282,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-66
125,DC:A6:32:33:B0:C2,2020-07-02 11:57:16.278462,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
126,DC:A6:32:33:B0:C2,2020-07-02 11:57:17.023376,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
127,DC:A6:32:33:B0:C2,2020-07-02 11:57:18.483602,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
128,DC:A6:32:33:B0:C2,2020-07-02 11:57:19.049050,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
129,DC:A6:32:33:B0:C2,2020-07-02 11:57:20.638648,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-86
130,DC:A6:32:33:B0:C2,2020-07-02 11:57:21.174108,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
131,DC:A6:32:33:B0:C2,2020-07-02 11:57:22.038514,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-89
132,DC:A6:32:33:B0:C2,2020-07-02 11:57:23.448661,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
133,DC:A6:32:33:B0:C2,2020-07-02 11:57:24.344818,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
134,DC:A6:32:33:B0:C2,2020-07-02 11:57:25.055949,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-83
135,DC:A6:32:33:B0:C2,2020-07-02 11:57:26.038587,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-90
136,DC:A6:32:33:B0:C2,2020-07-02 11:57:27.630572,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-79
137,DC:A6:32:33:B0:C2,2020-07-02 11:57:28.206150,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
138,DC:A6:32:33:B0:C2,2020-07-02 11:57:30.211263,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
139,DC:A6:32:33:B0:C2,2020-07-02 11:57:31.018620,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-84
140,DC:A6:32:33:B0:C2,2020-07-02 11:57:32.278784,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
141,DC:A6:32:33:B0:C2,2020-07-02 11:57:33.144948,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
142,DC:A6:32:33:B0:C2,2020-07-02 11:57:34.070509,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
143,DC:A6:32:33:B0:C2,2020-07-02 11:57:35.353653,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
144,DC:A6:32:33:B0:C2,2020-07-02 11:57:36.731178,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
145,DC:A6:32:33:B0:C2,2020-07-02 11:57:37.008568,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
146,DC:A6:32:33:B0:C2,2020-07-02 11:57:38.087420,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
147,DC:A6:32:33:B0:C2,2020-07-02 11:57:39.737584,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
148,DC:A6:32:33:B0:C2,2020-07-02 11:57:40.268675,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-82
149,DC:A6:32:33:B0:C2,2020-07-02 11:57:41.019281,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-82
150,DC:A6:32:33:B0:C2,2020-07-02 11:57:42.052593,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
151,DC:A6:32:33:B0:C2,2020-07-02 11:57:44.057595,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-83
152,DC:A6:32:33:B0:C2,2020-07-02 11:57:46.062675,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
153,DC:A6:32:33:B0:C2,2020-07-02 11:57:47.256275,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
154,DC:A6:32:33:B0:C2,2020-07-02 11:57:48.227676,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
155,DC:A6:32:33:B0:C2,2020-07-02 11:57:50.232601,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-66
156,DC:A6:32:33:B0:C2,2020-07-02 11:57:51.817739,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
157,DC:A6:32:33:B0:C2,2020-07-02 11:57:52.119448,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-64
158,DC:A6:32:33:B0:C2,2020-07-02 11:57:53.043909,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-94
159,DC:A6:32:33:B0:C2,2020-07-02 11:57:54.745263,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
160,DC:A6:32:33:B0:C2,2020-07-02 11:57:55.429474,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-66
161,DC:A6:32:33:B0:C2,2020-07-02 11:57:56.328822,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-66
162,DC:A6:32:33:B0:C2,2020-07-02 11:57:57.135275,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
163,DC:A6:32:33:B0:C2,2020-07-02 11:57:58.238959,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-66
164,DC:A6:32:33:B0:C2,2020-07-02 11:57:59.874054,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-65
165,DC:A6:32:33:B0:C2,2020-07-02 11:58:00.108189,622c3f26-bc7c-11ea-9e99-dca63233b0c1,1,1,1,-85
