SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
50,DC:A6:32:33:B0:C2,2020-07-03 14:28:35.571740,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-72
51,DC:A6:32:33:B0:C2,2020-07-03 14:28:36.567978,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-78
52,DC:A6:32:33:B0:C2,2020-07-03 14:28:37.192889,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-71
53,DC:A6:32:33:B0:C2,2020-07-03 14:28:38.240613,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-85
54,DC:A6:32:33:B0:C2,2020-07-03 14:28:39.598013,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-78
55,DC:A6:32:33:B0:C2,2020-07-03 14:28:40.359230,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-79
56,DC:A6:32:33:B0:C2,2020-07-03 14:28:41.066119,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-74
57,DC:A6:32:33:B0:C2,2020-07-03 14:28:42.328103,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-78
58,DC:A6:32:33:B0:C2,2020-07-03 14:28:43.700652,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-87
59,DC:A6:32:33:B0:C2,2020-07-03 14:28:44.184190,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-78
60,DC:A6:32:33:B0:C2,2020-07-03 14:28:45.399896,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-78
61,DC:A6:32:33:B0:C2,2020-07-03 14:28:46.114207,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-74
62,DC:A6:32:33:B0:C2,2020-07-03 14:28:47.310671,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-77
63,DC:A6:32:33:B0:C2,2020-07-03 14:28:48.236855,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-73
64,DC:A6:32:33:B0:C2,2020-07-03 14:28:49.080561,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-86
65,DC:A6:32:33:B0:C2,2020-07-03 14:28:50.084848,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-79
66,DC:A6:32:33:B0:C2,2020-07-03 14:28:52.089290,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-86
67,DC:A6:32:33:B0:C2,2020-07-03 14:28:54.094405,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-77
68,DC:A6:32:33:B0:C2,2020-07-03 14:28:55.244345,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-73
69,DC:A6:32:33:B0:C2,2020-07-03 14:28:56.539490,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-73
70,DC:A6:32:33:B0:C2,2020-07-03 14:28:57.129322,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-79
71,DC:A6:32:33:B0:C2,2020-07-03 14:28:58.258125,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-73
72,DC:A6:32:33:B0:C2,2020-07-03 14:28:59.469538,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-78
73,DC:A6:32:33:B0:C2,2020-07-03 14:29:00.080635,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-83
74,DC:A6:32:33:B0:C2,2020-07-03 14:29:01.595662,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-72
75,DC:A6:32:33:B0:C2,2020-07-03 14:29:02.121952,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-78
76,DC:A6:32:33:B0:C2,2020-07-03 14:29:03.753267,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-72
77,DC:A6:32:33:B0:C2,2020-07-03 14:29:04.026822,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-85
78,DC:A6:32:33:B0:C2,2020-07-03 14:29:05.382095,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-72
79,DC:A6:32:33:B0:C2,2020-07-03 14:29:06.198240,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-07-03 14:29:07.010677,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-83
81,DC:A6:32:33:B0:C2,2020-07-03 14:29:08.373405,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-83
82,DC:A6:32:33:B0:C2,2020-07-03 14:29:09.032000,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-84
83,DC:A6:32:33:B0:C2,2020-07-03 14:29:10.725741,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-78
84,DC:A6:32:33:B0:C2,2020-07-03 14:29:11.310740,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-79
85,DC:A6:32:33:B0:C2,2020-07-03 14:29:12.014635,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-07-03 14:29:14.019673,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-74
87,DC:A6:32:33:B0:C2,2020-07-03 14:29:16.024562,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-74
88,DC:A6:32:33:B0:C2,2020-07-03 14:29:17.149697,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-75
89,DC:A6:32:33:B0:C2,2020-07-03 14:29:18.038356,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-74
90,DC:A6:32:33:B0:C2,2020-07-03 14:29:20.043532,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-83
91,DC:A6:32:33:B0:C2,2020-07-03 14:29:21.053386,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-77
92,DC:A6:32:33:B0:C2,2020-07-03 14:29:22.340844,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-73
93,DC:A6:32:33:B0:C2,2020-07-03 14:29:24.345894,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-72
94,DC:A6:32:33:B0:C2,2020-07-03 14:29:25.632084,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-78
95,DC:A6:32:33:B0:C2,2020-07-03 14:29:26.202267,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-07-03 14:29:27.490911,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-77
97,DC:A6:32:33:B0:C2,2020-07-03 14:29:28.078369,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-77
98,DC:A6:32:33:B0:C2,2020-07-03 14:29:29.541044,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-77
99,DC:A6:32:33:B0:C2,2020-07-03 14:29:30.135958,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-74
100,DC:A6:32:33:B0:C2,2020-07-03 14:29:31.203439,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-72
101,DC:A6:32:33:B0:C2,2020-07-03 14:29:32.578573,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-79
102,DC:A6:32:33:B0:C2,2020-07-03 14:29:34.583503,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-74
103,DC:A6:32:33:B0:C2,2020-07-03 14:29:35.063394,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-73
104,DC:A6:32:33:B0:C2,2020-07-03 14:29:37.009582,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-79
105,DC:A6:32:33:B0:C2,2020-07-03 14:29:39.014881,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-79
106,DC:A6:32:33:B0:C2,2020-07-03 14:29:40.449740,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-86
107,DC:A6:32:33:B0:C2,2020-07-03 14:29:41.686136,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-74
108,DC:A6:32:33:B0:C2,2020-07-03 14:29:42.122330,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-79
109,DC:A6:32:33:B0:C2,2020-07-03 14:29:43.639801,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-73
110,DC:A6:32:33:B0:C2,2020-07-03 14:29:44.251174,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-79
111,DC:A6:32:33:B0:C2,2020-07-03 14:29:45.009818,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-79
112,DC:A6:32:33:B0:C2,2020-07-03 14:29:46.841084,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-74
113,DC:A6:32:33:B0:C2,2020-07-03 14:29:47.017299,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-79
114,DC:A6:32:33:B0:C2,2020-07-03 14:29:48.134874,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-74
115,DC:A6:32:33:B0:C2,2020-07-03 14:29:49.121105,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-80
116,DC:A6:32:33:B0:C2,2020-07-03 14:29:51.125591,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-80
117,DC:A6:32:33:B0:C2,2020-07-03 14:29:52.004815,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-73
118,DC:A6:32:33:B0:C2,2020-07-03 14:29:54.010007,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-80
119,DC:A6:32:33:B0:C2,2020-07-03 14:29:56.015111,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-74
120,DC:A6:32:33:B0:C2,2020-07-03 14:29:57.080021,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-79
121,DC:A6:32:33:B0:C2,2020-07-03 14:29:59.085008,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-80
122,DC:A6:32:33:B0:C2,2020-07-03 14:30:00.342329,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-85
123,DC:A6:32:33:B0:C2,2020-07-03 14:30:01.249820,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-73
124,DC:A6:32:33:B0:C2,2020-07-03 14:30:02.315064,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-74
125,DC:A6:32:33:B0:C2,2020-07-03 14:30:04.319976,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-88
126,DC:A6:32:33:B0:C2,2020-07-03 14:30:05.200096,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-73
127,DC:A6:32:33:B0:C2,2020-07-03 14:30:06.111248,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-72
128,DC:A6:32:33:B0:C2,2020-07-03 14:30:07.751245,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-77
129,DC:A6:32:33:B0:C2,2020-07-03 14:30:08.775131,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-76
130,DC:A6:32:33:B0:C2,2020-07-03 14:30:09.052408,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-84
131,DC:A6:32:33:B0:C2,2020-07-03 14:30:10.066851,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-76
132,DC:A6:32:33:B0:C2,2020-07-03 14:30:11.560095,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-78
133,DC:A6:32:33:B0:C2,2020-07-03 14:30:12.169934,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-85
134,DC:A6:32:33:B0:C2,2020-07-03 14:30:13.685550,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-78
135,DC:A6:32:33:B0:C2,2020-07-03 14:30:14.315150,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-89
136,DC:A6:32:33:B0:C2,2020-07-03 14:30:16.014277,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-77
137,DC:A6:32:33:B0:C2,2020-07-03 14:30:17.475103,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-85
138,DC:A6:32:33:B0:C2,2020-07-03 14:30:18.133757,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-85
139,DC:A6:32:33:B0:C2,2020-07-03 14:30:19.101210,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-71
140,DC:A6:32:33:B0:C2,2020-07-03 14:30:21.106245,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-77
141,DC:A6:32:33:B0:C2,2020-07-03 14:30:23.111308,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-72
142,DC:A6:32:33:B0:C2,2020-07-03 14:30:24.318355,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-73
143,DC:A6:32:33:B0:C2,2020-07-03 14:30:25.234430,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-77
144,DC:A6:32:33:B0:C2,2020-07-03 14:30:26.370878,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-86
145,DC:A6:32:33:B0:C2,2020-07-03 14:30:28.375282,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-78
146,DC:A6:32:33:B0:C2,2020-07-03 14:30:29.035755,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-72
147,DC:A6:32:33:B0:C2,2020-07-03 14:30:30.693840,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-77
148,DC:A6:32:33:B0:C2,2020-07-03 14:30:32.072717,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-73
149,DC:A6:32:33:B0:C2,2020-07-03 14:30:33.294043,db416038-bd5a-11ea-9fc0-dca63233b0c1,1,1,1,-77
