SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
17,DC:A6:32:33:B0:C2,2020-06-27 16:14:19.334929,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
18,DC:A6:32:33:B0:C2,2020-06-27 16:14:20.951881,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
19,DC:A6:32:33:B0:C2,2020-06-27 16:14:21.020585,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
20,DC:A6:32:33:B0:C2,2020-06-27 16:14:22.170713,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
21,DC:A6:32:33:B0:C2,2020-06-27 16:14:23.683224,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
22,DC:A6:32:33:B0:C2,2020-06-27 16:14:25.679677,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
23,DC:A6:32:33:B0:C2,2020-06-27 16:14:26.409622,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-69
24,DC:A6:32:33:B0:C2,2020-06-27 16:14:27.472239,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-67
25,DC:A6:32:33:B0:C2,2020-06-27 16:14:28.378505,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
26,DC:A6:32:33:B0:C2,2020-06-27 16:14:29.510043,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-72
27,DC:A6:32:33:B0:C2,2020-06-27 16:14:30.172423,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-72
28,DC:A6:32:33:B0:C2,2020-06-27 16:14:32.177756,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
29,DC:A6:32:33:B0:C2,2020-06-27 16:14:33.555761,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
30,DC:A6:32:33:B0:C2,2020-06-27 16:14:35.561659,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
31,DC:A6:32:33:B0:C2,2020-06-27 16:14:37.566132,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-72
32,DC:A6:32:33:B0:C2,2020-06-27 16:14:38.394949,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-72
33,DC:A6:32:33:B0:C2,2020-06-27 16:14:39.556779,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
34,DC:A6:32:33:B0:C2,2020-06-27 16:14:40.828682,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
35,DC:A6:32:33:B0:C2,2020-06-27 16:14:41.897696,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
36,DC:A6:32:33:B0:C2,2020-06-27 16:14:42.021243,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-72
37,DC:A6:32:33:B0:C2,2020-06-27 16:14:44.025887,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
38,DC:A6:32:33:B0:C2,2020-06-27 16:14:45.609121,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
39,DC:A6:32:33:B0:C2,2020-06-27 16:14:46.565939,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
40,DC:A6:32:33:B0:C2,2020-06-27 16:14:47.383630,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
41,DC:A6:32:33:B0:C2,2020-06-27 16:14:48.141055,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
42,DC:A6:32:33:B0:C2,2020-06-27 16:14:49.562423,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-06-27 16:14:50.756285,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
44,DC:A6:32:33:B0:C2,2020-06-27 16:14:51.007987,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
45,DC:A6:32:33:B0:C2,2020-06-27 16:14:52.633777,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
46,DC:A6:32:33:B0:C2,2020-06-27 16:14:53.173975,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-06-27 16:14:54.383967,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
48,DC:A6:32:33:B0:C2,2020-06-27 16:14:55.146420,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
49,DC:A6:32:33:B0:C2,2020-06-27 16:14:57.151649,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
50,DC:A6:32:33:B0:C2,2020-06-27 16:14:58.482925,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-06-27 16:14:59.391724,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-66
52,DC:A6:32:33:B0:C2,2020-06-27 16:15:00.306793,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
53,DC:A6:32:33:B0:C2,2020-06-27 16:15:01.663101,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
54,DC:A6:32:33:B0:C2,2020-06-27 16:15:02.207688,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
55,DC:A6:32:33:B0:C2,2020-06-27 16:15:03.457738,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-06-27 16:15:05.463414,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
57,DC:A6:32:33:B0:C2,2020-06-27 16:15:07.246034,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
58,DC:A6:32:33:B0:C2,2020-06-27 16:15:08.974974,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
59,DC:A6:32:33:B0:C2,2020-06-27 16:15:09.011075,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
60,DC:A6:32:33:B0:C2,2020-06-27 16:15:10.642470,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
61,DC:A6:32:33:B0:C2,2020-06-27 16:15:11.647624,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-06-27 16:15:12.066246,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
63,DC:A6:32:33:B0:C2,2020-06-27 16:15:14.075056,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-69
64,DC:A6:32:33:B0:C2,2020-06-27 16:15:16.048380,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-06-27 16:15:18.053039,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
66,DC:A6:32:33:B0:C2,2020-06-27 16:15:19.578080,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
67,DC:A6:32:33:B0:C2,2020-06-27 16:15:20.826901,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
68,DC:A6:32:33:B0:C2,2020-06-27 16:15:21.028617,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-06-27 16:15:23.033218,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-06-27 16:15:25.038503,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
71,DC:A6:32:33:B0:C2,2020-06-27 16:15:26.433435,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-06-27 16:15:27.221127,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
73,DC:A6:32:33:B0:C2,2020-06-27 16:15:28.033480,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
74,DC:A6:32:33:B0:C2,2020-06-27 16:15:29.586282,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-06-27 16:15:31.273812,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
76,DC:A6:32:33:B0:C2,2020-06-27 16:15:33.278846,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-06-27 16:15:34.013889,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-06-27 16:15:35.811607,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-06-27 16:15:36.021500,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
80,DC:A6:32:33:B0:C2,2020-06-27 16:15:37.805370,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
81,DC:A6:32:33:B0:C2,2020-06-27 16:15:38.025271,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
82,DC:A6:32:33:B0:C2,2020-06-27 16:15:39.631841,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-06-27 16:15:41.636828,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
84,DC:A6:32:33:B0:C2,2020-06-27 16:15:43.641929,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-06-27 16:15:45.455945,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-06-27 16:15:46.602783,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-06-27 16:15:47.354643,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
88,DC:A6:32:33:B0:C2,2020-06-27 16:15:49.359949,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-69
89,DC:A6:32:33:B0:C2,2020-06-27 16:15:50.546186,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
90,DC:A6:32:33:B0:C2,2020-06-27 16:15:51.306289,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
91,DC:A6:32:33:B0:C2,2020-06-27 16:15:52.219988,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-06-27 16:15:53.888832,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-06-27 16:15:54.021899,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-06-27 16:15:55.568971,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-06-27 16:15:57.574215,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-06-27 16:15:58.605424,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-06-27 16:15:59.067879,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
98,DC:A6:32:33:B0:C2,2020-06-27 16:16:00.095438,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-06-27 16:16:01.530596,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-06-27 16:16:03.535831,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-72
101,DC:A6:32:33:B0:C2,2020-06-27 16:16:04.108210,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
102,DC:A6:32:33:B0:C2,2020-06-27 16:16:06.113385,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-67
103,DC:A6:32:33:B0:C2,2020-06-27 16:16:08.118525,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-06-27 16:16:09.538686,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-06-27 16:16:10.297373,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
106,DC:A6:32:33:B0:C2,2020-06-27 16:16:11.735615,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-06-27 16:16:12.094944,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-06-27 16:16:14.100141,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-06-27 16:16:16.105348,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-73
110,DC:A6:32:33:B0:C2,2020-06-27 16:16:18.110438,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-06-27 16:16:19.756656,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-06-27 16:16:21.761992,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
113,DC:A6:32:33:B0:C2,2020-06-27 16:16:23.766991,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-06-27 16:16:24.408342,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-69
115,DC:A6:32:33:B0:C2,2020-06-27 16:16:25.315750,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
116,DC:A6:32:33:B0:C2,2020-06-27 16:16:26.080833,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
117,DC:A6:32:33:B0:C2,2020-06-27 16:16:28.086083,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-06-27 16:16:29.781058,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
119,DC:A6:32:33:B0:C2,2020-06-27 16:16:30.024775,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
120,DC:A6:32:33:B0:C2,2020-06-27 16:16:32.030062,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-06-27 16:16:34.035195,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-06-27 16:16:36.040246,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
123,DC:A6:32:33:B0:C2,2020-06-27 16:16:38.045279,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-69
124,DC:A6:32:33:B0:C2,2020-06-27 16:16:39.707909,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-06-27 16:16:40.840521,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
126,DC:A6:32:33:B0:C2,2020-06-27 16:16:41.047957,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
127,DC:A6:32:33:B0:C2,2020-06-27 16:16:42.169917,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
128,DC:A6:32:33:B0:C2,2020-06-27 16:16:43.228135,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
129,DC:A6:32:33:B0:C2,2020-06-27 16:16:45.233193,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-06-27 16:16:46.867608,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-67
131,DC:A6:32:33:B0:C2,2020-06-27 16:16:47.062016,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-70
132,DC:A6:32:33:B0:C2,2020-06-27 16:16:49.067360,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-68
133,DC:A6:32:33:B0:C2,2020-06-27 16:16:51.072416,b7379a4c-b8b2-11ea-a610-dca63233b0c1,1,1,1,-71
