SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
37,DC:A6:32:33:B0:C2,2020-07-03 07:38:21.215934,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-70
38,DC:A6:32:33:B0:C2,2020-07-03 07:38:22.411379,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
39,DC:A6:32:33:B0:C2,2020-07-03 07:38:23.116966,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
40,DC:A6:32:33:B0:C2,2020-07-03 07:38:25.122147,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
41,DC:A6:32:33:B0:C2,2020-07-03 07:38:27.009403,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
42,DC:A6:32:33:B0:C2,2020-07-03 07:38:29.014610,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-66
43,DC:A6:32:33:B0:C2,2020-07-03 07:38:31.019733,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-69
44,DC:A6:32:33:B0:C2,2020-07-03 07:38:33.024141,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
45,DC:A6:32:33:B0:C2,2020-07-03 07:38:35.029712,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
46,DC:A6:32:33:B0:C2,2020-07-03 07:38:37.040791,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
47,DC:A6:32:33:B0:C2,2020-07-03 07:38:39.046148,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-07-03 07:38:41.051059,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-66
49,DC:A6:32:33:B0:C2,2020-07-03 07:38:42.207279,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-77
50,DC:A6:32:33:B0:C2,2020-07-03 07:38:44.212204,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-68
51,DC:A6:32:33:B0:C2,2020-07-03 07:38:45.066202,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-03 07:38:47.043611,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-68
53,DC:A6:32:33:B0:C2,2020-07-03 07:38:49.048734,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-07-03 07:38:50.407962,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-73
55,DC:A6:32:33:B0:C2,2020-07-03 07:38:51.648758,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-03 07:38:52.408590,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-74
57,DC:A6:32:33:B0:C2,2020-07-03 07:38:54.413835,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-70
58,DC:A6:32:33:B0:C2,2020-07-03 07:38:55.174910,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-74
59,DC:A6:32:33:B0:C2,2020-07-03 07:38:56.032399,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-03 07:38:57.044888,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-74
61,DC:A6:32:33:B0:C2,2020-07-03 07:38:59.049970,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-73
62,DC:A6:32:33:B0:C2,2020-07-03 07:39:01.055179,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-66
63,DC:A6:32:33:B0:C2,2020-07-03 07:39:03.060244,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-72
64,DC:A6:32:33:B0:C2,2020-07-03 07:39:04.488829,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-65
65,DC:A6:32:33:B0:C2,2020-07-03 07:39:05.067534,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
66,DC:A6:32:33:B0:C2,2020-07-03 07:39:07.072796,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-71
67,DC:A6:32:33:B0:C2,2020-07-03 07:39:09.078918,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-07-03 07:39:11.083971,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-72
69,DC:A6:32:33:B0:C2,2020-07-03 07:39:13.089106,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-65
70,DC:A6:32:33:B0:C2,2020-07-03 07:39:15.094015,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-72
71,DC:A6:32:33:B0:C2,2020-07-03 07:39:17.051453,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-75
72,DC:A6:32:33:B0:C2,2020-07-03 07:39:18.240435,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-76
73,DC:A6:32:33:B0:C2,2020-07-03 07:39:20.245378,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-65
74,DC:A6:32:33:B0:C2,2020-07-03 07:39:21.840473,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-73
75,DC:A6:32:33:B0:C2,2020-07-03 07:39:23.845358,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-72
76,DC:A6:32:33:B0:C2,2020-07-03 07:39:24.042207,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-73
77,DC:A6:32:33:B0:C2,2020-07-03 07:39:25.409177,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-03 07:39:27.414334,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-72
79,DC:A6:32:33:B0:C2,2020-07-03 07:39:29.419208,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-83
80,DC:A6:32:33:B0:C2,2020-07-03 07:39:31.424382,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-91
81,DC:A6:32:33:B0:C2,2020-07-03 07:39:33.429473,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-65
82,DC:A6:32:33:B0:C2,2020-07-03 07:39:35.434340,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-85
83,DC:A6:32:33:B0:C2,2020-07-03 07:39:36.361946,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-77
84,DC:A6:32:33:B0:C2,2020-07-03 07:39:37.222416,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-76
85,DC:A6:32:33:B0:C2,2020-07-03 07:39:38.050603,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-72
86,DC:A6:32:33:B0:C2,2020-07-03 07:39:40.050595,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-07-03 07:39:41.579370,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-68
88,DC:A6:32:33:B0:C2,2020-07-03 07:39:43.450726,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
89,DC:A6:32:33:B0:C2,2020-07-03 07:39:44.878116,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-07-03 07:39:45.081797,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-03 07:39:46.509579,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-73
92,DC:A6:32:33:B0:C2,2020-07-03 07:39:47.055750,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-07-03 07:39:48.111988,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-73
94,DC:A6:32:33:B0:C2,2020-07-03 07:39:49.330874,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-03 07:39:50.730763,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-68
96,DC:A6:32:33:B0:C2,2020-07-03 07:39:51.170934,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-70
97,DC:A6:32:33:B0:C2,2020-07-03 07:39:52.092164,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-07-03 07:39:54.097123,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-07-03 07:39:55.558481,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
100,DC:A6:32:33:B0:C2,2020-07-03 07:39:56.770832,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
101,DC:A6:32:33:B0:C2,2020-07-03 07:39:57.120745,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-03 07:39:58.131009,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
103,DC:A6:32:33:B0:C2,2020-07-03 07:39:59.689678,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-03 07:40:00.112746,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
105,DC:A6:32:33:B0:C2,2020-07-03 07:40:01.178401,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-68
106,DC:A6:32:33:B0:C2,2020-07-03 07:40:02.182134,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-03 07:40:03.821082,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
108,DC:A6:32:33:B0:C2,2020-07-03 07:40:05.826120,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-07-03 07:40:06.024678,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-68
110,DC:A6:32:33:B0:C2,2020-07-03 07:40:07.124897,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-03 07:40:09.129879,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-07-03 07:40:11.134984,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-07-03 07:40:13.141270,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
114,DC:A6:32:33:B0:C2,2020-07-03 07:40:15.147398,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
115,DC:A6:32:33:B0:C2,2020-07-03 07:40:16.092381,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
116,DC:A6:32:33:B0:C2,2020-07-03 07:40:17.132956,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-68
117,DC:A6:32:33:B0:C2,2020-07-03 07:40:19.137488,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-67
118,DC:A6:32:33:B0:C2,2020-07-03 07:40:21.109946,8e9246be-bd21-11ea-9ca2-dca63233b0c1,1,1,1,-71
