SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
49,DC:A6:32:33:B0:C2,2020-07-03 13:37:13.126138,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
50,DC:A6:32:33:B0:C2,2020-07-03 13:37:15.131216,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-07-03 13:37:17.136406,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
52,DC:A6:32:33:B0:C2,2020-07-03 13:37:18.297485,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
53,DC:A6:32:33:B0:C2,2020-07-03 13:37:19.003804,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-68
54,DC:A6:32:33:B0:C2,2020-07-03 13:37:21.008903,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
55,DC:A6:32:33:B0:C2,2020-07-03 13:37:22.020005,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-68
56,DC:A6:32:33:B0:C2,2020-07-03 13:37:23.847675,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
57,DC:A6:32:33:B0:C2,2020-07-03 13:37:24.707528,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
58,DC:A6:32:33:B0:C2,2020-07-03 13:37:26.712691,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
59,DC:A6:32:33:B0:C2,2020-07-03 13:37:28.113828,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
60,DC:A6:32:33:B0:C2,2020-07-03 13:37:30.118960,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
61,DC:A6:32:33:B0:C2,2020-07-03 13:37:31.182069,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
62,DC:A6:32:33:B0:C2,2020-07-03 13:37:32.365133,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-07-03 13:37:33.277576,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
64,DC:A6:32:33:B0:C2,2020-07-03 13:37:34.645230,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-66
65,DC:A6:32:33:B0:C2,2020-07-03 13:37:35.061299,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-70
66,DC:A6:32:33:B0:C2,2020-07-03 13:37:36.167670,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-03 13:37:37.015065,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-66
68,DC:A6:32:33:B0:C2,2020-07-03 13:37:38.645238,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-70
69,DC:A6:32:33:B0:C2,2020-07-03 13:37:40.275245,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-66
70,DC:A6:32:33:B0:C2,2020-07-03 13:37:41.095214,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
71,DC:A6:32:33:B0:C2,2020-07-03 13:37:42.677715,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-70
72,DC:A6:32:33:B0:C2,2020-07-03 13:37:43.736333,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-66
73,DC:A6:32:33:B0:C2,2020-07-03 13:37:44.087514,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
74,DC:A6:32:33:B0:C2,2020-07-03 13:37:45.397582,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
75,DC:A6:32:33:B0:C2,2020-07-03 13:37:46.111882,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-73
76,DC:A6:32:33:B0:C2,2020-07-03 13:37:47.039630,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
77,DC:A6:32:33:B0:C2,2020-07-03 13:37:49.043955,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
78,DC:A6:32:33:B0:C2,2020-07-03 13:37:51.036358,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
79,DC:A6:32:33:B0:C2,2020-07-03 13:37:52.736544,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
80,DC:A6:32:33:B0:C2,2020-07-03 13:37:53.082568,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-73
81,DC:A6:32:33:B0:C2,2020-07-03 13:37:54.095207,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-07-03 13:37:55.705317,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-66
83,DC:A6:32:33:B0:C2,2020-07-03 13:37:56.886434,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
84,DC:A6:32:33:B0:C2,2020-07-03 13:37:57.087551,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
85,DC:A6:32:33:B0:C2,2020-07-03 13:37:58.243898,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
86,DC:A6:32:33:B0:C2,2020-07-03 13:38:00.146579,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-07-03 13:38:01.775407,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
88,DC:A6:32:33:B0:C2,2020-07-03 13:38:02.746466,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
89,DC:A6:32:33:B0:C2,2020-07-03 13:38:03.433953,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-68
90,DC:A6:32:33:B0:C2,2020-07-03 13:38:04.656481,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-07-03 13:38:06.010229,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-07-03 13:38:07.016460,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
93,DC:A6:32:33:B0:C2,2020-07-03 13:38:09.021554,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
94,DC:A6:32:33:B0:C2,2020-07-03 13:38:10.635255,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
95,DC:A6:32:33:B0:C2,2020-07-03 13:38:11.173999,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
96,DC:A6:32:33:B0:C2,2020-07-03 13:38:12.388985,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
97,DC:A6:32:33:B0:C2,2020-07-03 13:38:13.910389,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-07-03 13:38:14.006387,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-07-03 13:38:15.232844,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
100,DC:A6:32:33:B0:C2,2020-07-03 13:38:16.343991,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
101,DC:A6:32:33:B0:C2,2020-07-03 13:38:18.349196,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
102,DC:A6:32:33:B0:C2,2020-07-03 13:38:19.726677,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
103,DC:A6:32:33:B0:C2,2020-07-03 13:38:20.099656,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-03 13:38:21.354087,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-03 13:38:22.437783,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
106,DC:A6:32:33:B0:C2,2020-07-03 13:38:23.447294,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-03 13:38:24.760338,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
108,DC:A6:32:33:B0:C2,2020-07-03 13:38:25.427712,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
109,DC:A6:32:33:B0:C2,2020-07-03 13:38:26.575499,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
110,DC:A6:32:33:B0:C2,2020-07-03 13:38:27.600976,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-70
111,DC:A6:32:33:B0:C2,2020-07-03 13:38:28.415383,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-07-03 13:38:29.234215,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
113,DC:A6:32:33:B0:C2,2020-07-03 13:38:30.524095,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-03 13:38:31.415302,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-07-03 13:38:32.209095,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
116,DC:A6:32:33:B0:C2,2020-07-03 13:38:33.111657,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
117,DC:A6:32:33:B0:C2,2020-07-03 13:38:34.104086,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-07-03 13:38:35.694284,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
119,DC:A6:32:33:B0:C2,2020-07-03 13:38:36.010361,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
120,DC:A6:32:33:B0:C2,2020-07-03 13:38:37.204069,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-03 13:38:38.271771,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-07-03 13:38:39.376681,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-03 13:38:40.360357,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
124,DC:A6:32:33:B0:C2,2020-07-03 13:38:41.006799,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
125,DC:A6:32:33:B0:C2,2020-07-03 13:38:42.137966,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
126,DC:A6:32:33:B0:C2,2020-07-03 13:38:43.919147,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
127,DC:A6:32:33:B0:C2,2020-07-03 13:38:44.005398,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
128,DC:A6:32:33:B0:C2,2020-07-03 13:38:45.520463,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-03 13:38:46.480385,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
130,DC:A6:32:33:B0:C2,2020-07-03 13:38:47.146781,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
131,DC:A6:32:33:B0:C2,2020-07-03 13:38:49.151041,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
132,DC:A6:32:33:B0:C2,2020-07-03 13:38:50.094725,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
133,DC:A6:32:33:B0:C2,2020-07-03 13:38:51.158553,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
134,DC:A6:32:33:B0:C2,2020-07-03 13:38:53.163087,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
135,DC:A6:32:33:B0:C2,2020-07-03 13:38:54.198009,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
136,DC:A6:32:33:B0:C2,2020-07-03 13:38:55.046688,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
137,DC:A6:32:33:B0:C2,2020-07-03 13:38:56.334375,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-07-03 13:38:57.401759,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
139,DC:A6:32:33:B0:C2,2020-07-03 13:38:58.004166,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
140,DC:A6:32:33:B0:C2,2020-07-03 13:38:59.365619,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
141,DC:A6:32:33:B0:C2,2020-07-03 13:39:00.197971,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
142,DC:A6:32:33:B0:C2,2020-07-03 13:39:02.203007,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
143,DC:A6:32:33:B0:C2,2020-07-03 13:39:04.060435,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-73
144,DC:A6:32:33:B0:C2,2020-07-03 13:39:05.130501,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-67
145,DC:A6:32:33:B0:C2,2020-07-03 13:39:07.135532,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
146,DC:A6:32:33:B0:C2,2020-07-03 13:39:09.067522,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
147,DC:A6:32:33:B0:C2,2020-07-03 13:39:10.154928,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-71
148,DC:A6:32:33:B0:C2,2020-07-03 13:39:11.515015,af43b2d0-bd53-11ea-9fd7-dca63233b0c1,1,1,1,-72
