SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
14,DC:A6:32:33:B0:C2,2020-06-27 15:25:02.130840,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
15,DC:A6:32:33:B0:C2,2020-06-27 15:25:04.136022,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
16,DC:A6:32:33:B0:C2,2020-06-27 15:25:05.738595,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
17,DC:A6:32:33:B0:C2,2020-06-27 15:25:07.743671,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
18,DC:A6:32:33:B0:C2,2020-06-27 15:25:08.461749,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
19,DC:A6:32:33:B0:C2,2020-06-27 15:25:10.467625,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
20,DC:A6:32:33:B0:C2,2020-06-27 15:25:11.248786,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
21,DC:A6:32:33:B0:C2,2020-06-27 15:25:13.253998,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-68
22,DC:A6:32:33:B0:C2,2020-06-27 15:25:15.259152,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
23,DC:A6:32:33:B0:C2,2020-06-27 15:25:17.264138,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
24,DC:A6:32:33:B0:C2,2020-06-27 15:25:18.206729,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
25,DC:A6:32:33:B0:C2,2020-06-27 15:25:20.051692,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
26,DC:A6:32:33:B0:C2,2020-06-27 15:25:21.066215,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
27,DC:A6:32:33:B0:C2,2020-06-27 15:25:22.552493,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
28,DC:A6:32:33:B0:C2,2020-06-27 15:25:23.538064,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-68
29,DC:A6:32:33:B0:C2,2020-06-27 15:25:24.602395,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-68
30,DC:A6:32:33:B0:C2,2020-06-27 15:25:25.157994,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
31,DC:A6:32:33:B0:C2,2020-06-27 15:25:27.163293,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
32,DC:A6:32:33:B0:C2,2020-06-27 15:25:28.539535,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
33,DC:A6:32:33:B0:C2,2020-06-27 15:25:29.311380,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
34,DC:A6:32:33:B0:C2,2020-06-27 15:25:31.315938,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
35,DC:A6:32:33:B0:C2,2020-06-27 15:25:32.598329,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
36,DC:A6:32:33:B0:C2,2020-06-27 15:25:33.090840,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
37,DC:A6:32:33:B0:C2,2020-06-27 15:25:35.034004,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
38,DC:A6:32:33:B0:C2,2020-06-27 15:25:37.038582,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
39,DC:A6:32:33:B0:C2,2020-06-27 15:25:38.250964,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
40,DC:A6:32:33:B0:C2,2020-06-27 15:25:39.009734,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
41,DC:A6:32:33:B0:C2,2020-06-27 15:25:40.726082,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
42,DC:A6:32:33:B0:C2,2020-06-27 15:25:41.138555,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
43,DC:A6:32:33:B0:C2,2020-06-27 15:25:42.011157,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
44,DC:A6:32:33:B0:C2,2020-06-27 15:25:43.068048,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
45,DC:A6:32:33:B0:C2,2020-06-27 15:25:45.072487,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
46,DC:A6:32:33:B0:C2,2020-06-27 15:25:46.288778,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
47,DC:A6:32:33:B0:C2,2020-06-27 15:25:47.199983,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
48,DC:A6:32:33:B0:C2,2020-06-27 15:25:48.710049,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
49,DC:A6:32:33:B0:C2,2020-06-27 15:25:49.022971,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
50,DC:A6:32:33:B0:C2,2020-06-27 15:25:50.662441,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
51,DC:A6:32:33:B0:C2,2020-06-27 15:25:51.076081,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-73
52,DC:A6:32:33:B0:C2,2020-06-27 15:25:53.081410,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
53,DC:A6:32:33:B0:C2,2020-06-27 15:25:54.177073,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
54,DC:A6:32:33:B0:C2,2020-06-27 15:25:55.062589,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
55,DC:A6:32:33:B0:C2,2020-06-27 15:25:56.525038,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-06-27 15:25:58.530179,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-06-27 15:26:00.281306,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
58,DC:A6:32:33:B0:C2,2020-06-27 15:26:01.287597,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
59,DC:A6:32:33:B0:C2,2020-06-27 15:26:02.357606,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
60,DC:A6:32:33:B0:C2,2020-06-27 15:26:03.312656,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-06-27 15:26:04.468841,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-06-27 15:26:05.226272,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
63,DC:A6:32:33:B0:C2,2020-06-27 15:26:06.289177,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
64,DC:A6:32:33:B0:C2,2020-06-27 15:26:07.237701,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-68
65,DC:A6:32:33:B0:C2,2020-06-27 15:26:08.162543,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
66,DC:A6:32:33:B0:C2,2020-06-27 15:26:09.466272,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
67,DC:A6:32:33:B0:C2,2020-06-27 15:26:10.028723,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-06-27 15:26:12.033772,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-06-27 15:26:13.491428,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-06-27 15:26:14.578771,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
71,DC:A6:32:33:B0:C2,2020-06-27 15:26:15.822660,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
72,DC:A6:32:33:B0:C2,2020-06-27 15:26:16.003100,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-06-27 15:26:17.586263,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-06-27 15:26:19.591407,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-06-27 15:26:20.179948,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
76,DC:A6:32:33:B0:C2,2020-06-27 15:26:22.185126,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
77,DC:A6:32:33:B0:C2,2020-06-27 15:26:23.277469,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-06-27 15:26:24.152455,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-06-27 15:26:25.698830,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
80,DC:A6:32:33:B0:C2,2020-06-27 15:26:26.462414,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
81,DC:A6:32:33:B0:C2,2020-06-27 15:26:28.467567,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
82,DC:A6:32:33:B0:C2,2020-06-27 15:26:29.152424,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
83,DC:A6:32:33:B0:C2,2020-06-27 15:26:31.157521,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-06-27 15:26:33.162391,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-06-27 15:26:35.017203,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-06-27 15:26:36.537279,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-06-27 15:26:37.852295,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
88,DC:A6:32:33:B0:C2,2020-06-27 15:26:38.007157,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
89,DC:A6:32:33:B0:C2,2020-06-27 15:26:40.012370,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
90,DC:A6:32:33:B0:C2,2020-06-27 15:26:41.452200,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-06-27 15:26:42.699805,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-06-27 15:26:43.459768,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-68
93,DC:A6:32:33:B0:C2,2020-06-27 15:26:44.350883,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-06-27 15:26:45.878479,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-06-27 15:26:46.117147,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
96,DC:A6:32:33:B0:C2,2020-06-27 15:26:48.122100,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
97,DC:A6:32:33:B0:C2,2020-06-27 15:26:49.832156,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-06-27 15:26:50.181922,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
99,DC:A6:32:33:B0:C2,2020-06-27 15:26:51.470714,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
100,DC:A6:32:33:B0:C2,2020-06-27 15:26:52.266441,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-06-27 15:26:54.029333,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
102,DC:A6:32:33:B0:C2,2020-06-27 15:26:56.034497,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
103,DC:A6:32:33:B0:C2,2020-06-27 15:26:58.039475,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
104,DC:A6:32:33:B0:C2,2020-06-27 15:26:59.164276,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-06-27 15:27:00.434807,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-06-27 15:27:01.471863,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
107,DC:A6:32:33:B0:C2,2020-06-27 15:27:02.308000,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-06-27 15:27:04.313022,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
109,DC:A6:32:33:B0:C2,2020-06-27 15:27:05.237844,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
110,DC:A6:32:33:B0:C2,2020-06-27 15:27:07.242303,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
111,DC:A6:32:33:B0:C2,2020-06-27 15:27:08.787808,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-06-27 15:27:09.092014,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-06-27 15:27:10.131480,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
114,DC:A6:32:33:B0:C2,2020-06-27 15:27:12.039996,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
115,DC:A6:32:33:B0:C2,2020-06-27 15:27:14.045191,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
116,DC:A6:32:33:B0:C2,2020-06-27 15:27:15.901261,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
117,DC:A6:32:33:B0:C2,2020-06-27 15:27:16.049954,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
118,DC:A6:32:33:B0:C2,2020-06-27 15:27:17.007455,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-06-27 15:27:18.408644,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-06-27 15:27:19.038769,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-06-27 15:27:21.043616,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
122,DC:A6:32:33:B0:C2,2020-06-27 15:27:23.048610,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-06-27 15:27:25.053668,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-06-27 15:27:26.510941,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
125,DC:A6:32:33:B0:C2,2020-06-27 15:27:27.025817,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
126,DC:A6:32:33:B0:C2,2020-06-27 15:27:28.137249,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
127,DC:A6:32:33:B0:C2,2020-06-27 15:27:30.129582,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
128,DC:A6:32:33:B0:C2,2020-06-27 15:27:32.134940,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
129,DC:A6:32:33:B0:C2,2020-06-27 15:27:34.140725,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-72
130,DC:A6:32:33:B0:C2,2020-06-27 15:27:35.003084,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-73
131,DC:A6:32:33:B0:C2,2020-06-27 15:27:37.007941,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-06-27 15:27:38.795431,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-71
133,DC:A6:32:33:B0:C2,2020-06-27 15:27:39.168370,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
134,DC:A6:32:33:B0:C2,2020-06-27 15:27:41.174076,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
135,DC:A6:32:33:B0:C2,2020-06-27 15:27:42.006388,d8d63534-b8ab-11ea-8743-dca63233b0c1,1,1,1,-70
