SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
89,DC:A6:32:33:B0:C2,2020-07-20 11:33:25.177933,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-69
90,DC:A6:32:33:B0:C2,2020-07-20 11:33:26.568565,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-07-20 11:33:27.183528,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-72
92,DC:A6:32:33:B0:C2,2020-07-20 11:33:29.188079,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-69
93,DC:A6:32:33:B0:C2,2020-07-20 11:33:31.192358,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-20 11:33:33.197391,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-20 11:33:34.352332,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-07-20 11:33:35.088571,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-71
97,DC:A6:32:33:B0:C2,2020-07-20 11:33:36.299828,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-20 11:33:38.113116,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-20 11:33:40.117490,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-07-20 11:33:41.207468,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-20 11:33:42.029802,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-71
102,DC:A6:32:33:B0:C2,2020-07-20 11:33:43.389850,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-71
103,DC:A6:32:33:B0:C2,2020-07-20 11:33:44.178591,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-69
104,DC:A6:32:33:B0:C2,2020-07-20 11:33:45.241101,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-69
105,DC:A6:32:33:B0:C2,2020-07-20 11:33:46.382367,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-71
106,DC:A6:32:33:B0:C2,2020-07-20 11:33:47.578630,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-69
107,DC:A6:32:33:B0:C2,2020-07-20 11:33:49.583757,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-07-20 11:33:51.254273,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-07-20 11:33:53.158685,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-20 11:33:54.219861,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
111,DC:A6:32:33:B0:C2,2020-07-20 11:33:55.281049,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-07-20 11:33:56.058750,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-20 11:33:57.268613,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-20 11:33:58.625655,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-71
115,DC:A6:32:33:B0:C2,2020-07-20 11:34:00.043533,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-07-20 11:34:02.048804,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-68
117,DC:A6:32:33:B0:C2,2020-07-20 11:34:03.738678,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
118,DC:A6:32:33:B0:C2,2020-07-20 11:34:04.708793,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-69
119,DC:A6:32:33:B0:C2,2020-07-20 11:34:05.196160,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-20 11:34:06.229922,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-07-20 11:34:08.234952,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-20 11:34:09.419876,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-71
123,DC:A6:32:33:B0:C2,2020-07-20 11:34:10.028583,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
124,DC:A6:32:33:B0:C2,2020-07-20 11:34:11.242353,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-68
125,DC:A6:32:33:B0:C2,2020-07-20 11:34:12.908660,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-20 11:34:13.021064,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-68
127,DC:A6:32:33:B0:C2,2020-07-20 11:34:15.026193,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-67
128,DC:A6:32:33:B0:C2,2020-07-20 11:34:17.031325,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-07-20 11:34:19.036242,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-20 11:34:21.041357,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-69
131,DC:A6:32:33:B0:C2,2020-07-20 11:34:22.338718,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-20 11:34:24.343862,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-69
133,DC:A6:32:33:B0:C2,2020-07-20 11:34:25.528774,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-70
134,DC:A6:32:33:B0:C2,2020-07-20 11:34:27.533845,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-20 11:34:29.538904,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-20 11:34:30.149988,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-71
137,DC:A6:32:33:B0:C2,2020-07-20 11:34:31.151285,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-72
138,DC:A6:32:33:B0:C2,2020-07-20 11:34:32.051230,16212760-ca9e-11ea-86af-dca63233b0c1,1,1,1,-72
