SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
68,DC:A6:32:33:B0:C2,2020-07-03 07:50:16.040576,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-65
69,DC:A6:32:33:B0:C2,2020-07-03 07:50:17.686974,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-67
70,DC:A6:32:33:B0:C2,2020-07-03 07:50:18.039386,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-03 07:50:19.492719,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-65
72,DC:A6:32:33:B0:C2,2020-07-03 07:50:20.248205,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
73,DC:A6:32:33:B0:C2,2020-07-03 07:50:22.253455,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-64
74,DC:A6:32:33:B0:C2,2020-07-03 07:50:23.348325,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
75,DC:A6:32:33:B0:C2,2020-07-03 07:50:24.154547,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
76,DC:A6:32:33:B0:C2,2020-07-03 07:50:25.158502,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
77,DC:A6:32:33:B0:C2,2020-07-03 07:50:27.163422,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
78,DC:A6:32:33:B0:C2,2020-07-03 07:50:28.959882,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
79,DC:A6:32:33:B0:C2,2020-07-03 07:50:29.103363,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
80,DC:A6:32:33:B0:C2,2020-07-03 07:50:31.108637,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
81,DC:A6:32:33:B0:C2,2020-07-03 07:50:33.113544,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
82,DC:A6:32:33:B0:C2,2020-07-03 07:50:34.788714,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
83,DC:A6:32:33:B0:C2,2020-07-03 07:50:35.062253,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
84,DC:A6:32:33:B0:C2,2020-07-03 07:50:36.029899,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-07-03 07:50:38.034832,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
86,DC:A6:32:33:B0:C2,2020-07-03 07:50:39.557482,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
87,DC:A6:32:33:B0:C2,2020-07-03 07:50:41.562635,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
88,DC:A6:32:33:B0:C2,2020-07-03 07:50:42.015075,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
89,DC:A6:32:33:B0:C2,2020-07-03 07:50:44.020187,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-64
90,DC:A6:32:33:B0:C2,2020-07-03 07:50:45.510683,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-65
91,DC:A6:32:33:B0:C2,2020-07-03 07:50:46.825251,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
92,DC:A6:32:33:B0:C2,2020-07-03 07:50:47.044447,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-67
93,DC:A6:32:33:B0:C2,2020-07-03 07:50:48.086361,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
94,DC:A6:32:33:B0:C2,2020-07-03 07:50:49.687796,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-65
95,DC:A6:32:33:B0:C2,2020-07-03 07:50:50.671426,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
96,DC:A6:32:33:B0:C2,2020-07-03 07:50:51.506437,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-07-03 07:50:52.281618,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
98,DC:A6:32:33:B0:C2,2020-07-03 07:50:54.286580,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
99,DC:A6:32:33:B0:C2,2020-07-03 07:50:56.077936,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-69
100,DC:A6:32:33:B0:C2,2020-07-03 07:50:57.107818,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-67
101,DC:A6:32:33:B0:C2,2020-07-03 07:50:58.469059,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-69
102,DC:A6:32:33:B0:C2,2020-07-03 07:50:59.873695,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
103,DC:A6:32:33:B0:C2,2020-07-03 07:51:00.007852,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
104,DC:A6:32:33:B0:C2,2020-07-03 07:51:02.012936,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-70
105,DC:A6:32:33:B0:C2,2020-07-03 07:51:04.017934,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-07-03 07:51:05.083752,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
107,DC:A6:32:33:B0:C2,2020-07-03 07:51:07.088055,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
108,DC:A6:32:33:B0:C2,2020-07-03 07:51:09.093117,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
109,DC:A6:32:33:B0:C2,2020-07-03 07:51:10.499551,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
110,DC:A6:32:33:B0:C2,2020-07-03 07:51:11.680700,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
111,DC:A6:32:33:B0:C2,2020-07-03 07:51:12.148118,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-69
112,DC:A6:32:33:B0:C2,2020-07-03 07:51:14.153350,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-67
113,DC:A6:32:33:B0:C2,2020-07-03 07:51:16.158274,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-67
114,DC:A6:32:33:B0:C2,2020-07-03 07:51:17.800847,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
115,DC:A6:32:33:B0:C2,2020-07-03 07:51:18.053241,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
116,DC:A6:32:33:B0:C2,2020-07-03 07:51:19.004783,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
117,DC:A6:32:33:B0:C2,2020-07-03 07:51:20.654086,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-65
118,DC:A6:32:33:B0:C2,2020-07-03 07:51:21.762111,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
119,DC:A6:32:33:B0:C2,2020-07-03 07:51:22.269779,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-67
120,DC:A6:32:33:B0:C2,2020-07-03 07:51:23.098419,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
121,DC:A6:32:33:B0:C2,2020-07-03 07:51:24.020937,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
122,DC:A6:32:33:B0:C2,2020-07-03 07:51:26.002121,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-69
123,DC:A6:32:33:B0:C2,2020-07-03 07:51:27.199798,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
124,DC:A6:32:33:B0:C2,2020-07-03 07:51:29.208115,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-69
125,DC:A6:32:33:B0:C2,2020-07-03 07:51:30.093533,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
126,DC:A6:32:33:B0:C2,2020-07-03 07:51:32.098777,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-67
127,DC:A6:32:33:B0:C2,2020-07-03 07:51:33.135542,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-67
128,DC:A6:32:33:B0:C2,2020-07-03 07:51:35.140101,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-67
129,DC:A6:32:33:B0:C2,2020-07-03 07:51:36.750048,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-69
130,DC:A6:32:33:B0:C2,2020-07-03 07:51:38.002647,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-69
131,DC:A6:32:33:B0:C2,2020-07-03 07:51:40.007571,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-07-03 07:51:42.015924,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
133,DC:A6:32:33:B0:C2,2020-07-03 07:51:44.021438,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
134,DC:A6:32:33:B0:C2,2020-07-03 07:51:46.026398,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
135,DC:A6:32:33:B0:C2,2020-07-03 07:51:47.219105,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
136,DC:A6:32:33:B0:C2,2020-07-03 07:51:48.036516,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-68
137,DC:A6:32:33:B0:C2,2020-07-03 07:51:49.502773,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-69
138,DC:A6:32:33:B0:C2,2020-07-03 07:51:50.010258,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-65
139,DC:A6:32:33:B0:C2,2020-07-03 07:51:51.042791,29c8d534-bd23-11ea-9266-dca63233b0c1,1,1,1,-66
