SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
13,DC:A6:32:33:B0:C2,2020-06-27 15:08:59.191126,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
14,DC:A6:32:33:B0:C2,2020-06-27 15:09:01.195698,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
15,DC:A6:32:33:B0:C2,2020-06-27 15:09:02.135605,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-78
16,DC:A6:32:33:B0:C2,2020-06-27 15:09:04.140913,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
17,DC:A6:32:33:B0:C2,2020-06-27 15:09:05.481574,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
18,DC:A6:32:33:B0:C2,2020-06-27 15:09:06.300892,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
19,DC:A6:32:33:B0:C2,2020-06-27 15:09:07.599700,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
20,DC:A6:32:33:B0:C2,2020-06-27 15:09:08.207085,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
21,DC:A6:32:33:B0:C2,2020-06-27 15:09:09.769888,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
22,DC:A6:32:33:B0:C2,2020-06-27 15:09:10.043410,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
23,DC:A6:32:33:B0:C2,2020-06-27 15:09:11.351902,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
24,DC:A6:32:33:B0:C2,2020-06-27 15:09:13.357504,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
25,DC:A6:32:33:B0:C2,2020-06-27 15:09:14.550083,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
26,DC:A6:32:33:B0:C2,2020-06-27 15:09:15.007420,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
27,DC:A6:32:33:B0:C2,2020-06-27 15:09:17.011338,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-78
28,DC:A6:32:33:B0:C2,2020-06-27 15:09:18.188748,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
29,DC:A6:32:33:B0:C2,2020-06-27 15:09:19.007325,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
30,DC:A6:32:33:B0:C2,2020-06-27 15:09:20.255482,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
31,DC:A6:32:33:B0:C2,2020-06-27 15:09:22.244120,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
32,DC:A6:32:33:B0:C2,2020-06-27 15:09:24.248960,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
33,DC:A6:32:33:B0:C2,2020-06-27 15:09:26.253796,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
34,DC:A6:32:33:B0:C2,2020-06-27 15:09:28.259050,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
35,DC:A6:32:33:B0:C2,2020-06-27 15:09:30.264224,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
36,DC:A6:32:33:B0:C2,2020-06-27 15:09:31.067594,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
37,DC:A6:32:33:B0:C2,2020-06-27 15:09:32.309441,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
38,DC:A6:32:33:B0:C2,2020-06-27 15:09:33.395928,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
39,DC:A6:32:33:B0:C2,2020-06-27 15:09:34.266193,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
40,DC:A6:32:33:B0:C2,2020-06-27 15:09:35.599863,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
41,DC:A6:32:33:B0:C2,2020-06-27 15:09:36.336652,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-78
42,DC:A6:32:33:B0:C2,2020-06-27 15:09:37.317003,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
43,DC:A6:32:33:B0:C2,2020-06-27 15:09:39.321660,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
44,DC:A6:32:33:B0:C2,2020-06-27 15:09:41.219964,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
45,DC:A6:32:33:B0:C2,2020-06-27 15:09:42.738918,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
46,DC:A6:32:33:B0:C2,2020-06-27 15:09:43.428048,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
47,DC:A6:32:33:B0:C2,2020-06-27 15:09:44.198753,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
48,DC:A6:32:33:B0:C2,2020-06-27 15:09:46.203688,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-73
49,DC:A6:32:33:B0:C2,2020-06-27 15:09:47.305336,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-78
50,DC:A6:32:33:B0:C2,2020-06-27 15:09:48.287217,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
51,DC:A6:32:33:B0:C2,2020-06-27 15:09:49.677409,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-78
52,DC:A6:32:33:B0:C2,2020-06-27 15:09:50.294421,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
53,DC:A6:32:33:B0:C2,2020-06-27 15:09:51.028494,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
54,DC:A6:32:33:B0:C2,2020-06-27 15:09:52.784243,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
55,DC:A6:32:33:B0:C2,2020-06-27 15:09:53.014053,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
56,DC:A6:32:33:B0:C2,2020-06-27 15:09:54.590723,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
57,DC:A6:32:33:B0:C2,2020-06-27 15:09:55.025314,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
58,DC:A6:32:33:B0:C2,2020-06-27 15:09:56.372079,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
59,DC:A6:32:33:B0:C2,2020-06-27 15:09:57.631488,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
60,DC:A6:32:33:B0:C2,2020-06-27 15:09:59.636629,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
61,DC:A6:32:33:B0:C2,2020-06-27 15:10:00.039007,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
62,DC:A6:32:33:B0:C2,2020-06-27 15:10:01.436903,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
63,DC:A6:32:33:B0:C2,2020-06-27 15:10:02.618819,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
64,DC:A6:32:33:B0:C2,2020-06-27 15:10:03.228615,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
65,DC:A6:32:33:B0:C2,2020-06-27 15:10:04.351084,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
66,DC:A6:32:33:B0:C2,2020-06-27 15:10:05.362761,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
67,DC:A6:32:33:B0:C2,2020-06-27 15:10:06.347143,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
68,DC:A6:32:33:B0:C2,2020-06-27 15:10:08.352467,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
69,DC:A6:32:33:B0:C2,2020-06-27 15:10:09.686947,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
70,DC:A6:32:33:B0:C2,2020-06-27 15:10:10.407780,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
71,DC:A6:32:33:B0:C2,2020-06-27 15:10:12.413283,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
72,DC:A6:32:33:B0:C2,2020-06-27 15:10:13.561404,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
73,DC:A6:32:33:B0:C2,2020-06-27 15:10:14.154885,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
74,DC:A6:32:33:B0:C2,2020-06-27 15:10:15.049805,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
75,DC:A6:32:33:B0:C2,2020-06-27 15:10:16.140517,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
76,DC:A6:32:33:B0:C2,2020-06-27 15:10:18.144947,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
77,DC:A6:32:33:B0:C2,2020-06-27 15:10:19.398085,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
78,DC:A6:32:33:B0:C2,2020-06-27 15:10:20.207780,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
79,DC:A6:32:33:B0:C2,2020-06-27 15:10:21.021392,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
80,DC:A6:32:33:B0:C2,2020-06-27 15:10:22.684512,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
81,DC:A6:32:33:B0:C2,2020-06-27 15:10:23.150546,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
82,DC:A6:32:33:B0:C2,2020-06-27 15:10:24.006710,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-78
83,DC:A6:32:33:B0:C2,2020-06-27 15:10:25.281213,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-78
84,DC:A6:32:33:B0:C2,2020-06-27 15:10:26.362028,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
85,DC:A6:32:33:B0:C2,2020-06-27 15:10:27.501825,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
86,DC:A6:32:33:B0:C2,2020-06-27 15:10:28.015266,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
87,DC:A6:32:33:B0:C2,2020-06-27 15:10:30.021005,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
88,DC:A6:32:33:B0:C2,2020-06-27 15:10:31.480498,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
89,DC:A6:32:33:B0:C2,2020-06-27 15:10:32.552020,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
90,DC:A6:32:33:B0:C2,2020-06-27 15:10:33.763118,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
91,DC:A6:32:33:B0:C2,2020-06-27 15:10:34.634628,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
92,DC:A6:32:33:B0:C2,2020-06-27 15:10:36.639300,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-78
93,DC:A6:32:33:B0:C2,2020-06-27 15:10:37.218986,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
94,DC:A6:32:33:B0:C2,2020-06-27 15:10:38.351800,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
95,DC:A6:32:33:B0:C2,2020-06-27 15:10:39.681540,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
96,DC:A6:32:33:B0:C2,2020-06-27 15:10:41.075522,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-78
97,DC:A6:32:33:B0:C2,2020-06-27 15:10:42.190180,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
98,DC:A6:32:33:B0:C2,2020-06-27 15:10:44.091028,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-79
99,DC:A6:32:33:B0:C2,2020-06-27 15:10:45.703203,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
100,DC:A6:32:33:B0:C2,2020-06-27 15:10:46.471639,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-74
101,DC:A6:32:33:B0:C2,2020-06-27 15:10:48.381325,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
102,DC:A6:32:33:B0:C2,2020-06-27 15:10:50.387067,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-78
103,DC:A6:32:33:B0:C2,2020-06-27 15:10:51.159282,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
104,DC:A6:32:33:B0:C2,2020-06-27 15:10:53.165264,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
105,DC:A6:32:33:B0:C2,2020-06-27 15:10:55.169839,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
106,DC:A6:32:33:B0:C2,2020-06-27 15:10:56.249526,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
107,DC:A6:32:33:B0:C2,2020-06-27 15:10:57.679351,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-80
108,DC:A6:32:33:B0:C2,2020-06-27 15:10:58.469041,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
109,DC:A6:32:33:B0:C2,2020-06-27 15:10:59.321293,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
110,DC:A6:32:33:B0:C2,2020-06-27 15:11:01.327299,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
111,DC:A6:32:33:B0:C2,2020-06-27 15:11:02.749481,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
112,DC:A6:32:33:B0:C2,2020-06-27 15:11:03.343117,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
113,DC:A6:32:33:B0:C2,2020-06-27 15:11:05.057527,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
114,DC:A6:32:33:B0:C2,2020-06-27 15:11:07.062395,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
115,DC:A6:32:33:B0:C2,2020-06-27 15:11:08.669517,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
116,DC:A6:32:33:B0:C2,2020-06-27 15:11:09.046847,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
117,DC:A6:32:33:B0:C2,2020-06-27 15:11:10.716674,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
118,DC:A6:32:33:B0:C2,2020-06-27 15:11:11.261389,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
119,DC:A6:32:33:B0:C2,2020-06-27 15:11:12.024408,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
120,DC:A6:32:33:B0:C2,2020-06-27 15:11:14.029824,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
121,DC:A6:32:33:B0:C2,2020-06-27 15:11:15.341998,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
122,DC:A6:32:33:B0:C2,2020-06-27 15:11:16.420683,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
123,DC:A6:32:33:B0:C2,2020-06-27 15:11:17.237818,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
124,DC:A6:32:33:B0:C2,2020-06-27 15:11:19.243863,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
125,DC:A6:32:33:B0:C2,2020-06-27 15:11:20.224793,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-75
126,DC:A6:32:33:B0:C2,2020-06-27 15:11:22.229645,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
127,DC:A6:32:33:B0:C2,2020-06-27 15:11:23.155558,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
128,DC:A6:32:33:B0:C2,2020-06-27 15:11:24.584167,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
129,DC:A6:32:33:B0:C2,2020-06-27 15:11:25.237782,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
130,DC:A6:32:33:B0:C2,2020-06-27 15:11:27.242408,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
131,DC:A6:32:33:B0:C2,2020-06-27 15:11:28.249184,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
132,DC:A6:32:33:B0:C2,2020-06-27 15:11:29.014504,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-78
133,DC:A6:32:33:B0:C2,2020-06-27 15:11:31.019339,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
134,DC:A6:32:33:B0:C2,2020-06-27 15:11:33.025124,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
135,DC:A6:32:33:B0:C2,2020-06-27 15:11:34.002535,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
136,DC:A6:32:33:B0:C2,2020-06-27 15:11:36.007083,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
137,DC:A6:32:33:B0:C2,2020-06-27 15:11:37.800624,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
138,DC:A6:32:33:B0:C2,2020-06-27 15:11:38.142866,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-77
139,DC:A6:32:33:B0:C2,2020-06-27 15:11:40.147774,9c4cbf7c-b8a9-11ea-b20b-dca63233b0c1,1,1,1,-76
