SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
27,DC:A6:32:33:B0:C2,2020-07-03 08:08:12.015060,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-67
28,DC:A6:32:33:B0:C2,2020-07-03 08:08:13.303221,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
29,DC:A6:32:33:B0:C2,2020-07-03 08:08:15.308386,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-65
30,DC:A6:32:33:B0:C2,2020-07-03 08:08:17.313407,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
31,DC:A6:32:33:B0:C2,2020-07-03 08:08:19.239614,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-55
32,DC:A6:32:33:B0:C2,2020-07-03 08:08:20.311397,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-65
33,DC:A6:32:33:B0:C2,2020-07-03 08:08:21.420853,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-65
34,DC:A6:32:33:B0:C2,2020-07-03 08:08:22.137124,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-65
35,DC:A6:32:33:B0:C2,2020-07-03 08:08:24.142230,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-59
36,DC:A6:32:33:B0:C2,2020-07-03 08:08:25.061454,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-65
37,DC:A6:32:33:B0:C2,2020-07-03 08:08:26.703516,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-58
38,DC:A6:32:33:B0:C2,2020-07-03 08:08:27.187099,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-65
39,DC:A6:32:33:B0:C2,2020-07-03 08:08:28.084621,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-65
40,DC:A6:32:33:B0:C2,2020-07-03 08:08:29.246062,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-58
41,DC:A6:32:33:B0:C2,2020-07-03 08:08:31.250955,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-67
42,DC:A6:32:33:B0:C2,2020-07-03 08:08:33.256021,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-60
43,DC:A6:32:33:B0:C2,2020-07-03 08:08:35.260979,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-59
44,DC:A6:32:33:B0:C2,2020-07-03 08:08:37.266087,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-67
45,DC:A6:32:33:B0:C2,2020-07-03 08:08:39.059283,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-60
46,DC:A6:32:33:B0:C2,2020-07-03 08:08:41.064848,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-67
47,DC:A6:32:33:B0:C2,2020-07-03 08:08:43.069317,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-65
48,DC:A6:32:33:B0:C2,2020-07-03 08:08:44.211108,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-57
49,DC:A6:32:33:B0:C2,2020-07-03 08:08:45.168718,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-57
50,DC:A6:32:33:B0:C2,2020-07-03 08:08:46.183628,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-66
51,DC:A6:32:33:B0:C2,2020-07-03 08:08:48.188800,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-66
52,DC:A6:32:33:B0:C2,2020-07-03 08:08:49.297412,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-57
53,DC:A6:32:33:B0:C2,2020-07-03 08:08:51.302571,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-66
54,DC:A6:32:33:B0:C2,2020-07-03 08:08:52.493700,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-60
55,DC:A6:32:33:B0:C2,2020-07-03 08:08:53.593849,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-57
56,DC:A6:32:33:B0:C2,2020-07-03 08:08:54.064879,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-66
57,DC:A6:32:33:B0:C2,2020-07-03 08:08:55.881231,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-57
58,DC:A6:32:33:B0:C2,2020-07-03 08:08:56.028639,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-65
59,DC:A6:32:33:B0:C2,2020-07-03 08:08:58.033903,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-65
60,DC:A6:32:33:B0:C2,2020-07-03 08:08:59.300026,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-66
61,DC:A6:32:33:B0:C2,2020-07-03 08:09:01.305194,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-66
62,DC:A6:32:33:B0:C2,2020-07-03 08:09:02.847590,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-70
63,DC:A6:32:33:B0:C2,2020-07-03 08:09:03.035032,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-70
64,DC:A6:32:33:B0:C2,2020-07-03 08:09:04.213876,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-07-03 08:09:06.219024,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
66,DC:A6:32:33:B0:C2,2020-07-03 08:09:07.255136,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-73
67,DC:A6:32:33:B0:C2,2020-07-03 08:09:08.954055,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
68,DC:A6:32:33:B0:C2,2020-07-03 08:09:09.003793,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-73
69,DC:A6:32:33:B0:C2,2020-07-03 08:09:11.008951,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-74
70,DC:A6:32:33:B0:C2,2020-07-03 08:09:13.014094,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-57
71,DC:A6:32:33:B0:C2,2020-07-03 08:09:15.019151,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
72,DC:A6:32:33:B0:C2,2020-07-03 08:09:17.024036,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-74
73,DC:A6:32:33:B0:C2,2020-07-03 08:09:18.204192,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
74,DC:A6:32:33:B0:C2,2020-07-03 08:09:19.219046,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
75,DC:A6:32:33:B0:C2,2020-07-03 08:09:21.224220,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
76,DC:A6:32:33:B0:C2,2020-07-03 08:09:23.229114,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
77,DC:A6:32:33:B0:C2,2020-07-03 08:09:25.234254,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-58
78,DC:A6:32:33:B0:C2,2020-07-03 08:09:26.011610,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
79,DC:A6:32:33:B0:C2,2020-07-03 08:09:27.474282,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-75
80,DC:A6:32:33:B0:C2,2020-07-03 08:09:28.386699,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-59
81,DC:A6:32:33:B0:C2,2020-07-03 08:09:29.124131,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-76
82,DC:A6:32:33:B0:C2,2020-07-03 08:09:30.044309,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
83,DC:A6:32:33:B0:C2,2020-07-03 08:09:31.558036,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-75
84,DC:A6:32:33:B0:C2,2020-07-03 08:09:33.563123,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
85,DC:A6:32:33:B0:C2,2020-07-03 08:09:34.246769,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-75
86,DC:A6:32:33:B0:C2,2020-07-03 08:09:35.200482,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-76
87,DC:A6:32:33:B0:C2,2020-07-03 08:09:36.268132,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-75
88,DC:A6:32:33:B0:C2,2020-07-03 08:09:38.273034,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-77
89,DC:A6:32:33:B0:C2,2020-07-03 08:09:39.738196,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-76
90,DC:A6:32:33:B0:C2,2020-07-03 08:09:40.099339,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-59
91,DC:A6:32:33:B0:C2,2020-07-03 08:09:42.104490,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
92,DC:A6:32:33:B0:C2,2020-07-03 08:09:44.109373,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-73
93,DC:A6:32:33:B0:C2,2020-07-03 08:09:46.114531,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-58
94,DC:A6:32:33:B0:C2,2020-07-03 08:09:48.119422,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-74
95,DC:A6:32:33:B0:C2,2020-07-03 08:09:49.259432,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-73
96,DC:A6:32:33:B0:C2,2020-07-03 08:09:50.544491,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-57
97,DC:A6:32:33:B0:C2,2020-07-03 08:09:51.644599,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-77
98,DC:A6:32:33:B0:C2,2020-07-03 08:09:52.744519,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-59
99,DC:A6:32:33:B0:C2,2020-07-03 08:09:54.024614,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-58
100,DC:A6:32:33:B0:C2,2020-07-03 08:09:55.384555,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-58
101,DC:A6:32:33:B0:C2,2020-07-03 08:09:56.220749,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
102,DC:A6:32:33:B0:C2,2020-07-03 08:09:58.229080,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-72
103,DC:A6:32:33:B0:C2,2020-07-03 08:09:59.377004,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-72
104,DC:A6:32:33:B0:C2,2020-07-03 08:10:01.382213,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
105,DC:A6:32:33:B0:C2,2020-07-03 08:10:02.044600,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
106,DC:A6:32:33:B0:C2,2020-07-03 08:10:04.049761,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-58
107,DC:A6:32:33:B0:C2,2020-07-03 08:10:06.056106,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-74
108,DC:A6:32:33:B0:C2,2020-07-03 08:10:08.060400,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-75
109,DC:A6:32:33:B0:C2,2020-07-03 08:10:09.386121,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-58
110,DC:A6:32:33:B0:C2,2020-07-03 08:10:11.390468,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-75
111,DC:A6:32:33:B0:C2,2020-07-03 08:10:13.396195,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-57
112,DC:A6:32:33:B0:C2,2020-07-03 08:10:14.347263,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-57
113,DC:A6:32:33:B0:C2,2020-07-03 08:10:15.266040,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-57
114,DC:A6:32:33:B0:C2,2020-07-03 08:10:17.271064,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-79
115,DC:A6:32:33:B0:C2,2020-07-03 08:10:19.276260,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-55
116,DC:A6:32:33:B0:C2,2020-07-03 08:10:20.194840,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-55
117,DC:A6:32:33:B0:C2,2020-07-03 08:10:21.298583,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-55
118,DC:A6:32:33:B0:C2,2020-07-03 08:10:23.303653,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
119,DC:A6:32:33:B0:C2,2020-07-03 08:10:24.046060,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-58
120,DC:A6:32:33:B0:C2,2020-07-03 08:10:25.326317,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-07-03 08:10:26.969894,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-76
122,DC:A6:32:33:B0:C2,2020-07-03 08:10:27.036641,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
123,DC:A6:32:33:B0:C2,2020-07-03 08:10:29.042621,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-56
124,DC:A6:32:33:B0:C2,2020-07-03 08:10:30.446214,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-58
125,DC:A6:32:33:B0:C2,2020-07-03 08:10:31.126249,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-74
126,DC:A6:32:33:B0:C2,2020-07-03 08:10:33.131263,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-58
127,DC:A6:32:33:B0:C2,2020-07-03 08:10:35.136409,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-57
128,DC:A6:32:33:B0:C2,2020-07-03 08:10:37.141441,c837a61c-bd25-11ea-a446-dca63233b0c1,1,1,1,-79
