SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
23,DC:A6:32:33:B0:C2,2020-07-22 17:40:37.108745,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-71
24,DC:A6:32:33:B0:C2,2020-07-22 17:40:38.470050,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
25,DC:A6:32:33:B0:C2,2020-07-22 17:40:39.817835,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-77
26,DC:A6:32:33:B0:C2,2020-07-22 17:40:40.250321,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
27,DC:A6:32:33:B0:C2,2020-07-22 17:40:42.000336,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
28,DC:A6:32:33:B0:C2,2020-07-22 17:40:43.091569,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
29,DC:A6:32:33:B0:C2,2020-07-22 17:40:44.827916,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
30,DC:A6:32:33:B0:C2,2020-07-22 17:40:45.272921,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
31,DC:A6:32:33:B0:C2,2020-07-22 17:40:46.091876,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-76
32,DC:A6:32:33:B0:C2,2020-07-22 17:40:47.450528,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-77
33,DC:A6:32:33:B0:C2,2020-07-22 17:40:49.455761,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-76
34,DC:A6:32:33:B0:C2,2020-07-22 17:40:50.348161,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-71
35,DC:A6:32:33:B0:C2,2020-07-22 17:40:51.458144,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-77
36,DC:A6:32:33:B0:C2,2020-07-22 17:40:52.268335,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
37,DC:A6:32:33:B0:C2,2020-07-22 17:40:53.400742,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
38,DC:A6:32:33:B0:C2,2020-07-22 17:40:54.074504,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
39,DC:A6:32:33:B0:C2,2020-07-22 17:40:55.862286,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
40,DC:A6:32:33:B0:C2,2020-07-22 17:40:56.023937,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
41,DC:A6:32:33:B0:C2,2020-07-22 17:40:58.028542,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-72
42,DC:A6:32:33:B0:C2,2020-07-22 17:41:00.033566,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
43,DC:A6:32:33:B0:C2,2020-07-22 17:41:01.569848,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-71
44,DC:A6:32:33:B0:C2,2020-07-22 17:41:02.431161,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
45,DC:A6:32:33:B0:C2,2020-07-22 17:41:04.436364,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
46,DC:A6:32:33:B0:C2,2020-07-22 17:41:05.085041,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
47,DC:A6:32:33:B0:C2,2020-07-22 17:41:07.090306,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-67
48,DC:A6:32:33:B0:C2,2020-07-22 17:41:08.313994,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-75
49,DC:A6:32:33:B0:C2,2020-07-22 17:41:10.318966,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
50,DC:A6:32:33:B0:C2,2020-07-22 17:41:12.324042,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
51,DC:A6:32:33:B0:C2,2020-07-22 17:41:13.260304,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-22 17:41:14.601633,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-75
53,DC:A6:32:33:B0:C2,2020-07-22 17:41:15.187215,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-07-22 17:41:16.032405,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
55,DC:A6:32:33:B0:C2,2020-07-22 17:41:18.038140,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-79
56,DC:A6:32:33:B0:C2,2020-07-22 17:41:20.043228,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-80
57,DC:A6:32:33:B0:C2,2020-07-22 17:41:21.400688,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-80
58,DC:A6:32:33:B0:C2,2020-07-22 17:41:22.088247,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
59,DC:A6:32:33:B0:C2,2020-07-22 17:41:23.032086,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-22 17:41:24.016994,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-22 17:41:25.619695,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
62,DC:A6:32:33:B0:C2,2020-07-22 17:41:27.624707,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-67
63,DC:A6:32:33:B0:C2,2020-07-22 17:41:28.470948,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-67
64,DC:A6:32:33:B0:C2,2020-07-22 17:41:29.407239,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-81
65,DC:A6:32:33:B0:C2,2020-07-22 17:41:30.054744,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-80
66,DC:A6:32:33:B0:C2,2020-07-22 17:41:31.007342,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-22 17:41:32.525025,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-80
68,DC:A6:32:33:B0:C2,2020-07-22 17:41:34.330099,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-71
69,DC:A6:32:33:B0:C2,2020-07-22 17:41:35.212498,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-22 17:41:37.217591,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-78
71,DC:A6:32:33:B0:C2,2020-07-22 17:41:38.215342,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-80
72,DC:A6:32:33:B0:C2,2020-07-22 17:41:39.032637,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-79
73,DC:A6:32:33:B0:C2,2020-07-22 17:41:40.068373,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
74,DC:A6:32:33:B0:C2,2020-07-22 17:41:41.147842,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
75,DC:A6:32:33:B0:C2,2020-07-22 17:41:42.061489,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-79
76,DC:A6:32:33:B0:C2,2020-07-22 17:41:43.097755,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-80
77,DC:A6:32:33:B0:C2,2020-07-22 17:41:44.297961,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-80
78,DC:A6:32:33:B0:C2,2020-07-22 17:41:46.302981,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-71
79,DC:A6:32:33:B0:C2,2020-07-22 17:41:47.468701,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
80,DC:A6:32:33:B0:C2,2020-07-22 17:41:48.005472,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-81
81,DC:A6:32:33:B0:C2,2020-07-22 17:41:50.010559,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-07-22 17:41:51.637659,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-22 17:41:52.115592,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
84,DC:A6:32:33:B0:C2,2020-07-22 17:41:53.476905,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-80
85,DC:A6:32:33:B0:C2,2020-07-22 17:41:54.020013,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-22 17:41:55.338946,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-07-22 17:41:56.087198,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-22 17:41:57.270863,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
89,DC:A6:32:33:B0:C2,2020-07-22 17:41:58.134668,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
90,DC:A6:32:33:B0:C2,2020-07-22 17:41:59.357323,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-83
91,DC:A6:32:33:B0:C2,2020-07-22 17:42:00.257211,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-22 17:42:01.157250,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-80
93,DC:A6:32:33:B0:C2,2020-07-22 17:42:03.162492,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
94,DC:A6:32:33:B0:C2,2020-07-22 17:42:04.052411,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-71
95,DC:A6:32:33:B0:C2,2020-07-22 17:42:06.057611,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-81
96,DC:A6:32:33:B0:C2,2020-07-22 17:42:07.015051,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-80
97,DC:A6:32:33:B0:C2,2020-07-22 17:42:08.687701,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-80
98,DC:A6:32:33:B0:C2,2020-07-22 17:42:09.246302,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-79
99,DC:A6:32:33:B0:C2,2020-07-22 17:42:10.007652,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-07-22 17:42:11.377824,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-71
101,DC:A6:32:33:B0:C2,2020-07-22 17:42:13.241553,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-71
102,DC:A6:32:33:B0:C2,2020-07-22 17:42:14.019823,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-80
103,DC:A6:32:33:B0:C2,2020-07-22 17:42:15.446625,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-72
104,DC:A6:32:33:B0:C2,2020-07-22 17:42:17.356824,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-78
105,DC:A6:32:33:B0:C2,2020-07-22 17:42:18.302959,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-72
106,DC:A6:32:33:B0:C2,2020-07-22 17:42:20.308081,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-76
107,DC:A6:32:33:B0:C2,2020-07-22 17:42:21.596928,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-78
108,DC:A6:32:33:B0:C2,2020-07-22 17:42:22.324354,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-07-22 17:42:23.389555,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-22 17:42:24.171354,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-80
111,DC:A6:32:33:B0:C2,2020-07-22 17:42:25.533896,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
112,DC:A6:32:33:B0:C2,2020-07-22 17:42:26.047196,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-07-22 17:42:27.657143,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-87
114,DC:A6:32:33:B0:C2,2020-07-22 17:42:28.220190,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-81
115,DC:A6:32:33:B0:C2,2020-07-22 17:42:29.508442,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
116,DC:A6:32:33:B0:C2,2020-07-22 17:42:31.038489,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
117,DC:A6:32:33:B0:C2,2020-07-22 17:42:32.076016,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
118,DC:A6:32:33:B0:C2,2020-07-22 17:42:33.436092,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
119,DC:A6:32:33:B0:C2,2020-07-22 17:42:34.179829,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
120,DC:A6:32:33:B0:C2,2020-07-22 17:42:35.050492,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
121,DC:A6:32:33:B0:C2,2020-07-22 17:42:37.012392,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
122,DC:A6:32:33:B0:C2,2020-07-22 17:42:38.330048,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
123,DC:A6:32:33:B0:C2,2020-07-22 17:42:39.438792,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
124,DC:A6:32:33:B0:C2,2020-07-22 17:42:40.250028,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
125,DC:A6:32:33:B0:C2,2020-07-22 17:42:41.268894,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-22 17:42:42.022697,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-70
127,DC:A6:32:33:B0:C2,2020-07-22 17:42:44.027784,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
128,DC:A6:32:33:B0:C2,2020-07-22 17:42:45.542082,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-07-22 17:42:46.312739,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
130,DC:A6:32:33:B0:C2,2020-07-22 17:42:47.588020,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
131,DC:A6:32:33:B0:C2,2020-07-22 17:42:48.079144,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-07-22 17:42:50.084310,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
133,DC:A6:32:33:B0:C2,2020-07-22 17:42:52.089460,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-22 17:42:53.795793,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-22 17:42:54.086861,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
136,DC:A6:32:33:B0:C2,2020-07-22 17:42:55.479123,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
137,DC:A6:32:33:B0:C2,2020-07-22 17:42:56.019447,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
138,DC:A6:32:33:B0:C2,2020-07-22 17:42:57.849060,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
139,DC:A6:32:33:B0:C2,2020-07-22 17:42:58.023225,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
140,DC:A6:32:33:B0:C2,2020-07-22 17:43:00.028575,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
141,DC:A6:32:33:B0:C2,2020-07-22 17:43:01.054720,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
142,DC:A6:32:33:B0:C2,2020-07-22 17:43:02.267251,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
143,DC:A6:32:33:B0:C2,2020-07-22 17:43:03.031015,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
144,DC:A6:32:33:B0:C2,2020-07-22 17:43:04.157305,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
145,DC:A6:32:33:B0:C2,2020-07-22 17:43:05.514914,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-68
146,DC:A6:32:33:B0:C2,2020-07-22 17:43:06.057369,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
147,DC:A6:32:33:B0:C2,2020-07-22 17:43:07.146242,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
148,DC:A6:32:33:B0:C2,2020-07-22 17:43:08.186222,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
149,DC:A6:32:33:B0:C2,2020-07-22 17:43:09.096397,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
150,DC:A6:32:33:B0:C2,2020-07-22 17:43:10.156354,e265de94-cc63-11ea-bcde-dca63233b0c1,1,1,1,-69
