SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
76,70:ED:A5:41:74:0A,2020-07-22 17:56:42.247465,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-92
77,DC:A6:32:33:B0:C2,2020-07-22 17:56:42.247465,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-22 17:56:44.252498,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
79,70:ED:A5:41:74:0A,2020-07-22 17:56:44.252498,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-88
80,DC:A6:32:33:B0:C2,2020-07-22 17:56:45.079835,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-77
81,70:ED:A5:41:74:0A,2020-07-22 17:56:45.079835,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-88
82,DC:A6:32:33:B0:C2,2020-07-22 17:56:46.109755,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
83,70:ED:A5:41:74:0A,2020-07-22 17:56:46.109755,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-90
84,DC:A6:32:33:B0:C2,2020-07-22 17:56:47.477368,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
85,70:ED:A5:41:74:0A,2020-07-22 17:56:47.477368,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-88
86,DC:A6:32:33:B0:C2,2020-07-22 17:56:48.342289,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
87,70:ED:A5:41:74:0A,2020-07-22 17:56:48.342289,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-88
88,70:ED:A5:41:74:0A,2020-07-22 17:56:50.347267,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-90
89,DC:A6:32:33:B0:C2,2020-07-22 17:56:50.347267,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
90,70:ED:A5:41:74:0A,2020-07-22 17:56:51.514583,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-88
91,DC:A6:32:33:B0:C2,2020-07-22 17:56:51.514583,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
92,DC:A6:32:33:B0:C2,2020-07-22 17:56:53.519670,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
93,70:ED:A5:41:74:0A,2020-07-22 17:56:53.519670,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-83
94,DC:A6:32:33:B0:C2,2020-07-22 17:56:54.759548,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-76
95,70:ED:A5:41:74:0A,2020-07-22 17:56:54.759548,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-87
96,DC:A6:32:33:B0:C2,2020-07-22 17:56:55.075020,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
97,70:ED:A5:41:74:0A,2020-07-22 17:56:55.075020,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-89
98,70:ED:A5:41:74:0A,2020-07-22 17:56:56.540825,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-85
99,DC:A6:32:33:B0:C2,2020-07-22 17:56:56.540825,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-75
100,70:ED:A5:41:74:0A,2020-07-22 17:56:57.029339,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-88
101,DC:A6:32:33:B0:C2,2020-07-22 17:56:57.029339,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
102,DC:A6:32:33:B0:C2,2020-07-22 17:56:59.034452,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-76
103,70:ED:A5:41:74:0A,2020-07-22 17:56:59.034452,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-83
104,70:ED:A5:41:74:0A,2020-07-22 17:57:01.039309,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
105,DC:A6:32:33:B0:C2,2020-07-22 17:57:01.039309,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
106,DC:A6:32:33:B0:C2,2020-07-22 17:57:02.206836,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-63
107,DC:A6:32:33:B0:C2,2020-07-22 17:57:03.420401,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-07-22 17:57:04.631730,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
109,DC:A6:32:33:B0:C2,2020-07-22 17:57:05.391613,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
110,DC:A6:32:33:B0:C2,2020-07-22 17:57:06.150283,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
111,DC:A6:32:33:B0:C2,2020-07-22 17:57:08.155441,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
112,DC:A6:32:33:B0:C2,2020-07-22 17:57:09.733958,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
113,DC:A6:32:33:B0:C2,2020-07-22 17:57:10.066349,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
114,DC:A6:32:33:B0:C2,2020-07-22 17:57:11.622740,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-72
115,DC:A6:32:33:B0:C2,2020-07-22 17:57:13.627691,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-72
116,DC:A6:32:33:B0:C2,2020-07-22 17:57:14.132477,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
117,DC:A6:32:33:B0:C2,2020-07-22 17:57:16.137504,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-07-22 17:57:18.142510,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
119,DC:A6:32:33:B0:C2,2020-07-22 17:57:20.083450,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-22 17:57:22.003516,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-62
121,DC:A6:32:33:B0:C2,2020-07-22 17:57:24.008572,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
122,DC:A6:32:33:B0:C2,2020-07-22 17:57:25.128464,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
123,DC:A6:32:33:B0:C2,2020-07-22 17:57:26.043488,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
124,DC:A6:32:33:B0:C2,2020-07-22 17:57:27.343304,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
125,DC:A6:32:33:B0:C2,2020-07-22 17:57:28.048249,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-62
126,DC:A6:32:33:B0:C2,2020-07-22 17:57:30.053349,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-62
127,DC:A6:32:33:B0:C2,2020-07-22 17:57:31.753170,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-62
128,DC:A6:32:33:B0:C2,2020-07-22 17:57:32.620635,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-62
129,DC:A6:32:33:B0:C2,2020-07-22 17:57:33.178026,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
130,DC:A6:32:33:B0:C2,2020-07-22 17:57:34.090532,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-63
131,DC:A6:32:33:B0:C2,2020-07-22 17:57:36.057892,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
132,DC:A6:32:33:B0:C2,2020-07-22 17:57:38.062468,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-63
133,DC:A6:32:33:B0:C2,2020-07-22 17:57:39.189765,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-62
134,DC:A6:32:33:B0:C2,2020-07-22 17:57:40.008573,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-63
135,DC:A6:32:33:B0:C2,2020-07-22 17:57:41.166712,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
136,DC:A6:32:33:B0:C2,2020-07-22 17:57:43.171659,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-64
137,DC:A6:32:33:B0:C2,2020-07-22 17:57:44.301497,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
138,DC:A6:32:33:B0:C2,2020-07-22 17:57:45.617598,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
139,DC:A6:32:33:B0:C2,2020-07-22 17:57:46.525682,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
140,DC:A6:32:33:B0:C2,2020-07-22 17:57:47.106560,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-63
141,DC:A6:32:33:B0:C2,2020-07-22 17:57:49.111383,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
142,DC:A6:32:33:B0:C2,2020-07-22 17:57:50.387676,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
143,DC:A6:32:33:B0:C2,2020-07-22 17:57:51.148811,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
144,DC:A6:32:33:B0:C2,2020-07-22 17:57:52.506822,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
145,DC:A6:32:33:B0:C2,2020-07-22 17:57:53.569827,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
146,DC:A6:32:33:B0:C2,2020-07-22 17:57:54.107274,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
147,DC:A6:32:33:B0:C2,2020-07-22 17:57:56.112493,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
148,DC:A6:32:33:B0:C2,2020-07-22 17:57:57.116104,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
149,DC:A6:32:33:B0:C2,2020-07-22 17:57:58.164739,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
150,DC:A6:32:33:B0:C2,2020-07-22 17:57:59.088479,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
151,DC:A6:32:33:B0:C2,2020-07-22 17:58:01.093457,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
152,DC:A6:32:33:B0:C2,2020-07-22 17:58:02.169792,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
153,DC:A6:32:33:B0:C2,2020-07-22 17:58:03.284637,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-65
154,DC:A6:32:33:B0:C2,2020-07-22 17:58:04.030837,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
155,DC:A6:32:33:B0:C2,2020-07-22 17:58:06.035902,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
156,DC:A6:32:33:B0:C2,2020-07-22 17:58:08.040712,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
157,DC:A6:32:33:B0:C2,2020-07-22 17:58:09.066982,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
158,DC:A6:32:33:B0:C2,2020-07-22 17:58:10.350613,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-66
159,DC:A6:32:33:B0:C2,2020-07-22 17:58:11.223233,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-67
160,DC:A6:32:33:B0:C2,2020-07-22 17:58:13.228081,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-71
161,DC:A6:32:33:B0:C2,2020-07-22 17:58:14.445718,072ad160-cc66-11ea-8513-dca63233b0c1,1,1,1,-72
