SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
35,DC:A6:32:33:B0:C2,2020-06-26 18:09:11.135249,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-80
36,DC:A6:32:33:B0:C2,2020-06-26 18:09:13.140553,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-73
37,DC:A6:32:33:B0:C2,2020-06-26 18:09:15.145405,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-73
38,DC:A6:32:33:B0:C2,2020-06-26 18:09:17.150533,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-73
39,DC:A6:32:33:B0:C2,2020-06-26 18:09:19.155561,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-84
40,DC:A6:32:33:B0:C2,2020-06-26 18:09:20.452966,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-82
41,DC:A6:32:33:B0:C2,2020-06-26 18:09:22.458086,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-73
42,DC:A6:32:33:B0:C2,2020-06-26 18:09:24.462971,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-73
43,DC:A6:32:33:B0:C2,2020-06-26 18:09:26.468116,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-75
44,DC:A6:32:33:B0:C2,2020-06-26 18:09:28.473146,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-83
45,DC:A6:32:33:B0:C2,2020-06-26 18:09:30.478036,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-73
46,DC:A6:32:33:B0:C2,2020-06-26 18:09:31.960639,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-73
47,DC:A6:32:33:B0:C2,2020-06-26 18:09:32.062911,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-76
48,DC:A6:32:33:B0:C2,2020-06-26 18:09:34.068187,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-86
49,DC:A6:32:33:B0:C2,2020-06-26 18:09:36.073092,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-73
50,DC:A6:32:33:B0:C2,2020-06-26 18:09:38.078199,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-81
51,DC:A6:32:33:B0:C2,2020-06-26 18:09:40.084540,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-82
52,DC:A6:32:33:B0:C2,2020-06-26 18:09:41.683124,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-89
53,DC:A6:32:33:B0:C2,2020-06-26 18:09:42.199341,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-73
54,DC:A6:32:33:B0:C2,2020-06-26 18:09:44.204500,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-77
55,DC:A6:32:33:B0:C2,2020-06-26 18:09:46.209513,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-88
56,DC:A6:32:33:B0:C2,2020-06-26 18:09:48.213747,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-86
57,DC:A6:32:33:B0:C2,2020-06-26 18:09:50.219556,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-73
58,DC:A6:32:33:B0:C2,2020-06-26 18:09:52.223915,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-76
59,DC:A6:32:33:B0:C2,2020-06-26 18:09:54.229461,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-76
60,DC:A6:32:33:B0:C2,2020-06-26 18:09:55.513156,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-74
61,DC:A6:32:33:B0:C2,2020-06-26 18:09:56.899441,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-84
62,DC:A6:32:33:B0:C2,2020-06-26 18:09:57.040587,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-76
63,DC:A6:32:33:B0:C2,2020-06-26 18:09:59.045862,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-83
64,DC:A6:32:33:B0:C2,2020-06-26 18:10:00.120718,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-78
65,DC:A6:32:33:B0:C2,2020-06-26 18:10:02.125918,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-84
66,DC:A6:32:33:B0:C2,2020-06-26 18:10:04.130823,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-84
67,DC:A6:32:33:B0:C2,2020-06-26 18:10:06.135734,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-77
68,DC:A6:32:33:B0:C2,2020-06-26 18:10:08.004028,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-83
69,DC:A6:32:33:B0:C2,2020-06-26 18:10:10.009709,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-76
70,DC:A6:32:33:B0:C2,2020-06-26 18:10:11.275937,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-76
71,DC:A6:32:33:B0:C2,2020-06-26 18:10:13.280970,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-83
72,DC:A6:32:33:B0:C2,2020-06-26 18:10:15.285909,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-77
73,DC:A6:32:33:B0:C2,2020-06-26 18:10:17.291028,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-74
74,DC:A6:32:33:B0:C2,2020-06-26 18:10:19.295886,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-77
75,DC:A6:32:33:B0:C2,2020-06-26 18:10:20.077112,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-74
76,DC:A6:32:33:B0:C2,2020-06-26 18:10:22.082367,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-76
77,DC:A6:32:33:B0:C2,2020-06-26 18:10:24.088550,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-74
78,DC:A6:32:33:B0:C2,2020-06-26 18:10:26.093554,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-74
79,DC:A6:32:33:B0:C2,2020-06-26 18:10:28.098467,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-77
80,DC:A6:32:33:B0:C2,2020-06-26 18:10:30.103609,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-73
81,DC:A6:32:33:B0:C2,2020-06-26 18:10:32.108620,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-82
82,DC:A6:32:33:B0:C2,2020-06-26 18:10:34.113497,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-77
83,DC:A6:32:33:B0:C2,2020-06-26 18:10:36.118634,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-75
84,DC:A6:32:33:B0:C2,2020-06-26 18:10:38.123687,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-82
85,DC:A6:32:33:B0:C2,2020-06-26 18:10:40.128732,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-87
86,DC:A6:32:33:B0:C2,2020-06-26 18:10:42.133676,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-77
87,DC:A6:32:33:B0:C2,2020-06-26 18:10:44.138747,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-76
88,DC:A6:32:33:B0:C2,2020-06-26 18:10:45.694897,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-75
89,DC:A6:32:33:B0:C2,2020-06-26 18:10:46.167903,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-77
90,DC:A6:32:33:B0:C2,2020-06-26 18:10:48.173744,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-92
91,DC:A6:32:33:B0:C2,2020-06-26 18:10:50.178805,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-95
92,DC:A6:32:33:B0:C2,2020-06-26 18:10:51.008612,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-74
93,DC:A6:32:33:B0:C2,2020-06-26 18:10:53.013787,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-89
94,DC:A6:32:33:B0:C2,2020-06-26 18:10:55.018747,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-74
95,DC:A6:32:33:B0:C2,2020-06-26 18:10:56.438840,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-90
96,DC:A6:32:33:B0:C2,2020-06-26 18:10:58.444143,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-74
97,DC:A6:32:33:B0:C2,2020-06-26 18:11:00.433819,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-74
98,DC:A6:32:33:B0:C2,2020-06-26 18:11:02.438913,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-74
99,DC:A6:32:33:B0:C2,2020-06-26 18:11:04.443747,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-77
100,DC:A6:32:33:B0:C2,2020-06-26 18:11:06.063871,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-76
101,DC:A6:32:33:B0:C2,2020-06-26 18:11:08.068955,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-77
102,DC:A6:32:33:B0:C2,2020-06-26 18:11:10.073777,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-06-26 18:11:12.078989,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-85
104,DC:A6:32:33:B0:C2,2020-06-26 18:11:14.083954,877a7464-b7f9-11ea-a472-dca63233b0c1,1,1,1,-73
