SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
82,DC:A6:32:33:B0:C2,2020-07-05 07:46:45.026839,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
83,DC:A6:32:33:B0:C2,2020-07-05 07:46:46.321945,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
84,DC:A6:32:33:B0:C2,2020-07-05 07:46:47.149571,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-07-05 07:46:48.848231,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
86,DC:A6:32:33:B0:C2,2020-07-05 07:46:49.014326,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
87,DC:A6:32:33:B0:C2,2020-07-05 07:46:50.764559,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-68
88,DC:A6:32:33:B0:C2,2020-07-05 07:46:51.251886,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
89,DC:A6:32:33:B0:C2,2020-07-05 07:46:52.647005,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-72
90,DC:A6:32:33:B0:C2,2020-07-05 07:46:53.032086,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
91,DC:A6:32:33:B0:C2,2020-07-05 07:46:55.037082,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
92,DC:A6:32:33:B0:C2,2020-07-05 07:46:56.275869,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-05 07:46:58.089568,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-71
94,DC:A6:32:33:B0:C2,2020-07-05 07:46:59.185899,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-05 07:47:00.547021,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
96,DC:A6:32:33:B0:C2,2020-07-05 07:47:01.797064,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-07-05 07:47:03.034590,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-71
98,DC:A6:32:33:B0:C2,2020-07-05 07:47:04.317058,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-05 07:47:05.285960,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
100,DC:A6:32:33:B0:C2,2020-07-05 07:47:06.584632,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
101,DC:A6:32:33:B0:C2,2020-07-05 07:47:07.044574,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-71
102,DC:A6:32:33:B0:C2,2020-07-05 07:47:08.114590,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-07-05 07:47:09.147043,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
104,DC:A6:32:33:B0:C2,2020-07-05 07:47:10.331720,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
105,DC:A6:32:33:B0:C2,2020-07-05 07:47:11.154577,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-71
106,DC:A6:32:33:B0:C2,2020-07-05 07:47:12.067071,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-05 07:47:13.038288,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-68
108,DC:A6:32:33:B0:C2,2020-07-05 07:47:15.042933,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-71
109,DC:A6:32:33:B0:C2,2020-07-05 07:47:17.047259,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
110,DC:A6:32:33:B0:C2,2020-07-05 07:47:19.052244,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-05 07:47:20.839693,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
112,DC:A6:32:33:B0:C2,2020-07-05 07:47:21.143421,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
113,DC:A6:32:33:B0:C2,2020-07-05 07:47:22.146028,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-05 07:47:23.893655,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
115,DC:A6:32:33:B0:C2,2020-07-05 07:47:24.028475,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-07-05 07:47:25.156630,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
117,DC:A6:32:33:B0:C2,2020-07-05 07:47:26.026204,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-71
118,DC:A6:32:33:B0:C2,2020-07-05 07:47:27.234880,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-71
119,DC:A6:32:33:B0:C2,2020-07-05 07:47:28.297347,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
120,DC:A6:32:33:B0:C2,2020-07-05 07:47:30.179978,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-07-05 07:47:31.006637,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-05 07:47:33.011267,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
123,DC:A6:32:33:B0:C2,2020-07-05 07:47:34.040550,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
124,DC:A6:32:33:B0:C2,2020-07-05 07:47:36.040676,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
125,DC:A6:32:33:B0:C2,2020-07-05 07:47:38.045211,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-68
126,DC:A6:32:33:B0:C2,2020-07-05 07:47:39.206316,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
127,DC:A6:32:33:B0:C2,2020-07-05 07:47:40.089921,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
128,DC:A6:32:33:B0:C2,2020-07-05 07:47:42.095150,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
129,DC:A6:32:33:B0:C2,2020-07-05 07:47:43.005019,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-05 07:47:44.558726,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-52
131,DC:A6:32:33:B0:C2,2020-07-05 07:47:45.299917,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-07-05 07:47:46.969985,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
133,DC:A6:32:33:B0:C2,2020-07-05 07:47:47.006149,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-72
134,DC:A6:32:33:B0:C2,2020-07-05 07:47:48.666407,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-05 07:47:49.096240,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-74
136,DC:A6:32:33:B0:C2,2020-07-05 07:47:50.033738,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-73
137,DC:A6:32:33:B0:C2,2020-07-05 07:47:51.513958,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
138,DC:A6:32:33:B0:C2,2020-07-05 07:47:52.107575,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-74
139,DC:A6:32:33:B0:C2,2020-07-05 07:47:53.106359,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
140,DC:A6:32:33:B0:C2,2020-07-05 07:47:54.170855,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-71
141,DC:A6:32:33:B0:C2,2020-07-05 07:47:55.270727,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-73
142,DC:A6:32:33:B0:C2,2020-07-05 07:47:56.726509,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
143,DC:A6:32:33:B0:C2,2020-07-05 07:47:57.025165,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
144,DC:A6:32:33:B0:C2,2020-07-05 07:47:58.695210,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
145,DC:A6:32:33:B0:C2,2020-07-05 07:47:59.492287,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
146,DC:A6:32:33:B0:C2,2020-07-05 07:48:00.597718,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-73
147,DC:A6:32:33:B0:C2,2020-07-05 07:48:01.233901,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-72
148,DC:A6:32:33:B0:C2,2020-07-05 07:48:02.432716,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
149,DC:A6:32:33:B0:C2,2020-07-05 07:48:03.015228,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-71
150,DC:A6:32:33:B0:C2,2020-07-05 07:48:05.020310,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-70
151,DC:A6:32:33:B0:C2,2020-07-05 07:48:06.102897,f798c360-beb4-11ea-9432-dca63233b0c1,1,1,1,-69
