SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
38,DC:A6:32:33:B0:C2,2020-07-05 08:02:31.057139,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
39,DC:A6:32:33:B0:C2,2020-07-05 08:02:33.061024,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-68
40,DC:A6:32:33:B0:C2,2020-07-05 08:02:34.209680,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
41,DC:A6:32:33:B0:C2,2020-07-05 08:02:35.597280,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
42,DC:A6:32:33:B0:C2,2020-07-05 08:02:36.890919,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
43,DC:A6:32:33:B0:C2,2020-07-05 08:02:37.039548,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
44,DC:A6:32:33:B0:C2,2020-07-05 08:02:39.044593,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-66
45,DC:A6:32:33:B0:C2,2020-07-05 08:02:40.249601,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
46,DC:A6:32:33:B0:C2,2020-07-05 08:02:42.134857,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
47,DC:A6:32:33:B0:C2,2020-07-05 08:02:43.020968,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
48,DC:A6:32:33:B0:C2,2020-07-05 08:02:44.213641,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
49,DC:A6:32:33:B0:C2,2020-07-05 08:02:45.189791,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
50,DC:A6:32:33:B0:C2,2020-07-05 08:02:46.556005,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-63
51,DC:A6:32:33:B0:C2,2020-07-05 08:02:47.201055,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-05 08:02:49.206136,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
53,DC:A6:32:33:B0:C2,2020-07-05 08:02:50.642465,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
54,DC:A6:32:33:B0:C2,2020-07-05 08:02:51.071146,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-70
55,DC:A6:32:33:B0:C2,2020-07-05 08:02:52.528616,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
56,DC:A6:32:33:B0:C2,2020-07-05 08:02:53.633125,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
57,DC:A6:32:33:B0:C2,2020-07-05 08:02:54.156197,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
58,DC:A6:32:33:B0:C2,2020-07-05 08:02:55.803123,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
59,DC:A6:32:33:B0:C2,2020-07-05 08:02:56.063181,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
60,DC:A6:32:33:B0:C2,2020-07-05 08:02:57.426285,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
61,DC:A6:32:33:B0:C2,2020-07-05 08:02:59.054268,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
62,DC:A6:32:33:B0:C2,2020-07-05 08:03:00.110072,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
63,DC:A6:32:33:B0:C2,2020-07-05 08:03:01.399971,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
64,DC:A6:32:33:B0:C2,2020-07-05 08:03:02.687625,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-68
65,DC:A6:32:33:B0:C2,2020-07-05 08:03:03.393098,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
66,DC:A6:32:33:B0:C2,2020-07-05 08:03:04.228736,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
67,DC:A6:32:33:B0:C2,2020-07-05 08:03:05.031781,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
68,DC:A6:32:33:B0:C2,2020-07-05 08:03:06.551405,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
69,DC:A6:32:33:B0:C2,2020-07-05 08:03:07.128683,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
70,DC:A6:32:33:B0:C2,2020-07-05 08:03:09.085213,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
71,DC:A6:32:33:B0:C2,2020-07-05 08:03:11.071969,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
72,DC:A6:32:33:B0:C2,2020-07-05 08:03:13.076511,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
73,DC:A6:32:33:B0:C2,2020-07-05 08:03:14.238875,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
74,DC:A6:32:33:B0:C2,2020-07-05 08:03:15.591530,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
75,DC:A6:32:33:B0:C2,2020-07-05 08:03:16.717635,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-05 08:03:18.081561,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-70
77,DC:A6:32:33:B0:C2,2020-07-05 08:03:19.463287,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
78,DC:A6:32:33:B0:C2,2020-07-05 08:03:20.750356,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-07-05 08:03:21.103941,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-66
80,DC:A6:32:33:B0:C2,2020-07-05 08:03:23.109065,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-68
81,DC:A6:32:33:B0:C2,2020-07-05 08:03:24.289182,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-66
82,DC:A6:32:33:B0:C2,2020-07-05 08:03:25.144610,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-63
83,DC:A6:32:33:B0:C2,2020-07-05 08:03:26.124885,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
84,DC:A6:32:33:B0:C2,2020-07-05 08:03:27.031662,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
85,DC:A6:32:33:B0:C2,2020-07-05 08:03:29.036636,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-63
86,DC:A6:32:33:B0:C2,2020-07-05 08:03:30.037954,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-07-05 08:03:31.064176,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
88,DC:A6:32:33:B0:C2,2020-07-05 08:03:33.069190,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-62
89,DC:A6:32:33:B0:C2,2020-07-05 08:03:34.295385,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-66
90,DC:A6:32:33:B0:C2,2020-07-05 08:03:36.029095,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
91,DC:A6:32:33:B0:C2,2020-07-05 08:03:38.034192,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
92,DC:A6:32:33:B0:C2,2020-07-05 08:03:39.630634,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-63
93,DC:A6:32:33:B0:C2,2020-07-05 08:03:40.086666,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
94,DC:A6:32:33:B0:C2,2020-07-05 08:03:42.091891,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
95,DC:A6:32:33:B0:C2,2020-07-05 08:03:44.096773,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
96,DC:A6:32:33:B0:C2,2020-07-05 08:03:45.251911,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
97,DC:A6:32:33:B0:C2,2020-07-05 08:03:46.308015,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
98,DC:A6:32:33:B0:C2,2020-07-05 08:03:47.456768,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
99,DC:A6:32:33:B0:C2,2020-07-05 08:03:48.819258,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
100,DC:A6:32:33:B0:C2,2020-07-05 08:03:49.022301,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-66
101,DC:A6:32:33:B0:C2,2020-07-05 08:03:50.176714,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
102,DC:A6:32:33:B0:C2,2020-07-05 08:03:52.020514,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
103,DC:A6:32:33:B0:C2,2020-07-05 08:03:54.025775,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
104,DC:A6:32:33:B0:C2,2020-07-05 08:03:56.030749,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-05 08:03:57.593933,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-05 08:03:58.058202,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
107,DC:A6:32:33:B0:C2,2020-07-05 08:04:00.009393,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
108,DC:A6:32:33:B0:C2,2020-07-05 08:04:02.003134,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
109,DC:A6:32:33:B0:C2,2020-07-05 08:04:03.490902,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
110,DC:A6:32:33:B0:C2,2020-07-05 08:04:04.052031,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
111,DC:A6:32:33:B0:C2,2020-07-05 08:04:05.426956,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-05 08:04:06.544672,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
113,DC:A6:32:33:B0:C2,2020-07-05 08:04:07.013266,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
114,DC:A6:32:33:B0:C2,2020-07-05 08:04:08.075762,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
115,DC:A6:32:33:B0:C2,2020-07-05 08:04:09.764711,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
116,DC:A6:32:33:B0:C2,2020-07-05 08:04:10.492119,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-63
117,DC:A6:32:33:B0:C2,2020-07-05 08:04:11.058357,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
118,DC:A6:32:33:B0:C2,2020-07-05 08:04:12.057232,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
119,DC:A6:32:33:B0:C2,2020-07-05 08:04:14.062160,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-05 08:04:16.067301,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-07-05 08:04:17.510942,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
122,DC:A6:32:33:B0:C2,2020-07-05 08:04:18.706065,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
123,DC:A6:32:33:B0:C2,2020-07-05 08:04:20.069704,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-68
124,DC:A6:32:33:B0:C2,2020-07-05 08:04:21.284730,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
125,DC:A6:32:33:B0:C2,2020-07-05 08:04:22.297278,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
126,DC:A6:32:33:B0:C2,2020-07-05 08:04:23.108464,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
127,DC:A6:32:33:B0:C2,2020-07-05 08:04:24.109751,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-70
128,DC:A6:32:33:B0:C2,2020-07-05 08:04:25.077264,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
129,DC:A6:32:33:B0:C2,2020-07-05 08:04:26.097233,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
130,DC:A6:32:33:B0:C2,2020-07-05 08:04:27.143536,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-63
131,DC:A6:32:33:B0:C2,2020-07-05 08:04:28.479892,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
132,DC:A6:32:33:B0:C2,2020-07-05 08:04:29.114807,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
133,DC:A6:32:33:B0:C2,2020-07-05 08:04:31.119983,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
134,DC:A6:32:33:B0:C2,2020-07-05 08:04:32.747348,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-05 08:04:33.166102,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
136,DC:A6:32:33:B0:C2,2020-07-05 08:04:34.287450,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
137,DC:A6:32:33:B0:C2,2020-07-05 08:04:35.827382,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
138,DC:A6:32:33:B0:C2,2020-07-05 08:04:36.061037,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
139,DC:A6:32:33:B0:C2,2020-07-05 08:04:38.066284,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-70
140,DC:A6:32:33:B0:C2,2020-07-05 08:04:39.637582,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-67
141,DC:A6:32:33:B0:C2,2020-07-05 08:04:40.116223,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
142,DC:A6:32:33:B0:C2,2020-07-05 08:04:42.121295,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-64
143,DC:A6:32:33:B0:C2,2020-07-05 08:04:43.301358,4a2a9f48-beb7-11ea-848e-dca63233b0c1,1,1,1,-69
