SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
35,DC:A6:32:33:B0:C2,2020-06-27 13:39:34.149502,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-74
36,DC:A6:32:33:B0:C2,2020-06-27 13:39:36.154373,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
37,DC:A6:32:33:B0:C2,2020-06-27 13:39:38.159447,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
38,DC:A6:32:33:B0:C2,2020-06-27 13:39:40.164374,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
39,DC:A6:32:33:B0:C2,2020-06-27 13:39:41.168119,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
40,DC:A6:32:33:B0:C2,2020-06-27 13:39:43.173228,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
41,DC:A6:32:33:B0:C2,2020-06-27 13:39:44.580579,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
42,DC:A6:32:33:B0:C2,2020-06-27 13:39:45.583633,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
43,DC:A6:32:33:B0:C2,2020-06-27 13:39:47.541817,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
44,DC:A6:32:33:B0:C2,2020-06-27 13:39:49.546992,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
45,DC:A6:32:33:B0:C2,2020-06-27 13:39:51.551903,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
46,DC:A6:32:33:B0:C2,2020-06-27 13:39:52.858148,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
47,DC:A6:32:33:B0:C2,2020-06-27 13:39:53.100471,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
48,DC:A6:32:33:B0:C2,2020-06-27 13:39:55.002961,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-76
49,DC:A6:32:33:B0:C2,2020-06-27 13:39:57.008051,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
50,DC:A6:32:33:B0:C2,2020-06-27 13:39:59.013242,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-06-27 13:40:00.243105,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
52,DC:A6:32:33:B0:C2,2020-06-27 13:40:02.248278,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
53,DC:A6:32:33:B0:C2,2020-06-27 13:40:04.253104,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
54,DC:A6:32:33:B0:C2,2020-06-27 13:40:05.569344,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
55,DC:A6:32:33:B0:C2,2020-06-27 13:40:07.561706,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-06-27 13:40:08.376836,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
57,DC:A6:32:33:B0:C2,2020-06-27 13:40:09.463034,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
58,DC:A6:32:33:B0:C2,2020-06-27 13:40:10.589483,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
59,DC:A6:32:33:B0:C2,2020-06-27 13:40:12.594391,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
60,DC:A6:32:33:B0:C2,2020-06-27 13:40:14.599522,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
61,DC:A6:32:33:B0:C2,2020-06-27 13:40:15.149383,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
62,DC:A6:32:33:B0:C2,2020-06-27 13:40:17.154494,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
63,DC:A6:32:33:B0:C2,2020-06-27 13:40:19.159370,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
64,DC:A6:32:33:B0:C2,2020-06-27 13:40:21.164444,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
65,DC:A6:32:33:B0:C2,2020-06-27 13:40:23.169398,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
66,DC:A6:32:33:B0:C2,2020-06-27 13:40:25.158732,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
67,DC:A6:32:33:B0:C2,2020-06-27 13:40:27.164492,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-76
68,DC:A6:32:33:B0:C2,2020-06-27 13:40:28.093127,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
69,DC:A6:32:33:B0:C2,2020-06-27 13:40:29.703154,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
70,DC:A6:32:33:B0:C2,2020-06-27 13:40:30.148079,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
71,DC:A6:32:33:B0:C2,2020-06-27 13:40:31.988272,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
72,DC:A6:32:33:B0:C2,2020-06-27 13:40:32.044944,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-06-27 13:40:33.753188,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
74,DC:A6:32:33:B0:C2,2020-06-27 13:40:34.141892,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
75,DC:A6:32:33:B0:C2,2020-06-27 13:40:36.146920,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
76,DC:A6:32:33:B0:C2,2020-06-27 13:40:37.148134,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-74
77,DC:A6:32:33:B0:C2,2020-06-27 13:40:39.153281,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
78,DC:A6:32:33:B0:C2,2020-06-27 13:40:40.550767,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-74
79,DC:A6:32:33:B0:C2,2020-06-27 13:40:41.305643,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-74
80,DC:A6:32:33:B0:C2,2020-06-27 13:40:42.024957,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-74
81,DC:A6:32:33:B0:C2,2020-06-27 13:40:43.248139,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
82,DC:A6:32:33:B0:C2,2020-06-27 13:40:45.253209,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
83,DC:A6:32:33:B0:C2,2020-06-27 13:40:47.258288,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
84,DC:A6:32:33:B0:C2,2020-06-27 13:40:48.170605,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
85,DC:A6:32:33:B0:C2,2020-06-27 13:40:49.766179,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
86,DC:A6:32:33:B0:C2,2020-06-27 13:40:50.281505,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-74
87,DC:A6:32:33:B0:C2,2020-06-27 13:40:52.287042,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-06-27 13:40:53.375709,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
89,DC:A6:32:33:B0:C2,2020-06-27 13:40:54.143696,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
90,DC:A6:32:33:B0:C2,2020-06-27 13:40:55.237025,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-74
91,DC:A6:32:33:B0:C2,2020-06-27 13:40:56.528228,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
92,DC:A6:32:33:B0:C2,2020-06-27 13:40:57.071819,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-06-27 13:40:58.460833,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-74
94,DC:A6:32:33:B0:C2,2020-06-27 13:41:00.465716,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-74
95,DC:A6:32:33:B0:C2,2020-06-27 13:41:01.196824,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
96,DC:A6:32:33:B0:C2,2020-06-27 13:41:02.500785,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
97,DC:A6:32:33:B0:C2,2020-06-27 13:41:04.505665,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-06-27 13:41:05.019387,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
99,DC:A6:32:33:B0:C2,2020-06-27 13:41:07.024419,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
100,DC:A6:32:33:B0:C2,2020-06-27 13:41:08.875801,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
101,DC:A6:32:33:B0:C2,2020-06-27 13:41:09.031806,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
102,DC:A6:32:33:B0:C2,2020-06-27 13:41:11.037057,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-06-27 13:41:13.041928,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-06-27 13:41:15.046931,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-06-27 13:41:16.031860,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
106,DC:A6:32:33:B0:C2,2020-06-27 13:41:17.488289,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-06-27 13:41:19.493330,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-74
108,DC:A6:32:33:B0:C2,2020-06-27 13:41:20.110781,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
109,DC:A6:32:33:B0:C2,2020-06-27 13:41:21.288221,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
110,DC:A6:32:33:B0:C2,2020-06-27 13:41:22.620747,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
111,DC:A6:32:33:B0:C2,2020-06-27 13:41:23.589485,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
112,DC:A6:32:33:B0:C2,2020-06-27 13:41:24.286859,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
113,DC:A6:32:33:B0:C2,2020-06-27 13:41:26.292069,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-06-27 13:41:28.296979,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-74
115,DC:A6:32:33:B0:C2,2020-06-27 13:41:30.302095,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
116,DC:A6:32:33:B0:C2,2020-06-27 13:41:32.307060,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
117,DC:A6:32:33:B0:C2,2020-06-27 13:41:33.533179,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
118,DC:A6:32:33:B0:C2,2020-06-27 13:41:34.341964,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-73
119,DC:A6:32:33:B0:C2,2020-06-27 13:41:36.347050,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
120,DC:A6:32:33:B0:C2,2020-06-27 13:41:37.213208,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-71
121,DC:A6:32:33:B0:C2,2020-06-27 13:41:38.049545,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-72
122,DC:A6:32:33:B0:C2,2020-06-27 13:41:40.053869,09430742-b89d-11ea-aae2-dca63233b0c1,1,1,1,-70
