SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
88,DC:A6:32:33:B0:C2,2020-07-05 17:24:25.315897,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
89,DC:A6:32:33:B0:C2,2020-07-05 17:24:26.029601,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-80
90,DC:A6:32:33:B0:C2,2020-07-05 17:24:28.034739,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-79
91,DC:A6:32:33:B0:C2,2020-07-05 17:24:29.675195,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-79
92,DC:A6:32:33:B0:C2,2020-07-05 17:24:31.015802,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
93,DC:A6:32:33:B0:C2,2020-07-05 17:24:32.178425,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-82
94,DC:A6:32:33:B0:C2,2020-07-05 17:24:33.275874,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-79
95,DC:A6:32:33:B0:C2,2020-07-05 17:24:34.374812,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
96,DC:A6:32:33:B0:C2,2020-07-05 17:24:35.055898,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-77
97,DC:A6:32:33:B0:C2,2020-07-05 17:24:36.249734,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-77
98,DC:A6:32:33:B0:C2,2020-07-05 17:24:37.117970,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-77
99,DC:A6:32:33:B0:C2,2020-07-05 17:24:38.217889,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
100,DC:A6:32:33:B0:C2,2020-07-05 17:24:39.584121,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-78
101,DC:A6:32:33:B0:C2,2020-07-05 17:24:40.119749,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-78
102,DC:A6:32:33:B0:C2,2020-07-05 17:24:41.232874,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-07-05 17:24:42.389778,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
104,DC:A6:32:33:B0:C2,2020-07-05 17:24:43.437344,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
105,DC:A6:32:33:B0:C2,2020-07-05 17:24:44.082900,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
106,DC:A6:32:33:B0:C2,2020-07-05 17:24:45.376005,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
107,DC:A6:32:33:B0:C2,2020-07-05 17:24:46.251875,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-07-05 17:24:47.567497,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
109,DC:A6:32:33:B0:C2,2020-07-05 17:24:48.726165,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-77
110,DC:A6:32:33:B0:C2,2020-07-05 17:24:49.097437,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-77
111,DC:A6:32:33:B0:C2,2020-07-05 17:24:50.538763,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-72
112,DC:A6:32:33:B0:C2,2020-07-05 17:24:51.188682,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
113,DC:A6:32:33:B0:C2,2020-07-05 17:24:52.126368,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-78
114,DC:A6:32:33:B0:C2,2020-07-05 17:24:53.131224,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
115,DC:A6:32:33:B0:C2,2020-07-05 17:24:54.402512,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-78
116,DC:A6:32:33:B0:C2,2020-07-05 17:24:55.241176,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
117,DC:A6:32:33:B0:C2,2020-07-05 17:24:56.041798,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-78
118,DC:A6:32:33:B0:C2,2020-07-05 17:24:57.211299,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
119,DC:A6:32:33:B0:C2,2020-07-05 17:24:58.165226,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-82
120,DC:A6:32:33:B0:C2,2020-07-05 17:24:59.381329,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
121,DC:A6:32:33:B0:C2,2020-07-05 17:25:00.458890,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-78
122,DC:A6:32:33:B0:C2,2020-07-05 17:25:02.016944,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-80
123,DC:A6:32:33:B0:C2,2020-07-05 17:25:03.114618,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
124,DC:A6:32:33:B0:C2,2020-07-05 17:25:05.119085,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-77
125,DC:A6:32:33:B0:C2,2020-07-05 17:25:06.020185,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
126,DC:A6:32:33:B0:C2,2020-07-05 17:25:07.027726,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-79
127,DC:A6:32:33:B0:C2,2020-07-05 17:25:09.032771,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-72
128,DC:A6:32:33:B0:C2,2020-07-05 17:25:11.017666,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
129,DC:A6:32:33:B0:C2,2020-07-05 17:25:12.086455,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
130,DC:A6:32:33:B0:C2,2020-07-05 17:25:14.091742,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
131,DC:A6:32:33:B0:C2,2020-07-05 17:25:15.041586,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-72
132,DC:A6:32:33:B0:C2,2020-07-05 17:25:16.332002,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
133,DC:A6:32:33:B0:C2,2020-07-05 17:25:17.046693,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
134,DC:A6:32:33:B0:C2,2020-07-05 17:25:18.961669,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
135,DC:A6:32:33:B0:C2,2020-07-05 17:25:19.002742,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
136,DC:A6:32:33:B0:C2,2020-07-05 17:25:20.290475,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
137,DC:A6:32:33:B0:C2,2020-07-05 17:25:21.428027,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
138,DC:A6:32:33:B0:C2,2020-07-05 17:25:22.212966,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
139,DC:A6:32:33:B0:C2,2020-07-05 17:25:23.350517,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
140,DC:A6:32:33:B0:C2,2020-07-05 17:25:24.076732,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-82
141,DC:A6:32:33:B0:C2,2020-07-05 17:25:25.370664,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-79
142,DC:A6:32:33:B0:C2,2020-07-05 17:25:26.318128,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
143,DC:A6:32:33:B0:C2,2020-07-05 17:25:27.206812,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
144,DC:A6:32:33:B0:C2,2020-07-05 17:25:28.037070,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
145,DC:A6:32:33:B0:C2,2020-07-05 17:25:29.239418,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
146,DC:A6:32:33:B0:C2,2020-07-05 17:25:30.248734,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
147,DC:A6:32:33:B0:C2,2020-07-05 17:25:31.349924,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-86
148,DC:A6:32:33:B0:C2,2020-07-05 17:25:32.189474,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
149,DC:A6:32:33:B0:C2,2020-07-05 17:25:33.106951,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
150,DC:A6:32:33:B0:C2,2020-07-05 17:25:34.087743,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-74
151,DC:A6:32:33:B0:C2,2020-07-05 17:25:36.093282,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
152,DC:A6:32:33:B0:C2,2020-07-05 17:25:37.014628,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-85
153,DC:A6:32:33:B0:C2,2020-07-05 17:25:38.267200,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
154,DC:A6:32:33:B0:C2,2020-07-05 17:25:39.005812,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-76
155,DC:A6:32:33:B0:C2,2020-07-05 17:25:40.441001,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-73
156,DC:A6:32:33:B0:C2,2020-07-05 17:25:41.154608,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-85
157,DC:A6:32:33:B0:C2,2020-07-05 17:25:42.134621,a88eee6a-bf05-11ea-b5e3-dca63233b0c1,1,1,1,-75
