SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
35,DC:A6:32:33:B0:C2,2020-07-02 17:19:08.279593,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-61
36,DC:A6:32:33:B0:C2,2020-07-02 17:19:09.569793,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-66
37,DC:A6:32:33:B0:C2,2020-07-02 17:19:10.858973,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
38,DC:A6:32:33:B0:C2,2020-07-02 17:19:11.452657,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-66
39,DC:A6:32:33:B0:C2,2020-07-02 17:19:12.725425,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
40,DC:A6:32:33:B0:C2,2020-07-02 17:19:13.080167,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-65
41,DC:A6:32:33:B0:C2,2020-07-02 17:19:15.085466,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-67
42,DC:A6:32:33:B0:C2,2020-07-02 17:19:17.089712,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-61
43,DC:A6:32:33:B0:C2,2020-07-02 17:19:19.095280,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-62
44,DC:A6:32:33:B0:C2,2020-07-02 17:19:21.100461,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-66
45,DC:A6:32:33:B0:C2,2020-07-02 17:19:22.106563,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-64
46,DC:A6:32:33:B0:C2,2020-07-02 17:19:24.111721,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-65
47,DC:A6:32:33:B0:C2,2020-07-02 17:19:25.025350,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-67
48,DC:A6:32:33:B0:C2,2020-07-02 17:19:26.927945,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-62
49,DC:A6:32:33:B0:C2,2020-07-02 17:19:27.019005,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
50,DC:A6:32:33:B0:C2,2020-07-02 17:19:29.024120,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-66
51,DC:A6:32:33:B0:C2,2020-07-02 17:19:30.500363,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-69
52,DC:A6:32:33:B0:C2,2020-07-02 17:19:31.499060,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-61
53,DC:A6:32:33:B0:C2,2020-07-02 17:19:33.504266,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-69
54,DC:A6:32:33:B0:C2,2020-07-02 17:19:35.211684,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-66
55,DC:A6:32:33:B0:C2,2020-07-02 17:19:37.216798,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-65
56,DC:A6:32:33:B0:C2,2020-07-02 17:19:38.589145,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-61
57,DC:A6:32:33:B0:C2,2020-07-02 17:19:39.100548,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-62
58,DC:A6:32:33:B0:C2,2020-07-02 17:19:40.255459,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-65
59,DC:A6:32:33:B0:C2,2020-07-02 17:19:41.616718,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-66
60,DC:A6:32:33:B0:C2,2020-07-02 17:19:42.436854,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-61
61,DC:A6:32:33:B0:C2,2020-07-02 17:19:43.254242,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-07-02 17:19:44.404168,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-61
63,DC:A6:32:33:B0:C2,2020-07-02 17:19:45.155636,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
64,DC:A6:32:33:B0:C2,2020-07-02 17:19:46.247963,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
65,DC:A6:32:33:B0:C2,2020-07-02 17:19:48.253122,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
66,DC:A6:32:33:B0:C2,2020-07-02 17:19:49.464872,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-65
67,DC:A6:32:33:B0:C2,2020-07-02 17:19:51.470653,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-07-02 17:19:52.719887,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
69,DC:A6:32:33:B0:C2,2020-07-02 17:19:54.724413,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
70,DC:A6:32:33:B0:C2,2020-07-02 17:19:56.729355,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
71,DC:A6:32:33:B0:C2,2020-07-02 17:19:57.199403,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-64
72,DC:A6:32:33:B0:C2,2020-07-02 17:19:58.328032,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
73,DC:A6:32:33:B0:C2,2020-07-02 17:20:00.333069,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-64
74,DC:A6:32:33:B0:C2,2020-07-02 17:20:01.425620,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
75,DC:A6:32:33:B0:C2,2020-07-02 17:20:02.469312,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
76,DC:A6:32:33:B0:C2,2020-07-02 17:20:03.755778,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-65
77,DC:A6:32:33:B0:C2,2020-07-02 17:20:04.700584,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
78,DC:A6:32:33:B0:C2,2020-07-02 17:20:05.039274,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
79,DC:A6:32:33:B0:C2,2020-07-02 17:20:06.333231,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
80,DC:A6:32:33:B0:C2,2020-07-02 17:20:07.621863,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-67
81,DC:A6:32:33:B0:C2,2020-07-02 17:20:08.909403,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
82,DC:A6:32:33:B0:C2,2020-07-02 17:20:09.021748,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-67
83,DC:A6:32:33:B0:C2,2020-07-02 17:20:10.199482,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
84,DC:A6:32:33:B0:C2,2020-07-02 17:20:12.204512,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-07-02 17:20:14.072705,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-02 17:20:15.124590,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
87,DC:A6:32:33:B0:C2,2020-07-02 17:20:17.130821,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-64
88,DC:A6:32:33:B0:C2,2020-07-02 17:20:18.527055,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
89,DC:A6:32:33:B0:C2,2020-07-02 17:20:20.531993,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
90,DC:A6:32:33:B0:C2,2020-07-02 17:20:21.014349,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
91,DC:A6:32:33:B0:C2,2020-07-02 17:20:22.629559,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-67
92,DC:A6:32:33:B0:C2,2020-07-02 17:20:23.105684,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-64
93,DC:A6:32:33:B0:C2,2020-07-02 17:20:25.110214,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
94,DC:A6:32:33:B0:C2,2020-07-02 17:20:26.719508,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
95,DC:A6:32:33:B0:C2,2020-07-02 17:20:28.725899,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-62
96,DC:A6:32:33:B0:C2,2020-07-02 17:20:29.236886,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
97,DC:A6:32:33:B0:C2,2020-07-02 17:20:30.819601,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
98,DC:A6:32:33:B0:C2,2020-07-02 17:20:31.021883,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-64
99,DC:A6:32:33:B0:C2,2020-07-02 17:20:33.026995,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-65
100,DC:A6:32:33:B0:C2,2020-07-02 17:20:35.032153,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-64
101,DC:A6:32:33:B0:C2,2020-07-02 17:20:36.005768,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
102,DC:A6:32:33:B0:C2,2020-07-02 17:20:37.798399,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
103,DC:A6:32:33:B0:C2,2020-07-02 17:20:39.803429,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-64
104,DC:A6:32:33:B0:C2,2020-07-02 17:20:40.060108,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
105,DC:A6:32:33:B0:C2,2020-07-02 17:20:41.158372,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-69
106,DC:A6:32:33:B0:C2,2020-07-02 17:20:42.864581,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
107,DC:A6:32:33:B0:C2,2020-07-02 17:20:43.090137,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-64
108,DC:A6:32:33:B0:C2,2020-07-02 17:20:44.738327,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-64
109,DC:A6:32:33:B0:C2,2020-07-02 17:20:45.034445,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-64
110,DC:A6:32:33:B0:C2,2020-07-02 17:20:46.322219,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-65
111,DC:A6:32:33:B0:C2,2020-07-02 17:20:47.609680,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
112,DC:A6:32:33:B0:C2,2020-07-02 17:20:49.614731,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-64
113,DC:A6:32:33:B0:C2,2020-07-02 17:20:51.619623,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
114,DC:A6:32:33:B0:C2,2020-07-02 17:20:52.428352,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-63
115,DC:A6:32:33:B0:C2,2020-07-02 17:20:54.433231,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-65
116,DC:A6:32:33:B0:C2,2020-07-02 17:20:55.289751,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
117,DC:A6:32:33:B0:C2,2020-07-02 17:20:57.294702,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-68
118,DC:A6:32:33:B0:C2,2020-07-02 17:20:59.299788,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-66
119,DC:A6:32:33:B0:C2,2020-07-02 17:21:00.307158,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-69
120,DC:A6:32:33:B0:C2,2020-07-02 17:21:02.312318,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-07-02 17:21:04.199850,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-74
122,DC:A6:32:33:B0:C2,2020-07-02 17:21:05.670312,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-65
123,DC:A6:32:33:B0:C2,2020-07-02 17:21:07.009484,8dbe5552-bca9-11ea-b5e8-dca63233b0c1,1,1,1,-65
