SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
86,DC:A6:32:33:B0:C2,2020-07-22 17:12:41.669267,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-74
87,DC:A6:32:33:B0:C2,2020-07-22 17:12:42.960473,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-75
88,DC:A6:32:33:B0:C2,2020-07-22 17:12:43.011574,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-76
89,DC:A6:32:33:B0:C2,2020-07-22 17:12:45.016897,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-73
90,DC:A6:32:33:B0:C2,2020-07-22 17:12:47.021824,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-74
91,DC:A6:32:33:B0:C2,2020-07-22 17:12:48.130736,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-73
92,DC:A6:32:33:B0:C2,2020-07-22 17:12:49.109405,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-76
93,DC:A6:32:33:B0:C2,2020-07-22 17:12:50.702679,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-76
94,DC:A6:32:33:B0:C2,2020-07-22 17:12:51.009355,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-76
95,DC:A6:32:33:B0:C2,2020-07-22 17:12:53.014522,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-73
96,DC:A6:32:33:B0:C2,2020-07-22 17:12:55.019718,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-75
97,DC:A6:32:33:B0:C2,2020-07-22 17:12:57.024784,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-75
98,DC:A6:32:33:B0:C2,2020-07-22 17:12:59.029742,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-73
99,DC:A6:32:33:B0:C2,2020-07-22 17:13:00.428702,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-75
100,DC:A6:32:33:B0:C2,2020-07-22 17:13:02.311117,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-74
101,DC:A6:32:33:B0:C2,2020-07-22 17:13:04.316275,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-73
102,DC:A6:32:33:B0:C2,2020-07-22 17:13:05.736182,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-75
103,DC:A6:32:33:B0:C2,2020-07-22 17:13:06.471790,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-73
104,DC:A6:32:33:B0:C2,2020-07-22 17:13:07.747573,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-73
105,DC:A6:32:33:B0:C2,2020-07-22 17:13:08.046198,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-74
106,DC:A6:32:33:B0:C2,2020-07-22 17:13:10.051473,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-75
107,DC:A6:32:33:B0:C2,2020-07-22 17:13:11.341348,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-74
108,DC:A6:32:33:B0:C2,2020-07-22 17:13:12.631538,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-74
109,DC:A6:32:33:B0:C2,2020-07-22 17:13:13.051425,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-74
110,DC:A6:32:33:B0:C2,2020-07-22 17:13:15.056659,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-74
111,DC:A6:32:33:B0:C2,2020-07-22 17:13:16.481593,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-76
112,DC:A6:32:33:B0:C2,2020-07-22 17:13:17.877965,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-76
113,DC:A6:32:33:B0:C2,2020-07-22 17:13:18.011514,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-77
114,DC:A6:32:33:B0:C2,2020-07-22 17:13:19.077868,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-76
115,DC:A6:32:33:B0:C2,2020-07-22 17:13:21.083128,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-74
116,DC:A6:32:33:B0:C2,2020-07-22 17:13:23.088064,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-77
117,DC:A6:32:33:B0:C2,2020-07-22 17:13:24.249455,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-72
118,DC:A6:32:33:B0:C2,2020-07-22 17:13:26.254446,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-75
119,DC:A6:32:33:B0:C2,2020-07-22 17:13:27.258305,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-72
120,DC:A6:32:33:B0:C2,2020-07-22 17:13:28.118205,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-72
121,DC:A6:32:33:B0:C2,2020-07-22 17:13:29.720774,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-76
122,DC:A6:32:33:B0:C2,2020-07-22 17:13:30.068383,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-76
123,DC:A6:32:33:B0:C2,2020-07-22 17:13:31.337054,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-77
124,DC:A6:32:33:B0:C2,2020-07-22 17:13:33.212289,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-76
125,DC:A6:32:33:B0:C2,2020-07-22 17:13:34.728406,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-81
126,DC:A6:32:33:B0:C2,2020-07-22 17:13:35.487147,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-81
127,DC:A6:32:33:B0:C2,2020-07-22 17:13:36.042944,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-74
128,DC:A6:32:33:B0:C2,2020-07-22 17:13:37.618537,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-81
129,DC:A6:32:33:B0:C2,2020-07-22 17:13:38.078544,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-72
130,DC:A6:32:33:B0:C2,2020-07-22 17:13:40.083749,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-73
131,DC:A6:32:33:B0:C2,2020-07-22 17:13:41.012407,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-72
132,DC:A6:32:33:B0:C2,2020-07-22 17:13:42.167547,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-73
133,DC:A6:32:33:B0:C2,2020-07-22 17:13:43.077476,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-72
134,DC:A6:32:33:B0:C2,2020-07-22 17:13:44.292458,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-76
135,DC:A6:32:33:B0:C2,2020-07-22 17:13:46.297586,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-83
136,DC:A6:32:33:B0:C2,2020-07-22 17:13:48.302571,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-72
137,DC:A6:32:33:B0:C2,2020-07-22 17:13:50.307589,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-72
138,DC:A6:32:33:B0:C2,2020-07-22 17:13:51.098952,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-80
139,DC:A6:32:33:B0:C2,2020-07-22 17:13:52.159014,cc709e02-cc5f-11ea-8482-dca63233b0c1,1,1,1,-73
