SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
47,DC:A6:32:33:B0:C2,2020-07-05 08:46:12.010351,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-71
48,DC:A6:32:33:B0:C2,2020-07-05 08:46:13.265529,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-69
49,DC:A6:32:33:B0:C2,2020-07-05 08:46:14.149274,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
50,DC:A6:32:33:B0:C2,2020-07-05 08:46:15.440512,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-65
51,DC:A6:32:33:B0:C2,2020-07-05 08:46:16.517893,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-65
52,DC:A6:32:33:B0:C2,2020-07-05 08:46:17.447921,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-65
53,DC:A6:32:33:B0:C2,2020-07-05 08:46:18.008463,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
54,DC:A6:32:33:B0:C2,2020-07-05 08:46:20.014374,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-65
55,DC:A6:32:33:B0:C2,2020-07-05 08:46:21.202975,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-71
56,DC:A6:32:33:B0:C2,2020-07-05 08:46:23.168147,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-69
57,DC:A6:32:33:B0:C2,2020-07-05 08:46:25.173179,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
58,DC:A6:32:33:B0:C2,2020-07-05 08:46:26.033039,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-65
59,DC:A6:32:33:B0:C2,2020-07-05 08:46:27.039298,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-05 08:46:28.330712,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
61,DC:A6:32:33:B0:C2,2020-07-05 08:46:30.125655,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-65
62,DC:A6:32:33:B0:C2,2020-07-05 08:46:32.032627,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
63,DC:A6:32:33:B0:C2,2020-07-05 08:46:33.874347,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
64,DC:A6:32:33:B0:C2,2020-07-05 08:46:34.004361,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
65,DC:A6:32:33:B0:C2,2020-07-05 08:46:35.276931,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-65
66,DC:A6:32:33:B0:C2,2020-07-05 08:46:36.766498,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
67,DC:A6:32:33:B0:C2,2020-07-05 08:46:37.025771,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
68,DC:A6:32:33:B0:C2,2020-07-05 08:46:39.030738,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-72
69,DC:A6:32:33:B0:C2,2020-07-05 08:46:40.498329,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-65
70,DC:A6:32:33:B0:C2,2020-07-05 08:46:41.893212,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-65
71,DC:A6:32:33:B0:C2,2020-07-05 08:46:42.049447,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-65
72,DC:A6:32:33:B0:C2,2020-07-05 08:46:43.154594,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-71
73,DC:A6:32:33:B0:C2,2020-07-05 08:46:44.697019,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-71
74,DC:A6:32:33:B0:C2,2020-07-05 08:46:45.791980,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-65
75,DC:A6:32:33:B0:C2,2020-07-05 08:46:46.065726,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-73
76,DC:A6:32:33:B0:C2,2020-07-05 08:46:47.508897,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
77,DC:A6:32:33:B0:C2,2020-07-05 08:46:48.100117,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
78,DC:A6:32:33:B0:C2,2020-07-05 08:46:49.315902,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-05 08:46:50.268876,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
80,DC:A6:32:33:B0:C2,2020-07-05 08:46:51.113293,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
81,DC:A6:32:33:B0:C2,2020-07-05 08:46:52.368438,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
82,DC:A6:32:33:B0:C2,2020-07-05 08:46:53.234601,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-63
83,DC:A6:32:33:B0:C2,2020-07-05 08:46:54.035841,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-72
84,DC:A6:32:33:B0:C2,2020-07-05 08:46:55.420969,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-74
85,DC:A6:32:33:B0:C2,2020-07-05 08:46:56.710905,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
86,DC:A6:32:33:B0:C2,2020-07-05 08:46:57.414593,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
87,DC:A6:32:33:B0:C2,2020-07-05 08:46:58.029060,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-05 08:46:59.032159,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-73
89,DC:A6:32:33:B0:C2,2020-07-05 08:47:01.037192,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-72
90,DC:A6:32:33:B0:C2,2020-07-05 08:47:02.853506,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-05 08:47:03.024523,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-63
92,DC:A6:32:33:B0:C2,2020-07-05 08:47:04.448518,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
93,DC:A6:32:33:B0:C2,2020-07-05 08:47:06.453513,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-63
94,DC:A6:32:33:B0:C2,2020-07-05 08:47:07.010196,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-05 08:47:08.094637,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-71
96,DC:A6:32:33:B0:C2,2020-07-05 08:47:10.099732,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
97,DC:A6:32:33:B0:C2,2020-07-05 08:47:11.099326,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-72
98,DC:A6:32:33:B0:C2,2020-07-05 08:47:12.199799,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-05 08:47:13.487368,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-63
100,DC:A6:32:33:B0:C2,2020-07-05 08:47:14.507239,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
101,DC:A6:32:33:B0:C2,2020-07-05 08:47:16.512414,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-63
102,DC:A6:32:33:B0:C2,2020-07-05 08:47:17.066610,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-07-05 08:47:19.072332,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-71
104,DC:A6:32:33:B0:C2,2020-07-05 08:47:20.016179,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
105,DC:A6:32:33:B0:C2,2020-07-05 08:47:22.021136,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-05 08:47:24.047231,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
107,DC:A6:32:33:B0:C2,2020-07-05 08:47:25.089293,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-71
108,DC:A6:32:33:B0:C2,2020-07-05 08:47:26.380598,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
109,DC:A6:32:33:B0:C2,2020-07-05 08:47:27.578590,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-72
110,DC:A6:32:33:B0:C2,2020-07-05 08:47:28.214768,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-72
111,DC:A6:32:33:B0:C2,2020-07-05 08:47:29.196248,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
112,DC:A6:32:33:B0:C2,2020-07-05 08:47:30.259303,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-63
113,DC:A6:32:33:B0:C2,2020-07-05 08:47:32.016300,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-05 08:47:33.773708,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-65
115,DC:A6:32:33:B0:C2,2020-07-05 08:47:34.011070,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
116,DC:A6:32:33:B0:C2,2020-07-05 08:47:35.178167,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-69
117,DC:A6:32:33:B0:C2,2020-07-05 08:47:37.183764,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
118,DC:A6:32:33:B0:C2,2020-07-05 08:47:38.168844,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
119,DC:A6:32:33:B0:C2,2020-07-05 08:47:39.017534,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
120,DC:A6:32:33:B0:C2,2020-07-05 08:47:40.028750,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-07-05 08:47:41.422628,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-73
122,DC:A6:32:33:B0:C2,2020-07-05 08:47:42.783792,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
123,DC:A6:32:33:B0:C2,2020-07-05 08:47:43.237393,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-72
124,DC:A6:32:33:B0:C2,2020-07-05 08:47:44.503900,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-65
125,DC:A6:32:33:B0:C2,2020-07-05 08:47:45.730726,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-69
126,DC:A6:32:33:B0:C2,2020-07-05 08:47:46.086273,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
127,DC:A6:32:33:B0:C2,2020-07-05 08:47:47.023285,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
128,DC:A6:32:33:B0:C2,2020-07-05 08:47:48.205045,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-65
129,DC:A6:32:33:B0:C2,2020-07-05 08:47:49.946455,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
130,DC:A6:32:33:B0:C2,2020-07-05 08:47:50.018741,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-72
131,DC:A6:32:33:B0:C2,2020-07-05 08:47:51.743842,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
132,DC:A6:32:33:B0:C2,2020-07-05 08:47:52.009459,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
133,DC:A6:32:33:B0:C2,2020-07-05 08:47:53.102728,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
134,DC:A6:32:33:B0:C2,2020-07-05 08:47:54.656438,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-05 08:47:55.117661,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
136,DC:A6:32:33:B0:C2,2020-07-05 08:47:56.171535,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-73
137,DC:A6:32:33:B0:C2,2020-07-05 08:47:57.338999,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
138,DC:A6:32:33:B0:C2,2020-07-05 08:47:58.627202,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
139,DC:A6:32:33:B0:C2,2020-07-05 08:47:59.071546,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-75
140,DC:A6:32:33:B0:C2,2020-07-05 08:48:01.031342,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-64
141,DC:A6:32:33:B0:C2,2020-07-05 08:48:02.345329,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
142,DC:A6:32:33:B0:C2,2020-07-05 08:48:03.316483,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-71
143,DC:A6:32:33:B0:C2,2020-07-05 08:48:04.047395,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
144,DC:A6:32:33:B0:C2,2020-07-05 08:48:05.077072,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
145,DC:A6:32:33:B0:C2,2020-07-05 08:48:06.139072,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-71
146,DC:A6:32:33:B0:C2,2020-07-05 08:48:07.595235,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
147,DC:A6:32:33:B0:C2,2020-07-05 08:48:08.240390,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-72
148,DC:A6:32:33:B0:C2,2020-07-05 08:48:09.187757,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
149,DC:A6:32:33:B0:C2,2020-07-05 08:48:11.192953,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-72
150,DC:A6:32:33:B0:C2,2020-07-05 08:48:13.197866,5e1ff01a-bebd-11ea-b569-dca63233b0c1,1,1,1,-70
