SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
84,DC:A6:32:33:B0:C2,2020-07-02 17:24:12.158546,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-71
85,DC:A6:32:33:B0:C2,2020-07-02 17:24:13.021544,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-74
86,DC:A6:32:33:B0:C2,2020-07-02 17:24:14.939828,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-74
87,DC:A6:32:33:B0:C2,2020-07-02 17:24:15.007658,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-74
88,DC:A6:32:33:B0:C2,2020-07-02 17:24:17.013445,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-66
89,DC:A6:32:33:B0:C2,2020-07-02 17:24:19.018585,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-74
90,DC:A6:32:33:B0:C2,2020-07-02 17:24:21.023588,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-71
91,DC:A6:32:33:B0:C2,2020-07-02 17:24:23.028548,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-75
92,DC:A6:32:33:B0:C2,2020-07-02 17:24:24.331123,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-02 17:24:26.336066,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-72
94,DC:A6:32:33:B0:C2,2020-07-02 17:24:27.118632,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-65
95,DC:A6:32:33:B0:C2,2020-07-02 17:24:28.207282,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-64
96,DC:A6:32:33:B0:C2,2020-07-02 17:24:30.212429,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-70
97,DC:A6:32:33:B0:C2,2020-07-02 17:24:32.217377,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-07-02 17:24:33.706180,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-68
99,DC:A6:32:33:B0:C2,2020-07-02 17:24:34.188463,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-65
100,DC:A6:32:33:B0:C2,2020-07-02 17:24:36.193713,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-77
101,DC:A6:32:33:B0:C2,2020-07-02 17:24:37.236090,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-64
102,DC:A6:32:33:B0:C2,2020-07-02 17:24:38.257344,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-73
103,DC:A6:32:33:B0:C2,2020-07-02 17:24:39.811230,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-73
104,DC:A6:32:33:B0:C2,2020-07-02 17:24:41.816114,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-02 17:24:42.057334,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-72
106,DC:A6:32:33:B0:C2,2020-07-02 17:24:43.159850,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-73
107,DC:A6:32:33:B0:C2,2020-07-02 17:24:44.051977,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-73
108,DC:A6:32:33:B0:C2,2020-07-02 17:24:46.056277,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-72
109,DC:A6:32:33:B0:C2,2020-07-02 17:24:48.061295,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-68
110,DC:A6:32:33:B0:C2,2020-07-02 17:24:50.066227,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-69
111,DC:A6:32:33:B0:C2,2020-07-02 17:24:51.436294,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-64
112,DC:A6:32:33:B0:C2,2020-07-02 17:24:52.317406,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-07-02 17:24:53.468629,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-77
114,DC:A6:32:33:B0:C2,2020-07-02 17:24:55.473848,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-65
115,DC:A6:32:33:B0:C2,2020-07-02 17:24:57.361341,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-64
116,DC:A6:32:33:B0:C2,2020-07-02 17:24:59.366228,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-75
117,DC:A6:32:33:B0:C2,2020-07-02 17:25:01.249981,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-64
118,DC:A6:32:33:B0:C2,2020-07-02 17:25:03.033130,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-83
119,DC:A6:32:33:B0:C2,2020-07-02 17:25:05.038741,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-69
120,DC:A6:32:33:B0:C2,2020-07-02 17:25:06.166249,12c0c884-bcaa-11ea-8e98-dca63233b0c1,1,1,1,-83
