SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
128,DC:A6:32:33:B0:C2,2020-07-03 11:44:46.135657,baab3234-bd43-11ea-b424-dca63233b0c1,1,1,1,-63
129,DC:A6:32:33:B0:C2,2020-07-03 11:44:48.140733,baab3234-bd43-11ea-b424-dca63233b0c1,1,1,1,-59
130,DC:A6:32:33:B0:C2,2020-07-03 11:44:49.528300,baab3234-bd43-11ea-b424-dca63233b0c1,1,1,1,-62
131,DC:A6:32:33:B0:C2,2020-07-03 11:44:50.589434,baab3234-bd43-11ea-b424-dca63233b0c1,1,1,1,-62
132,DC:A6:32:33:B0:C2,2020-07-03 11:44:51.406949,baab3234-bd43-11ea-b424-dca63233b0c1,1,1,1,-64
133,DC:A6:32:33:B0:C2,2020-07-03 11:44:52.058317,baab3234-bd43-11ea-b424-dca63233b0c1,1,1,1,-59
134,DC:A6:32:33:B0:C2,2020-07-03 11:44:53.166952,baab3234-bd43-11ea-b424-dca63233b0c1,1,1,1,-64
135,DC:A6:32:33:B0:C2,2020-07-03 11:44:55.172118,baab3234-bd43-11ea-b424-dca63233b0c1,1,1,1,-60
136,DC:A6:32:33:B0:C2,2020-07-03 11:44:57.177053,baab3234-bd43-11ea-b424-dca63233b0c1,1,1,1,-63
137,DC:A6:32:33:B0:C2,2020-07-03 11:44:59.182137,baab3234-bd43-11ea-b424-dca63233b0c1,1,1,1,-64
