SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
51,DC:A6:32:33:B0:C2,2020-07-22 18:11:10.655969,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-55
52,DC:A6:32:33:B0:C2,2020-07-22 18:11:11.065822,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-53
53,DC:A6:32:33:B0:C2,2020-07-22 18:11:12.017110,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-55
54,DC:A6:32:33:B0:C2,2020-07-22 18:11:14.022259,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-52
55,DC:A6:32:33:B0:C2,2020-07-22 18:11:15.132071,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-54
56,DC:A6:32:33:B0:C2,2020-07-22 18:11:16.567241,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-53
57,DC:A6:32:33:B0:C2,2020-07-22 18:11:17.637129,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-55
58,DC:A6:32:33:B0:C2,2020-07-22 18:11:18.065816,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-52
59,DC:A6:32:33:B0:C2,2020-07-22 18:11:19.554742,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-53
60,DC:A6:32:33:B0:C2,2020-07-22 18:11:20.275844,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-55
61,DC:A6:32:33:B0:C2,2020-07-22 18:11:22.274740,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-53
62,DC:A6:32:33:B0:C2,2020-07-22 18:11:24.279028,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-54
63,DC:A6:32:33:B0:C2,2020-07-22 18:11:25.142259,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-53
64,DC:A6:32:33:B0:C2,2020-07-22 18:11:26.773420,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-53
65,DC:A6:32:33:B0:C2,2020-07-22 18:11:27.533421,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-53
66,DC:A6:32:33:B0:C2,2020-07-22 18:11:29.538518,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-55
67,DC:A6:32:33:B0:C2,2020-07-22 18:11:30.295856,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-53
68,DC:A6:32:33:B0:C2,2020-07-22 18:11:32.301032,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-54
69,DC:A6:32:33:B0:C2,2020-07-22 18:11:33.053365,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-52
70,DC:A6:32:33:B0:C2,2020-07-22 18:11:35.057278,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-55
71,DC:A6:32:33:B0:C2,2020-07-22 18:11:36.449640,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-55
72,DC:A6:32:33:B0:C2,2020-07-22 18:11:38.454793,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-57
73,DC:A6:32:33:B0:C2,2020-07-22 18:11:39.678448,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-58
74,DC:A6:32:33:B0:C2,2020-07-22 18:11:40.537268,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-61
75,DC:A6:32:33:B0:C2,2020-07-22 18:11:41.851511,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-58
76,DC:A6:32:33:B0:C2,2020-07-22 18:11:42.544589,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-58
77,DC:A6:32:33:B0:C2,2020-07-22 18:11:44.549800,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-58
78,DC:A6:32:33:B0:C2,2020-07-22 18:11:45.259012,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-58
79,DC:A6:32:33:B0:C2,2020-07-22 18:11:47.264703,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-61
80,DC:A6:32:33:B0:C2,2020-07-22 18:11:49.269803,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-58
81,DC:A6:32:33:B0:C2,2020-07-22 18:11:50.795956,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-57
82,DC:A6:32:33:B0:C2,2020-07-22 18:11:51.083428,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-61
83,DC:A6:32:33:B0:C2,2020-07-22 18:11:53.088541,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-57
84,DC:A6:32:33:B0:C2,2020-07-22 18:11:54.345886,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-61
85,DC:A6:32:33:B0:C2,2020-07-22 18:11:56.254801,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-61
86,DC:A6:32:33:B0:C2,2020-07-22 18:11:57.743480,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-61
87,DC:A6:32:33:B0:C2,2020-07-22 18:11:58.057083,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-59
88,DC:A6:32:33:B0:C2,2020-07-22 18:12:00.062106,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-61
89,DC:A6:32:33:B0:C2,2020-07-22 18:12:01.804617,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-60
90,DC:A6:32:33:B0:C2,2020-07-22 18:12:02.350254,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-59
91,DC:A6:32:33:B0:C2,2020-07-22 18:12:03.277092,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-60
92,DC:A6:32:33:B0:C2,2020-07-22 18:12:05.282315,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-62
93,DC:A6:32:33:B0:C2,2020-07-22 18:12:06.570940,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-57
94,DC:A6:32:33:B0:C2,2020-07-22 18:12:07.365930,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-57
95,DC:A6:32:33:B0:C2,2020-07-22 18:12:09.370996,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-59
96,DC:A6:32:33:B0:C2,2020-07-22 18:12:10.783557,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-59
97,DC:A6:32:33:B0:C2,2020-07-22 18:12:11.053440,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-58
98,DC:A6:32:33:B0:C2,2020-07-22 18:12:13.058414,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-57
99,DC:A6:32:33:B0:C2,2020-07-22 18:12:14.127287,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-61
100,DC:A6:32:33:B0:C2,2020-07-22 18:12:16.132227,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-59
101,DC:A6:32:33:B0:C2,2020-07-22 18:12:17.656041,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-57
102,DC:A6:32:33:B0:C2,2020-07-22 18:12:18.633391,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-58
103,DC:A6:32:33:B0:C2,2020-07-22 18:12:20.638558,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-62
104,DC:A6:32:33:B0:C2,2020-07-22 18:12:22.024523,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-61
105,DC:A6:32:33:B0:C2,2020-07-22 18:12:23.648545,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-60
106,DC:A6:32:33:B0:C2,2020-07-22 18:12:25.007139,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-61
107,DC:A6:32:33:B0:C2,2020-07-22 18:12:27.012301,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-61
108,DC:A6:32:33:B0:C2,2020-07-22 18:12:28.321499,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-61
109,DC:A6:32:33:B0:C2,2020-07-22 18:12:30.326063,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-57
110,DC:A6:32:33:B0:C2,2020-07-22 18:12:31.842231,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-59
111,DC:A6:32:33:B0:C2,2020-07-22 18:12:32.083317,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-55
112,DC:A6:32:33:B0:C2,2020-07-22 18:12:33.579023,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-56
113,DC:A6:32:33:B0:C2,2020-07-22 18:12:34.254535,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-55
114,DC:A6:32:33:B0:C2,2020-07-22 18:12:35.613566,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-54
115,DC:A6:32:33:B0:C2,2020-07-22 18:12:37.619695,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-54
116,DC:A6:32:33:B0:C2,2020-07-22 18:12:38.263308,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-55
117,DC:A6:32:33:B0:C2,2020-07-22 18:12:39.083294,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-54
118,DC:A6:32:33:B0:C2,2020-07-22 18:12:40.867294,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-57
119,DC:A6:32:33:B0:C2,2020-07-22 18:12:41.045848,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-55
120,DC:A6:32:33:B0:C2,2020-07-22 18:12:43.050967,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-57
121,DC:A6:32:33:B0:C2,2020-07-22 18:12:45.056054,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-57
122,DC:A6:32:33:B0:C2,2020-07-22 18:12:46.513381,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-57
123,DC:A6:32:33:B0:C2,2020-07-22 18:12:48.518531,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-54
124,DC:A6:32:33:B0:C2,2020-07-22 18:12:49.778417,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-56
125,DC:A6:32:33:B0:C2,2020-07-22 18:12:50.015875,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-54
126,DC:A6:32:33:B0:C2,2020-07-22 18:12:51.953430,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-57
127,DC:A6:32:33:B0:C2,2020-07-22 18:12:52.045189,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-56
128,DC:A6:32:33:B0:C2,2020-07-22 18:12:54.049145,11f524c2-cc68-11ea-8dd9-dca63233b0c1,1,1,1,-56
