SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
38,DC:A6:32:33:B0:C2,2020-06-26 15:29:25.033957,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-42
39,DC:A6:32:33:B0:C2,2020-06-26 15:29:26.135281,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
40,DC:A6:32:33:B0:C2,2020-06-26 15:29:28.140471,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
41,DC:A6:32:33:B0:C2,2020-06-26 15:29:30.145563,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
42,DC:A6:32:33:B0:C2,2020-06-26 15:29:31.240379,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
43,DC:A6:32:33:B0:C2,2020-06-26 15:29:32.264049,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
44,DC:A6:32:33:B0:C2,2020-06-26 15:29:34.269242,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
45,DC:A6:32:33:B0:C2,2020-06-26 15:29:36.274276,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
46,DC:A6:32:33:B0:C2,2020-06-26 15:29:38.202909,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
47,DC:A6:32:33:B0:C2,2020-06-26 15:29:40.208032,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-42
48,DC:A6:32:33:B0:C2,2020-06-26 15:29:42.213038,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
49,DC:A6:32:33:B0:C2,2020-06-26 15:29:44.044111,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-42
50,DC:A6:32:33:B0:C2,2020-06-26 15:29:46.049356,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
51,DC:A6:32:33:B0:C2,2020-06-26 15:29:47.934155,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
52,DC:A6:32:33:B0:C2,2020-06-26 15:29:48.009118,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
53,DC:A6:32:33:B0:C2,2020-06-26 15:29:50.014193,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
54,DC:A6:32:33:B0:C2,2020-06-26 15:29:51.521812,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
55,DC:A6:32:33:B0:C2,2020-06-26 15:29:52.209258,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
56,DC:A6:32:33:B0:C2,2020-06-26 15:29:54.214344,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
57,DC:A6:32:33:B0:C2,2020-06-26 15:29:56.218607,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
58,DC:A6:32:33:B0:C2,2020-06-26 15:29:58.224388,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
59,DC:A6:32:33:B0:C2,2020-06-26 15:30:00.229409,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
60,DC:A6:32:33:B0:C2,2020-06-26 15:30:02.234274,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
61,DC:A6:32:33:B0:C2,2020-06-26 15:30:04.239433,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
62,DC:A6:32:33:B0:C2,2020-06-26 15:30:06.244436,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
63,DC:A6:32:33:B0:C2,2020-06-26 15:30:07.390492,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-39
64,DC:A6:32:33:B0:C2,2020-06-26 15:30:08.544278,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
65,DC:A6:32:33:B0:C2,2020-06-26 15:30:10.549448,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
66,DC:A6:32:33:B0:C2,2020-06-26 15:30:11.281778,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
67,DC:A6:32:33:B0:C2,2020-06-26 15:30:13.286919,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
68,DC:A6:32:33:B0:C2,2020-06-26 15:30:15.291802,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
69,DC:A6:32:33:B0:C2,2020-06-26 15:30:17.296900,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
70,DC:A6:32:33:B0:C2,2020-06-26 15:30:18.070528,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
71,DC:A6:32:33:B0:C2,2020-06-26 15:30:19.155633,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
72,DC:A6:32:33:B0:C2,2020-06-26 15:30:20.085577,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
73,DC:A6:32:33:B0:C2,2020-06-26 15:30:22.090736,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
74,DC:A6:32:33:B0:C2,2020-06-26 15:30:23.243079,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
75,DC:A6:32:33:B0:C2,2020-06-26 15:30:25.003219,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
76,DC:A6:32:33:B0:C2,2020-06-26 15:30:27.008136,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
77,DC:A6:32:33:B0:C2,2020-06-26 15:30:28.554472,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
78,DC:A6:32:33:B0:C2,2020-06-26 15:30:29.204328,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
79,DC:A6:32:33:B0:C2,2020-06-26 15:30:30.735745,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
80,DC:A6:32:33:B0:C2,2020-06-26 15:30:31.160605,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
81,DC:A6:32:33:B0:C2,2020-06-26 15:30:33.165741,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
82,DC:A6:32:33:B0:C2,2020-06-26 15:30:35.170729,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-40
83,DC:A6:32:33:B0:C2,2020-06-26 15:30:37.175775,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-42
84,DC:A6:32:33:B0:C2,2020-06-26 15:30:39.180668,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
85,DC:A6:32:33:B0:C2,2020-06-26 15:30:41.185758,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
86,DC:A6:32:33:B0:C2,2020-06-26 15:30:43.190800,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
87,DC:A6:32:33:B0:C2,2020-06-26 15:30:45.133231,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
88,DC:A6:32:33:B0:C2,2020-06-26 15:30:47.138301,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
89,DC:A6:32:33:B0:C2,2020-06-26 15:30:48.838992,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
90,DC:A6:32:33:B0:C2,2020-06-26 15:30:49.040575,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
91,DC:A6:32:33:B0:C2,2020-06-26 15:30:50.031990,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
92,DC:A6:32:33:B0:C2,2020-06-26 15:30:52.037074,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-42
93,DC:A6:32:33:B0:C2,2020-06-26 15:30:54.042026,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
94,DC:A6:32:33:B0:C2,2020-06-26 15:30:56.047078,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
95,DC:A6:32:33:B0:C2,2020-06-26 15:30:57.255673,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
96,DC:A6:32:33:B0:C2,2020-06-26 15:30:59.260910,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
97,DC:A6:32:33:B0:C2,2020-06-26 15:31:01.267145,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
98,DC:A6:32:33:B0:C2,2020-06-26 15:31:02.380792,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
99,DC:A6:32:33:B0:C2,2020-06-26 15:31:04.385874,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
100,DC:A6:32:33:B0:C2,2020-06-26 15:31:05.081988,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
101,DC:A6:32:33:B0:C2,2020-06-26 15:31:07.087200,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
102,DC:A6:32:33:B0:C2,2020-06-26 15:31:08.212085,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
103,DC:A6:32:33:B0:C2,2020-06-26 15:31:10.217150,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
104,DC:A6:32:33:B0:C2,2020-06-26 15:31:12.220832,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
105,DC:A6:32:33:B0:C2,2020-06-26 15:31:14.225943,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
106,DC:A6:32:33:B0:C2,2020-06-26 15:31:16.230929,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-40
107,DC:A6:32:33:B0:C2,2020-06-26 15:31:18.235811,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
108,DC:A6:32:33:B0:C2,2020-06-26 15:31:20.240984,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
109,DC:A6:32:33:B0:C2,2020-06-26 15:31:22.247261,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
110,DC:A6:32:33:B0:C2,2020-06-26 15:31:23.775929,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-44
111,DC:A6:32:33:B0:C2,2020-06-26 15:31:24.003328,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
112,DC:A6:32:33:B0:C2,2020-06-26 15:31:26.008506,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-43
113,DC:A6:32:33:B0:C2,2020-06-26 15:31:27.872116,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-42
114,DC:A6:32:33:B0:C2,2020-06-26 15:31:28.005877,34ad9592-b7e3-11ea-978a-dca63233b0c1,1,1,1,-45
