SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
16,DC:A6:32:33:B0:C2,2020-07-05 18:09:22.120712,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
17,6D:51:DC:8A:9B:10,2020-07-05 18:09:22.120712,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
18,DC:A6:32:33:B0:C2,2020-07-05 18:09:24.125796,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
19,6D:51:DC:8A:9B:10,2020-07-05 18:09:24.125796,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-84
20,6D:51:DC:8A:9B:10,2020-07-05 18:09:26.133500,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
21,DC:A6:32:33:B0:C2,2020-07-05 18:09:26.133500,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
22,6D:51:DC:8A:9B:10,2020-07-05 18:09:28.139743,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
23,DC:A6:32:33:B0:C2,2020-07-05 18:09:28.139743,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
24,6D:51:DC:8A:9B:10,2020-07-05 18:09:29.553374,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
25,DC:A6:32:33:B0:C2,2020-07-05 18:09:29.553374,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
26,6D:51:DC:8A:9B:10,2020-07-05 18:09:30.839747,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-83
27,DC:A6:32:33:B0:C2,2020-07-05 18:09:30.839747,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
28,6D:51:DC:8A:9B:10,2020-07-05 18:09:31.074557,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-84
29,DC:A6:32:33:B0:C2,2020-07-05 18:09:31.074557,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
30,6D:51:DC:8A:9B:10,2020-07-05 18:09:32.124665,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-84
31,DC:A6:32:33:B0:C2,2020-07-05 18:09:32.124665,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
32,6D:51:DC:8A:9B:10,2020-07-05 18:09:33.416653,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-81
33,DC:A6:32:33:B0:C2,2020-07-05 18:09:33.416653,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
34,6D:51:DC:8A:9B:10,2020-07-05 18:09:34.707791,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-81
35,DC:A6:32:33:B0:C2,2020-07-05 18:09:34.707791,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
36,6D:51:DC:8A:9B:10,2020-07-05 18:09:36.025747,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
37,DC:A6:32:33:B0:C2,2020-07-05 18:09:36.025747,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
38,6D:51:DC:8A:9B:10,2020-07-05 18:09:37.287887,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
39,DC:A6:32:33:B0:C2,2020-07-05 18:09:37.287887,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-60
40,6D:51:DC:8A:9B:10,2020-07-05 18:09:38.582276,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
41,DC:A6:32:33:B0:C2,2020-07-05 18:09:38.582276,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
42,6D:51:DC:8A:9B:10,2020-07-05 18:09:39.166123,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-86
43,DC:A6:32:33:B0:C2,2020-07-05 18:09:39.166123,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
44,6D:51:DC:8A:9B:10,2020-07-05 18:09:40.223543,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-84
45,DC:A6:32:33:B0:C2,2020-07-05 18:09:40.223543,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
46,6D:51:DC:8A:9B:10,2020-07-05 18:09:42.187429,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
47,DC:A6:32:33:B0:C2,2020-07-05 18:09:42.187429,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-63
48,DC:A6:32:33:B0:C2,2020-07-05 18:09:43.094786,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
49,6D:51:DC:8A:9B:10,2020-07-05 18:09:43.094786,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
50,6D:51:DC:8A:9B:10,2020-07-05 18:09:45.099827,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
51,DC:A6:32:33:B0:C2,2020-07-05 18:09:45.099827,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-65
52,6D:51:DC:8A:9B:10,2020-07-05 18:09:46.324849,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
53,DC:A6:32:33:B0:C2,2020-07-05 18:09:46.324849,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
54,DC:A6:32:33:B0:C2,2020-07-05 18:09:47.611082,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
55,6D:51:DC:8A:9B:10,2020-07-05 18:09:47.611082,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
56,6D:51:DC:8A:9B:10,2020-07-05 18:09:48.901850,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
57,DC:A6:32:33:B0:C2,2020-07-05 18:09:48.901850,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
58,6D:51:DC:8A:9B:10,2020-07-05 18:09:49.009843,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
59,DC:A6:32:33:B0:C2,2020-07-05 18:09:49.009843,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
60,6D:51:DC:8A:9B:10,2020-07-05 18:09:50.186191,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-86
61,DC:A6:32:33:B0:C2,2020-07-05 18:09:50.186191,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
62,6D:51:DC:8A:9B:10,2020-07-05 18:09:51.455059,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-86
63,DC:A6:32:33:B0:C2,2020-07-05 18:09:51.455059,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
64,6D:51:DC:8A:9B:10,2020-07-05 18:09:53.113700,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
65,DC:A6:32:33:B0:C2,2020-07-05 18:09:53.113700,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-65
66,6D:51:DC:8A:9B:10,2020-07-05 18:09:54.030054,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
67,DC:A6:32:33:B0:C2,2020-07-05 18:09:54.030054,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-60
68,6D:51:DC:8A:9B:10,2020-07-05 18:09:56.035051,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
69,DC:A6:32:33:B0:C2,2020-07-05 18:09:56.035051,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
70,DC:A6:32:33:B0:C2,2020-07-05 18:09:57.065118,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
71,6D:51:DC:8A:9B:10,2020-07-05 18:09:57.065118,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
72,6D:51:DC:8A:9B:10,2020-07-05 18:09:58.125124,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-81
73,DC:A6:32:33:B0:C2,2020-07-05 18:09:58.125124,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-63
74,6D:51:DC:8A:9B:10,2020-07-05 18:09:59.225607,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
75,DC:A6:32:33:B0:C2,2020-07-05 18:09:59.225607,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
76,6D:51:DC:8A:9B:10,2020-07-05 18:10:01.231487,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
77,DC:A6:32:33:B0:C2,2020-07-05 18:10:01.231487,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
78,6D:51:DC:8A:9B:10,2020-07-05 18:10:03.236344,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
79,DC:A6:32:33:B0:C2,2020-07-05 18:10:03.236344,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
80,DC:A6:32:33:B0:C2,2020-07-05 18:10:04.836363,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
81,6D:51:DC:8A:9B:10,2020-07-05 18:10:04.836363,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-81
82,6D:51:DC:8A:9B:10,2020-07-05 18:10:05.595068,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-85
83,DC:A6:32:33:B0:C2,2020-07-05 18:10:05.595068,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
84,6D:51:DC:8A:9B:10,2020-07-05 18:10:06.206249,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-84
85,DC:A6:32:33:B0:C2,2020-07-05 18:10:06.206249,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
86,DC:A6:32:33:B0:C2,2020-07-05 18:10:07.266334,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
87,6D:51:DC:8A:9B:10,2020-07-05 18:10:07.266334,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
88,6D:51:DC:8A:9B:10,2020-07-05 18:10:08.025025,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-85
89,DC:A6:32:33:B0:C2,2020-07-05 18:10:08.025025,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-57
90,6D:51:DC:8A:9B:10,2020-07-05 18:10:10.001883,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
91,DC:A6:32:33:B0:C2,2020-07-05 18:10:10.001883,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
92,6D:51:DC:8A:9B:10,2020-07-05 18:10:12.007638,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
93,DC:A6:32:33:B0:C2,2020-07-05 18:10:12.007638,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
94,6D:51:DC:8A:9B:10,2020-07-05 18:10:14.012867,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-81
95,DC:A6:32:33:B0:C2,2020-07-05 18:10:14.012867,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
96,6D:51:DC:8A:9B:10,2020-07-05 18:10:16.017894,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
97,DC:A6:32:33:B0:C2,2020-07-05 18:10:16.017894,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-65
98,6D:51:DC:8A:9B:10,2020-07-05 18:10:17.278994,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-81
99,DC:A6:32:33:B0:C2,2020-07-05 18:10:17.278994,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
100,DC:A6:32:33:B0:C2,2020-07-05 18:10:18.020153,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
101,6D:51:DC:8A:9B:10,2020-07-05 18:10:18.020153,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
102,6D:51:DC:8A:9B:10,2020-07-05 18:10:19.385401,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
103,DC:A6:32:33:B0:C2,2020-07-05 18:10:19.385401,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
104,6D:51:DC:8A:9B:10,2020-07-05 18:10:20.897823,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
105,DC:A6:32:33:B0:C2,2020-07-05 18:10:20.897823,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
106,6D:51:DC:8A:9B:10,2020-07-05 18:10:21.077720,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
107,DC:A6:32:33:B0:C2,2020-07-05 18:10:21.077720,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
108,DC:A6:32:33:B0:C2,2020-07-05 18:10:22.452303,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
109,6D:51:DC:8A:9B:10,2020-07-05 18:10:22.452303,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-81
110,6D:51:DC:8A:9B:10,2020-07-05 18:10:23.739061,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
111,DC:A6:32:33:B0:C2,2020-07-05 18:10:23.739061,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
112,DC:A6:32:33:B0:C2,2020-07-05 18:10:24.086486,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
113,6D:51:DC:8A:9B:10,2020-07-05 18:10:24.086486,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-81
114,6D:51:DC:8A:9B:10,2020-07-05 18:10:25.020481,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
115,DC:A6:32:33:B0:C2,2020-07-05 18:10:25.020481,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-63
116,6D:51:DC:8A:9B:10,2020-07-05 18:10:26.312866,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
117,DC:A6:32:33:B0:C2,2020-07-05 18:10:26.312866,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
118,6D:51:DC:8A:9B:10,2020-07-05 18:10:27.586684,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
119,DC:A6:32:33:B0:C2,2020-07-05 18:10:27.586684,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
120,6D:51:DC:8A:9B:10,2020-07-05 18:10:28.799217,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
121,DC:A6:32:33:B0:C2,2020-07-05 18:10:28.799217,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
122,6D:51:DC:8A:9B:10,2020-07-05 18:10:29.047805,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
123,DC:A6:32:33:B0:C2,2020-07-05 18:10:29.047805,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
124,DC:A6:32:33:B0:C2,2020-07-05 18:10:30.179168,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
125,6D:51:DC:8A:9B:10,2020-07-05 18:10:30.179168,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-88
126,6D:51:DC:8A:9B:10,2020-07-05 18:10:31.470988,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-83
127,DC:A6:32:33:B0:C2,2020-07-05 18:10:31.470988,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
128,6D:51:DC:8A:9B:10,2020-07-05 18:10:32.144725,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
129,DC:A6:32:33:B0:C2,2020-07-05 18:10:32.144725,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
130,6D:51:DC:8A:9B:10,2020-07-05 18:10:33.664405,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-83
131,DC:A6:32:33:B0:C2,2020-07-05 18:10:33.664405,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-65
132,6D:51:DC:8A:9B:10,2020-07-05 18:10:34.050474,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
133,DC:A6:32:33:B0:C2,2020-07-05 18:10:34.050474,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
134,6D:51:DC:8A:9B:10,2020-07-05 18:10:35.342324,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-88
135,DC:A6:32:33:B0:C2,2020-07-05 18:10:35.342324,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
136,6D:51:DC:8A:9B:10,2020-07-05 18:10:36.106067,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-88
137,DC:A6:32:33:B0:C2,2020-07-05 18:10:36.106067,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
138,6D:51:DC:8A:9B:10,2020-07-05 18:10:37.926246,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-85
139,6D:51:DC:8A:9B:10,2020-07-05 18:10:38.050417,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-83
140,DC:A6:32:33:B0:C2,2020-07-05 18:10:38.050417,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
141,6D:51:DC:8A:9B:10,2020-07-05 18:10:39.220584,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
142,DC:A6:32:33:B0:C2,2020-07-05 18:10:39.220584,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
143,6D:51:DC:8A:9B:10,2020-07-05 18:10:40.512582,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
144,DC:A6:32:33:B0:C2,2020-07-05 18:10:40.512582,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
145,DC:A6:32:33:B0:C2,2020-07-05 18:10:41.802467,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
146,6D:51:DC:8A:9B:10,2020-07-05 18:10:41.802467,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
147,6D:51:DC:8A:9B:10,2020-07-05 18:10:42.504245,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
148,DC:A6:32:33:B0:C2,2020-07-05 18:10:42.504245,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
149,6D:51:DC:8A:9B:10,2020-07-05 18:10:43.264458,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-83
150,DC:A6:32:33:B0:C2,2020-07-05 18:10:43.264458,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
151,6D:51:DC:8A:9B:10,2020-07-05 18:10:45.269391,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
152,DC:A6:32:33:B0:C2,2020-07-05 18:10:45.269391,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
153,6D:51:DC:8A:9B:10,2020-07-05 18:10:46.907084,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
154,DC:A6:32:33:B0:C2,2020-07-05 18:10:46.907084,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
155,6D:51:DC:8A:9B:10,2020-07-05 18:10:47.030539,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-86
156,DC:A6:32:33:B0:C2,2020-07-05 18:10:47.030539,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
157,6D:51:DC:8A:9B:10,2020-07-05 18:10:48.426888,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
158,DC:A6:32:33:B0:C2,2020-07-05 18:10:48.426888,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
159,6D:51:DC:8A:9B:10,2020-07-05 18:10:49.184541,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
160,DC:A6:32:33:B0:C2,2020-07-05 18:10:49.184541,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
161,6D:51:DC:8A:9B:10,2020-07-05 18:10:50.098281,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-83
162,DC:A6:32:33:B0:C2,2020-07-05 18:10:50.098281,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
163,6D:51:DC:8A:9B:10,2020-07-05 18:10:52.103368,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
164,DC:A6:32:33:B0:C2,2020-07-05 18:10:52.103368,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
165,DC:A6:32:33:B0:C2,2020-07-05 18:10:53.398312,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
166,6D:51:DC:8A:9B:10,2020-07-05 18:10:53.398312,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-72
167,6D:51:DC:8A:9B:10,2020-07-05 18:10:54.688846,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-75
168,DC:A6:32:33:B0:C2,2020-07-05 18:10:54.688846,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
169,DC:A6:32:33:B0:C2,2020-07-05 18:10:55.120788,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
170,6D:51:DC:8A:9B:10,2020-07-05 18:10:55.120788,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-81
171,DC:A6:32:33:B0:C2,2020-07-05 18:10:56.184496,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-60
172,6D:51:DC:8A:9B:10,2020-07-05 18:10:56.184496,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
173,6D:51:DC:8A:9B:10,2020-07-05 18:10:57.245744,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-86
174,DC:A6:32:33:B0:C2,2020-07-05 18:10:57.245744,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-63
175,6D:51:DC:8A:9B:10,2020-07-05 18:10:58.566549,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-85
176,DC:A6:32:33:B0:C2,2020-07-05 18:10:58.566549,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
177,6D:51:DC:8A:9B:10,2020-07-05 18:10:59.858988,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-85
178,DC:A6:32:33:B0:C2,2020-07-05 18:10:59.858988,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
179,DC:A6:32:33:B0:C2,2020-07-05 18:11:00.073836,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-62
180,6D:51:DC:8A:9B:10,2020-07-05 18:11:00.073836,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-84
181,6D:51:DC:8A:9B:10,2020-07-05 18:11:01.047259,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
182,DC:A6:32:33:B0:C2,2020-07-05 18:11:01.047259,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
183,6D:51:DC:8A:9B:10,2020-07-05 18:11:03.051501,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-86
184,DC:A6:32:33:B0:C2,2020-07-05 18:11:03.051501,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-59
185,DC:A6:32:33:B0:C2,2020-07-05 18:11:04.991026,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
186,6D:51:DC:8A:9B:10,2020-07-05 18:11:05.017156,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-83
187,DC:A6:32:33:B0:C2,2020-07-05 18:11:05.017156,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
188,6D:51:DC:8A:9B:10,2020-07-05 18:11:06.302774,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
189,DC:A6:32:33:B0:C2,2020-07-05 18:11:06.302774,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-58
190,6D:51:DC:8A:9B:10,2020-07-05 18:11:07.589799,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-81
191,DC:A6:32:33:B0:C2,2020-07-05 18:11:07.589799,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-64
192,6D:51:DC:8A:9B:10,2020-07-05 18:11:08.879693,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-90
193,DC:A6:32:33:B0:C2,2020-07-05 18:11:08.879693,27e3446c-bf0c-11ea-a919-dca63233b0c1,1,1,1,-60
