SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
63,DC:A6:32:33:B0:C2,2020-07-22 15:18:09.015464,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-78
64,DC:A6:32:33:B0:C2,2020-07-22 15:18:10.948627,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-78
65,DC:A6:32:33:B0:C2,2020-07-22 15:18:11.054585,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-79
66,DC:A6:32:33:B0:C2,2020-07-22 15:18:12.638152,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-78
67,DC:A6:32:33:B0:C2,2020-07-22 15:18:13.369428,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-73
68,DC:A6:32:33:B0:C2,2020-07-22 15:18:14.619100,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-78
69,DC:A6:32:33:B0:C2,2020-07-22 15:18:15.256486,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-76
70,DC:A6:32:33:B0:C2,2020-07-22 15:18:16.022800,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-78
71,DC:A6:32:33:B0:C2,2020-07-22 15:18:17.725037,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-73
72,DC:A6:32:33:B0:C2,2020-07-22 15:18:18.807213,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-80
73,DC:A6:32:33:B0:C2,2020-07-22 15:18:19.016072,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
74,DC:A6:32:33:B0:C2,2020-07-22 15:18:20.314511,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-80
75,DC:A6:32:33:B0:C2,2020-07-22 15:18:21.775527,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
76,DC:A6:32:33:B0:C2,2020-07-22 15:18:22.323089,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-72
77,DC:A6:32:33:B0:C2,2020-07-22 15:18:24.327747,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
78,DC:A6:32:33:B0:C2,2020-07-22 15:18:26.332522,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
79,DC:A6:32:33:B0:C2,2020-07-22 15:18:27.762153,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-07-22 15:18:28.034002,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-78
81,DC:A6:32:33:B0:C2,2020-07-22 15:18:30.019304,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-72
82,DC:A6:32:33:B0:C2,2020-07-22 15:18:31.115609,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-76
83,DC:A6:32:33:B0:C2,2020-07-22 15:18:32.382771,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-78
84,DC:A6:32:33:B0:C2,2020-07-22 15:18:33.441347,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
85,DC:A6:32:33:B0:C2,2020-07-22 15:18:34.036487,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
86,DC:A6:32:33:B0:C2,2020-07-22 15:18:36.042382,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
87,DC:A6:32:33:B0:C2,2020-07-22 15:18:37.198469,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-82
88,DC:A6:32:33:B0:C2,2020-07-22 15:18:38.023270,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-79
89,DC:A6:32:33:B0:C2,2020-07-22 15:18:39.475519,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-73
90,DC:A6:32:33:B0:C2,2020-07-22 15:18:40.181773,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-72
91,DC:A6:32:33:B0:C2,2020-07-22 15:18:41.555348,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
92,DC:A6:32:33:B0:C2,2020-07-22 15:18:42.035808,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-76
93,DC:A6:32:33:B0:C2,2020-07-22 15:18:43.141404,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
94,DC:A6:32:33:B0:C2,2020-07-22 15:18:44.239889,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-80
95,DC:A6:32:33:B0:C2,2020-07-22 15:18:45.132208,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-76
96,DC:A6:32:33:B0:C2,2020-07-22 15:18:46.219608,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
97,DC:A6:32:33:B0:C2,2020-07-22 15:18:47.065168,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
98,DC:A6:32:33:B0:C2,2020-07-22 15:18:48.284361,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-73
99,DC:A6:32:33:B0:C2,2020-07-22 15:18:49.233097,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-72
100,DC:A6:32:33:B0:C2,2020-07-22 15:18:50.341588,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
101,DC:A6:32:33:B0:C2,2020-07-22 15:18:51.130191,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-79
102,DC:A6:32:33:B0:C2,2020-07-22 15:18:52.254411,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-72
103,DC:A6:32:33:B0:C2,2020-07-22 15:18:53.088786,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-78
104,DC:A6:32:33:B0:C2,2020-07-22 15:18:54.092326,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
105,DC:A6:32:33:B0:C2,2020-07-22 15:18:56.097235,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-72
106,DC:A6:32:33:B0:C2,2020-07-22 15:18:57.380646,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-72
107,DC:A6:32:33:B0:C2,2020-07-22 15:18:58.299284,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-73
108,DC:A6:32:33:B0:C2,2020-07-22 15:18:59.010418,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-79
109,DC:A6:32:33:B0:C2,2020-07-22 15:19:01.041309,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
110,DC:A6:32:33:B0:C2,2020-07-22 15:19:02.603149,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
111,DC:A6:32:33:B0:C2,2020-07-22 15:19:04.508618,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-79
112,DC:A6:32:33:B0:C2,2020-07-22 15:19:06.513283,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-73
113,DC:A6:32:33:B0:C2,2020-07-22 15:19:07.190557,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-76
114,DC:A6:32:33:B0:C2,2020-07-22 15:19:09.195586,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
115,DC:A6:32:33:B0:C2,2020-07-22 15:19:10.092756,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-78
116,DC:A6:32:33:B0:C2,2020-07-22 15:19:11.613987,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-78
117,DC:A6:32:33:B0:C2,2020-07-22 15:19:12.300591,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-79
118,DC:A6:32:33:B0:C2,2020-07-22 15:19:13.186121,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-79
119,DC:A6:32:33:B0:C2,2020-07-22 15:19:15.191081,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
120,DC:A6:32:33:B0:C2,2020-07-22 15:19:16.213297,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
121,DC:A6:32:33:B0:C2,2020-07-22 15:19:17.113123,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-73
122,DC:A6:32:33:B0:C2,2020-07-22 15:19:19.117899,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-72
123,DC:A6:32:33:B0:C2,2020-07-22 15:19:20.025548,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-79
124,DC:A6:32:33:B0:C2,2020-07-22 15:19:21.016518,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-76
125,DC:A6:32:33:B0:C2,2020-07-22 15:19:23.021380,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-79
126,DC:A6:32:33:B0:C2,2020-07-22 15:19:25.026018,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-78
127,DC:A6:32:33:B0:C2,2020-07-22 15:19:27.030899,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-80
128,DC:A6:32:33:B0:C2,2020-07-22 15:19:29.035710,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
129,DC:A6:32:33:B0:C2,2020-07-22 15:19:30.859712,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-73
130,DC:A6:32:33:B0:C2,2020-07-22 15:19:31.038968,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-73
131,DC:A6:32:33:B0:C2,2020-07-22 15:19:33.043959,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-77
132,DC:A6:32:33:B0:C2,2020-07-22 15:19:35.048793,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-72
133,DC:A6:32:33:B0:C2,2020-07-22 15:19:36.236005,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-80
134,DC:A6:32:33:B0:C2,2020-07-22 15:19:37.205840,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-72
135,DC:A6:32:33:B0:C2,2020-07-22 15:19:38.117149,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-73
136,DC:A6:32:33:B0:C2,2020-07-22 15:19:40.123080,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-72
137,DC:A6:32:33:B0:C2,2020-07-22 15:19:41.433009,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-75
138,DC:A6:32:33:B0:C2,2020-07-22 15:19:42.631545,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-75
139,DC:A6:32:33:B0:C2,2020-07-22 15:19:43.423818,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-76
140,DC:A6:32:33:B0:C2,2020-07-22 15:19:44.468909,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-76
141,DC:A6:32:33:B0:C2,2020-07-22 15:19:45.837440,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-72
142,DC:A6:32:33:B0:C2,2020-07-22 15:19:46.003502,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-72
143,DC:A6:32:33:B0:C2,2020-07-22 15:19:48.008545,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-80
144,DC:A6:32:33:B0:C2,2020-07-22 15:19:50.014579,e290fa98-cc4f-11ea-aab4-dca63233b0c1,1,1,1,-81
