SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
42,DC:A6:32:33:B0:C2,2020-07-20 12:10:33.254168,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
43,DC:A6:32:33:B0:C2,2020-07-20 12:10:34.571057,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-75
44,DC:A6:32:33:B0:C2,2020-07-20 12:10:35.390425,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
45,DC:A6:32:33:B0:C2,2020-07-20 12:10:36.582305,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-84
46,DC:A6:32:33:B0:C2,2020-07-20 12:10:37.219101,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
47,DC:A6:32:33:B0:C2,2020-07-20 12:10:38.386881,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
48,DC:A6:32:33:B0:C2,2020-07-20 12:10:39.030484,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-75
49,DC:A6:32:33:B0:C2,2020-07-20 12:10:41.035522,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
50,DC:A6:32:33:B0:C2,2020-07-20 12:10:43.040449,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
51,DC:A6:32:33:B0:C2,2020-07-20 12:10:45.045445,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
52,DC:A6:32:33:B0:C2,2020-07-20 12:10:47.050521,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
53,DC:A6:32:33:B0:C2,2020-07-20 12:10:48.186879,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
54,DC:A6:32:33:B0:C2,2020-07-20 12:10:49.217986,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
55,DC:A6:32:33:B0:C2,2020-07-20 12:10:50.129267,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
56,DC:A6:32:33:B0:C2,2020-07-20 12:10:51.190537,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
57,DC:A6:32:33:B0:C2,2020-07-20 12:10:53.020463,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-83
58,DC:A6:32:33:B0:C2,2020-07-20 12:10:54.081936,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-82
59,DC:A6:32:33:B0:C2,2020-07-20 12:10:55.140636,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-83
60,DC:A6:32:33:B0:C2,2020-07-20 12:10:56.177434,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
61,DC:A6:32:33:B0:C2,2020-07-20 12:10:57.271852,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-82
62,DC:A6:32:33:B0:C2,2020-07-20 12:10:58.183076,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
63,DC:A6:32:33:B0:C2,2020-07-20 12:10:59.550596,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-83
64,DC:A6:32:33:B0:C2,2020-07-20 12:11:00.025014,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
65,DC:A6:32:33:B0:C2,2020-07-20 12:11:01.514401,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-83
66,DC:A6:32:33:B0:C2,2020-07-20 12:11:02.590111,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-84
67,DC:A6:32:33:B0:C2,2020-07-20 12:11:03.051808,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
68,DC:A6:32:33:B0:C2,2020-07-20 12:11:04.300602,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
69,DC:A6:32:33:B0:C2,2020-07-20 12:11:05.120515,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-84
70,DC:A6:32:33:B0:C2,2020-07-20 12:11:06.539521,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-82
71,DC:A6:32:33:B0:C2,2020-07-20 12:11:08.544549,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-83
72,DC:A6:32:33:B0:C2,2020-07-20 12:11:10.425670,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
73,DC:A6:32:33:B0:C2,2020-07-20 12:11:11.020608,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
74,DC:A6:32:33:B0:C2,2020-07-20 12:11:12.304545,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-75
75,DC:A6:32:33:B0:C2,2020-07-20 12:11:14.131924,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-75
76,DC:A6:32:33:B0:C2,2020-07-20 12:11:15.084570,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
77,DC:A6:32:33:B0:C2,2020-07-20 12:11:16.054431,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
78,DC:A6:32:33:B0:C2,2020-07-20 12:11:17.749577,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-83
79,DC:A6:32:33:B0:C2,2020-07-20 12:11:18.361922,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-75
80,DC:A6:32:33:B0:C2,2020-07-20 12:11:19.573179,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
81,DC:A6:32:33:B0:C2,2020-07-20 12:11:20.319598,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-75
82,DC:A6:32:33:B0:C2,2020-07-20 12:11:21.089605,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
83,DC:A6:32:33:B0:C2,2020-07-20 12:11:22.371974,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
84,DC:A6:32:33:B0:C2,2020-07-20 12:11:23.289615,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
85,DC:A6:32:33:B0:C2,2020-07-20 12:11:24.423363,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
86,DC:A6:32:33:B0:C2,2020-07-20 12:11:25.508217,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-75
87,DC:A6:32:33:B0:C2,2020-07-20 12:11:26.073177,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-86
88,DC:A6:32:33:B0:C2,2020-07-20 12:11:27.022154,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-75
89,DC:A6:32:33:B0:C2,2020-07-20 12:11:28.413329,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
90,DC:A6:32:33:B0:C2,2020-07-20 12:11:29.010690,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
91,DC:A6:32:33:B0:C2,2020-07-20 12:11:30.292169,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-84
92,DC:A6:32:33:B0:C2,2020-07-20 12:11:31.624686,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
93,DC:A6:32:33:B0:C2,2020-07-20 12:11:32.630971,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
94,DC:A6:32:33:B0:C2,2020-07-20 12:11:33.689617,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
95,DC:A6:32:33:B0:C2,2020-07-20 12:11:34.299476,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
96,DC:A6:32:33:B0:C2,2020-07-20 12:11:35.220788,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-75
97,DC:A6:32:33:B0:C2,2020-07-20 12:11:36.323469,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
98,DC:A6:32:33:B0:C2,2020-07-20 12:11:37.372122,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
99,DC:A6:32:33:B0:C2,2020-07-20 12:11:38.293428,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
100,DC:A6:32:33:B0:C2,2020-07-20 12:11:40.080743,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-84
101,DC:A6:32:33:B0:C2,2020-07-20 12:11:41.032126,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
102,DC:A6:32:33:B0:C2,2020-07-20 12:11:42.208522,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
103,DC:A6:32:33:B0:C2,2020-07-20 12:11:43.194640,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-85
104,DC:A6:32:33:B0:C2,2020-07-20 12:11:45.054584,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-83
105,DC:A6:32:33:B0:C2,2020-07-20 12:11:47.059640,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
106,DC:A6:32:33:B0:C2,2020-07-20 12:11:48.462300,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-85
107,DC:A6:32:33:B0:C2,2020-07-20 12:11:49.083407,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
108,DC:A6:32:33:B0:C2,2020-07-20 12:11:50.794723,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
109,DC:A6:32:33:B0:C2,2020-07-20 12:11:51.343469,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
110,DC:A6:32:33:B0:C2,2020-07-20 12:11:52.180915,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-86
111,DC:A6:32:33:B0:C2,2020-07-20 12:11:53.599713,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
112,DC:A6:32:33:B0:C2,2020-07-20 12:11:54.195902,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
113,DC:A6:32:33:B0:C2,2020-07-20 12:11:55.479627,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-82
114,DC:A6:32:33:B0:C2,2020-07-20 12:11:56.579667,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
115,DC:A6:32:33:B0:C2,2020-07-20 12:11:58.226117,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
116,DC:A6:32:33:B0:C2,2020-07-20 12:12:00.231149,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
117,DC:A6:32:33:B0:C2,2020-07-20 12:12:01.229745,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
118,DC:A6:32:33:B0:C2,2020-07-20 12:12:02.269781,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-83
119,DC:A6:32:33:B0:C2,2020-07-20 12:12:03.004897,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-82
120,DC:A6:32:33:B0:C2,2020-07-20 12:12:04.672412,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
121,DC:A6:32:33:B0:C2,2020-07-20 12:12:05.052237,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
122,DC:A6:32:33:B0:C2,2020-07-20 12:12:06.329909,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
123,DC:A6:32:33:B0:C2,2020-07-20 12:12:07.094779,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-82
124,DC:A6:32:33:B0:C2,2020-07-20 12:12:08.172244,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
125,DC:A6:32:33:B0:C2,2020-07-20 12:12:09.097239,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-84
126,DC:A6:32:33:B0:C2,2020-07-20 12:12:10.028064,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
127,DC:A6:32:33:B0:C2,2020-07-20 12:12:12.033704,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
128,DC:A6:32:33:B0:C2,2020-07-20 12:12:13.792343,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
129,DC:A6:32:33:B0:C2,2020-07-20 12:12:14.010387,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-84
130,DC:A6:32:33:B0:C2,2020-07-20 12:12:15.343722,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
131,DC:A6:32:33:B0:C2,2020-07-20 12:12:17.158689,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
132,DC:A6:32:33:B0:C2,2020-07-20 12:12:18.473739,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
133,DC:A6:32:33:B0:C2,2020-07-20 12:12:19.060467,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
134,DC:A6:32:33:B0:C2,2020-07-20 12:12:20.418647,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
135,DC:A6:32:33:B0:C2,2020-07-20 12:12:21.391257,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
136,DC:A6:32:33:B0:C2,2020-07-20 12:12:22.301142,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-75
137,DC:A6:32:33:B0:C2,2020-07-20 12:12:23.122414,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-75
138,DC:A6:32:33:B0:C2,2020-07-20 12:12:24.125024,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-85
139,DC:A6:32:33:B0:C2,2020-07-20 12:12:25.321156,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
140,DC:A6:32:33:B0:C2,2020-07-20 12:12:26.214913,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-77
141,DC:A6:32:33:B0:C2,2020-07-20 12:12:27.159913,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-75
142,DC:A6:32:33:B0:C2,2020-07-20 12:12:28.222473,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-75
143,DC:A6:32:33:B0:C2,2020-07-20 12:12:30.227605,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-82
144,DC:A6:32:33:B0:C2,2020-07-20 12:12:31.562513,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-75
145,DC:A6:32:33:B0:C2,2020-07-20 12:12:32.021171,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-80
146,DC:A6:32:33:B0:C2,2020-07-20 12:12:33.465085,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-83
147,DC:A6:32:33:B0:C2,2020-07-20 12:12:34.829969,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-83
148,DC:A6:32:33:B0:C2,2020-07-20 12:12:35.103654,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-83
149,DC:A6:32:33:B0:C2,2020-07-20 12:12:36.184467,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-83
150,DC:A6:32:33:B0:C2,2020-07-20 12:12:37.642466,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
151,DC:A6:32:33:B0:C2,2020-07-20 12:12:38.098723,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-83
152,DC:A6:32:33:B0:C2,2020-07-20 12:12:39.312444,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
153,DC:A6:32:33:B0:C2,2020-07-20 12:12:40.221217,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-83
154,DC:A6:32:33:B0:C2,2020-07-20 12:12:41.419834,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
155,DC:A6:32:33:B0:C2,2020-07-20 12:12:42.662550,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-84
156,DC:A6:32:33:B0:C2,2020-07-20 12:12:43.215032,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-76
157,DC:A6:32:33:B0:C2,2020-07-20 12:12:44.571256,6bc0164a-caa3-11ea-817f-dca63233b0c1,1,1,1,-82
