SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
23,DC:A6:32:33:B0:C2,2020-07-22 17:05:36.128711,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
24,DC:A6:32:33:B0:C2,2020-07-22 17:05:37.298758,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
25,DC:A6:32:33:B0:C2,2020-07-22 17:05:38.536930,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
26,DC:A6:32:33:B0:C2,2020-07-22 17:05:40.542111,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
27,DC:A6:32:33:B0:C2,2020-07-22 17:05:41.424481,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-71
28,DC:A6:32:33:B0:C2,2020-07-22 17:05:42.578243,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-71
29,DC:A6:32:33:B0:C2,2020-07-22 17:05:43.083275,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-78
30,DC:A6:32:33:B0:C2,2020-07-22 17:05:45.087096,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
31,DC:A6:32:33:B0:C2,2020-07-22 17:05:46.559142,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-78
32,DC:A6:32:33:B0:C2,2020-07-22 17:05:47.100856,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-80
33,DC:A6:32:33:B0:C2,2020-07-22 17:05:49.106044,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
34,DC:A6:32:33:B0:C2,2020-07-22 17:05:50.779213,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
35,DC:A6:32:33:B0:C2,2020-07-22 17:05:51.028973,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
36,DC:A6:32:33:B0:C2,2020-07-22 17:05:53.034962,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
37,DC:A6:32:33:B0:C2,2020-07-22 17:05:54.164816,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-77
38,DC:A6:32:33:B0:C2,2020-07-22 17:05:55.916269,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-71
39,DC:A6:32:33:B0:C2,2020-07-22 17:05:56.078570,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
40,DC:A6:32:33:B0:C2,2020-07-22 17:05:58.083713,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
41,DC:A6:32:33:B0:C2,2020-07-22 17:05:59.356313,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
42,DC:A6:32:33:B0:C2,2020-07-22 17:06:01.361497,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-77
43,DC:A6:32:33:B0:C2,2020-07-22 17:06:02.228883,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
44,DC:A6:32:33:B0:C2,2020-07-22 17:06:03.123791,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
45,DC:A6:32:33:B0:C2,2020-07-22 17:06:04.498862,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-77
46,DC:A6:32:33:B0:C2,2020-07-22 17:06:05.049435,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-07-22 17:06:06.697688,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
48,DC:A6:32:33:B0:C2,2020-07-22 17:06:07.067556,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-70
49,DC:A6:32:33:B0:C2,2020-07-22 17:06:08.375338,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-75
50,DC:A6:32:33:B0:C2,2020-07-22 17:06:10.380210,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-71
51,DC:A6:32:33:B0:C2,2020-07-22 17:06:11.639112,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-71
52,DC:A6:32:33:B0:C2,2020-07-22 17:06:12.356460,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
53,DC:A6:32:33:B0:C2,2020-07-22 17:06:13.536519,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
54,DC:A6:32:33:B0:C2,2020-07-22 17:06:14.692140,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-77
55,DC:A6:32:33:B0:C2,2020-07-22 17:06:15.080195,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-70
56,DC:A6:32:33:B0:C2,2020-07-22 17:06:16.126501,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-77
57,DC:A6:32:33:B0:C2,2020-07-22 17:06:17.259243,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-72
58,DC:A6:32:33:B0:C2,2020-07-22 17:06:19.264174,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-75
59,DC:A6:32:33:B0:C2,2020-07-22 17:06:20.185633,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-76
60,DC:A6:32:33:B0:C2,2020-07-22 17:06:21.279253,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-75
61,DC:A6:32:33:B0:C2,2020-07-22 17:06:22.414211,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-76
62,DC:A6:32:33:B0:C2,2020-07-22 17:06:23.118130,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
63,DC:A6:32:33:B0:C2,2020-07-22 17:06:25.053092,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-75
64,DC:A6:32:33:B0:C2,2020-07-22 17:06:27.058147,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-67
65,DC:A6:32:33:B0:C2,2020-07-22 17:06:28.455660,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-66
66,DC:A6:32:33:B0:C2,2020-07-22 17:06:29.019571,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-76
67,DC:A6:32:33:B0:C2,2020-07-22 17:06:30.306918,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
68,DC:A6:32:33:B0:C2,2020-07-22 17:06:31.135657,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
69,DC:A6:32:33:B0:C2,2020-07-22 17:06:33.140915,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-67
70,DC:A6:32:33:B0:C2,2020-07-22 17:06:34.182027,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-66
71,DC:A6:32:33:B0:C2,2020-07-22 17:06:36.037213,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-76
72,DC:A6:32:33:B0:C2,2020-07-22 17:06:37.674623,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-75
73,DC:A6:32:33:B0:C2,2020-07-22 17:06:38.059563,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
74,DC:A6:32:33:B0:C2,2020-07-22 17:06:39.095929,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-66
75,DC:A6:32:33:B0:C2,2020-07-22 17:06:41.101101,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-22 17:06:43.106023,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-67
77,DC:A6:32:33:B0:C2,2020-07-22 17:06:44.263678,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-76
78,DC:A6:32:33:B0:C2,2020-07-22 17:06:46.009700,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-07-22 17:06:47.076237,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-79
80,DC:A6:32:33:B0:C2,2020-07-22 17:06:49.080530,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
81,DC:A6:32:33:B0:C2,2020-07-22 17:06:51.086375,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
82,DC:A6:32:33:B0:C2,2020-07-22 17:06:52.066888,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-77
83,DC:A6:32:33:B0:C2,2020-07-22 17:06:54.028925,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-75
84,DC:A6:32:33:B0:C2,2020-07-22 17:06:56.002591,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
85,DC:A6:32:33:B0:C2,2020-07-22 17:06:57.168918,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
86,DC:A6:32:33:B0:C2,2020-07-22 17:06:58.035242,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
87,DC:A6:32:33:B0:C2,2020-07-22 17:07:00.087578,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-67
88,DC:A6:32:33:B0:C2,2020-07-22 17:07:01.267695,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-74
89,DC:A6:32:33:B0:C2,2020-07-22 17:07:03.272937,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-74
90,DC:A6:32:33:B0:C2,2020-07-22 17:07:04.290951,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
91,DC:A6:32:33:B0:C2,2020-07-22 17:07:05.630464,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-76
92,DC:A6:32:33:B0:C2,2020-07-22 17:07:06.010327,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-75
93,DC:A6:32:33:B0:C2,2020-07-22 17:07:07.720423,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-77
94,DC:A6:32:33:B0:C2,2020-07-22 17:07:09.008040,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
95,DC:A6:32:33:B0:C2,2020-07-22 17:07:11.013015,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-76
96,DC:A6:32:33:B0:C2,2020-07-22 17:07:13.018157,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
97,DC:A6:32:33:B0:C2,2020-07-22 17:07:14.178054,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-07-22 17:07:15.428109,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-67
99,DC:A6:32:33:B0:C2,2020-07-22 17:07:16.018034,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-70
100,DC:A6:32:33:B0:C2,2020-07-22 17:07:17.056917,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-76
101,DC:A6:32:33:B0:C2,2020-07-22 17:07:19.060825,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-70
102,DC:A6:32:33:B0:C2,2020-07-22 17:07:20.188344,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-07-22 17:07:21.574638,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-70
104,DC:A6:32:33:B0:C2,2020-07-22 17:07:22.093792,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-77
105,DC:A6:32:33:B0:C2,2020-07-22 17:07:23.449699,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-67
106,DC:A6:32:33:B0:C2,2020-07-22 17:07:24.520829,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-66
107,DC:A6:32:33:B0:C2,2020-07-22 17:07:25.167046,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-78
108,DC:A6:32:33:B0:C2,2020-07-22 17:07:26.027079,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-07-22 17:07:27.071022,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-75
110,DC:A6:32:33:B0:C2,2020-07-22 17:07:28.358477,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
111,DC:A6:32:33:B0:C2,2020-07-22 17:07:29.556816,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
112,DC:A6:32:33:B0:C2,2020-07-22 17:07:30.093500,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
113,DC:A6:32:33:B0:C2,2020-07-22 17:07:32.098549,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-70
114,DC:A6:32:33:B0:C2,2020-07-22 17:07:34.011595,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-76
115,DC:A6:32:33:B0:C2,2020-07-22 17:07:35.534254,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-75
116,DC:A6:32:33:B0:C2,2020-07-22 17:07:36.061725,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-76
117,DC:A6:32:33:B0:C2,2020-07-22 17:07:38.073586,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
118,DC:A6:32:33:B0:C2,2020-07-22 17:07:39.216360,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-70
119,DC:A6:32:33:B0:C2,2020-07-22 17:07:40.027540,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-76
120,DC:A6:32:33:B0:C2,2020-07-22 17:07:42.032747,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
121,DC:A6:32:33:B0:C2,2020-07-22 17:07:43.487614,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-77
122,DC:A6:32:33:B0:C2,2020-07-22 17:07:44.036353,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
123,DC:A6:32:33:B0:C2,2020-07-22 17:07:45.127780,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-76
124,DC:A6:32:33:B0:C2,2020-07-22 17:07:46.070165,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-73
125,DC:A6:32:33:B0:C2,2020-07-22 17:07:48.075426,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-75
126,DC:A6:32:33:B0:C2,2020-07-22 17:07:50.080324,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
127,DC:A6:32:33:B0:C2,2020-07-22 17:07:52.085529,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
128,DC:A6:32:33:B0:C2,2020-07-22 17:07:53.102219,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-77
129,DC:A6:32:33:B0:C2,2020-07-22 17:07:54.169281,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
130,DC:A6:32:33:B0:C2,2020-07-22 17:07:55.121753,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-77
131,DC:A6:32:33:B0:C2,2020-07-22 17:07:56.079182,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-76
132,DC:A6:32:33:B0:C2,2020-07-22 17:07:57.836883,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-70
133,DC:A6:32:33:B0:C2,2020-07-22 17:07:58.031653,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-22 17:07:59.198026,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-78
135,DC:A6:32:33:B0:C2,2020-07-22 17:08:01.203268,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
136,DC:A6:32:33:B0:C2,2020-07-22 17:08:02.732494,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-75
137,DC:A6:32:33:B0:C2,2020-07-22 17:08:04.279470,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
138,DC:A6:32:33:B0:C2,2020-07-22 17:08:05.773345,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
139,DC:A6:32:33:B0:C2,2020-07-22 17:08:07.059552,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-71
140,DC:A6:32:33:B0:C2,2020-07-22 17:08:08.627295,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-71
141,DC:A6:32:33:B0:C2,2020-07-22 17:08:09.252186,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-77
142,DC:A6:32:33:B0:C2,2020-07-22 17:08:11.257125,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-71
143,DC:A6:32:33:B0:C2,2020-07-22 17:08:12.227307,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-69
144,DC:A6:32:33:B0:C2,2020-07-22 17:08:13.422219,07a1ecd4-cc5f-11ea-8ee6-dca63233b0c1,1,1,1,-68
