SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
17,DC:A6:32:33:B0:C2,2020-07-03 12:23:37.791897,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
18,DC:A6:32:33:B0:C2,2020-07-03 12:23:38.266134,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
19,DC:A6:32:33:B0:C2,2020-07-03 12:23:39.084478,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
20,DC:A6:32:33:B0:C2,2020-07-03 12:23:41.089343,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
21,DC:A6:32:33:B0:C2,2020-07-03 12:23:43.041600,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
22,DC:A6:32:33:B0:C2,2020-07-03 12:23:44.246658,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
23,DC:A6:32:33:B0:C2,2020-07-03 12:23:45.534745,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
24,DC:A6:32:33:B0:C2,2020-07-03 12:23:46.495896,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
25,DC:A6:32:33:B0:C2,2020-07-03 12:23:47.402798,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
26,DC:A6:32:33:B0:C2,2020-07-03 12:23:48.331654,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
27,DC:A6:32:33:B0:C2,2020-07-03 12:23:49.400229,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-75
28,DC:A6:32:33:B0:C2,2020-07-03 12:23:50.167707,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
29,DC:A6:32:33:B0:C2,2020-07-03 12:23:51.081524,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
30,DC:A6:32:33:B0:C2,2020-07-03 12:23:52.026488,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
31,DC:A6:32:33:B0:C2,2020-07-03 12:23:53.271393,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
32,DC:A6:32:33:B0:C2,2020-07-03 12:23:54.557688,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
33,DC:A6:32:33:B0:C2,2020-07-03 12:23:55.013813,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
34,DC:A6:32:33:B0:C2,2020-07-03 12:23:56.501220,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
35,DC:A6:32:33:B0:C2,2020-07-03 12:23:58.332576,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-73
36,DC:A6:32:33:B0:C2,2020-07-03 12:23:59.087398,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-75
37,DC:A6:32:33:B0:C2,2020-07-03 12:24:00.367501,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
38,DC:A6:32:33:B0:C2,2020-07-03 12:24:02.313615,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
39,DC:A6:32:33:B0:C2,2020-07-03 12:24:03.359956,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
40,DC:A6:32:33:B0:C2,2020-07-03 12:24:04.884145,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
41,DC:A6:32:33:B0:C2,2020-07-03 12:24:05.079679,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
42,DC:A6:32:33:B0:C2,2020-07-03 12:24:06.212927,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
43,DC:A6:32:33:B0:C2,2020-07-03 12:24:07.460894,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
44,DC:A6:32:33:B0:C2,2020-07-03 12:24:08.390842,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-73
45,DC:A6:32:33:B0:C2,2020-07-03 12:24:09.791994,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-73
46,DC:A6:32:33:B0:C2,2020-07-03 12:24:10.209484,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-73
47,DC:A6:32:33:B0:C2,2020-07-03 12:24:11.269476,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
48,DC:A6:32:33:B0:C2,2020-07-03 12:24:12.629408,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-73
49,DC:A6:32:33:B0:C2,2020-07-03 12:24:13.689329,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-74
50,DC:A6:32:33:B0:C2,2020-07-03 12:24:14.250545,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
51,DC:A6:32:33:B0:C2,2020-07-03 12:24:16.043879,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
52,DC:A6:32:33:B0:C2,2020-07-03 12:24:17.606870,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-74
53,DC:A6:32:33:B0:C2,2020-07-03 12:24:18.109502,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
54,DC:A6:32:33:B0:C2,2020-07-03 12:24:19.078106,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
55,DC:A6:32:33:B0:C2,2020-07-03 12:24:20.369223,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
56,DC:A6:32:33:B0:C2,2020-07-03 12:24:21.524912,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
57,DC:A6:32:33:B0:C2,2020-07-03 12:24:22.211643,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-73
58,DC:A6:32:33:B0:C2,2020-07-03 12:24:23.399142,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
59,DC:A6:32:33:B0:C2,2020-07-03 12:24:24.158086,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-03 12:24:26.162879,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
61,DC:A6:32:33:B0:C2,2020-07-03 12:24:27.350233,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
62,DC:A6:32:33:B0:C2,2020-07-03 12:24:28.327710,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-73
63,DC:A6:32:33:B0:C2,2020-07-03 12:24:29.383752,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
64,DC:A6:32:33:B0:C2,2020-07-03 12:24:30.086341,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
65,DC:A6:32:33:B0:C2,2020-07-03 12:24:31.505880,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
66,DC:A6:32:33:B0:C2,2020-07-03 12:24:32.938205,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
67,DC:A6:32:33:B0:C2,2020-07-03 12:24:33.029933,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
68,DC:A6:32:33:B0:C2,2020-07-03 12:24:34.848891,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
69,DC:A6:32:33:B0:C2,2020-07-03 12:24:35.051744,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
70,DC:A6:32:33:B0:C2,2020-07-03 12:24:36.727436,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
71,DC:A6:32:33:B0:C2,2020-07-03 12:24:37.019862,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
72,DC:A6:32:33:B0:C2,2020-07-03 12:24:38.059921,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
73,DC:A6:32:33:B0:C2,2020-07-03 12:24:40.065010,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-73
74,DC:A6:32:33:B0:C2,2020-07-03 12:24:41.009841,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
75,DC:A6:32:33:B0:C2,2020-07-03 12:24:42.292934,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
76,DC:A6:32:33:B0:C2,2020-07-03 12:24:43.583645,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
77,DC:A6:32:33:B0:C2,2020-07-03 12:24:44.870953,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-79
78,DC:A6:32:33:B0:C2,2020-07-03 12:24:45.278342,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
79,DC:A6:32:33:B0:C2,2020-07-03 12:24:46.159170,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
80,DC:A6:32:33:B0:C2,2020-07-03 12:24:48.162764,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
81,DC:A6:32:33:B0:C2,2020-07-03 12:24:49.077215,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
82,DC:A6:32:33:B0:C2,2020-07-03 12:24:50.030815,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
83,DC:A6:32:33:B0:C2,2020-07-03 12:24:51.321977,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-76
84,DC:A6:32:33:B0:C2,2020-07-03 12:24:52.189414,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
85,DC:A6:32:33:B0:C2,2020-07-03 12:24:53.075632,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-03 12:24:55.080669,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
87,DC:A6:32:33:B0:C2,2020-07-03 12:24:56.508099,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
88,DC:A6:32:33:B0:C2,2020-07-03 12:24:57.569439,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-73
89,DC:A6:32:33:B0:C2,2020-07-03 12:24:58.325568,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-73
90,DC:A6:32:33:B0:C2,2020-07-03 12:24:59.071772,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
91,DC:A6:32:33:B0:C2,2020-07-03 12:25:00.177989,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-76
92,DC:A6:32:33:B0:C2,2020-07-03 12:25:01.278103,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
93,DC:A6:32:33:B0:C2,2020-07-03 12:25:02.110432,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-74
94,DC:A6:32:33:B0:C2,2020-07-03 12:25:04.115539,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-77
95,DC:A6:32:33:B0:C2,2020-07-03 12:25:05.427856,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-07-03 12:25:06.215287,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-73
97,DC:A6:32:33:B0:C2,2020-07-03 12:25:07.275438,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
98,DC:A6:32:33:B0:C2,2020-07-03 12:25:08.031543,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
99,DC:A6:32:33:B0:C2,2020-07-03 12:25:09.287713,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-76
100,DC:A6:32:33:B0:C2,2020-07-03 12:25:10.019089,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-76
101,DC:A6:32:33:B0:C2,2020-07-03 12:25:11.027667,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
102,DC:A6:32:33:B0:C2,2020-07-03 12:25:12.218859,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
103,DC:A6:32:33:B0:C2,2020-07-03 12:25:13.136499,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-74
104,DC:A6:32:33:B0:C2,2020-07-03 12:25:15.141330,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
105,DC:A6:32:33:B0:C2,2020-07-03 12:25:16.386417,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
106,DC:A6:32:33:B0:C2,2020-07-03 12:25:17.448747,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
107,DC:A6:32:33:B0:C2,2020-07-03 12:25:18.207445,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
108,DC:A6:32:33:B0:C2,2020-07-03 12:25:19.546329,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-77
109,DC:A6:32:33:B0:C2,2020-07-03 12:25:20.146174,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-79
110,DC:A6:32:33:B0:C2,2020-07-03 12:25:21.126730,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-03 12:25:23.064400,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-03 12:25:25.069812,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
113,DC:A6:32:33:B0:C2,2020-07-03 12:25:26.147273,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
114,DC:A6:32:33:B0:C2,2020-07-03 12:25:28.152217,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
115,DC:A6:32:33:B0:C2,2020-07-03 12:25:30.017194,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
116,DC:A6:32:33:B0:C2,2020-07-03 12:25:31.304773,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-79
117,DC:A6:32:33:B0:C2,2020-07-03 12:25:32.015208,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
118,DC:A6:32:33:B0:C2,2020-07-03 12:25:33.465152,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-78
119,DC:A6:32:33:B0:C2,2020-07-03 12:25:34.280925,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
120,DC:A6:32:33:B0:C2,2020-07-03 12:25:35.078323,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
121,DC:A6:32:33:B0:C2,2020-07-03 12:25:36.083859,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
122,DC:A6:32:33:B0:C2,2020-07-03 12:25:37.767133,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
123,DC:A6:32:33:B0:C2,2020-07-03 12:25:38.178177,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
124,DC:A6:32:33:B0:C2,2020-07-03 12:25:39.281958,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
125,DC:A6:32:33:B0:C2,2020-07-03 12:25:40.342015,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
126,DC:A6:32:33:B0:C2,2020-07-03 12:25:41.211219,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-74
127,DC:A6:32:33:B0:C2,2020-07-03 12:25:42.201918,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
128,DC:A6:32:33:B0:C2,2020-07-03 12:25:44.025476,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-77
129,DC:A6:32:33:B0:C2,2020-07-03 12:25:45.605486,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
130,DC:A6:32:33:B0:C2,2020-07-03 12:25:46.459135,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
131,DC:A6:32:33:B0:C2,2020-07-03 12:25:47.225354,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-75
132,DC:A6:32:33:B0:C2,2020-07-03 12:25:48.076581,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
133,DC:A6:32:33:B0:C2,2020-07-03 12:25:49.176665,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
134,DC:A6:32:33:B0:C2,2020-07-03 12:25:51.181680,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
135,DC:A6:32:33:B0:C2,2020-07-03 12:25:52.216707,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-03 12:25:53.016530,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
137,DC:A6:32:33:B0:C2,2020-07-03 12:25:54.120327,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
138,DC:A6:32:33:B0:C2,2020-07-03 12:25:56.125405,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-68
139,DC:A6:32:33:B0:C2,2020-07-03 12:25:57.116507,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
140,DC:A6:32:33:B0:C2,2020-07-03 12:25:58.218927,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-74
141,DC:A6:32:33:B0:C2,2020-07-03 12:25:59.406435,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-74
142,DC:A6:32:33:B0:C2,2020-07-03 12:26:00.178859,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
143,DC:A6:32:33:B0:C2,2020-07-03 12:26:02.035206,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
144,DC:A6:32:33:B0:C2,2020-07-03 12:26:03.767595,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
145,DC:A6:32:33:B0:C2,2020-07-03 12:26:04.204918,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
146,DC:A6:32:33:B0:C2,2020-07-03 12:26:05.027466,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
147,DC:A6:32:33:B0:C2,2020-07-03 12:26:06.248665,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
148,DC:A6:32:33:B0:C2,2020-07-03 12:26:07.425087,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
149,DC:A6:32:33:B0:C2,2020-07-03 12:26:08.557424,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
150,DC:A6:32:33:B0:C2,2020-07-03 12:26:09.449561,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-71
151,DC:A6:32:33:B0:C2,2020-07-03 12:26:10.006114,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-70
152,DC:A6:32:33:B0:C2,2020-07-03 12:26:11.296027,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
153,DC:A6:32:33:B0:C2,2020-07-03 12:26:12.274736,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
154,DC:A6:32:33:B0:C2,2020-07-03 12:26:13.129710,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-69
155,DC:A6:32:33:B0:C2,2020-07-03 12:26:15.134938,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
156,DC:A6:32:33:B0:C2,2020-07-03 12:26:16.593592,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-73
157,DC:A6:32:33:B0:C2,2020-07-03 12:26:17.194696,7fa934f0-bd49-11ea-9dfa-dca63233b0c1,1,1,1,-72
