SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
15,DC:A6:32:33:B0:C2,2020-07-22 09:54:57.039144,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-76
16,DC:A6:32:33:B0:C2,2020-07-22 09:54:59.044177,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-69
17,DC:A6:32:33:B0:C2,2020-07-22 09:55:00.061773,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-71
18,DC:A6:32:33:B0:C2,2020-07-22 09:55:02.066858,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-73
19,DC:A6:32:33:B0:C2,2020-07-22 09:55:03.641909,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-69
20,DC:A6:32:33:B0:C2,2020-07-22 09:55:04.093056,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
21,DC:A6:32:33:B0:C2,2020-07-22 09:55:05.228155,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
22,DC:A6:32:33:B0:C2,2020-07-22 09:55:06.009363,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-66
23,DC:A6:32:33:B0:C2,2020-07-22 09:55:07.229416,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-73
24,DC:A6:32:33:B0:C2,2020-07-22 09:55:08.324475,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
25,DC:A6:32:33:B0:C2,2020-07-22 09:55:10.263416,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-73
26,DC:A6:32:33:B0:C2,2020-07-22 09:55:11.090871,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-72
27,DC:A6:32:33:B0:C2,2020-07-22 09:55:12.020861,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-69
28,DC:A6:32:33:B0:C2,2020-07-22 09:55:13.559671,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-72
29,DC:A6:32:33:B0:C2,2020-07-22 09:55:14.379654,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-73
30,DC:A6:32:33:B0:C2,2020-07-22 09:55:15.766784,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
31,DC:A6:32:33:B0:C2,2020-07-22 09:55:16.030973,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
32,DC:A6:32:33:B0:C2,2020-07-22 09:55:18.036154,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-73
33,DC:A6:32:33:B0:C2,2020-07-22 09:55:19.069814,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
34,DC:A6:32:33:B0:C2,2020-07-22 09:55:21.075064,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
35,DC:A6:32:33:B0:C2,2020-07-22 09:55:22.070031,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-66
36,DC:A6:32:33:B0:C2,2020-07-22 09:55:23.656378,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
37,DC:A6:32:33:B0:C2,2020-07-22 09:55:24.193829,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
38,DC:A6:32:33:B0:C2,2020-07-22 09:55:25.652690,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
39,DC:A6:32:33:B0:C2,2020-07-22 09:55:26.380186,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
40,DC:A6:32:33:B0:C2,2020-07-22 09:55:27.034675,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
41,DC:A6:32:33:B0:C2,2020-07-22 09:55:29.039094,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
42,DC:A6:32:33:B0:C2,2020-07-22 09:55:30.024662,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-68
43,DC:A6:32:33:B0:C2,2020-07-22 09:55:32.029167,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-73
44,DC:A6:32:33:B0:C2,2020-07-22 09:55:33.011031,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-75
45,DC:A6:32:33:B0:C2,2020-07-22 09:55:34.520559,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
46,DC:A6:32:33:B0:C2,2020-07-22 09:55:35.070472,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-68
47,DC:A6:32:33:B0:C2,2020-07-22 09:55:36.103694,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-68
48,DC:A6:32:33:B0:C2,2020-07-22 09:55:37.905018,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-68
49,DC:A6:32:33:B0:C2,2020-07-22 09:55:38.084299,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
50,DC:A6:32:33:B0:C2,2020-07-22 09:55:40.089600,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-68
51,DC:A6:32:33:B0:C2,2020-07-22 09:55:41.600745,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-73
52,DC:A6:32:33:B0:C2,2020-07-22 09:55:42.149412,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
53,DC:A6:32:33:B0:C2,2020-07-22 09:55:43.545120,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-66
54,DC:A6:32:33:B0:C2,2020-07-22 09:55:45.551000,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
55,DC:A6:32:33:B0:C2,2020-07-22 09:55:46.153410,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-66
56,DC:A6:32:33:B0:C2,2020-07-22 09:55:48.158509,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
57,DC:A6:32:33:B0:C2,2020-07-22 09:55:49.222295,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-75
58,DC:A6:32:33:B0:C2,2020-07-22 09:55:50.129879,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
59,DC:A6:32:33:B0:C2,2020-07-22 09:55:51.500038,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
60,DC:A6:32:33:B0:C2,2020-07-22 09:55:52.321189,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-77
61,DC:A6:32:33:B0:C2,2020-07-22 09:55:53.681178,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
62,DC:A6:32:33:B0:C2,2020-07-22 09:55:54.651144,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-75
63,DC:A6:32:33:B0:C2,2020-07-22 09:55:55.625544,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-75
64,DC:A6:32:33:B0:C2,2020-07-22 09:55:56.448689,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-76
65,DC:A6:32:33:B0:C2,2020-07-22 09:55:57.003794,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-66
66,DC:A6:32:33:B0:C2,2020-07-22 09:55:58.103860,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
67,DC:A6:32:33:B0:C2,2020-07-22 09:55:59.275065,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-69
68,DC:A6:32:33:B0:C2,2020-07-22 09:56:00.098187,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
69,DC:A6:32:33:B0:C2,2020-07-22 09:56:02.100401,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-71
70,DC:A6:32:33:B0:C2,2020-07-22 09:56:04.105494,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
71,DC:A6:32:33:B0:C2,2020-07-22 09:56:05.135970,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-77
72,DC:A6:32:33:B0:C2,2020-07-22 09:56:06.179126,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
73,DC:A6:32:33:B0:C2,2020-07-22 09:56:08.184392,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
74,DC:A6:32:33:B0:C2,2020-07-22 09:56:09.375691,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
75,DC:A6:32:33:B0:C2,2020-07-22 09:56:10.206243,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-66
76,DC:A6:32:33:B0:C2,2020-07-22 09:56:11.033144,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-71
77,DC:A6:32:33:B0:C2,2020-07-22 09:56:12.011866,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-71
78,DC:A6:32:33:B0:C2,2020-07-22 09:56:13.147095,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
79,DC:A6:32:33:B0:C2,2020-07-22 09:56:14.648902,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
80,DC:A6:32:33:B0:C2,2020-07-22 09:56:15.074400,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-78
81,DC:A6:32:33:B0:C2,2020-07-22 09:56:17.079771,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
82,DC:A6:32:33:B0:C2,2020-07-22 09:56:18.177714,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
83,DC:A6:32:33:B0:C2,2020-07-22 09:56:19.842338,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
84,DC:A6:32:33:B0:C2,2020-07-22 09:56:20.097135,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-78
85,DC:A6:32:33:B0:C2,2020-07-22 09:56:22.102445,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
86,DC:A6:32:33:B0:C2,2020-07-22 09:56:23.067949,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
87,DC:A6:32:33:B0:C2,2020-07-22 09:56:24.702501,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-71
88,DC:A6:32:33:B0:C2,2020-07-22 09:56:25.143622,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-66
89,DC:A6:32:33:B0:C2,2020-07-22 09:56:27.109957,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-68
90,DC:A6:32:33:B0:C2,2020-07-22 09:56:29.115193,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-66
91,DC:A6:32:33:B0:C2,2020-07-22 09:56:30.144415,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
92,DC:A6:32:33:B0:C2,2020-07-22 09:56:31.502773,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
93,DC:A6:32:33:B0:C2,2020-07-22 09:56:33.507340,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-69
94,DC:A6:32:33:B0:C2,2020-07-22 09:56:35.512922,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
95,DC:A6:32:33:B0:C2,2020-07-22 09:56:36.601816,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-69
96,DC:A6:32:33:B0:C2,2020-07-22 09:56:37.694312,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-72
97,DC:A6:32:33:B0:C2,2020-07-22 09:56:38.022768,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-69
98,DC:A6:32:33:B0:C2,2020-07-22 09:56:40.028088,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-69
99,DC:A6:32:33:B0:C2,2020-07-22 09:56:42.033105,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-68
100,DC:A6:32:33:B0:C2,2020-07-22 09:56:43.186983,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-73
101,DC:A6:32:33:B0:C2,2020-07-22 09:56:45.191891,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
102,DC:A6:32:33:B0:C2,2020-07-22 09:56:46.413309,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
103,DC:A6:32:33:B0:C2,2020-07-22 09:56:47.527027,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-73
104,DC:A6:32:33:B0:C2,2020-07-22 09:56:48.340706,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
105,DC:A6:32:33:B0:C2,2020-07-22 09:56:49.864608,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
106,DC:A6:32:33:B0:C2,2020-07-22 09:56:50.323311,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
107,DC:A6:32:33:B0:C2,2020-07-22 09:56:51.054597,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
108,DC:A6:32:33:B0:C2,2020-07-22 09:56:52.146019,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-69
109,DC:A6:32:33:B0:C2,2020-07-22 09:56:53.076662,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-71
110,DC:A6:32:33:B0:C2,2020-07-22 09:56:55.081142,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-71
111,DC:A6:32:33:B0:C2,2020-07-22 09:56:56.389842,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
112,DC:A6:32:33:B0:C2,2020-07-22 09:56:57.011077,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
113,DC:A6:32:33:B0:C2,2020-07-22 09:56:58.017489,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
114,DC:A6:32:33:B0:C2,2020-07-22 09:56:59.182470,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
115,DC:A6:32:33:B0:C2,2020-07-22 09:57:00.579340,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
116,DC:A6:32:33:B0:C2,2020-07-22 09:57:02.585170,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
117,DC:A6:32:33:B0:C2,2020-07-22 09:57:03.179438,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
118,DC:A6:32:33:B0:C2,2020-07-22 09:57:05.084013,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-69
119,DC:A6:32:33:B0:C2,2020-07-22 09:57:07.056504,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-77
120,DC:A6:32:33:B0:C2,2020-07-22 09:57:09.061598,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-69
121,DC:A6:32:33:B0:C2,2020-07-22 09:57:11.002963,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-76
122,DC:A6:32:33:B0:C2,2020-07-22 09:57:12.491672,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
123,DC:A6:32:33:B0:C2,2020-07-22 09:57:13.082921,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-67
124,DC:A6:32:33:B0:C2,2020-07-22 09:57:14.609274,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-69
125,DC:A6:32:33:B0:C2,2020-07-22 09:57:16.520520,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-76
126,DC:A6:32:33:B0:C2,2020-07-22 09:57:17.112979,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
127,DC:A6:32:33:B0:C2,2020-07-22 09:57:19.008276,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-75
128,DC:A6:32:33:B0:C2,2020-07-22 09:57:20.358295,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-68
129,DC:A6:32:33:B0:C2,2020-07-22 09:57:22.080876,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-68
130,DC:A6:32:33:B0:C2,2020-07-22 09:57:23.085823,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
131,DC:A6:32:33:B0:C2,2020-07-22 09:57:24.190538,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
132,DC:A6:32:33:B0:C2,2020-07-22 09:57:25.474757,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-68
133,DC:A6:32:33:B0:C2,2020-07-22 09:57:27.479056,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-69
134,DC:A6:32:33:B0:C2,2020-07-22 09:57:28.529862,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-69
135,DC:A6:32:33:B0:C2,2020-07-22 09:57:29.116001,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
136,DC:A6:32:33:B0:C2,2020-07-22 09:57:31.121226,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
137,DC:A6:32:33:B0:C2,2020-07-22 09:57:33.126207,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
138,DC:A6:32:33:B0:C2,2020-07-22 09:57:34.166356,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
139,DC:A6:32:33:B0:C2,2020-07-22 09:57:35.052533,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
140,DC:A6:32:33:B0:C2,2020-07-22 09:57:36.293806,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-70
141,DC:A6:32:33:B0:C2,2020-07-22 09:57:38.298961,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-74
142,DC:A6:32:33:B0:C2,2020-07-22 09:57:39.032605,e131f5a8-cc22-11ea-846f-dca63233b0c1,1,1,1,-75
